"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R48W S8",121121,115,121,121,2008,2009
"T155 R48W S8",141190,13,141,190,2008,2009
"T155 R48W S8",190190,3,190,190,2008,2009
"T155 R48W S8",5111,1,5,111,2008,2009
"T155 R48W S8",36036,1,36,36,2008,2009
"T155 R48W S8",36176,3,36,176,2008,2009
"T155 R48W S8",121122,1,121,122,2008,2009
"T155 R48W S8",122122,4,122,122,2008,2009
"T155 R48W S8",176023,1,176,23,2008,2009
"T155 R48W S8",5176,2,5,176,2008,2009
"T155 R48W S8",122121,1,122,121,2008,2009
"T155 R48W S8",23176,1,23,176,2008,2009
"T155 R48W S8",111023,2,111,23,2008,2009
"T155 R48W S8",111005,1,111,5,2008,2009
"T155 R48W S8",23023,9,23,23,2008,2009
"T155 R48W S8",23111,1,23,111,2008,2009
"T155 R48W S8",23005,639,23,5,2008,2009
"T155 R48W S8",23042,6,23,42,2008,2009
"T155 R48W S8",23190,3,23,190,2008,2009
"T155 R48W S8",5023,1334,5,23,2008,2009
"T155 R48W S8",36111,1,36,111,2008,2009
"T155 R48W S8",123122,2,123,122,2008,2009
"T155 R48W S8",123123,2,123,123,2008,2009
"T155 R48W S8",6042,1,6,42,2008,2009
"T155 R48W S8",41005,2,41,5,2008,2009
"T155 R48W S8",21005,1,21,5,2008,2009
"T155 R48W S8",1023,8,1,23,2008,2009
"T155 R48W S8",42023,1,42,23,2008,2009
"T155 R48W S8",41023,684,41,23,2008,2009
"T155 R48W S8",5036,1,5,36,2008,2009
"T155 R48W S8",6023,17,6,23,2008,2009
"T155 R48W S8",5001,1,5,1,2008,2009
"T155 R48W S8",121121,115,121,121,2009,2010
"T155 R48W S8",190141,4,190,141,2009,2010
"T155 R48W S8",190190,6,190,190,2009,2010
"T155 R48W S8",111176,1,111,176,2009,2010
"T155 R48W S8",190142,9,190,142,2009,2010
"T155 R48W S8",23111,11,23,111,2009,2010
"T155 R48W S8",176176,1,176,176,2009,2010
"T155 R48W S8",111023,1,111,23,2009,2010
"T155 R48W S8",176005,4,176,5,2009,2010
"T155 R48W S8",176023,1,176,23,2009,2010
"T155 R48W S8",122122,5,122,122,2009,2010
"T155 R48W S8",122123,2,122,123,2009,2010
"T155 R48W S8",121122,1,121,122,2009,2010
"T155 R48W S8",23176,16,23,176,2009,2010
"T155 R48W S8",5005,1,5,5,2009,2010
