"xCoords","yCoords","width","colorToUse"
1,6.4,8.80612600069614,"#ffd300"
1.2,6.4,8.80612600069614,"#ffd300"
1.4,6.4,8.80612600069614,"#ffd300"
2,6.4,8.80612600069614,"#ffd300"
1.8,6.4,8.80612600069614,"#ffd300"
1.6,6.4,8.80612600069614,"#ffd300"
1,6.4,0.591715976331361,"#AAAAAA"
1.2,5.8,0.591715976331361,"#AAAAAA"
1.4,5.8,0.591715976331361,"#AAAAAA"
2,1,0.591715976331361,"#ffd300"
1.8,1.6,0.591715976331361,"#ffd300"
1.6,1.6,0.591715976331361,"#ffd300"
1,6.4,1.98398886181692,"#4daf4a"
1.2,6.3,1.98398886181692,"#4daf4a"
1.4,6.3,1.98398886181692,"#4daf4a"
2,5.5,1.98398886181692,"#ffd300"
1.8,5.6,1.98398886181692,"#ffd300"
1.6,5.6,1.98398886181692,"#ffd300"
1,4.6,18.7608771319179,"#f781bf"
1.2,4.6,18.7608771319179,"#f781bf"
1.4,4.6,18.7608771319179,"#f781bf"
2,4.6,18.7608771319179,"#f781bf"
1.8,4.6,18.7608771319179,"#f781bf"
1.6,4.6,18.7608771319179,"#f781bf"
1,4.6,0.765750087017055,"#AAAAAA"
1.2,4.2,0.765750087017055,"#AAAAAA"
1.4,4.2,0.765750087017055,"#AAAAAA"
2,1,0.765750087017055,"#f781bf"
1.8,1.4,0.765750087017055,"#f781bf"
1.6,1.4,0.765750087017055,"#f781bf"
1,1,0.556909154194222,"#ffd300"
1.2,1.6,0.556909154194222,"#ffd300"
1.4,1.6,0.556909154194222,"#ffd300"
2,6.4,0.556909154194222,"#AAAAAA"
1.8,5.8,0.556909154194222,"#AAAAAA"
1.6,5.8,0.556909154194222,"#AAAAAA"
1,1,1.46188652975983,"#f781bf"
1.2,1.4,1.46188652975983,"#f781bf"
1.4,1.4,1.46188652975983,"#f781bf"
2,4.6,1.46188652975983,"#AAAAAA"
1.8,4.2,1.46188652975983,"#AAAAAA"
1.6,4.2,1.46188652975983,"#AAAAAA"
1,1,64.4970414201183,"#AAAAAA"
1.2,1,64.4970414201183,"#AAAAAA"
1.4,1,64.4970414201183,"#AAAAAA"
2,1,64.4970414201183,"#AAAAAA"
1.8,1,64.4970414201183,"#AAAAAA"
1.6,1,64.4970414201183,"#AAAAAA"
1,1,0.208840932822833,"#4daf4a"
1.2,1.5,0.208840932822833,"#4daf4a"
1.4,1.5,0.208840932822833,"#4daf4a"
2,5.5,0.208840932822833,"#AAAAAA"
1.8,5,0.208840932822833,"#AAAAAA"
1.6,5,0.208840932822833,"#AAAAAA"
1,5.5,1.70553428471981,"#ffd300"
1.2,5.6,1.70553428471981,"#ffd300"
1.4,5.6,1.70553428471981,"#ffd300"
2,6.4,1.70553428471981,"#4daf4a"
1.8,6.3,1.70553428471981,"#4daf4a"
1.6,6.3,1.70553428471981,"#4daf4a"
1,5.5,0.6265227984685,"#AAAAAA"
1.2,5,0.6265227984685,"#AAAAAA"
1.4,5,0.6265227984685,"#AAAAAA"
2,1,0.6265227984685,"#4daf4a"
1.8,1.5,0.6265227984685,"#4daf4a"
1.6,1.5,0.6265227984685,"#4daf4a"
1,5.5,0.0348068221371389,"#4daf4a"
1.2,5.5,0.0348068221371389,"#4daf4a"
1.4,5.5,0.0348068221371389,"#4daf4a"
2,5.5,0.0348068221371389,"#4daf4a"
1.8,5.5,0.0348068221371389,"#4daf4a"
1.6,5.5,0.0348068221371389,"#4daf4a"
2,6.4,1.70553428471981,"#ffd300"
2.2,6.4,1.70553428471981,"#ffd300"
2.4,6.4,1.70553428471981,"#ffd300"
3,6.4,1.70553428471981,"#ffd300"
2.8,6.4,1.70553428471981,"#ffd300"
2.6,6.4,1.70553428471981,"#ffd300"
2,6.4,0.696136442742778,"#e41a1c"
2.2,5.9,0.696136442742778,"#e41a1c"
2.4,5.9,0.696136442742778,"#e41a1c"
3,1.9,0.696136442742778,"#ffd300"
2.8,2.4,0.696136442742778,"#ffd300"
2.6,2.4,0.696136442742778,"#ffd300"
2,6.4,0.139227288548556,"#f781bf"
2.2,6.2,0.139227288548556,"#f781bf"
2.4,6.2,0.139227288548556,"#f781bf"
3,4.6,0.139227288548556,"#ffd300"
2.8,4.8,0.139227288548556,"#ffd300"
2.6,4.8,0.139227288548556,"#ffd300"
2,6.4,8.10998955795336,"#AAAAAA"
2.2,5.8,8.10998955795336,"#AAAAAA"
2.4,5.8,8.10998955795336,"#AAAAAA"
3,1,8.10998955795336,"#ffd300"
2.8,1.6,8.10998955795336,"#ffd300"
2.6,1.6,8.10998955795336,"#ffd300"
2,6.4,0.417681865645667,"#4daf4a"
2.2,6.3,0.417681865645667,"#4daf4a"
2.4,6.3,0.417681865645667,"#4daf4a"
3,5.5,0.417681865645667,"#ffd300"
2.8,5.6,0.417681865645667,"#ffd300"
2.6,5.6,0.417681865645667,"#ffd300"
2,4.6,4.94256874347372,"#f781bf"
2.2,4.6,4.94256874347372,"#f781bf"
2.4,4.6,4.94256874347372,"#f781bf"
3,4.6,4.94256874347372,"#f781bf"
2.8,4.6,4.94256874347372,"#f781bf"
2.6,4.6,4.94256874347372,"#f781bf"
2,4.6,1.77514792899408,"#AAAAAA"
2.2,4.2,1.77514792899408,"#AAAAAA"
2.4,4.2,1.77514792899408,"#AAAAAA"
3,1,1.77514792899408,"#f781bf"
2.8,1.4,1.77514792899408,"#f781bf"
2.6,1.4,1.77514792899408,"#f781bf"
2,1,0.0696136442742778,"#ffd300"
2.2,1.6,0.0696136442742778,"#ffd300"
2.4,1.6,0.0696136442742778,"#ffd300"
3,6.4,0.0696136442742778,"#AAAAAA"
2.8,5.8,0.0696136442742778,"#AAAAAA"
2.6,5.8,0.0696136442742778,"#AAAAAA"
2,1,0.0696136442742778,"#e41a1c"
2.2,1.1,0.0696136442742778,"#e41a1c"
2.4,1.1,0.0696136442742778,"#e41a1c"
3,1.9,0.0696136442742778,"#AAAAAA"
2.8,1.8,0.0696136442742778,"#AAAAAA"
2.6,1.8,0.0696136442742778,"#AAAAAA"
2,1,3.5851026801253,"#f781bf"
2.2,1.4,3.5851026801253,"#f781bf"
2.4,1.4,3.5851026801253,"#f781bf"
3,4.6,3.5851026801253,"#AAAAAA"
2.8,4.2,3.5851026801253,"#AAAAAA"
2.6,4.2,3.5851026801253,"#AAAAAA"
2,1,76.1225200139227,"#AAAAAA"
2.2,1,76.1225200139227,"#AAAAAA"
2.4,1,76.1225200139227,"#AAAAAA"
3,1,76.1225200139227,"#AAAAAA"
2.8,1,76.1225200139227,"#AAAAAA"
2.6,1,76.1225200139227,"#AAAAAA"
2,1,0.139227288548556,"#4daf4a"
2.2,1.5,0.139227288548556,"#4daf4a"
2.4,1.5,0.139227288548556,"#4daf4a"
3,5.5,0.139227288548556,"#AAAAAA"
2.8,5,0.139227288548556,"#AAAAAA"
