"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R43W S32",121121,91,121,121,2008,2009
"T104 R43W S32",141141,2,141,141,2008,2009
"T104 R43W S32",176176,93,176,176,2008,2009
"T104 R43W S32",176005,4,176,5,2008,2009
"T104 R43W S32",176036,4,176,36,2008,2009
"T104 R43W S32",5195,1,5,195,2008,2009
"T104 R43W S32",36036,1,36,36,2008,2009
"T104 R43W S32",36176,2,36,176,2008,2009
"T104 R43W S32",122122,9,122,122,2008,2009
"T104 R43W S32",5176,32,5,176,2008,2009
"T104 R43W S32",122123,1,122,123,2008,2009
"T104 R43W S32",122121,2,122,121,2008,2009
"T104 R43W S32",5005,35,5,5,2008,2009
"T104 R43W S32",123123,18,123,123,2008,2009
"T104 R43W S32",124123,1,124,123,2008,2009
"T104 R43W S32",176024,1,176,24,2008,2009
"T104 R43W S32",1001,168,1,1,2008,2009
"T104 R43W S32",1005,729,1,5,2008,2009
"T104 R43W S32",124124,5,124,124,2008,2009
"T104 R43W S32",1176,19,1,176,2008,2009
"T104 R43W S32",5001,1571,5,1,2008,2009
"T104 R43W S32",176001,15,176,1,2008,2009
"T104 R43W S32",121001,4,121,1,2008,2009
"T104 R43W S32",121121,86,121,121,2009,2010
"T104 R43W S32",141141,2,141,141,2009,2010
"T104 R43W S32",195005,1,195,5,2009,2010
"T104 R43W S32",36176,2,36,176,2009,2010
"T104 R43W S32",176176,59,176,176,2009,2010
"T104 R43W S32",176005,55,176,5,2009,2010
"T104 R43W S32",122122,9,122,122,2009,2010
"T104 R43W S32",121122,2,121,122,2009,2010
"T104 R43W S32",5005,34,5,5,2009,2010
"T104 R43W S32",5176,2,5,176,2009,2010
"T104 R43W S32",24176,1,24,176,2009,2010
"T104 R43W S32",121176,4,121,176,2009,2010
"T104 R43W S32",123122,1,123,122,2009,2010
"T104 R43W S32",123123,16,123,123,2009,2010
"T104 R43W S32",121005,1,121,5,2009,2010
"T104 R43W S32",36036,2,36,36,2009,2010
"T104 R43W S32",176001,32,176,1,2009,2010
"T104 R43W S32",1005,1741,1,5,2009,2010
"T104 R43W S32",1176,4,1,176,2009,2010
"T104 R43W S32",5001,732,5,1,2009,2010
"T104 R43W S32",1001,9,1,1,2009,2010
"T104 R43W S32",36001,1,36,1,2009,2010
"T104 R43W S32",123121,3,123,121,2009,2010
"T104 R43W S32",124121,5,124,121,2009,2010
"T104 R43W S32",1121,4,1,121,2009,2010
"T104 R43W S32",121121,88,121,121,2010,2011
"T104 R43W S32",176195,2,176,195,2010,2011
"T104 R43W S32",5195,1,5,195,2010,2011
"T104 R43W S32",141141,2,141,141,2010,2011
"T104 R43W S32",122122,10,122,122,2010,2011
"T104 R43W S32",176005,1,176,5,2010,2011
"T104 R43W S32",122121,2,122,121,2010,2011
"T104 R43W S32",5005,35,5,5,2010,2011
"T104 R43W S32",121005,1,121,5,2010,2011
"T104 R43W S32",123123,10,123,123,2010,2011
"T104 R43W S32",5001,1758,5,1,2010,2011
"T104 R43W S32",5121,1,5,121,2010,2011
"T104 R43W S32",176122,1,176,122,2010,2011
"T104 R43W S32",1001,29,1,1,2010,2011
"T104 R43W S32",176001,4,176,1,2010,2011
"T104 R43W S32",176176,61,176,176,2010,2011
"T104 R43W S32",176121,3,176,121,2010,2011
"T104 R43W S32",123124,1,123,124,2010,2011
"T104 R43W S32",5176,37,5,176,2010,2011
"T104 R43W S32",1005,713,1,5,2010,2011
"T104 R43W S32",121001,2,121,1,2010,2011
"T104 R43W S32",36176,2,36,176,2010,2011
"T104 R43W S32",121123,1,121,123,2010,2011
"T104 R43W S32",1176,32,1,176,2010,2011
"T104 R43W S32",121124,6,121,124,2010,2011
"T104 R43W S32",123001,5,123,1,2010,2011
"T104 R43W S32",121121,88,121,121,2011,2012
