"xCoords","yCoords","width","colorToUse"
1,6.4,0.877655420181193,"#ffd300"
1.2,6.4,0.877655420181193,"#ffd300"
1.4,6.4,0.877655420181193,"#ffd300"
2,6.4,0.877655420181193,"#ffd300"
1.8,6.4,0.877655420181193,"#ffd300"
1.6,6.4,0.877655420181193,"#ffd300"
1,6.4,0.0585754451733833,"#f781bf"
1.2,6.2,0.0585754451733833,"#f781bf"
1.4,6.2,0.0585754451733833,"#f781bf"
2,4.6,0.0585754451733833,"#ffd300"
1.8,4.8,0.0585754451733833,"#ffd300"
1.6,4.8,0.0585754451733833,"#ffd300"
1,6.4,1.13245860668541,"#AAAAAA"
1.2,5.8,1.13245860668541,"#AAAAAA"
1.4,5.8,1.13245860668541,"#AAAAAA"
2,1,1.13245860668541,"#ffd300"
1.8,1.6,1.13245860668541,"#ffd300"
1.6,1.6,1.13245860668541,"#ffd300"
1,6.4,2.28053733208372,"#4daf4a"
1.2,6.3,2.28053733208372,"#4daf4a"
1.4,6.3,2.28053733208372,"#4daf4a"
2,5.5,2.28053733208372,"#ffd300"
1.8,5.6,2.28053733208372,"#ffd300"
1.6,5.6,2.28053733208372,"#ffd300"
1,6.4,0.249921899406435,"#a65628"
1.2,6.1,0.249921899406435,"#a65628"
1.4,6.1,0.249921899406435,"#a65628"
2,3.7,0.249921899406435,"#ffd300"
1.8,4,0.249921899406435,"#ffd300"
1.6,4,0.249921899406435,"#ffd300"
1,4.6,0.287995938769135,"#ffd300"
1.2,4.8,0.287995938769135,"#ffd300"
1.4,4.8,0.287995938769135,"#ffd300"
2,6.4,0.287995938769135,"#f781bf"
1.8,6.2,0.287995938769135,"#f781bf"
1.6,6.2,0.287995938769135,"#f781bf"
1,4.6,2.46504998437988,"#f781bf"
1.2,4.6,2.46504998437988,"#f781bf"
1.4,4.6,2.46504998437988,"#f781bf"
2,4.6,2.46504998437988,"#f781bf"
1.8,4.6,2.46504998437988,"#f781bf"
1.6,4.6,2.46504998437988,"#f781bf"
1,4.6,1.02897532021243,"#AAAAAA"
1.2,4.2,1.02897532021243,"#AAAAAA"
1.4,4.2,1.02897532021243,"#AAAAAA"
2,1,1.02897532021243,"#f781bf"
1.8,1.4,1.02897532021243,"#f781bf"
1.6,1.4,1.02897532021243,"#f781bf"
1,4.6,0.166940018744142,"#4daf4a"
1.2,4.7,0.166940018744142,"#4daf4a"
1.4,4.7,0.166940018744142,"#4daf4a"
2,5.5,0.166940018744142,"#f781bf"
1.8,5.4,0.166940018744142,"#f781bf"
1.6,5.4,0.166940018744142,"#f781bf"
1,4.6,0.00292877225866917,"#a65628"
1.2,4.5,0.00292877225866917,"#a65628"
1.4,4.5,0.00292877225866917,"#a65628"
2,3.7,0.00292877225866917,"#f781bf"
1.8,3.8,0.00292877225866917,"#f781bf"
1.6,3.8,0.00292877225866917,"#f781bf"
1,1,1.03580912214933,"#ffd300"
1.2,1.6,1.03580912214933,"#ffd300"
1.4,1.6,1.03580912214933,"#ffd300"
2,6.4,1.03580912214933,"#AAAAAA"
1.8,5.8,1.03580912214933,"#AAAAAA"
1.6,5.8,1.03580912214933,"#AAAAAA"
1,1,0.977233676975945,"#f781bf"
1.2,1.4,0.977233676975945,"#f781bf"
1.4,1.4,0.977233676975945,"#f781bf"
2,4.6,0.977233676975945,"#AAAAAA"
1.8,4.2,0.977233676975945,"#AAAAAA"
1.6,4.2,0.977233676975945,"#AAAAAA"
1,1,84.3437597625742,"#AAAAAA"
1.2,1,84.3437597625742,"#AAAAAA"
1.4,1,84.3437597625742,"#AAAAAA"
2,1,84.3437597625742,"#AAAAAA"
1.8,1,84.3437597625742,"#AAAAAA"
1.6,1,84.3437597625742,"#AAAAAA"
1,1,0.629686035613871,"#4daf4a"
1.2,1.5,0.629686035613871,"#4daf4a"
1.4,1.5,0.629686035613871,"#4daf4a"
2,5.5,0.629686035613871,"#AAAAAA"
1.8,5,0.629686035613871,"#AAAAAA"
1.6,5,0.629686035613871,"#AAAAAA"
1,1,0.111293345829428,"#a65628"
1.2,1.3,0.111293345829428,"#a65628"
1.4,1.3,0.111293345829428,"#a65628"
2,3.7,0.111293345829428,"#AAAAAA"
1.8,3.4,0.111293345829428,"#AAAAAA"
1.6,3.4,0.111293345829428,"#AAAAAA"
1,5.5,2.18584036238675,"#ffd300"
1.2,5.6,2.18584036238675,"#ffd300"
1.4,5.6,2.18584036238675,"#ffd300"
2,6.4,2.18584036238675,"#4daf4a"
1.8,6.3,2.18584036238675,"#4daf4a"
1.6,6.3,2.18584036238675,"#4daf4a"
1,5.5,0.0449078412995939,"#f781bf"
1.2,5.4,0.0449078412995939,"#f781bf"
1.4,5.4,0.0449078412995939,"#f781bf"
2,4.6,0.0449078412995939,"#4daf4a"
1.8,4.7,0.0449078412995939,"#4daf4a"
1.6,4.7,0.0449078412995939,"#4daf4a"
1,5.5,0.74878944079975,"#AAAAAA"
1.2,5,0.74878944079975,"#AAAAAA"
1.4,5,0.74878944079975,"#AAAAAA"
2,1,0.74878944079975,"#4daf4a"
1.8,1.5,0.74878944079975,"#4daf4a"
1.6,1.5,0.74878944079975,"#4daf4a"
1,5.5,0.732193064667292,"#4daf4a"
1.2,5.5,0.732193064667292,"#4daf4a"
1.4,5.5,0.732193064667292,"#4daf4a"
2,5.5,0.732193064667292,"#4daf4a"
1.8,5.5,0.732193064667292,"#4daf4a"
1.6,5.5,0.732193064667292,"#4daf4a"
1,5.5,0.347547641362074,"#a65628"
1.2,5.3,0.347547641362074,"#a65628"
1.4,5.3,0.347547641362074,"#a65628"
2,3.7,0.347547641362074,"#4daf4a"
1.8,3.9,0.347547641362074,"#4daf4a"
1.6,3.9,0.347547641362074,"#4daf4a"
1,3.7,0.117150890346767,"#ffd300"
1.2,4,0.117150890346767,"#ffd300"
1.4,4,0.117150890346767,"#ffd300"
2,6.4,0.117150890346767,"#a65628"
1.8,6.1,0.117150890346767,"#a65628"
1.6,6.1,0.117150890346767,"#a65628"
1,3.7,0.00292877225866917,"#f781bf"
1.2,3.8,0.00292877225866917,"#f781bf"
1.4,3.8,0.00292877225866917,"#f781bf"
2,4.6,0.00292877225866917,"#a65628"
1.8,4.5,0.00292877225866917,"#a65628"
1.6,4.5,0.00292877225866917,"#a65628"
1,3.7,0.0331927522649172,"#AAAAAA"
1.2,3.4,0.0331927522649172,"#AAAAAA"
1.4,3.4,0.0331927522649172,"#AAAAAA"
2,1,0.0331927522649172,"#a65628"
1.8,1.3,0.0331927522649172,"#a65628"
1.6,1.3,0.0331927522649172,"#a65628"
1,3.7,0.138628553577007,"#4daf4a"
1.2,3.9,0.138628553577007,"#4daf4a"
1.4,3.9,0.138628553577007,"#4daf4a"
2,5.5,0.138628553577007,"#a65628"
1.8,5.3,0.138628553577007,"#a65628"
1.6,5.3,0.138628553577007,"#a65628"
2,6.4,0.975281162136832,"#ffd300"
2.2,6.4,0.975281162136832,"#ffd300"
2.4,6.4,0.975281162136832,"#ffd300"
3,6.4,0.975281162136832,"#ffd300"
2.8,6.4,0.975281162136832,"#ffd300"
2.6,6.4,0.975281162136832,"#ffd300"
2,6.4,0.112269603248985,"#f781bf"
2.2,6.2,0.112269603248985,"#f781bf"
2.4,6.2,0.112269603248985,"#f781bf"
3,4.6,0.112269603248985,"#ffd300"
2.8,4.8,0.112269603248985,"#ffd300"
2.6,4.8,0.112269603248985,"#ffd300"
2,6.4,0.685332708528585,"#AAAAAA"
2.2,5.8,0.685332708528585,"#AAAAAA"
2.4,5.8,0.685332708528585,"#AAAAAA"
3,1,0.685332708528585,"#ffd300"
2.8,1.6,0.685332708528585,"#ffd300"
2.6,1.6,0.685332708528585,"#ffd300"
2,6.4,2.69837550765386,"#4daf4a"
2.2,6.3,2.69837550765386,"#4daf4a"
2.4,6.3,2.69837550765386,"#4daf4a"
3,5.5,2.69837550765386,"#ffd300"
2.8,5.6,2.69837550765386,"#ffd300"
2.6,5.6,2.69837550765386,"#ffd300"
2,6.4,0.0331927522649172,"#a65628"
2.2,6.1,0.0331927522649172,"#a65628"
2.4,6.1,0.0331927522649172,"#a65628"
3,3.7,0.0331927522649172,"#ffd300"
2.8,4,0.0331927522649172,"#ffd300"
2.6,4,0.0331927522649172,"#ffd300"
2,4.6,0.176702592939706,"#ffd300"
2.2,4.8,0.176702592939706,"#ffd300"
2.4,4.8,0.176702592939706,"#ffd300"
3,6.4,0.176702592939706,"#f781bf"
2.8,6.2,0.176702592939706,"#f781bf"
2.6,6.2,0.176702592939706,"#f781bf"
2,4.6,1.59129959387691,"#f781bf"
2.2,4.6,1.59129959387691,"#f781bf"
2.4,4.6,1.59129959387691,"#f781bf"
3,4.6,1.59129959387691,"#f781bf"
2.8,4.6,1.59129959387691,"#f781bf"
2.6,4.6,1.59129959387691,"#f781bf"
2,4.6,1.40092939706342,"#AAAAAA"
2.2,4.2,1.40092939706342,"#AAAAAA"
2.4,4.2,1.40092939706342,"#AAAAAA"
3,1,1.40092939706342,"#f781bf"
2.8,1.4,1.40092939706342,"#f781bf"
2.6,1.4,1.40092939706342,"#f781bf"
2,4.6,0.0205014058106842,"#4daf4a"
2.2,4.7,0.0205014058106842,"#4daf4a"
2.4,4.7,0.0205014058106842,"#4daf4a"
3,5.5,0.0205014058106842,"#f781bf"
2.8,5.4,0.0205014058106842,"#f781bf"
2.6,5.4,0.0205014058106842,"#f781bf"
2,4.6,0.00292877225866917,"#a65628"
2.2,4.5,0.00292877225866917,"#a65628"
2.4,4.5,0.00292877225866917,"#a65628"
3,3.7,0.00292877225866917,"#f781bf"
2.8,3.8,0.00292877225866917,"#f781bf"
2.6,3.8,0.00292877225866917,"#f781bf"
2,1,1.38238050609185,"#ffd300"
2.2,1.6,1.38238050609185,"#ffd300"
2.4,1.6,1.38238050609185,"#ffd300"
3,6.4,1.38238050609185,"#AAAAAA"
2.8,5.8,1.38238050609185,"#AAAAAA"
2.6,5.8,1.38238050609185,"#AAAAAA"
2,1,0.895228053733208,"#f781bf"
2.2,1.4,0.895228053733208,"#f781bf"
2.4,1.4,0.895228053733208,"#f781bf"
3,4.6,0.895228053733208,"#AAAAAA"
2.8,4.2,0.895228053733208,"#AAAAAA"
2.6,4.2,0.895228053733208,"#AAAAAA"
2,1,84.322282099344,"#AAAAAA"
2.2,1,84.322282099344,"#AAAAAA"
2.4,1,84.322282099344,"#AAAAAA"
3,1,84.322282099344,"#AAAAAA"
2.8,1,84.322282099344,"#AAAAAA"
2.6,1,84.322282099344,"#AAAAAA"
2,1,1.01433145891909,"#4daf4a"
2.2,1.5,1.01433145891909,"#4daf4a"
2.4,1.5,1.01433145891909,"#4daf4a"
3,5.5,1.01433145891909,"#AAAAAA"
2.8,5,1.01433145891909,"#AAAAAA"
2.6,5,1.01433145891909,"#AAAAAA"
2,1,0.0292877225866917,"#a65628"
2.2,1.3,0.0292877225866917,"#a65628"
2.4,1.3,0.0292877225866917,"#a65628"
3,3.7,0.0292877225866917,"#AAAAAA"
2.8,3.4,0.0292877225866917,"#AAAAAA"
2.6,3.4,0.0292877225866917,"#AAAAAA"
2,5.5,2.67689784442362,"#ffd300"
2.2,5.6,2.67689784442362,"#ffd300"
2.4,5.6,2.67689784442362,"#ffd300"
3,6.4,2.67689784442362,"#4daf4a"
2.8,6.3,2.67689784442362,"#4daf4a"
2.6,6.3,2.67689784442362,"#4daf4a"
2,5.5,0.14058106841612,"#f781bf"
2.2,5.4,0.14058106841612,"#f781bf"
2.4,5.4,0.14058106841612,"#f781bf"
3,4.6,0.14058106841612,"#4daf4a"
2.8,4.7,0.14058106841612,"#4daf4a"
2.6,4.7,0.14058106841612,"#4daf4a"
2,5.5,0.512535145267104,"#AAAAAA"
2.2,5,0.512535145267104,"#AAAAAA"
