"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R46W",5111,21,5,111,2008,2009
"T143 R46W",5195,29,5,195,2008,2009
"T143 R46W",37195,9,37,195,2008,2009
"T143 R46W",111005,57,111,5,2008,2009
"T143 R46W",111111,45,111,111,2008,2009
"T143 R46W",111190,1,111,190,2008,2009
"T143 R46W",111195,15,111,195,2008,2009
"T143 R46W",121121,4061,121,121,2008,2009
"T143 R46W",141141,125,141,141,2008,2009
"T143 R46W",141190,89,141,190,2008,2009
"T143 R46W",142141,6,142,141,2008,2009
"T143 R46W",176176,258,176,176,2008,2009
"T143 R46W",176195,79,176,195,2008,2009
"T143 R46W",190141,82,190,141,2008,2009
"T143 R46W",190190,135,190,190,2008,2009
"T143 R46W",195005,75,195,5,2008,2009
"T143 R46W",195023,65,195,23,2008,2009
"T143 R46W",195037,7,195,37,2008,2009
"T143 R46W",195061,3,195,61,2008,2009
"T143 R46W",195111,40,195,111,2008,2009
"T143 R46W",195141,1,195,141,2008,2009
"T143 R46W",195176,66,195,176,2008,2009
"T143 R46W",195195,40,195,195,2008,2009
"T143 R46W",111023,12,111,23,2008,2009
"T143 R46W",111061,3,111,61,2008,2009
"T143 R46W",5141,3,5,141,2008,2009
"T143 R46W",5176,121,5,176,2008,2009
"T143 R46W",23141,1,23,141,2008,2009
"T143 R46W",23176,133,23,176,2008,2009
"T143 R46W",23195,52,23,195,2008,2009
"T143 R46W",36006,2,36,6,2008,2009
"T143 R46W",36036,862,36,36,2008,2009
"T143 R46W",36176,181,36,176,2008,2009
"T143 R46W",36195,47,36,195,2008,2009
"T143 R46W",37036,13,37,36,2008,2009
"T143 R46W",37037,1,37,37,2008,2009
"T143 R46W",37061,2,37,61,2008,2009
"T143 R46W",37176,18,37,176,2008,2009
"T143 R46W",59176,9,59,176,2008,2009
"T143 R46W",59195,7,59,195,2008,2009
"T143 R46W",61023,4,61,23,2008,2009
"T143 R46W",61036,4,61,36,2008,2009
"T143 R46W",61061,1,61,61,2008,2009
"T143 R46W",61176,5,61,176,2008,2009
"T143 R46W",61195,3,61,195,2008,2009
"T143 R46W",121122,47,121,122,2008,2009
"T143 R46W",122121,15,122,121,2008,2009
"T143 R46W",122122,297,122,122,2008,2009
"T143 R46W",122123,4,122,123,2008,2009
"T143 R46W",141005,5,141,5,2008,2009
"T143 R46W",141023,2,141,23,2008,2009
"T143 R46W",176005,235,176,5,2008,2009
"T143 R46W",176006,2,176,6,2008,2009
"T143 R46W",176023,166,176,23,2008,2009
"T143 R46W",176036,192,176,36,2008,2009
"T143 R46W",176037,28,176,37,2008,2009
"T143 R46W",176061,10,176,61,2008,2009
"T143 R46W",190023,5,190,23,2008,2009
"T143 R46W",195036,53,195,36,2008,2009
"T143 R46W",24023,28,24,23,2008,2009
"T143 R46W",59023,13,59,23,2008,2009
"T143 R46W",23023,3366,23,23,2008,2009
"T143 R46W",23111,78,23,111,2008,2009
"T143 R46W",24195,7,24,195,2008,2009
"T143 R46W",37023,32,37,23,2008,2009
"T143 R46W",61111,3,61,111,2008,2009
"T143 R46W",111176,26,111,176,2008,2009
"T143 R46W",31023,4,31,23,2008,2009
"T143 R46W",31176,7,31,176,2008,2009
"T143 R46W",36061,1,36,61,2008,2009
"T143 R46W",59111,3,59,111,2008,2009
"T143 R46W",5005,8761,5,5,2008,2009
"T143 R46W",24061,2,24,61,2008,2009
"T143 R46W",28023,1,28,23,2008,2009
"T143 R46W",1111,65,1,111,2008,2009
"T143 R46W",5023,16571,5,23,2008,2009
"T143 R46W",5037,11,5,37,2008,2009
"T143 R46W",5041,1363,5,41,2008,2009
"T143 R46W",5042,15,5,42,2008,2009
"T143 R46W",5061,34,5,61,2008,2009
"T143 R46W",6005,147,6,5,2008,2009
"T143 R46W",6023,59,6,23,2008,2009
"T143 R46W",6061,2,6,61,2008,2009
"T143 R46W",6111,9,6,111,2008,2009
"T143 R46W",6176,17,6,176,2008,2009
"T143 R46W",21005,144,21,5,2008,2009
"T143 R46W",21042,8,21,42,2008,2009
"T143 R46W",23001,3188,23,1,2008,2009
"T143 R46W",23005,17470,23,5,2008,2009
"T143 R46W",23031,3,23,31,2008,2009
"T143 R46W",23036,132,23,36,2008,2009
"T143 R46W",23037,9,23,37,2008,2009
"T143 R46W",23041,10614,23,41,2008,2009
"T143 R46W",23042,910,23,42,2008,2009
"T143 R46W",23043,1,23,43,2008,2009
"T143 R46W",24005,110,24,5,2008,2009
"T143 R46W",24041,16,24,41,2008,2009
"T143 R46W",24042,2,24,42,2008,2009
"T143 R46W",24111,7,24,111,2008,2009
"T143 R46W",36005,148,36,5,2008,2009
"T143 R46W",36023,87,36,23,2008,2009
"T143 R46W",36037,10,36,37,2008,2009
"T143 R46W",36111,16,36,111,2008,2009
"T143 R46W",37005,24,37,5,2008,2009
"T143 R46W",41023,5713,41,23,2008,2009
"T143 R46W",41061,1,41,61,2008,2009
"T143 R46W",41111,2,41,111,2008,2009
"T143 R46W",41141,1,41,141,2008,2009
"T143 R46W",41176,6,41,176,2008,2009
"T143 R46W",42061,3,42,61,2008,2009
"T143 R46W",111036,23,111,36,2008,2009
"T143 R46W",111037,7,111,37,2008,2009
"T143 R46W",111041,4,111,41,2008,2009
"T143 R46W",123122,4,123,122,2008,2009
"T143 R46W",123123,9,123,123,2008,2009
"T143 R46W",176111,57,176,111,2008,2009
"T143 R46W",1001,562,1,1,2008,2009
"T143 R46W",1005,8186,1,5,2008,2009
"T143 R46W",1023,313,1,23,2008,2009
"T143 R46W",1042,772,1,42,2008,2009
"T143 R46W",1061,2133,1,61,2008,2009
"T143 R46W",5036,101,5,36,2008,2009
"T143 R46W",6041,6,6,41,2008,2009
"T143 R46W",21023,201,21,23,2008,2009
"T143 R46W",21041,23,21,41,2008,2009
"T143 R46W",21176,1,21,176,2008,2009
"T143 R46W",23121,37,23,121,2008,2009
"T143 R46W",24001,15,24,1,2008,2009
"T143 R46W",24037,2,24,37,2008,2009
"T143 R46W",24176,26,24,176,2008,2009
"T143 R46W",36001,16,36,1,2008,2009
"T143 R46W",41005,6323,41,5,2008,2009
"T143 R46W",41041,42,41,41,2008,2009
"T143 R46W",41042,28,41,42,2008,2009
"T143 R46W",41121,25,41,121,2008,2009
"T143 R46W",42005,18,42,5,2008,2009
"T143 R46W",42023,512,42,23,2008,2009
"T143 R46W",42041,5,42,41,2008,2009
"T143 R46W",111006,1,111,6,2008,2009
"T143 R46W",121005,48,121,5,2008,2009
"T143 R46W",121023,45,121,23,2008,2009
"T143 R46W",1176,59,1,176,2008,2009
"T143 R46W",6036,6,6,36,2008,2009
"T143 R46W",6195,8,6,195,2008,2009
"T143 R46W",21036,1,21,36,2008,2009
"T143 R46W",23021,6,23,21,2008,2009
"T143 R46W",23059,4,23,59,2008,2009
"T143 R46W",24036,19,24,36,2008,2009
"T143 R46W",36041,141,36,41,2008,2009
"T143 R46W",111059,2,111,59,2008,2009
"T143 R46W",1006,14,1,6,2008,2009
"T143 R46W",1036,62,1,36,2008,2009
"T143 R46W",1041,16,1,41,2008,2009
"T143 R46W",1195,18,1,195,2008,2009
"T143 R46W",5001,3756,5,1,2008,2009
"T143 R46W",6037,6,6,37,2008,2009
"T143 R46W",23006,21,23,6,2008,2009
"T143 R46W",28005,2,28,5,2008,2009
"T143 R46W",41036,1,41,36,2008,2009
"T143 R46W",61005,15,61,5,2008,2009
"T143 R46W",176041,18,176,41,2008,2009
"T143 R46W",176042,1,176,42,2008,2009
