"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R47W S36",121121,151,121,121,2008,2009
"T148 R47W S36",195023,1,195,23,2008,2009
"T148 R47W S36",122122,1,122,122,2008,2009
"T148 R47W S36",176023,1,176,23,2008,2009
"T148 R47W S36",23023,760,23,23,2008,2009
"T148 R47W S36",23001,1,23,1,2008,2009
"T148 R47W S36",23005,674,23,5,2008,2009
"T148 R47W S36",23041,671,23,41,2008,2009
"T148 R47W S36",5023,45,5,23,2008,2009
"T148 R47W S36",23121,1,23,121,2008,2009
"T148 R47W S36",1023,2,1,23,2008,2009
"T148 R47W S36",42023,644,42,23,2008,2009
"T148 R47W S36",41023,4,41,23,2008,2009
"T148 R47W S36",6023,5,6,23,2008,2009
"T148 R47W S36",121121,152,121,121,2009,2010
"T148 R47W S36",122121,1,122,121,2009,2010
"T148 R47W S36",5023,674,5,23,2009,2010
"T148 R47W S36",41023,671,41,23,2009,2010
"T148 R47W S36",23005,4,23,5,2009,2010
"T148 R47W S36",23023,849,23,23,2009,2010
"T148 R47W S36",1023,1,1,23,2009,2010
"T148 R47W S36",23041,604,23,41,2009,2010
"T148 R47W S36",23042,2,23,42,2009,2010
"T148 R47W S36",23001,3,23,1,2009,2010
"T148 R47W S36",121121,152,121,121,2010,2011
"T148 R47W S36",121122,1,121,122,2010,2011
"T148 R47W S36",5023,4,5,23,2010,2011
"T148 R47W S36",23005,682,23,5,2010,2011
"T148 R47W S36",23023,660,23,23,2010,2011
"T148 R47W S36",23042,166,23,42,2010,2011
"T148 R47W S36",23001,1,23,1,2010,2011
"T148 R47W S36",23041,686,23,41,2010,2011
"T148 R47W S36",41023,603,41,23,2010,2011
"T148 R47W S36",41005,1,41,5,2010,2011
"T148 R47W S36",42023,2,42,23,2010,2011
"T148 R47W S36",1023,3,1,23,2010,2011
"T148 R47W S36",121121,152,121,121,2011,2012
"T148 R47W S36",122122,1,122,122,2011,2012
"T148 R47W S36",23005,14,23,5,2011,2012
"T148 R47W S36",23111,3,23,111,2011,2012
"T148 R47W S36",5001,665,5,1,2011,2012
"T148 R47W S36",5023,17,5,23,2011,2012
"T148 R47W S36",5041,1,5,41,2011,2012
"T148 R47W S36",23023,778,23,23,2011,2012
"T148 R47W S36",23036,2,23,36,2011,2012
"T148 R47W S36",23041,446,23,41,2011,2012
"T148 R47W S36",42023,166,42,23,2011,2012
"T148 R47W S36",41023,681,41,23,2011,2012
"T148 R47W S36",23042,12,23,42,2011,2012
"T148 R47W S36",41041,5,41,41,2011,2012
"T148 R47W S36",1001,1,1,1,2011,2012
"T148 R47W S36",23006,17,23,6,2011,2012
"T148 R47W S36",121121,152,121,121,2012,2013
"T148 R47W S36",36023,1,36,23,2012,2013
"T148 R47W S36",122122,1,122,122,2012,2013
"T148 R47W S36",1005,666,1,5,2012,2013
