"xCoords","yCoords","width","colorToUse"
1,6.4,5.5839291794348,"#ffd300"
1.2,6.4,5.5839291794348,"#ffd300"
1.4,6.4,5.5839291794348,"#ffd300"
2,6.4,5.5839291794348,"#ffd300"
1.8,6.4,5.5839291794348,"#ffd300"
1.6,6.4,5.5839291794348,"#ffd300"
1,6.4,0.102145045965271,"#f781bf"
1.2,6.2,0.102145045965271,"#f781bf"
1.4,6.2,0.102145045965271,"#f781bf"
2,4.6,0.102145045965271,"#ffd300"
1.8,4.8,0.102145045965271,"#ffd300"
1.6,4.8,0.102145045965271,"#ffd300"
1,6.4,4.25604358188628,"#AAAAAA"
1.2,5.8,4.25604358188628,"#AAAAAA"
1.4,5.8,4.25604358188628,"#AAAAAA"
2,1,4.25604358188628,"#ffd300"
1.8,1.6,4.25604358188628,"#ffd300"
1.6,1.6,4.25604358188628,"#ffd300"
1,6.4,34.1164453524004,"#4daf4a"
1.2,6.3,34.1164453524004,"#4daf4a"
1.4,6.3,34.1164453524004,"#4daf4a"
2,5.5,34.1164453524004,"#ffd300"
1.8,5.6,34.1164453524004,"#ffd300"
1.6,5.6,34.1164453524004,"#ffd300"
1,6.4,0.0680966973101804,"#a65628"
1.2,6.1,0.0680966973101804,"#a65628"
1.4,6.1,0.0680966973101804,"#a65628"
2,3.7,0.0680966973101804,"#ffd300"
1.8,4,0.0680966973101804,"#ffd300"
1.6,4,0.0680966973101804,"#ffd300"
1,4.6,0.0680966973101804,"#AAAAAA"
1.2,4.2,0.0680966973101804,"#AAAAAA"
1.4,4.2,0.0680966973101804,"#AAAAAA"
2,1,0.0680966973101804,"#f781bf"
1.8,1.4,0.0680966973101804,"#f781bf"
1.6,1.4,0.0680966973101804,"#f781bf"
1,1,2.89410963568267,"#ffd300"
1.2,1.6,2.89410963568267,"#ffd300"
1.4,1.6,2.89410963568267,"#ffd300"
2,6.4,2.89410963568267,"#AAAAAA"
1.8,5.8,2.89410963568267,"#AAAAAA"
1.6,5.8,2.89410963568267,"#AAAAAA"
1,1,0.204290091930541,"#f781bf"
1.2,1.4,0.204290091930541,"#f781bf"
1.4,1.4,0.204290091930541,"#f781bf"
2,4.6,0.204290091930541,"#AAAAAA"
1.8,4.2,0.204290091930541,"#AAAAAA"
1.6,4.2,0.204290091930541,"#AAAAAA"
1,1,32.822608103507,"#AAAAAA"
1.2,1,32.822608103507,"#AAAAAA"
1.4,1,32.822608103507,"#AAAAAA"
2,1,32.822608103507,"#AAAAAA"
1.8,1,32.822608103507,"#AAAAAA"
1.6,1,32.822608103507,"#AAAAAA"
1,1,2.24719101123596,"#4daf4a"
1.2,1.5,2.24719101123596,"#4daf4a"
1.4,1.5,2.24719101123596,"#4daf4a"
2,5.5,2.24719101123596,"#AAAAAA"
1.8,5,2.24719101123596,"#AAAAAA"
1.6,5,2.24719101123596,"#AAAAAA"
1,5.5,7.01395982294859,"#ffd300"
1.2,5.6,7.01395982294859,"#ffd300"
1.4,5.6,7.01395982294859,"#ffd300"
2,6.4,7.01395982294859,"#4daf4a"
1.8,6.3,7.01395982294859,"#4daf4a"
1.6,6.3,7.01395982294859,"#4daf4a"
1,5.5,2.62172284644195,"#f781bf"
1.2,5.4,2.62172284644195,"#f781bf"
1.4,5.4,2.62172284644195,"#f781bf"
2,4.6,2.62172284644195,"#4daf4a"
1.8,4.7,2.62172284644195,"#4daf4a"
1.6,4.7,2.62172284644195,"#4daf4a"
1,5.5,3.74531835205993,"#AAAAAA"
1.2,5,3.74531835205993,"#AAAAAA"
1.4,5,3.74531835205993,"#AAAAAA"
2,1,3.74531835205993,"#4daf4a"
1.8,1.5,3.74531835205993,"#4daf4a"
1.6,1.5,3.74531835205993,"#4daf4a"
1,5.5,3.74531835205993,"#4daf4a"
1.2,5.5,3.74531835205993,"#4daf4a"
1.4,5.5,3.74531835205993,"#4daf4a"
2,5.5,3.74531835205993,"#4daf4a"
1.8,5.5,3.74531835205993,"#4daf4a"
1.6,5.5,3.74531835205993,"#4daf4a"
1,5.5,0.0340483486550902,"#a65628"
1.2,5.3,0.0340483486550902,"#a65628"
1.4,5.3,0.0340483486550902,"#a65628"
2,3.7,0.0340483486550902,"#4daf4a"
1.8,3.9,0.0340483486550902,"#4daf4a"
1.6,3.9,0.0340483486550902,"#4daf4a"
1,3.7,0.476676881171263,"#ffd300"
1.2,4,0.476676881171263,"#ffd300"
1.4,4,0.476676881171263,"#ffd300"
2,6.4,0.476676881171263,"#a65628"
1.8,6.1,0.476676881171263,"#a65628"
1.6,6.1,0.476676881171263,"#a65628"
2,6.4,2.62172284644195,"#ffd300"
2.2,6.4,2.62172284644195,"#ffd300"
2.4,6.4,2.62172284644195,"#ffd300"
3,6.4,2.62172284644195,"#ffd300"
2.8,6.4,2.62172284644195,"#ffd300"
2.6,6.4,2.62172284644195,"#ffd300"
2,6.4,0.408580183861083,"#f781bf"
2.2,6.2,0.408580183861083,"#f781bf"
2.4,6.2,0.408580183861083,"#f781bf"
3,4.6,0.408580183861083,"#ffd300"
2.8,4.8,0.408580183861083,"#ffd300"
2.6,4.8,0.408580183861083,"#ffd300"
2,6.4,2.00885257065032,"#AAAAAA"
2.2,5.8,2.00885257065032,"#AAAAAA"
2.4,5.8,2.00885257065032,"#AAAAAA"
3,1,2.00885257065032,"#ffd300"
2.8,1.6,2.00885257065032,"#ffd300"
2.6,1.6,2.00885257065032,"#ffd300"
2,6.4,10.929519918284,"#4daf4a"
2.2,6.3,10.929519918284,"#4daf4a"
2.4,6.3,10.929519918284,"#4daf4a"
3,5.5,10.929519918284,"#ffd300"
2.8,5.6,10.929519918284,"#ffd300"
2.6,5.6,10.929519918284,"#ffd300"
2,4.6,2.7919645897174,"#f781bf"
2.2,4.6,2.7919645897174,"#f781bf"
2.4,4.6,2.7919645897174,"#f781bf"
3,4.6,2.7919645897174,"#f781bf"
2.8,4.6,2.7919645897174,"#f781bf"
2.6,4.6,2.7919645897174,"#f781bf"
2,4.6,0.374531835205993,"#AAAAAA"
2.2,4.2,0.374531835205993,"#AAAAAA"
2.4,4.2,0.374531835205993,"#AAAAAA"
3,1,0.374531835205993,"#f781bf"
2.8,1.4,0.374531835205993,"#f781bf"
2.6,1.4,0.374531835205993,"#f781bf"
2,4.6,0.0340483486550902,"#4daf4a"
2.2,4.7,0.0340483486550902,"#4daf4a"
2.4,4.7,0.0340483486550902,"#4daf4a"
3,5.5,0.0340483486550902,"#f781bf"
2.8,5.4,0.0340483486550902,"#f781bf"
2.6,5.4,0.0340483486550902,"#f781bf"
2,1,0.919305413687436,"#ffd300"
2.2,1.6,0.919305413687436,"#ffd300"
2.4,1.6,0.919305413687436,"#ffd300"
3,6.4,0.919305413687436,"#AAAAAA"
2.8,5.8,0.919305413687436,"#AAAAAA"
2.6,5.8,0.919305413687436,"#AAAAAA"
2,1,0.0680966973101804,"#e41a1c"
2.2,1.1,0.0680966973101804,"#e41a1c"
2.4,1.1,0.0680966973101804,"#e41a1c"
3,1.9,0.0680966973101804,"#AAAAAA"
2.8,1.8,0.0680966973101804,"#AAAAAA"
2.6,1.8,0.0680966973101804,"#AAAAAA"
2,1,2.96220633299285,"#f781bf"
2.2,1.4,2.96220633299285,"#f781bf"
2.4,1.4,2.96220633299285,"#f781bf"
3,4.6,2.96220633299285,"#AAAAAA"
2.8,4.2,2.96220633299285,"#AAAAAA"
2.6,4.2,2.96220633299285,"#AAAAAA"
2,1,35.7507660878447,"#AAAAAA"
2.2,1,35.7507660878447,"#AAAAAA"
2.4,1,35.7507660878447,"#AAAAAA"
3,1,35.7507660878447,"#AAAAAA"
2.8,1,35.7507660878447,"#AAAAAA"
2.6,1,35.7507660878447,"#AAAAAA"
2,1,0.919305413687436,"#4daf4a"
2.2,1.5,0.919305413687436,"#4daf4a"
2.4,1.5,0.919305413687436,"#4daf4a"
3,5.5,0.919305413687436,"#AAAAAA"
2.8,5,0.919305413687436,"#AAAAAA"
2.6,5,0.919305413687436,"#AAAAAA"
2,5.5,23.2209737827715,"#ffd300"
2.2,5.6,23.2209737827715,"#ffd300"
2.4,5.6,23.2209737827715,"#ffd300"
3,6.4,23.2209737827715,"#4daf4a"
2.8,6.3,23.2209737827715,"#4daf4a"
2.6,6.3,23.2209737827715,"#4daf4a"
2,5.5,0.680966973101805,"#f781bf"
2.2,5.4,0.680966973101805,"#f781bf"
2.4,5.4,0.680966973101805,"#f781bf"
3,4.6,0.680966973101805,"#4daf4a"
2.8,4.7,0.680966973101805,"#4daf4a"
2.6,4.7,0.680966973101805,"#4daf4a"
2,5.5,12.3255022131427,"#AAAAAA"
2.2,5,12.3255022131427,"#AAAAAA"
2.4,5,12.3255022131427,"#AAAAAA"
3,1,12.3255022131427,"#4daf4a"
2.8,1.5,12.3255022131427,"#4daf4a"
2.6,1.5,12.3255022131427,"#4daf4a"
2,5.5,3.88151174668029,"#4daf4a"
2.2,5.5,3.88151174668029,"#4daf4a"
2.4,5.5,3.88151174668029,"#4daf4a"
3,5.5,3.88151174668029,"#4daf4a"
2.8,5.5,3.88151174668029,"#4daf4a"
2.6,5.5,3.88151174668029,"#4daf4a"
2,3.7,0.0340483486550902,"#ffd300"
2.2,4,0.0340483486550902,"#ffd300"
2.4,4,0.0340483486550902,"#ffd300"
3,6.4,0.0340483486550902,"#a65628"
2.8,6.1,0.0340483486550902,"#a65628"
2.6,6.1,0.0340483486550902,"#a65628"
2,3.7,0.0680966973101804,"#AAAAAA"
