"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R46W S24",111111,298,111,111,2008,2009
"T113 R46W S24",111195,17,111,195,2008,2009
"T113 R46W S24",121121,49,121,121,2008,2009
"T113 R46W S24",141141,14,141,141,2008,2009
"T113 R46W S24",195023,1,195,23,2008,2009
"T113 R46W S24",195111,11,195,111,2008,2009
"T113 R46W S24",195176,48,195,176,2008,2009
"T113 R46W S24",195195,61,195,195,2008,2009
"T113 R46W S24",176195,45,176,195,2008,2009
"T113 R46W S24",195037,1,195,37,2008,2009
"T113 R46W S24",176176,661,176,176,2008,2009
"T113 R46W S24",176005,11,176,5,2008,2009
"T113 R46W S24",195005,1,195,5,2008,2009
"T113 R46W S24",5195,2,5,195,2008,2009
"T113 R46W S24",36176,2,36,176,2008,2009
"T113 R46W S24",176023,5,176,23,2008,2009
"T113 R46W S24",5176,53,5,176,2008,2009
"T113 R46W S24",111176,1,111,176,2008,2009
"T113 R46W S24",5005,65,5,5,2008,2009
"T113 R46W S24",5023,419,5,23,2008,2009
"T113 R46W S24",176111,6,176,111,2008,2009
"T113 R46W S24",1023,21,1,23,2008,2009
"T113 R46W S24",1036,1,1,36,2008,2009
"T113 R46W S24",1195,16,1,195,2008,2009
"T113 R46W S24",1001,14,1,1,2008,2009
"T113 R46W S24",1005,304,1,5,2008,2009
"T113 R46W S24",1176,53,1,176,2008,2009
"T113 R46W S24",5001,586,5,1,2008,2009
"T113 R46W S24",195001,1,195,1,2008,2009
"T113 R46W S24",176001,4,176,1,2008,2009
"T113 R46W S24",23195,7,23,195,2009,2010
"T113 R46W S24",111111,277,111,111,2009,2010
"T113 R46W S24",111195,30,111,195,2009,2010
"T113 R46W S24",121121,48,121,121,2009,2010
"T113 R46W S24",141141,14,141,141,2009,2010
"T113 R46W S24",176195,47,176,195,2009,2010
"T113 R46W S24",195111,18,195,111,2009,2010
"T113 R46W S24",195176,54,195,176,2009,2010
"T113 R46W S24",195195,44,195,195,2009,2010
"T113 R46W S24",195005,4,195,5,2009,2010
"T113 R46W S24",195036,1,195,36,2009,2010
"T113 R46W S24",111176,6,111,176,2009,2010
