"xCoords","yCoords","width","colorToUse"
1,6.4,26.9083304287208,"#ffd300"
1.2,6.4,26.9083304287208,"#ffd300"
1.4,6.4,26.9083304287208,"#ffd300"
2,6.4,26.9083304287208,"#ffd300"
1.8,6.4,26.9083304287208,"#ffd300"
1.6,6.4,26.9083304287208,"#ffd300"
1,6.4,2.7187173231091,"#AAAAAA"
1.2,5.8,2.7187173231091,"#AAAAAA"
1.4,5.8,2.7187173231091,"#AAAAAA"
2,1,2.7187173231091,"#ffd300"
1.8,1.6,2.7187173231091,"#ffd300"
1.6,1.6,2.7187173231091,"#ffd300"
1,6.4,22.6211223422795,"#4daf4a"
1.2,6.3,22.6211223422795,"#4daf4a"
1.4,6.3,22.6211223422795,"#4daf4a"
2,5.5,22.6211223422795,"#ffd300"
1.8,5.6,22.6211223422795,"#ffd300"
1.6,5.6,22.6211223422795,"#ffd300"
1,1,0.487974904147787,"#ffd300"
1.2,1.6,0.487974904147787,"#ffd300"
1.4,1.6,0.487974904147787,"#ffd300"
2,6.4,0.487974904147787,"#AAAAAA"
1.8,5.8,0.487974904147787,"#AAAAAA"
1.6,5.8,0.487974904147787,"#AAAAAA"
1,1,21.784593935169,"#AAAAAA"
1.2,1,21.784593935169,"#AAAAAA"
1.4,1,21.784593935169,"#AAAAAA"
2,1,21.784593935169,"#AAAAAA"
1.8,1,21.784593935169,"#AAAAAA"
1.6,1,21.784593935169,"#AAAAAA"
1,1,0.069710700592541,"#4daf4a"
1.2,1.5,0.069710700592541,"#4daf4a"
1.4,1.5,0.069710700592541,"#4daf4a"
2,5.5,0.069710700592541,"#AAAAAA"
1.8,5,0.069710700592541,"#AAAAAA"
1.6,5,0.069710700592541,"#AAAAAA"
1,5.5,24.0153363541304,"#ffd300"
1.2,5.6,24.0153363541304,"#ffd300"
1.4,5.6,24.0153363541304,"#ffd300"
2,6.4,24.0153363541304,"#4daf4a"
1.8,6.3,24.0153363541304,"#4daf4a"
1.6,6.3,24.0153363541304,"#4daf4a"
1,5.5,0.139421401185082,"#AAAAAA"
1.2,5,0.139421401185082,"#AAAAAA"
1.4,5,0.139421401185082,"#AAAAAA"
2,1,0.139421401185082,"#4daf4a"
1.8,1.5,0.139421401185082,"#4daf4a"
1.6,1.5,0.139421401185082,"#4daf4a"
1,5.5,1.25479261066574,"#4daf4a"
1.2,5.5,1.25479261066574,"#4daf4a"
1.4,5.5,1.25479261066574,"#4daf4a"
2,5.5,1.25479261066574,"#4daf4a"
1.8,5.5,1.25479261066574,"#4daf4a"
1.6,5.5,1.25479261066574,"#4daf4a"
2,6.4,9.23666782851168,"#ffd300"
2.2,6.4,9.23666782851168,"#ffd300"
2.4,6.4,9.23666782851168,"#ffd300"
3,6.4,9.23666782851168,"#ffd300"
