"xCoords","yCoords","width","colorToUse"
1,6.4,0.495926319518243,"#ffd300"
1.2,6.4,0.495926319518243,"#ffd300"
1.4,6.4,0.495926319518243,"#ffd300"
2,6.4,0.495926319518243,"#ffd300"
1.8,6.4,0.495926319518243,"#ffd300"
1.6,6.4,0.495926319518243,"#ffd300"
1,6.4,0.67304286220333,"#AAAAAA"
1.2,5.8,0.67304286220333,"#AAAAAA"
1.4,5.8,0.67304286220333,"#AAAAAA"
2,1,0.67304286220333,"#ffd300"
1.8,1.6,0.67304286220333,"#ffd300"
1.6,1.6,0.67304286220333,"#ffd300"
1,6.4,14.4172865745661,"#4daf4a"
1.2,6.3,14.4172865745661,"#4daf4a"
1.4,6.3,14.4172865745661,"#4daf4a"
2,5.5,14.4172865745661,"#ffd300"
1.8,5.6,14.4172865745661,"#ffd300"
1.6,5.6,14.4172865745661,"#ffd300"
1,4.6,1.16896918172157,"#f781bf"
1.2,4.6,1.16896918172157,"#f781bf"
1.4,4.6,1.16896918172157,"#f781bf"
2,4.6,1.16896918172157,"#f781bf"
1.8,4.6,1.16896918172157,"#f781bf"
1.6,4.6,1.16896918172157,"#f781bf"
1,4.6,1.31066241586964,"#AAAAAA"
1.2,4.2,1.31066241586964,"#AAAAAA"
1.4,4.2,1.31066241586964,"#AAAAAA"
2,1,1.31066241586964,"#f781bf"
1.8,1.4,1.31066241586964,"#f781bf"
1.6,1.4,1.31066241586964,"#f781bf"
1,4.6,0.0708466170740347,"#4daf4a"
1.2,4.7,0.0708466170740347,"#4daf4a"
1.4,4.7,0.0708466170740347,"#4daf4a"
2,5.5,0.0708466170740347,"#f781bf"
1.8,5.4,0.0708466170740347,"#f781bf"
1.6,5.4,0.0708466170740347,"#f781bf"
1,1,4.71130003542331,"#ffd300"
1.2,1.6,4.71130003542331,"#ffd300"
1.4,1.6,4.71130003542331,"#ffd300"
2,6.4,4.71130003542331,"#AAAAAA"
1.8,5.8,4.71130003542331,"#AAAAAA"
1.6,5.8,4.71130003542331,"#AAAAAA"
1,1,0.0708466170740347,"#f781bf"
1.2,1.4,0.0708466170740347,"#f781bf"
1.4,1.4,0.0708466170740347,"#f781bf"
2,4.6,0.0708466170740347,"#AAAAAA"
1.8,4.2,0.0708466170740347,"#AAAAAA"
1.6,4.2,0.0708466170740347,"#AAAAAA"
1,1,58.0588026921715,"#AAAAAA"
