"xCoords","yCoords","width","colorToUse"
1,6.4,0.121016538926987,"#AAAAAA"
1.2,5.8,0.121016538926987,"#AAAAAA"
1.4,5.8,0.121016538926987,"#AAAAAA"
2,1,0.121016538926987,"#ffd300"
1.8,1.6,0.121016538926987,"#ffd300"
1.6,1.6,0.121016538926987,"#ffd300"
1,1,0.282371924162969,"#ffd300"
1.2,1.6,0.282371924162969,"#ffd300"
1.4,1.6,0.282371924162969,"#ffd300"
2,6.4,0.282371924162969,"#AAAAAA"
1.8,5.8,0.282371924162969,"#AAAAAA"
1.6,5.8,0.282371924162969,"#AAAAAA"
1,1,0.242033077853973,"#f781bf"
1.2,1.4,0.242033077853973,"#f781bf"
1.4,1.4,0.242033077853973,"#f781bf"
2,4.6,0.242033077853973,"#AAAAAA"
1.8,4.2,0.242033077853973,"#AAAAAA"
1.6,4.2,0.242033077853973,"#AAAAAA"
1,1,90.883420734167,"#AAAAAA"
1.2,1,90.883420734167,"#AAAAAA"
1.4,1,90.883420734167,"#AAAAAA"
2,1,90.883420734167,"#AAAAAA"
1.8,1,90.883420734167,"#AAAAAA"
1.6,1,90.883420734167,"#AAAAAA"
1,1,2.17829770068576,"#4daf4a"
1.2,1.5,2.17829770068576,"#4daf4a"
1.4,1.5,2.17829770068576,"#4daf4a"
2,5.5,2.17829770068576,"#AAAAAA"
1.8,5,2.17829770068576,"#AAAAAA"
1.6,5,2.17829770068576,"#AAAAAA"
1,1,0.927793465106898,"#a65628"
1.2,1.3,0.927793465106898,"#a65628"
1.4,1.3,0.927793465106898,"#a65628"
2,3.7,0.927793465106898,"#AAAAAA"
1.8,3.4,0.927793465106898,"#AAAAAA"
1.6,3.4,0.927793465106898,"#AAAAAA"
1,5.5,0.242033077853973,"#AAAAAA"
1.2,5,0.242033077853973,"#AAAAAA"
1.4,5,0.242033077853973,"#AAAAAA"
2,1,0.242033077853973,"#4daf4a"
1.8,1.5,0.242033077853973,"#4daf4a"
1.6,1.5,0.242033077853973,"#4daf4a"
1,3.7,4.39693424768052,"#AAAAAA"
1.2,3.4,4.39693424768052,"#AAAAAA"
1.4,3.4,4.39693424768052,"#AAAAAA"
2,1,4.39693424768052,"#a65628"
1.8,1.3,4.39693424768052,"#a65628"
1.6,1.3,4.39693424768052,"#a65628"
1,3.7,0.36304961678096,"#4daf4a"
1.2,3.9,0.36304961678096,"#4daf4a"
1.4,3.9,0.36304961678096,"#4daf4a"
2,5.5,0.36304961678096,"#a65628"
1.8,5.3,0.36304961678096,"#a65628"
1.6,5.3,0.36304961678096,"#a65628"
1,3.7,0.282371924162969,"#a65628"
1.2,3.7,0.282371924162969,"#a65628"
1.4,3.7,0.282371924162969,"#a65628"
2,3.7,0.282371924162969,"#a65628"
1.8,3.7,0.282371924162969,"#a65628"
1.6,3.7,0.282371924162969,"#a65628"
1,2.8,0.0806776926179911,"#AAAAAA"
1.2,2.6,0.0806776926179911,"#AAAAAA"
1.4,2.6,0.0806776926179911,"#AAAAAA"
2,1,0.0806776926179911,"#377eb8"
1.8,1.2,0.0806776926179911,"#377eb8"
1.6,1.2,0.0806776926179911,"#377eb8"
2,6.4,0.282371924162969,"#ffd300"
2.2,6.4,0.282371924162969,"#ffd300"
2.4,6.4,0.282371924162969,"#ffd300"
3,6.4,0.282371924162969,"#ffd300"
2.8,6.4,0.282371924162969,"#ffd300"
2.6,6.4,0.282371924162969,"#ffd300"
2,4.6,0.242033077853973,"#AAAAAA"
2.2,4.2,0.242033077853973,"#AAAAAA"
2.4,4.2,0.242033077853973,"#AAAAAA"
3,1,0.242033077853973,"#f781bf"
2.8,1.4,0.242033077853973,"#f781bf"
2.6,1.4,0.242033077853973,"#f781bf"
2,1,1.65389269866882,"#ffd300"
2.2,1.6,1.65389269866882,"#ffd300"
2.4,1.6,1.65389269866882,"#ffd300"
3,6.4,1.65389269866882,"#AAAAAA"
2.8,5.8,1.65389269866882,"#AAAAAA"
2.6,5.8,1.65389269866882,"#AAAAAA"
2,1,90.641387656313,"#AAAAAA"
2.2,1,90.641387656313,"#AAAAAA"
2.4,1,90.641387656313,"#AAAAAA"
3,1,90.641387656313,"#AAAAAA"
2.8,1,90.641387656313,"#AAAAAA"
2.6,1,90.641387656313,"#AAAAAA"
2,1,3.38846308995563,"#4daf4a"
2.2,1.5,3.38846308995563,"#4daf4a"
2.4,1.5,3.38846308995563,"#4daf4a"
3,5.5,3.38846308995563,"#AAAAAA"
2.8,5,3.38846308995563,"#AAAAAA"
2.6,5,3.38846308995563,"#AAAAAA"
2,1,0.0403388463089956,"#a65628"
2.2,1.3,0.0403388463089956,"#a65628"
2.4,1.3,0.0403388463089956,"#a65628"
3,3.7,0.0403388463089956,"#AAAAAA"
2.8,3.4,0.0403388463089956,"#AAAAAA"
2.6,3.4,0.0403388463089956,"#AAAAAA"
2,5.5,0.161355385235982,"#ffd300"
2.2,5.6,0.161355385235982,"#ffd300"
2.4,5.6,0.161355385235982,"#ffd300"
3,6.4,0.161355385235982,"#4daf4a"
2.8,6.3,0.161355385235982,"#4daf4a"
2.6,6.3,0.161355385235982,"#4daf4a"
2,5.5,2.37999193223074,"#AAAAAA"
2.2,5,2.37999193223074,"#AAAAAA"
2.4,5,2.37999193223074,"#AAAAAA"
3,1,2.37999193223074,"#4daf4a"
2.8,1.5,2.37999193223074,"#4daf4a"
2.6,1.5,2.37999193223074,"#4daf4a"
2,3.7,1.12948769665188,"#AAAAAA"
2.2,3.4,1.12948769665188,"#AAAAAA"
2.4,3.4,1.12948769665188,"#AAAAAA"
3,1,1.12948769665188,"#a65628"
2.8,1.3,1.12948769665188,"#a65628"
2.6,1.3,1.12948769665188,"#a65628"
