"xCoords","yCoords","width","colorToUse"
1,6.4,0.355239786856128,"#ffd300"
1.2,6.4,0.355239786856128,"#ffd300"
1.4,6.4,0.355239786856128,"#ffd300"
2,6.4,0.355239786856128,"#ffd300"
1.8,6.4,0.355239786856128,"#ffd300"
1.6,6.4,0.355239786856128,"#ffd300"
1,6.4,1.03019538188277,"#AAAAAA"
1.2,5.8,1.03019538188277,"#AAAAAA"
1.4,5.8,1.03019538188277,"#AAAAAA"
2,1,1.03019538188277,"#ffd300"
1.8,1.6,1.03019538188277,"#ffd300"
1.6,1.6,1.03019538188277,"#ffd300"
1,6.4,38.9698046181172,"#4daf4a"
1.2,6.3,38.9698046181172,"#4daf4a"
1.4,6.3,38.9698046181172,"#4daf4a"
2,5.5,38.9698046181172,"#ffd300"
1.8,5.6,38.9698046181172,"#ffd300"
1.6,5.6,38.9698046181172,"#ffd300"
1,6.4,0.0355239786856128,"#a65628"
1.2,6.1,0.0355239786856128,"#a65628"
1.4,6.1,0.0355239786856128,"#a65628"
2,3.7,0.0355239786856128,"#ffd300"
1.8,4,0.0355239786856128,"#ffd300"
1.6,4,0.0355239786856128,"#ffd300"
1,4.6,0.0710479573712256,"#ffd300"
1.2,4.8,0.0710479573712256,"#ffd300"
1.4,4.8,0.0710479573712256,"#ffd300"
2,6.4,0.0710479573712256,"#f781bf"
1.8,6.2,0.0710479573712256,"#f781bf"
1.6,6.2,0.0710479573712256,"#f781bf"
1,4.6,1.101243339254,"#f781bf"
1.2,4.6,1.101243339254,"#f781bf"
1.4,4.6,1.101243339254,"#f781bf"
2,4.6,1.101243339254,"#f781bf"
1.8,4.6,1.101243339254,"#f781bf"
1.6,4.6,1.101243339254,"#f781bf"
1,4.6,0.177619893428064,"#AAAAAA"
1.2,4.2,0.177619893428064,"#AAAAAA"
1.4,4.2,0.177619893428064,"#AAAAAA"
2,1,0.177619893428064,"#f781bf"
1.8,1.4,0.177619893428064,"#f781bf"
1.6,1.4,0.177619893428064,"#f781bf"
1,1,1.03019538188277,"#ffd300"
1.2,1.6,1.03019538188277,"#ffd300"
1.4,1.6,1.03019538188277,"#ffd300"
2,6.4,1.03019538188277,"#AAAAAA"
1.8,5.8,1.03019538188277,"#AAAAAA"
