"xCoords","yCoords","width","colorToUse"
1,6.4,2.41267554915376,"#ffd300"
1.2,6.4,2.41267554915376,"#ffd300"
1.4,6.4,2.41267554915376,"#ffd300"
2,6.4,2.41267554915376,"#ffd300"
1.8,6.4,2.41267554915376,"#ffd300"
1.6,6.4,2.41267554915376,"#ffd300"
1,6.4,0.0360100828231905,"#f781bf"
1.2,6.2,0.0360100828231905,"#f781bf"
1.4,6.2,0.0360100828231905,"#f781bf"
2,4.6,0.0360100828231905,"#ffd300"
1.8,4.8,0.0360100828231905,"#ffd300"
1.6,4.8,0.0360100828231905,"#ffd300"
1,6.4,4.60929060136838,"#AAAAAA"
1.2,5.8,4.60929060136838,"#AAAAAA"
1.4,5.8,4.60929060136838,"#AAAAAA"
2,1,4.60929060136838,"#ffd300"
1.8,1.6,4.60929060136838,"#ffd300"
1.6,1.6,4.60929060136838,"#ffd300"
1,6.4,0.900252070579762,"#4daf4a"
1.2,6.3,0.900252070579762,"#4daf4a"
1.4,6.3,0.900252070579762,"#4daf4a"
2,5.5,0.900252070579762,"#ffd300"
1.8,5.6,0.900252070579762,"#ffd300"
1.6,5.6,0.900252070579762,"#ffd300"
1,4.6,0.072020165646381,"#ffd300"
1.2,4.8,0.072020165646381,"#ffd300"
1.4,4.8,0.072020165646381,"#ffd300"
2,6.4,0.072020165646381,"#f781bf"
1.8,6.2,0.072020165646381,"#f781bf"
1.6,6.2,0.072020165646381,"#f781bf"
1,4.6,0.252070579762333,"#AAAAAA"
1.2,4.2,0.252070579762333,"#AAAAAA"
1.4,4.2,0.252070579762333,"#AAAAAA"
2,1,0.252070579762333,"#f781bf"
1.8,1.4,0.252070579762333,"#f781bf"
1.6,1.4,0.252070579762333,"#f781bf"
1,1,2.62873604609291,"#ffd300"
1.2,1.6,2.62873604609291,"#ffd300"
1.4,1.6,2.62873604609291,"#ffd300"
2,6.4,2.62873604609291,"#AAAAAA"
1.8,5.8,2.62873604609291,"#AAAAAA"
1.6,5.8,2.62873604609291,"#AAAAAA"
1,1,1.1523226503421,"#f781bf"
1.2,1.4,1.1523226503421,"#f781bf"
1.4,1.4,1.1523226503421,"#f781bf"
2,4.6,1.1523226503421,"#AAAAAA"
1.8,4.2,1.1523226503421,"#AAAAAA"
1.6,4.2,1.1523226503421,"#AAAAAA"
1,1,84.87576521426,"#AAAAAA"
1.2,1,84.87576521426,"#AAAAAA"
