"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R22W",5111,13,5,111,2008,2009
"T113 R22W",5195,72,5,195,2008,2009
"T113 R22W",37195,3,37,195,2008,2009
"T113 R22W",111005,2,111,5,2008,2009
"T113 R22W",111111,4699,111,111,2008,2009
"T113 R22W",111190,1,111,190,2008,2009
"T113 R22W",111195,253,111,195,2008,2009
"T113 R22W",121121,2819,121,121,2008,2009
"T113 R22W",141141,13540,141,141,2008,2009
"T113 R22W",141176,678,141,176,2008,2009
"T113 R22W",141190,101,141,190,2008,2009
"T113 R22W",141195,204,141,195,2008,2009
"T113 R22W",142141,17,142,141,2008,2009
"T113 R22W",142195,2,142,195,2008,2009
"T113 R22W",176176,37437,176,176,2008,2009
"T113 R22W",176195,1625,176,195,2008,2009
"T113 R22W",190141,9,190,141,2008,2009
"T113 R22W",190152,1,190,152,2008,2009
"T113 R22W",190176,2,190,176,2008,2009
"T113 R22W",190195,1,190,195,2008,2009
"T113 R22W",195005,34,195,5,2008,2009
"T113 R22W",195023,35,195,23,2008,2009
"T113 R22W",195037,1,195,37,2008,2009
"T113 R22W",195111,346,195,111,2008,2009
"T113 R22W",195141,242,195,141,2008,2009
"T113 R22W",195152,8,195,152,2008,2009
"T113 R22W",195176,1833,195,176,2008,2009
"T113 R22W",195190,15,195,190,2008,2009
"T113 R22W",195195,2126,195,195,2008,2009
"T113 R22W",111023,39,111,23,2008,2009
"T113 R22W",141142,11,141,142,2008,2009
"T113 R22W",5141,76,5,141,2008,2009
"T113 R22W",5176,1462,5,176,2008,2009
"T113 R22W",23176,212,23,176,2008,2009
"T113 R22W",23195,9,23,195,2008,2009
"T113 R22W",36036,526,36,36,2008,2009
"T113 R22W",36176,1002,36,176,2008,2009
"T113 R22W",36195,15,36,195,2008,2009
"T113 R22W",37036,64,37,36,2008,2009
"T113 R22W",37037,1,37,37,2008,2009
"T113 R22W",37176,140,37,176,2008,2009
"T113 R22W",59176,2,59,176,2008,2009
"T113 R22W",61176,27,61,176,2008,2009
"T113 R22W",61195,1,61,195,2008,2009
"T113 R22W",121122,162,121,122,2008,2009
"T113 R22W",122121,111,122,121,2008,2009
"T113 R22W",122122,1249,122,122,2008,2009
"T113 R22W",122123,32,122,123,2008,2009
"T113 R22W",141005,85,141,5,2008,2009
"T113 R22W",141152,374,141,152,2008,2009
"T113 R22W",142142,1,142,142,2008,2009
"T113 R22W",142176,5,142,176,2008,2009
"T113 R22W",152195,2,152,195,2008,2009
"T113 R22W",176005,935,176,5,2008,2009
"T113 R22W",176023,177,176,23,2008,2009
"T113 R22W",176028,65,176,28,2008,2009
"T113 R22W",176036,749,176,36,2008,2009
"T113 R22W",176037,21,176,37,2008,2009
"T113 R22W",176059,1,176,59,2008,2009
"T113 R22W",176131,4,176,131,2008,2009
"T113 R22W",176141,1058,176,141,2008,2009
"T113 R22W",176152,48,176,152,2008,2009
"T113 R22W",176190,4,176,190,2008,2009
"T113 R22W",195036,15,195,36,2008,2009
"T113 R22W",24023,5,24,23,2008,2009
"T113 R22W",23023,358,23,23,2008,2009
"T113 R22W",23111,1,23,111,2008,2009
"T113 R22W",37023,2,37,23,2008,2009
"T113 R22W",111176,121,111,176,2008,2009
"T113 R22W",5005,1975,5,5,2008,2009
"T113 R22W",1111,48,1,111,2008,2009
"T113 R22W",5023,192,5,23,2008,2009
"T113 R22W",5037,2,5,37,2008,2009
"T113 R22W",23001,42,23,1,2008,2009
"T113 R22W",23005,180,23,5,2008,2009
"T113 R22W",23036,12,23,36,2008,2009
"T113 R22W",24005,3,24,5,2008,2009
"T113 R22W",36005,63,36,5,2008,2009
"T113 R22W",36037,13,36,37,2008,2009
"T113 R22W",36111,1,36,111,2008,2009
"T113 R22W",37005,19,37,5,2008,2009
"T113 R22W",111036,1,111,36,2008,2009
"T113 R22W",111141,48,111,141,2008,2009
"T113 R22W",123122,30,123,122,2008,2009
"T113 R22W",123123,102,123,123,2008,2009
"T113 R22W",124123,2,124,123,2008,2009
"T113 R22W",141111,212,141,111,2008,2009
"T113 R22W",176111,125,176,111,2008,2009
"T113 R22W",152141,181,152,141,2008,2009
"T113 R22W",1001,4535,1,1,2008,2009
"T113 R22W",1005,6753,1,5,2008,2009
"T113 R22W",1023,119,1,23,2008,2009
"T113 R22W",5036,131,5,36,2008,2009
"T113 R22W",24001,20,24,1,2008,2009
"T113 R22W",24176,77,24,176,2008,2009
"T113 R22W",36001,355,36,1,2008,2009
"T113 R22W",121005,2,121,5,2008,2009
"T113 R22W",176024,6,176,24,2008,2009
"T113 R22W",1176,1670,1,176,2008,2009
"T113 R22W",24036,16,24,36,2008,2009
"T113 R22W",123124,2,123,124,2008,2009
"T113 R22W",124124,5,124,124,2008,2009
"T113 R22W",1036,64,1,36,2008,2009
"T113 R22W",1195,298,1,195,2008,2009
"T113 R22W",5001,9847,5,1,2008,2009
"T113 R22W",28005,1,28,5,2008,2009
"T113 R22W",28036,11,28,36,2008,2009
"T113 R22W",111152,1,111,152,2008,2009
"T113 R22W",143141,2,143,141,2008,2009
"T113 R22W",152152,12,152,152,2008,2009
"T113 R22W",152176,40,152,176,2008,2009
"T113 R22W",195001,53,195,1,2008,2009
"T113 R22W",1028,50,1,28,2008,2009
"T113 R22W",5028,31,5,28,2008,2009
"T113 R22W",28176,11,28,176,2008,2009
"T113 R22W",37001,19,37,1,2008,2009
"T113 R22W",195028,2,195,28,2008,2009
"T113 R22W",5121,9,5,121,2008,2009
"T113 R22W",37141,1,37,141,2008,2009
"T113 R22W",111001,59,111,1,2008,2009
"T113 R22W",1037,1,1,37,2008,2009
"T113 R22W",176001,912,176,1,2008,2009
"T113 R22W",5021,2,5,21,2008,2009
"T113 R22W",61001,5,61,1,2008,2009
"T113 R22W",176021,5,176,21,2008,2009
"T113 R22W",27176,2,27,176,2008,2009
"T113 R22W",36141,16,36,141,2008,2009
"T113 R22W",1141,68,1,141,2008,2009
"T113 R22W",121123,1,121,123,2008,2009
"T113 R22W",123005,1,123,5,2008,2009
"T113 R22W",142111,1,142,111,2008,2009
"T113 R22W",1190,1,1,190,2008,2009
"T113 R22W",176121,1,176,121,2008,2009
"T113 R22W",195121,1,195,121,2008,2009
"T113 R22W",123176,1,123,176,2008,2009
"T113 R22W",131176,4,131,176,2008,2009
"T113 R22W",176142,3,176,142,2008,2009
"T113 R22W",142036,1,142,36,2008,2009
"T113 R22W",131005,1,131,5,2008,2009
"T113 R22W",1121,7,1,121,2008,2009
"T113 R22W",1021,3,1,21,2008,2009
"T113 R22W",121036,1,121,36,2008,2009
"T113 R22W",21001,1,21,1,2008,2009
"T113 R22W",121176,57,121,176,2008,2009
"T113 R22W",28001,1,28,1,2008,2009
"T113 R22W",141001,26,141,1,2008,2009
"T113 R22W",141024,7,141,24,2008,2009
"T113 R22W",176053,16,176,53,2008,2009
"T113 R22W",176123,1,176,123,2008,2009
"T113 R22W",121001,7,121,1,2008,2009
"T113 R22W",53005,20,53,5,2008,2009
"T113 R22W",53176,6,53,176,2008,2009
"T113 R22W",176004,24,176,4,2008,2009
"T113 R22W",5053,21,5,53,2008,2009
"T113 R22W",176012,5,176,12,2008,2009
"T113 R22W",5012,4,5,12,2008,2009
"T113 R22W",36004,18,36,4,2008,2009
"T113 R22W",53036,26,53,36,2008,2009
"T113 R22W",12176,6,12,176,2008,2009
"T113 R22W",1053,86,1,53,2008,2009
"T113 R22W",131053,3,131,53,2008,2009
"T113 R22W",37004,3,37,4,2008,2009
"T113 R22W",12001,33,12,1,2008,2009
