"xCoords","yCoords","width","colorToUse"
1,6.4,9.86689508483874,"#ffd300"
1.2,6.4,9.86689508483874,"#ffd300"
1.4,6.4,9.86689508483874,"#ffd300"
2,6.4,9.86689508483874,"#ffd300"
1.8,6.4,9.86689508483874,"#ffd300"
1.6,6.4,9.86689508483874,"#ffd300"
1,6.4,0.792084925363079,"#e41a1c"
1.2,5.9,0.792084925363079,"#e41a1c"
1.4,5.9,0.792084925363079,"#e41a1c"
2,1.9,0.792084925363079,"#ffd300"
1.8,2.4,0.792084925363079,"#ffd300"
1.6,2.4,0.792084925363079,"#ffd300"
1,6.4,0.0153989778928424,"#f781bf"
1.2,6.2,0.0153989778928424,"#f781bf"
1.4,6.2,0.0153989778928424,"#f781bf"
2,4.6,0.0153989778928424,"#ffd300"
1.8,4.8,0.0153989778928424,"#ffd300"
1.6,4.8,0.0153989778928424,"#ffd300"
1,6.4,1.4186308383781,"#AAAAAA"
1.2,5.8,1.4186308383781,"#AAAAAA"
1.4,5.8,1.4186308383781,"#AAAAAA"
2,1,1.4186308383781,"#ffd300"
1.8,1.6,1.4186308383781,"#ffd300"
1.6,1.6,1.4186308383781,"#ffd300"
1,6.4,22.5893381326814,"#4daf4a"
1.2,6.3,22.5893381326814,"#4daf4a"
1.4,6.3,22.5893381326814,"#4daf4a"
2,5.5,22.5893381326814,"#ffd300"
1.8,5.6,22.5893381326814,"#ffd300"
1.6,5.6,22.5893381326814,"#ffd300"
1,6.4,0.982647276787003,"#a65628"
1.2,6.1,0.982647276787003,"#a65628"
1.4,6.1,0.982647276787003,"#a65628"
2,3.7,0.982647276787003,"#ffd300"
1.8,4,0.982647276787003,"#ffd300"
1.6,4,0.982647276787003,"#ffd300"
1,6.4,0.0202111584843556,"#377eb8"
1.2,6,0.0202111584843556,"#377eb8"
1.4,6,0.0202111584843556,"#377eb8"
2,2.8,0.0202111584843556,"#ffd300"
1.8,3.2,0.0202111584843556,"#ffd300"
1.6,3.2,0.0202111584843556,"#ffd300"
