"xCoords","yCoords","width","colorToUse"
1,4.6,2.51593425025159,"#f781bf"
1.2,4.6,2.51593425025159,"#f781bf"
1.4,4.6,2.51593425025159,"#f781bf"
2,4.6,2.51593425025159,"#f781bf"
1.8,4.6,2.51593425025159,"#f781bf"
1.6,4.6,2.51593425025159,"#f781bf"
1,4.6,0.234820530023482,"#AAAAAA"
1.2,4.2,0.234820530023482,"#AAAAAA"
1.4,4.2,0.234820530023482,"#AAAAAA"
2,1,0.234820530023482,"#f781bf"
1.8,1.4,0.234820530023482,"#f781bf"
1.6,1.4,0.234820530023482,"#f781bf"
1,1,0.100637370010064,"#f781bf"
1.2,1.4,0.100637370010064,"#f781bf"
1.4,1.4,0.100637370010064,"#f781bf"
2,4.6,0.100637370010064,"#AAAAAA"
1.8,4.2,0.100637370010064,"#AAAAAA"
1.6,4.2,0.100637370010064,"#AAAAAA"
1,1,74.1026501174103,"#AAAAAA"
1.2,1,74.1026501174103,"#AAAAAA"
1.4,1,74.1026501174103,"#AAAAAA"
2,1,74.1026501174103,"#AAAAAA"
1.8,1,74.1026501174103,"#AAAAAA"
1.6,1,74.1026501174103,"#AAAAAA"
1,1,0.402549480040255,"#4daf4a"
1.2,1.5,0.402549480040255,"#4daf4a"
1.4,1.5,0.402549480040255,"#4daf4a"
2,5.5,0.402549480040255,"#AAAAAA"
1.8,5,0.402549480040255,"#AAAAAA"
1.6,5,0.402549480040255,"#AAAAAA"
1,5.5,0.268366320026837,"#AAAAAA"
1.2,5,0.268366320026837,"#AAAAAA"
1.4,5,0.268366320026837,"#AAAAAA"
2,1,0.268366320026837,"#4daf4a"
1.8,1.5,0.268366320026837,"#4daf4a"
1.6,1.5,0.268366320026837,"#4daf4a"
1,3.7,0.335457900033546,"#AAAAAA"
1.2,3.4,0.335457900033546,"#AAAAAA"
1.4,3.4,0.335457900033546,"#AAAAAA"
2,1,0.335457900033546,"#a65628"
1.8,1.3,0.335457900033546,"#a65628"
1.6,1.3,0.335457900033546,"#a65628"
1,3.7,22.039584032204,"#4daf4a"
1.2,3.9,22.039584032204,"#4daf4a"
1.4,3.9,22.039584032204,"#4daf4a"
2,5.5,22.039584032204,"#a65628"
1.8,5.3,22.039584032204,"#a65628"
1.6,5.3,22.039584032204,"#a65628"
2,4.6,1.27474002012747,"#f781bf"
2.2,4.6,1.27474002012747,"#f781bf"
2.4,4.6,1.27474002012747,"#f781bf"
3,4.6,1.27474002012747,"#f781bf"
2.8,4.6,1.27474002012747,"#f781bf"
2.6,4.6,1.27474002012747,"#f781bf"
2,4.6,0.100637370010064,"#AAAAAA"
2.2,4.2,0.100637370010064,"#AAAAAA"
2.4,4.2,0.100637370010064,"#AAAAAA"
