"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R32W S6",121121,74,121,121,2008,2009
"T113 R32W S6",141141,15,141,141,2008,2009
"T113 R32W S6",141190,1,141,190,2008,2009
"T113 R32W S6",195195,2,195,195,2008,2009
"T113 R32W S6",176195,4,176,195,2008,2009
"T113 R32W S6",176176,5,176,176,2008,2009
"T113 R32W S6",176005,10,176,5,2008,2009
"T113 R32W S6",5195,4,5,195,2008,2009
"T113 R32W S6",122122,16,122,122,2008,2009
"T113 R32W S6",5176,2,5,176,2008,2009
"T113 R32W S6",122123,4,122,123,2008,2009
"T113 R32W S6",5005,194,5,5,2008,2009
"T113 R32W S6",1111,1,1,111,2008,2009
"T113 R32W S6",123122,2,123,122,2008,2009
"T113 R32W S6",123123,10,123,123,2008,2009
"T113 R32W S6",41005,1,41,5,2008,2009
"T113 R32W S6",121005,1,121,5,2008,2009
"T113 R32W S6",1042,1,1,42,2008,2009
"T113 R32W S6",1195,1,1,195,2008,2009
"T113 R32W S6",1001,249,1,1,2008,2009
"T113 R32W S6",1005,1088,1,5,2008,2009
"T113 R32W S6",1176,1,1,176,2008,2009
"T113 R32W S6",1041,299,1,41,2008,2009
"T113 R32W S6",5001,895,5,1,2008,2009
"T113 R32W S6",176041,1,176,41,2008,2009
"T113 R32W S6",123121,1,123,121,2008,2009
"T113 R32W S6",176001,8,176,1,2008,2009
"T113 R32W S6",41001,1,41,1,2008,2009
"T113 R32W S6",1121,1,1,121,2008,2009
"T113 R32W S6",122001,1,122,1,2008,2009
"T113 R32W S6",195012,1,195,12,2008,2009
"T113 R32W S6",5053,1,5,53,2008,2009
"T113 R32W S6",123042,1,123,42,2008,2009
"T113 R32W S6",1012,2,1,12,2008,2009
"T113 R32W S6",5012,2,5,12,2008,2009
"T113 R32W S6",121121,75,121,121,2009,2010
"T113 R32W S6",141141,15,141,141,2009,2010
"T113 R32W S6",190141,1,190,141,2009,2010
"T113 R32W S6",195176,7,195,176,2009,2010
"T113 R32W S6",195005,4,195,5,2009,2010
"T113 R32W S6",5195,1,5,195,2009,2010
"T113 R32W S6",176176,6,176,176,2009,2010
"T113 R32W S6",176005,2,176,5,2009,2010
"T113 R32W S6",122122,17,122,122,2009,2010
"T113 R32W S6",5005,46,5,5,2009,2010
"T113 R32W S6",5176,7,5,176,2009,2010
"T113 R32W S6",41176,1,41,176,2009,2010
"T113 R32W S6",42005,1,42,5,2009,2010
"T113 R32W S6",123122,1,123,122,2009,2010
"T113 R32W S6",123123,12,123,123,2009,2010
"T113 R32W S6",1023,1,1,23,2009,2010
"T113 R32W S6",1005,820,1,5,2009,2010
"T113 R32W S6",1176,16,1,176,2009,2010
"T113 R32W S6",5041,1,5,41,2009,2010
"T113 R32W S6",5001,1237,5,1,2009,2010
"T113 R32W S6",1001,127,1,1,2009,2010
"T113 R32W S6",41001,299,41,1,2009,2010
"T113 R32W S6",42001,1,42,1,2009,2010
"T113 R32W S6",111001,1,111,1,2009,2010
"T113 R32W S6",121001,1,121,1,2009,2010
"T113 R32W S6",123121,1,123,121,2009,2010
"T113 R32W S6",122001,1,122,1,2009,2010
"T113 R32W S6",5053,2,5,53,2009,2010
"T113 R32W S6",1122,1,1,122,2009,2010
"T113 R32W S6",12001,2,12,1,2009,2010
"T113 R32W S6",53005,1,53,5,2009,2010
"T113 R32W S6",12005,3,12,5,2009,2010
"T113 R32W S6",1053,189,1,53,2009,2010
"T113 R32W S6",121121,70,121,121,2010,2011
"T113 R32W S6",176195,22,176,195,2010,2011
"T113 R32W S6",141141,16,141,141,2010,2011
"T113 R32W S6",195005,1,195,5,2010,2011
"T113 R32W S6",121122,1,121,122,2010,2011
"T113 R32W S6",122122,10,122,122,2010,2011
"T113 R32W S6",176005,3,176,5,2010,2011
"T113 R32W S6",122121,9,122,121,2010,2011
"T113 R32W S6",123122,1,123,122,2010,2011
"T113 R32W S6",5005,23,5,5,2010,2011
"T113 R32W S6",5023,1,5,23,2010,2011
"T113 R32W S6",121005,4,121,5,2010,2011
"T113 R32W S6",123123,9,123,123,2010,2011
"T113 R32W S6",5001,635,5,1,2010,2011
"T113 R32W S6",23001,1,23,1,2010,2011
"T113 R32W S6",5042,1,5,42,2010,2011
"T113 R32W S6",1001,609,1,1,2010,2011
"T113 R32W S6",176001,11,176,1,2010,2011
"T113 R32W S6",41001,1,41,1,2010,2011
"T113 R32W S6",1005,1055,1,5,2010,2011
"T113 R32W S6",1195,1,1,195,2010,2011
"T113 R32W S6",1121,1,1,121,2010,2011
"T113 R32W S6",5131,2,5,131,2010,2011
"T113 R32W S6",121123,1,121,123,2010,2011
"T113 R32W S6",123121,2,123,121,2010,2011
"T113 R32W S6",5053,126,5,53,2010,2011
"T113 R32W S6",176053,1,176,53,2010,2011
"T113 R32W S6",1122,1,1,122,2010,2011
"T113 R32W S6",1012,2,1,12,2010,2011
"T113 R32W S6",53001,191,53,1,2010,2011
"T113 R32W S6",5012,89,5,12,2010,2011
"T113 R32W S6",195195,19,195,195,2011,2012
"T113 R32W S6",121121,71,121,121,2011,2012
"T113 R32W S6",141141,16,141,141,2011,2012
"T113 R32W S6",195176,2,195,176,2011,2012
"T113 R32W S6",121122,5,121,122,2011,2012
"T113 R32W S6",122121,1,122,121,2011,2012
"T113 R32W S6",122122,12,122,122,2011,2012
"T113 R32W S6",1195,1,1,195,2011,2012
"T113 R32W S6",5005,26,5,5,2011,2012
"T113 R32W S6",123122,2,123,122,2011,2012
"T113 R32W S6",131195,1,131,195,2011,2012
"T113 R32W S6",5001,1057,5,1,2011,2012
