"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R46W",5111,1,5,111,2008,2009
"T107 R46W",5195,25,5,195,2008,2009
"T107 R46W",111005,1,111,5,2008,2009
"T107 R46W",111111,33,111,111,2008,2009
"T107 R46W",111195,9,111,195,2008,2009
"T107 R46W",121121,4317,121,121,2008,2009
"T107 R46W",141141,366,141,141,2008,2009
"T107 R46W",141176,7,141,176,2008,2009
"T107 R46W",141190,1,141,190,2008,2009
"T107 R46W",176176,15241,176,176,2008,2009
"T107 R46W",176195,198,176,195,2008,2009
"T107 R46W",195005,37,195,5,2008,2009
"T107 R46W",195111,9,195,111,2008,2009
"T107 R46W",195176,156,195,176,2008,2009
"T107 R46W",195195,32,195,195,2008,2009
"T107 R46W",5176,915,5,176,2008,2009
"T107 R46W",23176,106,23,176,2008,2009
"T107 R46W",23195,3,23,195,2008,2009
"T107 R46W",36036,1500,36,36,2008,2009
"T107 R46W",36176,467,36,176,2008,2009
"T107 R46W",36195,5,36,195,2008,2009
"T107 R46W",37036,1,37,36,2008,2009
"T107 R46W",37176,8,37,176,2008,2009
"T107 R46W",61176,1,61,176,2008,2009
"T107 R46W",121122,24,121,122,2008,2009
"T107 R46W",122121,27,122,121,2008,2009
"T107 R46W",122122,156,122,122,2008,2009
"T107 R46W",122123,12,122,123,2008,2009
"T107 R46W",141005,4,141,5,2008,2009
"T107 R46W",176005,988,176,5,2008,2009
"T107 R46W",176023,137,176,23,2008,2009
"T107 R46W",176028,13,176,28,2008,2009
"T107 R46W",176036,495,176,36,2008,2009
"T107 R46W",176037,12,176,37,2008,2009
"T107 R46W",176131,23,176,131,2008,2009
"T107 R46W",176141,5,176,141,2008,2009
"T107 R46W",195036,13,195,36,2008,2009
"T107 R46W",23023,123,23,23,2008,2009
"T107 R46W",111176,8,111,176,2008,2009
"T107 R46W",5005,2404,5,5,2008,2009
"T107 R46W",23028,19,23,28,2008,2009
"T107 R46W",28023,3,28,23,2008,2009
"T107 R46W",1111,2,1,111,2008,2009
"T107 R46W",5023,1260,5,23,2008,2009
"T107 R46W",5042,1,5,42,2008,2009
"T107 R46W",6005,3,6,5,2008,2009
"T107 R46W",23001,1235,23,1,2008,2009
"T107 R46W",23005,44,23,5,2008,2009
"T107 R46W",23036,15,23,36,2008,2009
"T107 R46W",24005,1,24,5,2008,2009
"T107 R46W",36005,10,36,5,2008,2009
"T107 R46W",36023,1,36,23,2008,2009
"T107 R46W",37005,1,37,5,2008,2009
"T107 R46W",123122,11,123,122,2008,2009
"T107 R46W",123123,74,123,123,2008,2009
"T107 R46W",124123,3,124,123,2008,2009
"T107 R46W",176111,12,176,111,2008,2009
"T107 R46W",1001,4332,1,1,2008,2009
"T107 R46W",1005,34390,1,5,2008,2009
"T107 R46W",1023,386,1,23,2008,2009
"T107 R46W",5006,2,5,6,2008,2009
"T107 R46W",5036,58,5,36,2008,2009
"T107 R46W",24001,7,24,1,2008,2009
"T107 R46W",24176,4,24,176,2008,2009
"T107 R46W",36001,64,36,1,2008,2009
"T107 R46W",121005,94,121,5,2008,2009
"T107 R46W",1176,840,1,176,2008,2009
"T107 R46W",23021,1,23,21,2008,2009
"T107 R46W",24036,1,24,36,2008,2009
"T107 R46W",42176,2,42,176,2008,2009
"T107 R46W",124124,8,124,124,2008,2009
"T107 R46W",1006,1,1,6,2008,2009
"T107 R46W",1036,83,1,36,2008,2009
"T107 R46W",1195,47,1,195,2008,2009
"T107 R46W",5001,32420,5,1,2008,2009
"T107 R46W",5043,2,5,43,2008,2009
"T107 R46W",28005,6,28,5,2008,2009
"T107 R46W",28036,2,28,36,2008,2009
"T107 R46W",152176,1,152,176,2008,2009
"T107 R46W",176041,1,176,41,2008,2009
"T107 R46W",195001,18,195,1,2008,2009
"T107 R46W",1028,69,1,28,2008,2009
"T107 R46W",5028,1,5,28,2008,2009
"T107 R46W",28176,5,28,176,2008,2009
"T107 R46W",123121,1,123,121,2008,2009
"T107 R46W",152036,1,152,36,2008,2009
"T107 R46W",5121,42,5,121,2008,2009
"T107 R46W",176001,585,176,1,2008,2009
"T107 R46W",1024,1,1,24,2008,2009
"T107 R46W",121123,2,121,123,2008,2009
"T107 R46W",124122,1,124,122,2008,2009
"T107 R46W",131176,17,131,176,2008,2009
"T107 R46W",1121,23,1,121,2008,2009
