"xCoords","yCoords","width","colorToUse"
1,6.4,0.459201695513953,"#ffd300"
1.2,6.4,0.459201695513953,"#ffd300"
1.4,6.4,0.459201695513953,"#ffd300"
2,6.4,0.459201695513953,"#ffd300"
1.8,6.4,0.459201695513953,"#ffd300"
1.6,6.4,0.459201695513953,"#ffd300"
1,6.4,4.27410808901448,"#AAAAAA"
1.2,5.8,4.27410808901448,"#AAAAAA"
1.4,5.8,4.27410808901448,"#AAAAAA"
2,1,4.27410808901448,"#ffd300"
1.8,1.6,4.27410808901448,"#ffd300"
1.6,1.6,4.27410808901448,"#ffd300"
1,6.4,16.7078770752384,"#4daf4a"
1.2,6.3,16.7078770752384,"#4daf4a"
1.4,6.3,16.7078770752384,"#4daf4a"
2,5.5,16.7078770752384,"#ffd300"
1.8,5.6,16.7078770752384,"#ffd300"
1.6,5.6,16.7078770752384,"#ffd300"
1,4.6,1.62486753797245,"#ffd300"
1.2,4.8,1.62486753797245,"#ffd300"
1.4,4.8,1.62486753797245,"#ffd300"
2,6.4,1.62486753797245,"#f781bf"
1.8,6.2,1.62486753797245,"#f781bf"
1.6,6.2,1.62486753797245,"#f781bf"
1,4.6,1.73083716001413,"#f781bf"
1.2,4.6,1.73083716001413,"#f781bf"
1.4,4.6,1.73083716001413,"#f781bf"
2,4.6,1.73083716001413,"#f781bf"
1.8,4.6,1.73083716001413,"#f781bf"
1.6,4.6,1.73083716001413,"#f781bf"
1,4.6,2.29600847756976,"#AAAAAA"
1.2,4.2,2.29600847756976,"#AAAAAA"
1.4,4.2,2.29600847756976,"#AAAAAA"
2,1,2.29600847756976,"#f781bf"
1.8,1.4,2.29600847756976,"#f781bf"
1.6,1.4,2.29600847756976,"#f781bf"
1,4.6,0.812433768986224,"#4daf4a"
1.2,4.7,0.812433768986224,"#4daf4a"
1.4,4.7,0.812433768986224,"#4daf4a"
2,5.5,0.812433768986224,"#f781bf"
1.8,5.4,0.812433768986224,"#f781bf"
1.6,5.4,0.812433768986224,"#f781bf"
1,1,6.53479335923702,"#ffd300"
1.2,1.6,6.53479335923702,"#ffd300"
1.4,1.6,6.53479335923702,"#ffd300"
2,6.4,6.53479335923702,"#AAAAAA"
1.8,5.8,6.53479335923702,"#AAAAAA"
1.6,5.8,6.53479335923702,"#AAAAAA"
1,1,2.43730130695867,"#f781bf"
1.2,1.4,2.43730130695867,"#f781bf"
1.4,1.4,2.43730130695867,"#f781bf"
2,4.6,2.43730130695867,"#AAAAAA"
1.8,4.2,2.43730130695867,"#AAAAAA"
1.6,4.2,2.43730130695867,"#AAAAAA"
1,1,32.7799364182268,"#AAAAAA"
1.2,1,32.7799364182268,"#AAAAAA"
