"xCoords","yCoords","width","colorToUse"
1,6.4,0.328947368421053,"#e41a1c"
1.2,5.9,0.328947368421053,"#e41a1c"
1.4,5.9,0.328947368421053,"#e41a1c"
2,1.9,0.328947368421053,"#ffd300"
1.8,2.4,0.328947368421053,"#ffd300"
1.6,2.4,0.328947368421053,"#ffd300"
1,6.4,83.8815789473684,"#4daf4a"
1.2,6.3,83.8815789473684,"#4daf4a"
1.4,6.3,83.8815789473684,"#4daf4a"
2,5.5,83.8815789473684,"#ffd300"
1.8,5.6,83.8815789473684,"#ffd300"
1.6,5.6,83.8815789473684,"#ffd300"
1,4.6,0.255847953216374,"#f781bf"
1.2,4.6,0.255847953216374,"#f781bf"
1.4,4.6,0.255847953216374,"#f781bf"
2,4.6,0.255847953216374,"#f781bf"
1.8,4.6,0.255847953216374,"#f781bf"
1.6,4.6,0.255847953216374,"#f781bf"
1,4.6,0.0730994152046784,"#AAAAAA"
1.2,4.2,0.0730994152046784,"#AAAAAA"
1.4,4.2,0.0730994152046784,"#AAAAAA"
2,1,0.0730994152046784,"#f781bf"
1.8,1.4,0.0730994152046784,"#f781bf"
1.6,1.4,0.0730994152046784,"#f781bf"
1,4.6,0.292397660818713,"#4daf4a"
1.2,4.7,0.292397660818713,"#4daf4a"
1.4,4.7,0.292397660818713,"#4daf4a"
2,5.5,0.292397660818713,"#f781bf"
1.8,5.4,0.292397660818713,"#f781bf"
1.6,5.4,0.292397660818713,"#f781bf"
1,4.6,0.109649122807018,"#a65628"
1.2,4.5,0.109649122807018,"#a65628"
1.4,4.5,0.109649122807018,"#a65628"
2,3.7,0.109649122807018,"#f781bf"
1.8,3.8,0.109649122807018,"#f781bf"
1.6,3.8,0.109649122807018,"#f781bf"
1,1,0.0730994152046784,"#e41a1c"
1.2,1.1,0.0730994152046784,"#e41a1c"
1.4,1.1,0.0730994152046784,"#e41a1c"
2,1.9,0.0730994152046784,"#AAAAAA"
1.8,1.8,0.0730994152046784,"#AAAAAA"
1.6,1.8,0.0730994152046784,"#AAAAAA"
1,1,7.05409356725146,"#AAAAAA"
1.2,1,7.05409356725146,"#AAAAAA"
1.4,1,7.05409356725146,"#AAAAAA"
2,1,7.05409356725146,"#AAAAAA"
1.8,1,7.05409356725146,"#AAAAAA"
1.6,1,7.05409356725146,"#AAAAAA"
1,1,0.43859649122807,"#4daf4a"
1.2,1.5,0.43859649122807,"#4daf4a"
1.4,1.5,0.43859649122807,"#4daf4a"
2,5.5,0.43859649122807,"#AAAAAA"
1.8,5,0.43859649122807,"#AAAAAA"
1.6,5,0.43859649122807,"#AAAAAA"
1,5.5,0.804093567251462,"#e41a1c"
1.2,5.1,0.804093567251462,"#e41a1c"
1.4,5.1,0.804093567251462,"#e41a1c"
2,1.9,0.804093567251462,"#4daf4a"
1.8,2.3,0.804093567251462,"#4daf4a"
1.6,2.3,0.804093567251462,"#4daf4a"
1,5.5,0.219298245614035,"#f781bf"
1.2,5.4,0.219298245614035,"#f781bf"
1.4,5.4,0.219298245614035,"#f781bf"
2,4.6,0.219298245614035,"#4daf4a"
1.8,4.7,0.219298245614035,"#4daf4a"
1.6,4.7,0.219298245614035,"#4daf4a"
1,5.5,0.255847953216374,"#AAAAAA"
1.2,5,0.255847953216374,"#AAAAAA"
1.4,5,0.255847953216374,"#AAAAAA"
2,1,0.255847953216374,"#4daf4a"
1.8,1.5,0.255847953216374,"#4daf4a"
1.6,1.5,0.255847953216374,"#4daf4a"
1,5.5,5.66520467836257,"#4daf4a"
1.2,5.5,5.66520467836257,"#4daf4a"
1.4,5.5,5.66520467836257,"#4daf4a"
2,5.5,5.66520467836257,"#4daf4a"
1.8,5.5,5.66520467836257,"#4daf4a"
1.6,5.5,5.66520467836257,"#4daf4a"
1,5.5,0.43859649122807,"#a65628"
1.2,5.3,0.43859649122807,"#a65628"
1.4,5.3,0.43859649122807,"#a65628"
2,3.7,0.43859649122807,"#4daf4a"
1.8,3.9,0.43859649122807,"#4daf4a"
1.6,3.9,0.43859649122807,"#4daf4a"
1,5.5,0.0365497076023392,"#377eb8"
1.2,5.2,0.0365497076023392,"#377eb8"
1.4,5.2,0.0365497076023392,"#377eb8"
2,2.8,0.0365497076023392,"#4daf4a"
1.8,3.1,0.0365497076023392,"#4daf4a"
1.6,3.1,0.0365497076023392,"#4daf4a"
1,3.7,0.0365497076023392,"#e41a1c"
1.2,3.5,0.0365497076023392,"#e41a1c"
1.4,3.5,0.0365497076023392,"#e41a1c"
2,1.9,0.0365497076023392,"#a65628"
1.8,2.1,0.0365497076023392,"#a65628"
1.6,2.1,0.0365497076023392,"#a65628"
1,3.7,0.0365497076023392,"#a65628"
1.2,3.7,0.0365497076023392,"#a65628"
1.4,3.7,0.0365497076023392,"#a65628"
2,3.7,0.0365497076023392,"#a65628"
1.8,3.7,0.0365497076023392,"#a65628"
1.6,3.7,0.0365497076023392,"#a65628"
2,1.9,0.0365497076023392,"#ffd300"
2.2,2.4,0.0365497076023392,"#ffd300"
2.4,2.4,0.0365497076023392,"#ffd300"
3,6.4,0.0365497076023392,"#e41a1c"
2.8,5.9,0.0365497076023392,"#e41a1c"
2.6,5.9,0.0365497076023392,"#e41a1c"
2,1.9,0.219298245614035,"#e41a1c"
2.2,1.9,0.219298245614035,"#e41a1c"
2.4,1.9,0.219298245614035,"#e41a1c"
3,1.9,0.219298245614035,"#e41a1c"
2.8,1.9,0.219298245614035,"#e41a1c"
2.6,1.9,0.219298245614035,"#e41a1c"
2,1.9,0.0730994152046784,"#f781bf"
2.2,2.2,0.0730994152046784,"#f781bf"
2.4,2.2,0.0730994152046784,"#f781bf"
3,4.6,0.0730994152046784,"#e41a1c"
2.8,4.3,0.0730994152046784,"#e41a1c"
2.6,4.3,0.0730994152046784,"#e41a1c"
2,1.9,0.0730994152046784,"#AAAAAA"
2.2,1.8,0.0730994152046784,"#AAAAAA"
2.4,1.8,0.0730994152046784,"#AAAAAA"
3,1,0.0730994152046784,"#e41a1c"
2.8,1.1,0.0730994152046784,"#e41a1c"
2.6,1.1,0.0730994152046784,"#e41a1c"
2,1.9,0.91374269005848,"#4daf4a"
2.2,2.3,0.91374269005848,"#4daf4a"
2.4,2.3,0.91374269005848,"#4daf4a"
3,5.5,0.91374269005848,"#e41a1c"
2.8,5.1,0.91374269005848,"#e41a1c"
2.6,5.1,0.91374269005848,"#e41a1c"
2,4.6,0.0730994152046784,"#f781bf"
2.2,4.6,0.0730994152046784,"#f781bf"
2.4,4.6,0.0730994152046784,"#f781bf"
3,4.6,0.0730994152046784,"#f781bf"
2.8,4.6,0.0730994152046784,"#f781bf"
2.6,4.6,0.0730994152046784,"#f781bf"
2,4.6,0.0365497076023392,"#AAAAAA"
2.2,4.2,0.0365497076023392,"#AAAAAA"
2.4,4.2,0.0365497076023392,"#AAAAAA"
3,1,0.0365497076023392,"#f781bf"
2.8,1.4,0.0365497076023392,"#f781bf"
2.6,1.4,0.0365497076023392,"#f781bf"
2,4.6,0.219298245614035,"#4daf4a"
2.2,4.7,0.219298245614035,"#4daf4a"
2.4,4.7,0.219298245614035,"#4daf4a"
3,5.5,0.219298245614035,"#f781bf"
2.8,5.4,0.219298245614035,"#f781bf"
2.6,5.4,0.219298245614035,"#f781bf"
2,1,0.0365497076023392,"#ffd300"
2.2,1.6,0.0365497076023392,"#ffd300"
2.4,1.6,0.0365497076023392,"#ffd300"
3,6.4,0.0365497076023392,"#AAAAAA"
2.8,5.8,0.0365497076023392,"#AAAAAA"
2.6,5.8,0.0365497076023392,"#AAAAAA"
2,1,0.0365497076023392,"#e41a1c"
2.2,1.1,0.0365497076023392,"#e41a1c"
2.4,1.1,0.0365497076023392,"#e41a1c"
3,1.9,0.0365497076023392,"#AAAAAA"
2.8,1.8,0.0365497076023392,"#AAAAAA"
2.6,1.8,0.0365497076023392,"#AAAAAA"
2,1,0.0730994152046784,"#f781bf"
2.2,1.4,0.0730994152046784,"#f781bf"
2.4,1.4,0.0730994152046784,"#f781bf"
3,4.6,0.0730994152046784,"#AAAAAA"
2.8,4.2,0.0730994152046784,"#AAAAAA"
2.6,4.2,0.0730994152046784,"#AAAAAA"
2,1,7.0906432748538,"#AAAAAA"
2.2,1,7.0906432748538,"#AAAAAA"
2.4,1,7.0906432748538,"#AAAAAA"
3,1,7.0906432748538,"#AAAAAA"
2.8,1,7.0906432748538,"#AAAAAA"
2.6,1,7.0906432748538,"#AAAAAA"
2,1,0.219298245614035,"#4daf4a"
2.2,1.5,0.219298245614035,"#4daf4a"
2.4,1.5,0.219298245614035,"#4daf4a"
3,5.5,0.219298245614035,"#AAAAAA"
2.8,5,0.219298245614035,"#AAAAAA"
2.6,5,0.219298245614035,"#AAAAAA"
2,5.5,0.146198830409357,"#e41a1c"
2.2,5.1,0.146198830409357,"#e41a1c"
2.4,5.1,0.146198830409357,"#e41a1c"
3,1.9,0.146198830409357,"#4daf4a"
2.8,2.3,0.146198830409357,"#4daf4a"
2.6,2.3,0.146198830409357,"#4daf4a"
2,5.5,0.255847953216374,"#AAAAAA"
2.2,5,0.255847953216374,"#AAAAAA"
2.4,5,0.255847953216374,"#AAAAAA"
3,1,0.255847953216374,"#4daf4a"
2.8,1.5,0.255847953216374,"#4daf4a"
2.6,1.5,0.255847953216374,"#4daf4a"
2,5.5,89.8026315789474,"#4daf4a"
2.2,5.5,89.8026315789474,"#4daf4a"
2.4,5.5,89.8026315789474,"#4daf4a"
3,5.5,89.8026315789474,"#4daf4a"
2.8,5.5,89.8026315789474,"#4daf4a"
2.6,5.5,89.8026315789474,"#4daf4a"
2,5.5,0.0730994152046784,"#377eb8"
2.2,5.2,0.0730994152046784,"#377eb8"
2.4,5.2,0.0730994152046784,"#377eb8"
3,2.8,0.0730994152046784,"#4daf4a"
2.8,3.1,0.0730994152046784,"#4daf4a"
2.6,3.1,0.0730994152046784,"#4daf4a"
2,3.7,0.0365497076023392,"#f781bf"
2.2,3.8,0.0365497076023392,"#f781bf"
2.4,3.8,0.0365497076023392,"#f781bf"
3,4.6,0.0365497076023392,"#a65628"
2.8,4.5,0.0365497076023392,"#a65628"
2.6,4.5,0.0365497076023392,"#a65628"
2,3.7,0.146198830409357,"#AAAAAA"
2.2,3.4,0.146198830409357,"#AAAAAA"
2.4,3.4,0.146198830409357,"#AAAAAA"
3,1,0.146198830409357,"#a65628"
2.8,1.3,0.146198830409357,"#a65628"
2.6,1.3,0.146198830409357,"#a65628"
2,3.7,0.402046783625731,"#4daf4a"
2.2,3.9,0.402046783625731,"#4daf4a"
2.4,3.9,0.402046783625731,"#4daf4a"
3,5.5,0.402046783625731,"#a65628"
2.8,5.3,0.402046783625731,"#a65628"
2.6,5.3,0.402046783625731,"#a65628"
2,2.8,0.0365497076023392,"#4daf4a"
2.2,3.1,0.0365497076023392,"#4daf4a"
2.4,3.1,0.0365497076023392,"#4daf4a"
3,5.5,0.0365497076023392,"#377eb8"
2.8,5.2,0.0365497076023392,"#377eb8"
2.6,5.2,0.0365497076023392,"#377eb8"
3,6.4,0.0730994152046784,"#4daf4a"
3.2,6.3,0.0730994152046784,"#4daf4a"
3.4,6.3,0.0730994152046784,"#4daf4a"
4,5.5,0.0730994152046784,"#ffd300"
3.8,5.6,0.0730994152046784,"#ffd300"
3.6,5.6,0.0730994152046784,"#ffd300"
3,1.9,0.182748538011696,"#ffd300"
3.2,2.4,0.182748538011696,"#ffd300"
3.4,2.4,0.182748538011696,"#ffd300"
4,6.4,0.182748538011696,"#e41a1c"
3.8,5.9,0.182748538011696,"#e41a1c"
3.6,5.9,0.182748538011696,"#e41a1c"
3,1.9,0.219298245614035,"#4daf4a"
3.2,2.3,0.219298245614035,"#4daf4a"
3.4,2.3,0.219298245614035,"#4daf4a"
4,5.5,0.219298245614035,"#e41a1c"
3.8,5.1,0.219298245614035,"#e41a1c"
3.6,5.1,0.219298245614035,"#e41a1c"
3,4.6,0.146198830409357,"#f781bf"
3.2,4.6,0.146198830409357,"#f781bf"
3.4,4.6,0.146198830409357,"#f781bf"
4,4.6,0.146198830409357,"#f781bf"
3.8,4.6,0.146198830409357,"#f781bf"
3.6,4.6,0.146198830409357,"#f781bf"
3,4.6,0.0730994152046784,"#4daf4a"
3.2,4.7,0.0730994152046784,"#4daf4a"
3.4,4.7,0.0730994152046784,"#4daf4a"
4,5.5,0.0730994152046784,"#f781bf"
3.8,5.4,0.0730994152046784,"#f781bf"
3.6,5.4,0.0730994152046784,"#f781bf"
3,1,0.0365497076023392,"#ffd300"
3.2,1.6,0.0365497076023392,"#ffd300"
3.4,1.6,0.0365497076023392,"#ffd300"
4,6.4,0.0365497076023392,"#AAAAAA"
3.8,5.8,0.0365497076023392,"#AAAAAA"
3.6,5.8,0.0365497076023392,"#AAAAAA"
3,1,0.402046783625731,"#f781bf"
3.2,1.4,0.402046783625731,"#f781bf"
3.4,1.4,0.402046783625731,"#f781bf"
4,4.6,0.402046783625731,"#AAAAAA"
3.8,4.2,0.402046783625731,"#AAAAAA"
3.6,4.2,0.402046783625731,"#AAAAAA"
3,1,6.90789473684211,"#AAAAAA"
3.2,1,6.90789473684211,"#AAAAAA"
3.4,1,6.90789473684211,"#AAAAAA"
4,1,6.90789473684211,"#AAAAAA"
3.8,1,6.90789473684211,"#AAAAAA"
3.6,1,6.90789473684211,"#AAAAAA"
3,1,0.255847953216374,"#4daf4a"
