"xCoords","yCoords","width","colorToUse"
1,6.4,0.435510887772194,"#ffd300"
1.2,6.4,0.435510887772194,"#ffd300"
1.4,6.4,0.435510887772194,"#ffd300"
2,6.4,0.435510887772194,"#ffd300"
1.8,6.4,0.435510887772194,"#ffd300"
1.6,6.4,0.435510887772194,"#ffd300"
1,6.4,0.636515912897822,"#AAAAAA"
1.2,5.8,0.636515912897822,"#AAAAAA"
1.4,5.8,0.636515912897822,"#AAAAAA"
2,1,0.636515912897822,"#ffd300"
1.8,1.6,0.636515912897822,"#ffd300"
1.6,1.6,0.636515912897822,"#ffd300"
1,6.4,22.8140703517588,"#4daf4a"
1.2,6.3,22.8140703517588,"#4daf4a"
1.4,6.3,22.8140703517588,"#4daf4a"
2,5.5,22.8140703517588,"#ffd300"
1.8,5.6,22.8140703517588,"#ffd300"
1.6,5.6,22.8140703517588,"#ffd300"
1,1,0.301507537688442,"#ffd300"
1.2,1.6,0.301507537688442,"#ffd300"
1.4,1.6,0.301507537688442,"#ffd300"
2,6.4,0.301507537688442,"#AAAAAA"
1.8,5.8,0.301507537688442,"#AAAAAA"
1.6,5.8,0.301507537688442,"#AAAAAA"
1,1,0.033500837520938,"#f781bf"
1.2,1.4,0.033500837520938,"#f781bf"
1.4,1.4,0.033500837520938,"#f781bf"
2,4.6,0.033500837520938,"#AAAAAA"
1.8,4.2,0.033500837520938,"#AAAAAA"
1.6,4.2,0.033500837520938,"#AAAAAA"
1,1,10.3517587939699,"#AAAAAA"
1.2,1,10.3517587939699,"#AAAAAA"
1.4,1,10.3517587939699,"#AAAAAA"
2,1,10.3517587939699,"#AAAAAA"
1.8,1,10.3517587939699,"#AAAAAA"
1.6,1,10.3517587939699,"#AAAAAA"
1,1,0.100502512562814,"#4daf4a"
1.2,1.5,0.100502512562814,"#4daf4a"
1.4,1.5,0.100502512562814,"#4daf4a"
2,5.5,0.100502512562814,"#AAAAAA"
1.8,5,0.100502512562814,"#AAAAAA"
1.6,5,0.100502512562814,"#AAAAAA"
1,5.5,63.4840871021776,"#ffd300"
1.2,5.6,63.4840871021776,"#ffd300"
1.4,5.6,63.4840871021776,"#ffd300"
2,6.4,63.4840871021776,"#4daf4a"
1.8,6.3,63.4840871021776,"#4daf4a"
1.6,6.3,63.4840871021776,"#4daf4a"
1,5.5,1.07202680067002,"#AAAAAA"
1.2,5,1.07202680067002,"#AAAAAA"
1.4,5,1.07202680067002,"#AAAAAA"
2,1,1.07202680067002,"#4daf4a"
1.8,1.5,1.07202680067002,"#4daf4a"
1.6,1.5,1.07202680067002,"#4daf4a"
1,5.5,0.737018425460636,"#4daf4a"
1.2,5.5,0.737018425460636,"#4daf4a"
1.4,5.5,0.737018425460636,"#4daf4a"
2,5.5,0.737018425460636,"#4daf4a"
1.8,5.5,0.737018425460636,"#4daf4a"
1.6,5.5,0.737018425460636,"#4daf4a"
1,5.5,0.033500837520938,"#377eb8"
1.2,5.2,0.033500837520938,"#377eb8"
1.4,5.2,0.033500837520938,"#377eb8"
2,2.8,0.033500837520938,"#4daf4a"
1.8,3.1,0.033500837520938,"#4daf4a"
1.6,3.1,0.033500837520938,"#4daf4a"
2,6.4,1.70854271356784,"#ffd300"
2.2,6.4,1.70854271356784,"#ffd300"
2.4,6.4,1.70854271356784,"#ffd300"
