"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R14W S35",111111,2,111,111,2008,2009
"T109 R14W S35",121121,84,121,121,2008,2009
"T109 R14W S35",141141,1249,141,141,2008,2009
"T109 R14W S35",141190,2,141,190,2008,2009
"T109 R14W S35",190141,1,190,141,2008,2009
"T109 R14W S35",141176,21,141,176,2008,2009
"T109 R14W S35",176190,1,176,190,2008,2009
"T109 R14W S35",176176,679,176,176,2008,2009
"T109 R14W S35",176005,29,176,5,2008,2009
"T109 R14W S35",176036,56,176,36,2008,2009
"T109 R14W S35",176141,77,176,141,2008,2009
"T109 R14W S35",36036,18,36,36,2008,2009
"T109 R14W S35",36176,22,36,176,2008,2009
"T109 R14W S35",121122,7,121,122,2008,2009
"T109 R14W S35",122122,2,122,122,2008,2009
"T109 R14W S35",5176,3,5,176,2008,2009
"T109 R14W S35",37176,2,37,176,2008,2009
"T109 R14W S35",122121,1,122,121,2008,2009
"T109 R14W S35",5005,12,5,5,2008,2009
"T109 R14W S35",36005,1,36,5,2008,2009
"T109 R14W S35",141111,1,141,111,2008,2009
"T109 R14W S35",36001,20,36,1,2008,2009
"T109 R14W S35",21176,3,21,176,2008,2009
"T109 R14W S35",1001,25,1,1,2008,2009
"T109 R14W S35",1005,71,1,5,2008,2009
"T109 R14W S35",1176,28,1,176,2008,2009
"T109 R14W S35",21036,1,21,36,2008,2009
"T109 R14W S35",37001,12,37,1,2008,2009
"T109 R14W S35",5001,2,5,1,2008,2009
"T109 R14W S35",28176,1,28,176,2008,2009
"T109 R14W S35",176001,235,176,1,2008,2009
"T109 R14W S35",27036,3,27,36,2008,2009
"T109 R14W S35",53176,7,53,176,2008,2009
"T109 R14W S35",122141,1,122,141,2008,2009
"T109 R14W S35",1012,28,1,12,2008,2009
"T109 R14W S35",176012,12,176,12,2008,2009
"T109 R14W S35",5012,8,5,12,2008,2009
"T109 R14W S35",53036,62,53,36,2008,2009
"T109 R14W S35",12176,2,12,176,2008,2009
"T109 R14W S35",12005,25,12,5,2008,2009
"T109 R14W S35",12012,23,12,12,2008,2009
"T109 R14W S35",111111,2,111,111,2009,2010
"T109 R14W S35",121121,80,121,121,2009,2010
"T109 R14W S35",141141,1284,141,141,2009,2010
"T109 R14W S35",141190,1,141,190,2009,2010
"T109 R14W S35",190141,2,190,141,2009,2010
"T109 R14W S35",36176,54,36,176,2009,2010
"T109 R14W S35",121141,2,121,141,2009,2010
"T109 R14W S35",176036,36,176,36,2009,2010
"T109 R14W S35",176141,44,176,141,2009,2010
"T109 R14W S35",176176,563,176,176,2009,2010
"T109 R14W S35",190176,1,190,176,2009,2010
"T109 R14W S35",176005,28,176,5,2009,2010
"T109 R14W S35",122121,6,122,121,2009,2010
"T109 R14W S35",122122,3,122,122,2009,2010
"T109 R14W S35",141176,43,141,176,2009,2010
"T109 R14W S35",111190,1,111,190,2009,2010
"T109 R14W S35",5005,6,5,5,2009,2010
"T109 R14W S35",5176,29,5,176,2009,2010
"T109 R14W S35",121176,3,121,176,2009,2010
"T109 R14W S35",5021,10,5,21,2009,2010
"T109 R14W S35",1036,15,1,36,2009,2010
"T109 R14W S35",36036,83,36,36,2009,2010
"T109 R14W S35",5036,6,5,36,2009,2010
"T109 R14W S35",176001,84,176,1,2009,2010
"T109 R14W S35",1005,8,1,5,2009,2010
"T109 R14W S35",5028,13,5,28,2009,2010
"T109 R14W S35",5037,2,5,37,2009,2010
"T109 R14W S35",1176,42,1,176,2009,2010
"T109 R14W S35",5001,34,5,1,2009,2010
"T109 R14W S35",1001,198,1,1,2009,2010
"T109 R14W S35",176121,5,176,121,2009,2010
"T109 R14W S35",176042,1,176,42,2009,2010
"T109 R14W S35",36001,3,36,1,2009,2010
"T109 R14W S35",1028,2,1,28,2009,2010
"T109 R14W S35",1037,3,1,37,2009,2010
"T109 R14W S35",176142,1,176,142,2009,2010
"T109 R14W S35",1021,8,1,21,2009,2010
"T109 R14W S35",5131,1,5,131,2009,2010
"T109 R14W S35",176143,1,176,143,2009,2010
"T109 R14W S35",12001,30,12,1,2009,2010
"T109 R14W S35",12176,20,12,176,2009,2010
"T109 R14W S35",5012,37,5,12,2009,2010
"T109 R14W S35",176012,5,176,12,2009,2010
"T109 R14W S35",12005,3,12,5,2009,2010
"T109 R14W S35",1012,18,1,12,2009,2010
"T109 R14W S35",12012,18,12,12,2009,2010
"T109 R14W S35",111111,2,111,111,2010,2011
"T109 R14W S35",121121,81,121,121,2010,2011
"T109 R14W S35",190141,1,190,141,2010,2011
"T109 R14W S35",141141,1307,141,141,2010,2011
"T109 R14W S35",5141,2,5,141,2010,2011
"T109 R14W S35",141121,2,141,121,2010,2011
"T109 R14W S35",176036,67,176,36,2010,2011
"T109 R14W S35",121122,5,121,122,2010,2011
"T109 R14W S35",122122,2,122,122,2010,2011
"T109 R14W S35",176005,1,176,5,2010,2011
"T109 R14W S35",176141,112,176,141,2010,2011
"T109 R14W S35",122121,1,122,121,2010,2011
"T109 R14W S35",141176,22,141,176,2010,2011
"T109 R14W S35",142141,1,142,141,2010,2011
"T109 R14W S35",190111,1,190,111,2010,2011
"T109 R14W S35",121176,5,121,176,2010,2011
"T109 R14W S35",5005,6,5,5,2010,2011
"T109 R14W S35",5001,14,5,1,2010,2011
"T109 R14W S35",36036,86,36,36,2010,2011
"T109 R14W S35",1001,236,1,1,2010,2011
"T109 R14W S35",176001,127,176,1,2010,2011
"T109 R14W S35",176176,445,176,176,2010,2011
"T109 R14W S35",143141,1,143,141,2010,2011
"T109 R14W S35",37036,2,37,36,2010,2011
"T109 R14W S35",1036,1,1,36,2010,2011
"T109 R14W S35",176121,3,176,121,2010,2011
"T109 R14W S35",28036,12,28,36,2010,2011
"T109 R14W S35",5176,23,5,176,2010,2011
"T109 R14W S35",1005,32,1,5,2010,2011
"T109 R14W S35",36176,21,36,176,2010,2011
"T109 R14W S35",141001,1,141,1,2010,2011
"T109 R14W S35",36001,33,36,1,2010,2011
"T109 R14W S35",21036,10,21,36,2010,2011
"T109 R14W S35",37001,3,37,1,2010,2011
"T109 R14W S35",42001,1,42,1,2010,2011
"T109 R14W S35",28001,2,28,1,2010,2011
"T109 R14W S35",28176,1,28,176,2010,2011
"T109 R14W S35",1176,79,1,176,2010,2011
"T109 R14W S35",21001,8,21,1,2010,2011
"T109 R14W S35",131176,1,131,176,2010,2011
"T109 R14W S35",1053,1,1,53,2010,2011
"T109 R14W S35",12176,3,12,176,2010,2011
"T109 R14W S35",12001,74,12,1,2010,2011
"T109 R14W S35",12141,1,12,141,2010,2011
"T109 R14W S35",111111,3,111,111,2011,2012
"T109 R14W S35",141111,2,141,111,2011,2012
"T109 R14W S35",121121,86,121,121,2011,2012
"T109 R14W S35",141141,1369,141,141,2011,2012
"T109 R14W S35",36036,156,36,36,2011,2012
"T109 R14W S35",121122,1,121,122,2011,2012
"T109 R14W S35",122121,3,122,121,2011,2012
"T109 R14W S35",122122,4,122,122,2011,2012
"T109 R14W S35",1036,1,1,36,2011,2012
"T109 R14W S35",5005,1,5,5,2011,2012
"T109 R14W S35",141176,50,141,176,2011,2012
"T109 R14W S35",5001,36,5,1,2011,2012
"T109 R14W S35",141001,4,141,1,2011,2012
"T109 R14W S35",1005,50,1,5,2011,2012
"T109 R14W S35",36176,18,36,176,2011,2012
"T109 R14W S35",1001,396,1,1,2011,2012
"T109 R14W S35",176036,52,176,36,2011,2012
"T109 R14W S35",176005,9,176,5,2011,2012
"T109 R14W S35",176176,440,176,176,2011,2012
"T109 R14W S35",5176,2,5,176,2011,2012
"T109 R14W S35",36001,1,36,1,2011,2012
"T109 R14W S35",176001,46,176,1,2011,2012
"T109 R14W S35",36141,3,36,141,2011,2012
"T109 R14W S35",1176,52,1,176,2011,2012
"T109 R14W S35",176141,53,176,141,2011,2012
"T109 R14W S35",53036,1,53,36,2011,2012
"T109 R14W S35",111111,5,111,111,2012,2013
"T109 R14W S35",141190,1,141,190,2012,2013
"T109 R14W S35",121121,85,121,121,2012,2013
"T109 R14W S35",141141,1359,141,141,2012,2013
"T109 R14W S35",141176,62,141,176,2012,2013
"T109 R14W S35",121122,4,121,122,2012,2013
"T109 R14W S35",122121,1,122,121,2012,2013
"T109 R14W S35",122122,4,122,122,2012,2013
"T109 R14W S35",176141,39,176,141,2012,2013
"T109 R14W S35",1005,36,1,5,2012,2013
"T109 R14W S35",1141,5,1,141,2012,2013
"T109 R14W S35",5001,51,5,1,2012,2013
"T109 R14W S35",5005,2,5,5,2012,2013
"T109 R14W S35",36001,56,36,1,2012,2013
"T109 R14W S35",36005,22,36,5,2012,2013
"T109 R14W S35",36036,72,36,36,2012,2013
"T109 R14W S35",176005,1,176,5,2012,2013
"T109 R14W S35",176036,8,176,36,2012,2013
"T109 R14W S35",5036,2,5,36,2012,2013
"T109 R14W S35",36037,4,36,37,2012,2013
"T109 R14W S35",1001,296,1,1,2012,2013
"T109 R14W S35",36176,50,36,176,2012,2013
"T109 R14W S35",176001,27,176,1,2012,2013
"T109 R14W S35",5176,5,5,176,2012,2013
"T109 R14W S35",141001,3,141,1,2012,2013
"T109 R14W S35",1036,15,1,36,2012,2013
"T109 R14W S35",176176,486,176,176,2012,2013
"T109 R14W S35",36027,6,36,27,2012,2013
"T109 R14W S35",1028,3,1,28,2012,2013
"T109 R14W S35",1176,126,1,176,2012,2013
"T109 R14W S35",1004,1,1,4,2012,2013
