"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R5W S15",121121,71,121,121,2008,2009
"T101 R5W S15",141141,1242,141,141,2008,2009
"T101 R5W S15",141176,55,141,176,2008,2009
"T101 R5W S15",176176,1118,176,176,2008,2009
"T101 R5W S15",176005,3,176,5,2008,2009
"T101 R5W S15",176036,81,176,36,2008,2009
"T101 R5W S15",176141,67,176,141,2008,2009
"T101 R5W S15",142141,8,142,141,2008,2009
"T101 R5W S15",121122,1,121,122,2008,2009
"T101 R5W S15",122122,9,122,122,2008,2009
"T101 R5W S15",141142,14,141,142,2008,2009
"T101 R5W S15",142142,2,142,142,2008,2009
"T101 R5W S15",122121,2,122,121,2008,2009
"T101 R5W S15",1001,91,1,1,2008,2009
"T101 R5W S15",1176,37,1,176,2008,2009
"T101 R5W S15",176001,48,176,1,2008,2009
"T101 R5W S15",131176,7,131,176,2008,2009
"T101 R5W S15",176012,1,176,12,2008,2009
"T101 R5W S15",121121,69,121,121,2009,2010
"T101 R5W S15",141141,1215,141,141,2009,2010
"T101 R5W S15",142141,15,142,141,2009,2010
"T101 R5W S15",36176,69,36,176,2009,2010
"T101 R5W S15",176036,9,176,36,2009,2010
"T101 R5W S15",176141,65,176,141,2009,2010
"T101 R5W S15",176176,1094,176,176,2009,2010
"T101 R5W S15",176005,24,176,5,2009,2010
"T101 R5W S15",122122,10,122,122,2009,2010
"T101 R5W S15",141142,17,141,142,2009,2010
"T101 R5W S15",141176,84,141,176,2009,2010
"T101 R5W S15",142142,1,142,142,2009,2010
"T101 R5W S15",121122,4,121,122,2009,2010
"T101 R5W S15",5176,3,5,176,2009,2010
"T101 R5W S15",36036,12,36,36,2009,2010
"T101 R5W S15",176001,23,176,1,2009,2010
"T101 R5W S15",1005,29,1,5,2009,2010
"T101 R5W S15",1176,40,1,176,2009,2010
"T101 R5W S15",1001,70,1,1,2009,2010
"T101 R5W S15",141001,1,141,1,2009,2010
"T101 R5W S15",176131,2,176,131,2009,2010
"T101 R5W S15",12176,1,12,176,2009,2010
"T101 R5W S15",121121,68,121,121,2010,2011
"T101 R5W S15",176195,1,176,195,2010,2011
"T101 R5W S15",141141,1265,141,141,2010,2011
