"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R49W S2",0,23,0,0,2008,2009
"T140 R49W S2",111111,29,111,111,2008,2009
"T140 R49W S2",111190,3,111,190,2008,2009
"T140 R49W S2",121121,1,121,121,2008,2009
"T140 R49W S2",190141,11,190,141,2008,2009
"T140 R49W S2",190190,87,190,190,2008,2009
"T140 R49W S2",195111,3,195,111,2008,2009
"T140 R49W S2",5111,1,5,111,2008,2009
"T140 R49W S2",176005,1,176,5,2008,2009
"T140 R49W S2",195036,1,195,36,2008,2009
"T140 R49W S2",36036,2,36,36,2008,2009
"T140 R49W S2",122122,2,122,122,2008,2009
"T140 R49W S2",5005,51,5,5,2008,2009
"T140 R49W S2",36001,1,36,1,2008,2009
"T140 R49W S2",1005,1,1,5,2008,2009
"T140 R49W S2",0,23,0,0,2009,2010
"T140 R49W S2",111111,32,111,111,2009,2010
"T140 R49W S2",121121,1,121,121,2009,2010
"T140 R49W S2",141190,11,141,190,2009,2010
"T140 R49W S2",190190,89,190,190,2009,2010
"T140 R49W S2",111023,1,111,23,2009,2010
"T140 R49W S2",122122,2,122,122,2009,2010
"T140 R49W S2",190111,1,190,111,2009,2010
"T140 R49W S2",5111,7,5,111,2009,2010
"T140 R49W S2",5023,2,5,23,2009,2010
"T140 R49W S2",5176,1,5,176,2009,2010
"T140 R49W S2",36036,2,36,36,2009,2010
"T140 R49W S2",36005,1,36,5,2009,2010
"T140 R49W S2",5001,43,5,1,2009,2010
"T140 R49W S2",1111,1,1,111,2009,2010
"T140 R49W S2",0,23,0,0,2010,2011
"T140 R49W S2",111111,32,111,111,2010,2011
"T140 R49W S2",121121,1,121,121,2010,2011
"T140 R49W S2",190141,3,190,141,2010,2011
"T140 R49W S2",190190,96,190,190,2010,2011
"T140 R49W S2",23111,1,23,111,2010,2011
"T140 R49W S2",111005,8,111,5,2010,2011
"T140 R49W S2",122122,1,122,122,2010,2011
"T140 R49W S2",176005,1,176,5,2010,2011
"T140 R49W S2",122121,1,122,121,2010,2011
"T140 R49W S2",190111,1,190,111,2010,2011
"T140 R49W S2",5023,1,5,23,2010,2011
"T140 R49W S2",23005,2,23,5,2010,2011
"T140 R49W S2",36111,2,36,111,2010,2011
"T140 R49W S2",1005,43,1,5,2010,2011
"T140 R49W S2",111001,1,111,1,2010,2011
"T140 R49W S2",0,23,0,0,2011,2012
"T140 R49W S2",111111,33,111,111,2011,2012
"T140 R49W S2",111195,2,111,195,2011,2012
"T140 R49W S2",141190,3,141,190,2011,2012
"T140 R49W S2",190141,1,190,141,2011,2012
"T140 R49W S2",190190,93,190,190,2011,2012
"T140 R49W S2",121121,1,121,121,2011,2012
"T140 R49W S2",190111,2,190,111,2011,2012
"T140 R49W S2",121122,1,121,122,2011,2012
"T140 R49W S2",122122,1,122,122,2011,2012
"T140 R49W S2",5111,2,5,111,2011,2012
"T140 R49W S2",111190,1,111,190,2011,2012
"T140 R49W S2",23005,1,23,5,2011,2012
"T140 R49W S2",5001,52,5,1,2011,2012
"T140 R49W S2",1001,1,1,1,2011,2012
"T140 R49W S2",0,23,0,0,2012,2013
