"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R9W S23",121121,56,121,121,2008,2009
"T108 R9W S23",141141,376,141,141,2008,2009
"T108 R9W S23",141176,11,141,176,2008,2009
"T108 R9W S23",176176,1107,176,176,2008,2009
"T108 R9W S23",176005,1,176,5,2008,2009
"T108 R9W S23",176036,289,176,36,2008,2009
"T108 R9W S23",176141,8,176,141,2008,2009
"T108 R9W S23",36036,324,36,36,2008,2009
"T108 R9W S23",36176,150,36,176,2008,2009
"T108 R9W S23",122122,29,122,122,2008,2009
"T108 R9W S23",176037,7,176,37,2008,2009
"T108 R9W S23",5176,2,5,176,2008,2009
"T108 R9W S23",122121,1,122,121,2008,2009
"T108 R9W S23",176028,37,176,28,2008,2009
"T108 R9W S23",123123,1,123,123,2008,2009
"T108 R9W S23",36001,26,36,1,2008,2009
"T108 R9W S23",1036,95,1,36,2008,2009
"T108 R9W S23",1001,64,1,1,2008,2009
"T108 R9W S23",28036,1,28,36,2008,2009
"T108 R9W S23",1176,120,1,176,2008,2009
"T108 R9W S23",28176,2,28,176,2008,2009
"T108 R9W S23",1028,33,1,28,2008,2009
"T108 R9W S23",5028,1,5,28,2008,2009
"T108 R9W S23",1037,2,1,37,2008,2009
"T108 R9W S23",176001,69,176,1,2008,2009
"T108 R9W S23",176021,7,176,21,2008,2009
"T108 R9W S23",36028,3,36,28,2008,2009
"T108 R9W S23",28028,1,28,28,2008,2009
"T108 R9W S23",1021,27,1,21,2008,2009
"T108 R9W S23",121121,57,121,121,2009,2010
"T108 R9W S23",141141,377,141,141,2009,2010
"T108 R9W S23",36176,409,36,176,2009,2010
"T108 R9W S23",176036,114,176,36,2009,2010
"T108 R9W S23",176141,24,176,141,2009,2010
"T108 R9W S23",176176,1113,176,176,2009,2010
"T108 R9W S23",176005,1,176,5,2009,2010
"T108 R9W S23",37176,6,37,176,2009,2010
"T108 R9W S23",122121,3,122,121,2009,2010
"T108 R9W S23",122122,26,122,122,2009,2010
"T108 R9W S23",141176,6,141,176,2009,2010
"T108 R9W S23",28176,33,28,176,2009,2010
"T108 R9W S23",123123,1,123,123,2009,2010
"T108 R9W S23",1036,3,1,36,2009,2010
"T108 R9W S23",36036,121,36,36,2009,2010
"T108 R9W S23",37036,3,37,36,2009,2010
"T108 R9W S23",5036,1,5,36,2009,2010
"T108 R9W S23",176037,3,176,37,2009,2010
"T108 R9W S23",176001,125,176,1,2009,2010
"T108 R9W S23",1176,75,1,176,2009,2010
"T108 R9W S23",176028,11,176,28,2009,2010
"T108 R9W S23",1001,78,1,1,2009,2010
"T108 R9W S23",36028,6,36,28,2009,2010
"T108 R9W S23",36001,173,36,1,2009,2010
"T108 R9W S23",176021,1,176,21,2009,2010
"T108 R9W S23",21176,21,21,176,2009,2010
"T108 R9W S23",141001,1,141,1,2009,2010
"T108 R9W S23",28001,5,28,1,2009,2010
"T108 R9W S23",1028,3,1,28,2009,2010
"T108 R9W S23",21036,13,21,36,2009,2010
"T108 R9W S23",28036,37,28,36,2009,2010
"T108 R9W S23",121121,58,121,121,2010,2011
"T108 R9W S23",141141,394,141,141,2010,2011
"T108 R9W S23",176023,3,176,23,2010,2011
"T108 R9W S23",176036,449,176,36,2010,2011
"T108 R9W S23",176037,1,176,37,2010,2011
"T108 R9W S23",121122,2,121,122,2010,2011
"T108 R9W S23",122122,24,122,122,2010,2011
"T108 R9W S23",176141,47,176,141,2010,2011
"T108 R9W S23",122121,2,122,121,2010,2011
"T108 R9W S23",141176,6,141,176,2010,2011
"T108 R9W S23",123123,1,123,123,2010,2011
"T108 R9W S23",36036,150,36,36,2010,2011
"T108 R9W S23",1001,252,1,1,2010,2011
