"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R41W S32",111111,123,111,111,2008,2009
"T109 R41W S32",111195,5,111,195,2008,2009
"T109 R41W S32",121121,87,121,121,2008,2009
"T109 R41W S32",141141,3,141,141,2008,2009
"T109 R41W S32",190141,3,190,141,2008,2009
"T109 R41W S32",190190,1,190,190,2008,2009
"T109 R41W S32",195111,5,195,111,2008,2009
"T109 R41W S32",195176,53,195,176,2008,2009
"T109 R41W S32",195195,31,195,195,2008,2009
"T109 R41W S32",5111,2,5,111,2008,2009
"T109 R41W S32",176195,76,176,195,2008,2009
"T109 R41W S32",176176,652,176,176,2008,2009
"T109 R41W S32",176005,23,176,5,2008,2009
"T109 R41W S32",176036,1,176,36,2008,2009
"T109 R41W S32",121122,3,121,122,2008,2009
"T109 R41W S32",122122,1,122,122,2008,2009
"T109 R41W S32",176023,3,176,23,2008,2009
"T109 R41W S32",176037,2,176,37,2008,2009
"T109 R41W S32",5176,21,5,176,2008,2009
"T109 R41W S32",122121,3,122,121,2008,2009
"T109 R41W S32",176028,2,176,28,2008,2009
"T109 R41W S32",23176,1,23,176,2008,2009
"T109 R41W S32",111005,1,111,5,2008,2009
"T109 R41W S32",176131,1,176,131,2008,2009
"T109 R41W S32",111176,4,111,176,2008,2009
"T109 R41W S32",5005,4,5,5,2008,2009
"T109 R41W S32",1111,1,1,111,2008,2009
"T109 R41W S32",5023,1,5,23,2008,2009
"T109 R41W S32",176111,7,176,111,2008,2009
"T109 R41W S32",1023,5,1,23,2008,2009
"T109 R41W S32",1195,10,1,195,2008,2009
"T109 R41W S32",1001,14,1,1,2008,2009
"T109 R41W S32",1005,1577,1,5,2008,2009
"T109 R41W S32",1176,55,1,176,2008,2009
"T109 R41W S32",5001,43,5,1,2008,2009
"T109 R41W S32",195001,18,195,1,2008,2009
"T109 R41W S32",1028,13,1,28,2008,2009
"T109 R41W S32",5028,1,5,28,2008,2009
"T109 R41W S32",5021,2,5,21,2008,2009
"T109 R41W S32",195028,1,195,28,2008,2009
"T109 R41W S32",176001,19,176,1,2008,2009
"T109 R41W S32",23123,1,23,123,2008,2009
"T109 R41W S32",123111,1,123,111,2008,2009
"T109 R41W S32",1021,5,1,21,2008,2009
"T109 R41W S32",5123,8,5,123,2008,2009
"T109 R41W S32",131123,7,131,123,2008,2009
"T109 R41W S32",176123,13,176,123,2008,2009
"T109 R41W S32",176053,2,176,53,2008,2009
"T109 R41W S32",111111,114,111,111,2009,2010
"T109 R41W S32",111195,9,111,195,2009,2010
"T109 R41W S32",121121,86,121,121,2009,2010
"T109 R41W S32",141190,1,141,190,2009,2010
"T109 R41W S32",176195,36,176,195,2009,2010
"T109 R41W S32",195111,4,195,111,2009,2010
"T109 R41W S32",195176,87,195,176,2009,2010
"T109 R41W S32",195195,29,195,195,2009,2010
"T109 R41W S32",111176,16,111,176,2009,2010
"T109 R41W S32",176111,1,176,111,2009,2010
"T109 R41W S32",36176,1,36,176,2009,2010
"T109 R41W S32",176036,2,176,36,2009,2010
"T109 R41W S32",176176,688,176,176,2009,2010
"T109 R41W S32",176005,10,176,5,2009,2010
"T109 R41W S32",122122,4,122,122,2009,2010
"T109 R41W S32",141176,2,141,176,2009,2010
"T109 R41W S32",28176,10,28,176,2009,2010
"T109 R41W S32",121122,4,121,122,2009,2010
"T109 R41W S32",141036,1,141,36,2009,2010
"T109 R41W S32",37023,1,37,23,2009,2010
"T109 R41W S32",141121,2,141,121,2009,2010
"T109 R41W S32",190121,1,190,121,2009,2010
"T109 R41W S32",23176,4,23,176,2009,2010
"T109 R41W S32",28195,1,28,195,2009,2010
"T109 R41W S32",5005,11,5,5,2009,2010
"T109 R41W S32",5176,25,5,176,2009,2010
"T109 R41W S32",23005,1,23,5,2009,2010
"T109 R41W S32",23023,3,23,23,2009,2010
"T109 R41W S32",37005,1,37,5,2009,2010
"T109 R41W S32",123122,3,123,122,2009,2010
"T109 R41W S32",23001,1,23,1,2009,2010
"T109 R41W S32",176001,44,176,1,2009,2010
"T109 R41W S32",195001,2,195,1,2009,2010
"T109 R41W S32",1005,47,1,5,2009,2010
"T109 R41W S32",1176,27,1,176,2009,2010
"T109 R41W S32",5001,1569,5,1,2009,2010
"T109 R41W S32",176087,1,176,87,2009,2010
"T109 R41W S32",1001,4,1,1,2009,2010
"T109 R41W S32",176121,2,176,121,2009,2010
"T109 R41W S32",1195,16,1,195,2009,2010
"T109 R41W S32",21176,5,21,176,2009,2010
"T109 R41W S32",28001,4,28,1,2009,2010
"T109 R41W S32",21001,1,21,1,2009,2010
"T109 R41W S32",28028,2,28,28,2009,2010
"T109 R41W S32",176131,2,176,131,2009,2010
"T109 R41W S32",123005,1,123,5,2009,2010
"T109 R41W S32",123131,12,123,131,2009,2010
"T109 R41W S32",123176,11,123,176,2009,2010
"T109 R41W S32",131176,1,131,176,2009,2010
"T109 R41W S32",21028,1,21,28,2009,2010
"T109 R41W S32",123001,2,123,1,2009,2010
"T109 R41W S32",53111,2,53,111,2009,2010
"T109 R41W S32",111111,99,111,111,2010,2011
"T109 R41W S32",111195,21,111,195,2010,2011
"T109 R41W S32",121121,83,121,121,2010,2011
"T109 R41W S32",121190,3,121,190,2010,2011
"T109 R41W S32",176195,99,176,195,2010,2011
"T109 R41W S32",190190,1,190,190,2010,2011
