"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T150 R45W S31",121121,105,121,121,2008,2009
"T150 R45W S31",141141,5,141,141,2008,2009
"T150 R45W S31",141190,3,141,190,2008,2009
"T150 R45W S31",190141,1,190,141,2008,2009
"T150 R45W S31",195111,1,195,111,2008,2009
"T150 R45W S31",195141,1,195,141,2008,2009
"T150 R45W S31",176176,7,176,176,2008,2009
"T150 R45W S31",23195,1,23,195,2008,2009
"T150 R45W S31",176005,5,176,5,2008,2009
"T150 R45W S31",176036,7,176,36,2008,2009
"T150 R45W S31",195005,1,195,5,2008,2009
"T150 R45W S31",36036,2,36,36,2008,2009
"T150 R45W S31",121122,3,121,122,2008,2009
"T150 R45W S31",122122,67,122,122,2008,2009
"T150 R45W S31",141142,1,141,142,2008,2009
"T150 R45W S31",176023,3,176,23,2008,2009
"T150 R45W S31",5176,1,5,176,2008,2009
"T150 R45W S31",37036,2,37,36,2008,2009
"T150 R45W S31",61176,1,61,176,2008,2009
"T150 R45W S31",23141,2,23,141,2008,2009
"T150 R45W S31",23176,9,23,176,2008,2009
"T150 R45W S31",24023,1,24,23,2008,2009
"T150 R45W S31",23023,354,23,23,2008,2009
"T150 R45W S31",31023,2,31,23,2008,2009
"T150 R45W S31",5005,8,5,5,2008,2009
"T150 R45W S31",23001,565,23,1,2008,2009
"T150 R45W S31",23005,157,23,5,2008,2009
"T150 R45W S31",23041,15,23,41,2008,2009
"T150 R45W S31",23042,1,23,42,2008,2009
"T150 R45W S31",5023,404,5,23,2008,2009
"T150 R45W S31",5042,4,5,42,2008,2009
"T150 R45W S31",23036,5,23,36,2008,2009
"T150 R45W S31",36005,2,36,5,2008,2009
"T150 R45W S31",36023,9,36,23,2008,2009
"T150 R45W S31",36111,2,36,111,2008,2009
"T150 R45W S31",176111,2,176,111,2008,2009
"T150 R45W S31",6005,1,6,5,2008,2009
"T150 R45W S31",36001,1,36,1,2008,2009
"T150 R45W S31",121005,5,121,5,2008,2009
"T150 R45W S31",23121,11,23,121,2008,2009
"T150 R45W S31",121023,1,121,23,2008,2009
"T150 R45W S31",24111,1,24,111,2008,2009
"T150 R45W S31",24176,1,24,176,2008,2009
"T150 R45W S31",6023,1036,6,23,2008,2009
"T150 R45W S31",6176,1,6,176,2008,2009
"T150 R45W S31",1005,123,1,5,2008,2009
"T150 R45W S31",6041,6,6,41,2008,2009
"T150 R45W S31",24001,1,24,1,2008,2009
"T150 R45W S31",21036,1,21,36,2008,2009
"T150 R45W S31",5001,3,5,1,2008,2009
"T150 R45W S31",23006,1,23,6,2008,2009
"T150 R45W S31",176041,1,176,41,2008,2009
"T150 R45W S31",5121,15,5,121,2008,2009
"T150 R45W S31",176001,2,176,1,2008,2009
