"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R26W S32",111111,312,111,111,2008,2009
"T121 R26W S32",111195,20,111,195,2008,2009
"T121 R26W S32",121121,77,121,121,2008,2009
"T121 R26W S32",141141,309,141,141,2008,2009
"T121 R26W S32",141190,1,141,190,2008,2009
"T121 R26W S32",141195,23,141,195,2008,2009
"T121 R26W S32",190141,1,190,141,2008,2009
"T121 R26W S32",195111,15,195,111,2008,2009
"T121 R26W S32",195141,8,195,141,2008,2009
"T121 R26W S32",195176,34,195,176,2008,2009
"T121 R26W S32",195195,463,195,195,2008,2009
"T121 R26W S32",141176,13,141,176,2008,2009
"T121 R26W S32",176195,84,176,195,2008,2009
"T121 R26W S32",176176,332,176,176,2008,2009
"T121 R26W S32",141152,2,141,152,2008,2009
"T121 R26W S32",176005,5,176,5,2008,2009
"T121 R26W S32",176036,10,176,36,2008,2009
"T121 R26W S32",176141,13,176,141,2008,2009
"T121 R26W S32",36036,80,36,36,2008,2009
"T121 R26W S32",36176,67,36,176,2008,2009
"T121 R26W S32",121122,5,121,122,2008,2009
"T121 R26W S32",122122,34,122,122,2008,2009
"T121 R26W S32",176037,1,176,37,2008,2009
"T121 R26W S32",176152,4,176,152,2008,2009
"T121 R26W S32",5176,5,5,176,2008,2009
"T121 R26W S32",36195,2,36,195,2008,2009
"T121 R26W S32",37176,4,37,176,2008,2009
"T121 R26W S32",122121,5,122,121,2008,2009
"T121 R26W S32",23176,2,23,176,2008,2009
"T121 R26W S32",111176,4,111,176,2008,2009
"T121 R26W S32",23023,1,23,23,2008,2009
"T121 R26W S32",5005,14,5,5,2008,2009
"T121 R26W S32",111141,1,111,141,2008,2009
"T121 R26W S32",123122,1,123,122,2008,2009
"T121 R26W S32",141036,7,141,36,2008,2009
"T121 R26W S32",141111,14,141,111,2008,2009
"T121 R26W S32",36001,2,36,1,2008,2009
"T121 R26W S32",1195,12,1,195,2008,2009
"T121 R26W S32",1001,164,1,1,2008,2009
"T121 R26W S32",1005,186,1,5,2008,2009
"T121 R26W S32",36152,2,36,152,2008,2009
"T121 R26W S32",124124,1,124,124,2008,2009
"T121 R26W S32",1176,10,1,176,2008,2009
"T121 R26W S32",152036,1,152,36,2008,2009
"T121 R26W S32",5001,431,5,1,2008,2009
"T121 R26W S32",195001,6,195,1,2008,2009
"T121 R26W S32",152141,5,152,141,2008,2009
"T121 R26W S32",176001,18,176,1,2008,2009
"T121 R26W S32",36141,3,36,141,2008,2009
"T121 R26W S32",27036,1,27,36,2008,2009
"T121 R26W S32",27176,1,27,176,2008,2009
"T121 R26W S32",1141,1,1,141,2008,2009
"T121 R26W S32",123176,1,123,176,2008,2009
"T121 R26W S32",121123,1,121,123,2008,2009
"T121 R26W S32",176142,1,176,142,2008,2009
"T121 R26W S32",43036,1,43,36,2008,2009
"T121 R26W S32",176123,1,176,123,2008,2009
"T121 R26W S32",121001,1,121,1,2008,2009
"T121 R26W S32",70195,1,70,195,2008,2009
"T121 R26W S32",111111,293,111,111,2009,2010
"T121 R26W S32",111195,37,111,195,2009,2010
"T121 R26W S32",121121,77,121,121,2009,2010
"T121 R26W S32",141141,299,141,141,2009,2010
"T121 R26W S32",141152,5,141,152,2009,2010
"T121 R26W S32",176195,26,176,195,2009,2010
"T121 R26W S32",190141,1,190,141,2009,2010
"T121 R26W S32",195111,8,195,111,2009,2010
"T121 R26W S32",195141,21,195,141,2009,2010
"T121 R26W S32",195152,5,195,152,2009,2010
"T121 R26W S32",195176,106,195,176,2009,2010
"T121 R26W S32",195195,453,195,195,2009,2010
"T121 R26W S32",152141,2,152,141,2009,2010
"T121 R26W S32",195005,2,195,5,2009,2010
"T121 R26W S32",111176,1,111,176,2009,2010
"T121 R26W S32",141195,21,141,195,2009,2010
"T121 R26W S32",176152,5,176,152,2009,2010
"T121 R26W S32",142141,1,142,141,2009,2010
"T121 R26W S32",111141,10,111,141,2009,2010
"T121 R26W S32",176111,2,176,111,2009,2010
"T121 R26W S32",36176,42,36,176,2009,2010
"T121 R26W S32",121141,4,121,141,2009,2010
"T121 R26W S32",176036,11,176,36,2009,2010
"T121 R26W S32",176141,14,176,141,2009,2010
"T121 R26W S32",176176,382,176,176,2009,2010
"T121 R26W S32",176005,15,176,5,2009,2010
"T121 R26W S32",37176,1,37,176,2009,2010
"T121 R26W S32",122121,20,122,121,2009,2010
"T121 R26W S32",122122,18,122,122,2009,2010
"T121 R26W S32",141142,2,141,142,2009,2010
"T121 R26W S32",141176,10,141,176,2009,2010
"T121 R26W S32",152036,1,152,36,2009,2010
"T121 R26W S32",152176,5,152,176,2009,2010
"T121 R26W S32",141121,1,141,121,2009,2010
"T121 R26W S32",5005,36,5,5,2009,2010
"T121 R26W S32",5176,2,5,176,2009,2010
"T121 R26W S32",23005,1,23,5,2009,2010
"T121 R26W S32",36141,6,36,141,2009,2010
"T121 R26W S32",36036,51,36,36,2009,2010
"T121 R26W S32",141005,2,141,5,2009,2010
"T121 R26W S32",36005,1,36,5,2009,2010
"T121 R26W S32",176037,1,176,37,2009,2010
"T121 R26W S32",176001,17,176,1,2009,2010
