"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R35W",5195,410,5,195,2008,2009
"T109 R35W",37195,7,37,195,2008,2009
"T109 R35W",111005,6,111,5,2008,2009
"T109 R35W",111111,96,111,111,2008,2009
"T109 R35W",111195,13,111,195,2008,2009
"T109 R35W",121121,4723,121,121,2008,2009
"T109 R35W",141141,1281,141,141,2008,2009
"T109 R35W",141176,2,141,176,2008,2009
"T109 R35W",141190,163,141,190,2008,2009
"T109 R35W",176176,4249,176,176,2008,2009
"T109 R35W",176195,1915,176,195,2008,2009
"T109 R35W",190141,59,190,141,2008,2009
"T109 R35W",190190,3,190,190,2008,2009
"T109 R35W",195005,649,195,5,2008,2009
"T109 R35W",195023,7,195,23,2008,2009
"T109 R35W",195037,10,195,37,2008,2009
"T109 R35W",195111,25,195,111,2008,2009
"T109 R35W",195176,1587,195,176,2008,2009
"T109 R35W",195195,2692,195,195,2008,2009
"T109 R35W",5176,467,5,176,2008,2009
"T109 R35W",23176,36,23,176,2008,2009
"T109 R35W",23195,46,23,195,2008,2009
"T109 R35W",36036,190,36,36,2008,2009
"T109 R35W",36176,135,36,176,2008,2009
"T109 R35W",36195,100,36,195,2008,2009
"T109 R35W",37036,3,37,36,2008,2009
"T109 R35W",37037,1,37,37,2008,2009
"T109 R35W",37176,24,37,176,2008,2009
"T109 R35W",61023,1,61,23,2008,2009
"T109 R35W",61176,6,61,176,2008,2009
"T109 R35W",61195,2,61,195,2008,2009
"T109 R35W",121122,57,121,122,2008,2009
"T109 R35W",122121,44,122,121,2008,2009
"T109 R35W",122122,310,122,122,2008,2009
"T109 R35W",122123,38,122,123,2008,2009
"T109 R35W",141005,4,141,5,2008,2009
"T109 R35W",141152,1,141,152,2008,2009
"T109 R35W",152195,1,152,195,2008,2009
"T109 R35W",176005,758,176,5,2008,2009
"T109 R35W",176023,8,176,23,2008,2009
"T109 R35W",176028,4,176,28,2008,2009
"T109 R35W",176036,154,176,36,2008,2009
"T109 R35W",176037,18,176,37,2008,2009
"T109 R35W",176131,11,176,131,2008,2009
"T109 R35W",176141,7,176,141,2008,2009
"T109 R35W",176190,1,176,190,2008,2009
"T109 R35W",195036,100,195,36,2008,2009
"T109 R35W",195131,2,195,131,2008,2009
"T109 R35W",28195,3,28,195,2008,2009
"T109 R35W",111176,1,111,176,2008,2009
"T109 R35W",131195,24,131,195,2008,2009
"T109 R35W",5005,3810,5,5,2008,2009
"T109 R35W",23131,1,23,131,2008,2009
"T109 R35W",1111,5,1,111,2008,2009
"T109 R35W",5023,336,5,23,2008,2009
"T109 R35W",5037,18,5,37,2008,2009
"T109 R35W",5041,13,5,41,2008,2009
"T109 R35W",5042,5,5,42,2008,2009
"T109 R35W",23001,1058,23,1,2008,2009
"T109 R35W",23005,174,23,5,2008,2009
"T109 R35W",23041,1,23,41,2008,2009
"T109 R35W",36005,31,36,5,2008,2009
"T109 R35W",36037,4,36,37,2008,2009
"T109 R35W",41176,4,41,176,2008,2009
"T109 R35W",123122,21,123,122,2008,2009
"T109 R35W",123123,128,123,123,2008,2009
"T109 R35W",124123,2,124,123,2008,2009
"T109 R35W",176111,1,176,111,2008,2009
"T109 R35W",1001,7370,1,1,2008,2009
"T109 R35W",1005,33218,1,5,2008,2009
"T109 R35W",1023,222,1,23,2008,2009
"T109 R35W",1042,12,1,42,2008,2009
"T109 R35W",5036,62,5,36,2008,2009
"T109 R35W",24176,1,24,176,2008,2009
"T109 R35W",36001,92,36,1,2008,2009
"T109 R35W",41005,1138,41,5,2008,2009
"T109 R35W",41041,1,41,41,2008,2009
"T109 R35W",41121,1,41,121,2008,2009
"T109 R35W",42005,6,42,5,2008,2009
"T109 R35W",121005,29,121,5,2008,2009
"T109 R35W",1176,537,1,176,2008,2009
"T109 R35W",42176,3,42,176,2008,2009
"T109 R35W",123124,3,123,124,2008,2009
"T109 R35W",124124,7,124,124,2008,2009
"T109 R35W",1036,40,1,36,2008,2009
"T109 R35W",1041,27,1,41,2008,2009
"T109 R35W",1195,618,1,195,2008,2009
"T109 R35W",5001,31010,5,1,2008,2009
"T109 R35W",28005,1,28,5,2008,2009
"T109 R35W",176041,7,176,41,2008,2009
"T109 R35W",195001,367,195,1,2008,2009
"T109 R35W",195041,1,195,41,2008,2009
"T109 R35W",1028,16,1,28,2008,2009
"T109 R35W",5028,3,5,28,2008,2009
"T109 R35W",28176,1,28,176,2008,2009
"T109 R35W",42195,6,42,195,2008,2009
"T109 R35W",123121,5,123,121,2008,2009
"T109 R35W",5121,46,5,121,2008,2009
"T109 R35W",1037,29,1,37,2008,2009
"T109 R35W",42036,1,42,36,2008,2009
"T109 R35W",176001,284,176,1,2008,2009
"T109 R35W",42001,79,42,1,2008,2009
"T109 R35W",1141,1,1,141,2008,2009
"T109 R35W",41001,15,41,1,2008,2009
"T109 R35W",123176,3,123,176,2008,2009
"T109 R35W",131176,54,131,176,2008,2009
"T109 R35W",123195,5,123,195,2008,2009
"T109 R35W",131005,3,131,5,2008,2009
"T109 R35W",1121,123,1,121,2008,2009
"T109 R35W",43005,2,43,5,2008,2009
"T109 R35W",5131,1,5,131,2008,2009
"T109 R35W",124176,2,124,176,2008,2009
"T109 R35W",190001,6,190,1,2008,2009
"T109 R35W",28001,12,28,1,2008,2009
"T109 R35W",141001,4,141,1,2008,2009
"T109 R35W",123001,1,123,1,2008,2009
"T109 R35W",124001,2,124,1,2008,2009
"T109 R35W",5027,3,5,27,2008,2009
"T109 R35W",176053,3,176,53,2008,2009
"T109 R35W",121001,173,121,1,2008,2009
"T109 R35W",53005,110,53,5,2008,2009
"T109 R35W",53176,4,53,176,2008,2009
"T109 R35W",122001,1,122,1,2008,2009
"T109 R35W",131131,6,131,131,2008,2009
"T109 R35W",195012,3,195,12,2008,2009
"T109 R35W",5053,304,5,53,2008,2009
"T109 R35W",131124,3,131,124,2008,2009
"T109 R35W",1012,20,1,12,2008,2009
"T109 R35W",42053,1,42,53,2008,2009
"T109 R35W",176012,5,176,12,2008,2009
"T109 R35W",195053,2,195,53,2008,2009
