"xCoords","yCoords","width","colorToUse"
1,6.4,1.85767804764717,"#ffd300"
1.2,6.4,1.85767804764717,"#ffd300"
1.4,6.4,1.85767804764717,"#ffd300"
2,6.4,1.85767804764717,"#ffd300"
1.8,6.4,1.85767804764717,"#ffd300"
1.6,6.4,1.85767804764717,"#ffd300"
1,6.4,0.0435620177926642,"#e41a1c"
1.2,5.9,0.0435620177926642,"#e41a1c"
1.4,5.9,0.0435620177926642,"#e41a1c"
2,1.9,0.0435620177926642,"#ffd300"
1.8,2.4,0.0435620177926642,"#ffd300"
1.6,2.4,0.0435620177926642,"#ffd300"
1,6.4,0.0319454797146204,"#f781bf"
1.2,6.2,0.0319454797146204,"#f781bf"
1.4,6.2,0.0319454797146204,"#f781bf"
2,4.6,0.0319454797146204,"#ffd300"
1.8,4.8,0.0319454797146204,"#ffd300"
1.6,4.8,0.0319454797146204,"#ffd300"
1,6.4,1.1597177181247,"#AAAAAA"
1.2,5.8,1.1597177181247,"#AAAAAA"
1.4,5.8,1.1597177181247,"#AAAAAA"
2,1,1.1597177181247,"#ffd300"
1.8,1.6,1.1597177181247,"#ffd300"
1.6,1.6,1.1597177181247,"#ffd300"
1,6.4,1.09001848965644,"#4daf4a"
1.2,6.3,1.09001848965644,"#4daf4a"
1.4,6.3,1.09001848965644,"#4daf4a"
2,5.5,1.09001848965644,"#ffd300"
1.8,5.6,1.09001848965644,"#ffd300"
1.6,5.6,1.09001848965644,"#ffd300"
1,6.4,0.125845829178808,"#a65628"
1.2,6.1,0.125845829178808,"#a65628"
1.4,6.1,0.125845829178808,"#a65628"
2,3.7,0.125845829178808,"#ffd300"
1.8,4,0.125845829178808,"#ffd300"
1.6,4,0.125845829178808,"#ffd300"
1,6.4,0.00580826903902189,"#377eb8"
1.2,6,0.00580826903902189,"#377eb8"
1.4,6,0.00580826903902189,"#377eb8"
2,2.8,0.00580826903902189,"#ffd300"
1.8,3.2,0.00580826903902189,"#ffd300"
1.6,3.2,0.00580826903902189,"#ffd300"
1,1.9,0.0203289416365766,"#AAAAAA"
1.2,1.8,0.0203289416365766,"#AAAAAA"
1.4,1.8,0.0203289416365766,"#AAAAAA"
2,1,0.0203289416365766,"#e41a1c"
1.8,1.1,0.0203289416365766,"#e41a1c"
1.6,1.1,0.0203289416365766,"#e41a1c"
1,4.6,0.122941694659297,"#ffd300"
1.2,4.8,0.122941694659297,"#ffd300"
1.4,4.8,0.122941694659297,"#ffd300"
2,6.4,0.122941694659297,"#f781bf"
1.8,6.2,0.122941694659297,"#f781bf"
1.6,6.2,0.122941694659297,"#f781bf"
1,4.6,3.48205728889362,"#f781bf"
1.2,4.6,3.48205728889362,"#f781bf"
1.4,4.6,3.48205728889362,"#f781bf"
2,4.6,3.48205728889362,"#f781bf"
1.8,4.6,3.48205728889362,"#f781bf"
1.6,4.6,3.48205728889362,"#f781bf"
1,4.6,0.272020599994192,"#AAAAAA"
1.2,4.2,0.272020599994192,"#AAAAAA"
1.4,4.2,0.272020599994192,"#AAAAAA"
2,1,0.272020599994192,"#f781bf"
1.8,1.4,0.272020599994192,"#f781bf"
1.6,1.4,0.272020599994192,"#f781bf"
1,4.6,0.0648590042690777,"#4daf4a"
1.2,4.7,0.0648590042690777,"#4daf4a"
1.4,4.7,0.0648590042690777,"#4daf4a"
2,5.5,0.0648590042690777,"#f781bf"
1.8,5.4,0.0648590042690777,"#f781bf"
1.6,5.4,0.0648590042690777,"#f781bf"
1,4.6,0.0406578832731532,"#a65628"
1.2,4.5,0.0406578832731532,"#a65628"
1.4,4.5,0.0406578832731532,"#a65628"
2,3.7,0.0406578832731532,"#f781bf"
1.8,3.8,0.0406578832731532,"#f781bf"
1.6,3.8,0.0406578832731532,"#f781bf"
1,1,0.706672733080996,"#ffd300"
1.2,1.6,0.706672733080996,"#ffd300"
1.4,1.6,0.706672733080996,"#ffd300"
2,6.4,0.706672733080996,"#AAAAAA"
1.8,5.8,0.706672733080996,"#AAAAAA"
1.6,5.8,0.706672733080996,"#AAAAAA"
1,1,0.0154887174373917,"#e41a1c"
1.2,1.1,0.0154887174373917,"#e41a1c"
1.4,1.1,0.0154887174373917,"#e41a1c"
2,1.9,0.0154887174373917,"#AAAAAA"
1.8,1.8,0.0154887174373917,"#AAAAAA"
