"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T156 R47W",5111,187,5,111,2008,2009
"T156 R47W",5190,4,5,190,2008,2009
"T156 R47W",5195,1,5,195,2008,2009
"T156 R47W",37195,5,37,195,2008,2009
"T156 R47W",111005,91,111,5,2008,2009
"T156 R47W",111111,250,111,111,2008,2009
"T156 R47W",121121,3834,121,121,2008,2009
"T156 R47W",141141,1105,141,141,2008,2009
"T156 R47W",141190,1122,141,190,2008,2009
"T156 R47W",141195,2,141,195,2008,2009
"T156 R47W",142141,4,142,141,2008,2009
"T156 R47W",142190,3,142,190,2008,2009
"T156 R47W",176176,958,176,176,2008,2009
"T156 R47W",176195,5,176,195,2008,2009
"T156 R47W",190141,632,190,141,2008,2009
"T156 R47W",190190,1204,190,190,2008,2009
"T156 R47W",190195,2,190,195,2008,2009
"T156 R47W",195005,84,195,5,2008,2009
"T156 R47W",195023,18,195,23,2008,2009
"T156 R47W",195037,558,195,37,2008,2009
"T156 R47W",195061,26,195,61,2008,2009
"T156 R47W",195111,40,195,111,2008,2009
"T156 R47W",195141,1,195,141,2008,2009
"T156 R47W",195176,454,195,176,2008,2009
"T156 R47W",195190,5,195,190,2008,2009
"T156 R47W",195195,1,195,195,2008,2009
"T156 R47W",111023,16,111,23,2008,2009
"T156 R47W",111061,14,111,61,2008,2009
"T156 R47W",5141,2,5,141,2008,2009
"T156 R47W",5176,248,5,176,2008,2009
"T156 R47W",23061,134,23,61,2008,2009
"T156 R47W",23141,6,23,141,2008,2009
"T156 R47W",23176,622,23,176,2008,2009
"T156 R47W",23195,5,23,195,2008,2009
"T156 R47W",36036,674,36,36,2008,2009
"T156 R47W",36176,1127,36,176,2008,2009
"T156 R47W",36195,5,36,195,2008,2009
"T156 R47W",37036,449,37,36,2008,2009
"T156 R47W",37037,1197,37,37,2008,2009
"T156 R47W",37061,102,37,61,2008,2009
"T156 R47W",37176,938,37,176,2008,2009
"T156 R47W",59176,4,59,176,2008,2009
"T156 R47W",59195,1,59,195,2008,2009
"T156 R47W",61023,8,61,23,2008,2009
"T156 R47W",61036,7,61,36,2008,2009
"T156 R47W",61061,7,61,61,2008,2009
"T156 R47W",61176,3,61,176,2008,2009
"T156 R47W",121122,134,121,122,2008,2009
"T156 R47W",122121,26,122,121,2008,2009
"T156 R47W",122122,313,122,122,2008,2009
"T156 R47W",141005,1,141,5,2008,2009
"T156 R47W",141023,28,141,23,2008,2009
"T156 R47W",141061,2,141,61,2008,2009
"T156 R47W",176005,161,176,5,2008,2009
"T156 R47W",176023,105,176,23,2008,2009
"T156 R47W",176036,312,176,36,2008,2009
"T156 R47W",176037,1380,176,37,2008,2009
"T156 R47W",176059,3,176,59,2008,2009
"T156 R47W",176061,95,176,61,2008,2009
"T156 R47W",190023,3,190,23,2008,2009
"T156 R47W",190061,12,190,61,2008,2009
"T156 R47W",195036,143,195,36,2008,2009
"T156 R47W",195059,3,195,59,2008,2009
"T156 R47W",24023,9,24,23,2008,2009
"T156 R47W",59023,1,59,23,2008,2009
"T156 R47W",23023,4786,23,23,2008,2009
"T156 R47W",23111,192,23,111,2008,2009
"T156 R47W",37023,35,37,23,2008,2009
"T156 R47W",111176,136,111,176,2008,2009
"T156 R47W",31023,1,31,23,2008,2009
"T156 R47W",36061,65,36,61,2008,2009
"T156 R47W",59111,1,59,111,2008,2009
"T156 R47W",5005,3647,5,5,2008,2009
"T156 R47W",21061,1,21,61,2008,2009
"T156 R47W",24061,2,24,61,2008,2009
"T156 R47W",28023,4,28,23,2008,2009
"T156 R47W",190111,10,190,111,2008,2009
"T156 R47W",1111,8,1,111,2008,2009
"T156 R47W",5023,21962,5,23,2008,2009
"T156 R47W",5037,174,5,37,2008,2009
"T156 R47W",5041,967,5,41,2008,2009
"T156 R47W",5042,285,5,42,2008,2009
"T156 R47W",5061,328,5,61,2008,2009
"T156 R47W",6005,51,6,5,2008,2009
"T156 R47W",6023,4022,6,23,2008,2009
"T156 R47W",6042,9,6,42,2008,2009
"T156 R47W",6061,22,6,61,2008,2009
"T156 R47W",6111,6,6,111,2008,2009
"T156 R47W",6176,5,6,176,2008,2009
"T156 R47W",21005,940,21,5,2008,2009
