"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R34W",5195,120,5,195,2008,2009
"T113 R34W",37195,2,37,195,2008,2009
"T113 R34W",111005,4,111,5,2008,2009
"T113 R34W",111111,109,111,111,2008,2009
"T113 R34W",111195,18,111,195,2008,2009
"T113 R34W",121121,4182,121,121,2008,2009
"T113 R34W",141141,4503,141,141,2008,2009
"T113 R34W",141190,277,141,190,2008,2009
"T113 R34W",176176,2656,176,176,2008,2009
"T113 R34W",176195,1078,176,195,2008,2009
"T113 R34W",190141,193,190,141,2008,2009
"T113 R34W",190190,82,190,190,2008,2009
"T113 R34W",195005,475,195,5,2008,2009
"T113 R34W",195023,3,195,23,2008,2009
"T113 R34W",195037,2,195,37,2008,2009
"T113 R34W",195061,1,195,61,2008,2009
"T113 R34W",195111,34,195,111,2008,2009
"T113 R34W",195141,2,195,141,2008,2009
"T113 R34W",195176,757,195,176,2008,2009
"T113 R34W",195195,676,195,195,2008,2009
"T113 R34W",5176,268,5,176,2008,2009
"T113 R34W",23176,11,23,176,2008,2009
"T113 R34W",23195,1,23,195,2008,2009
"T113 R34W",36036,38,36,36,2008,2009
"T113 R34W",36176,50,36,176,2008,2009
"T113 R34W",36195,27,36,195,2008,2009
"T113 R34W",37036,6,37,36,2008,2009
"T113 R34W",37176,17,37,176,2008,2009
"T113 R34W",121122,59,121,122,2008,2009
"T113 R34W",121195,1,121,195,2008,2009
"T113 R34W",122121,52,122,121,2008,2009
"T113 R34W",122122,504,122,122,2008,2009
"T113 R34W",122123,22,122,123,2008,2009
"T113 R34W",141005,3,141,5,2008,2009
"T113 R34W",152195,5,152,195,2008,2009
"T113 R34W",176005,810,176,5,2008,2009
"T113 R34W",176023,15,176,23,2008,2009
"T113 R34W",176028,11,176,28,2008,2009
"T113 R34W",176036,205,176,36,2008,2009
"T113 R34W",176037,11,176,37,2008,2009
"T113 R34W",176061,1,176,61,2008,2009
"T113 R34W",176131,20,176,131,2008,2009
"T113 R34W",176141,5,176,141,2008,2009
"T113 R34W",176190,1,176,190,2008,2009
"T113 R34W",195036,21,195,36,2008,2009
"T113 R34W",195131,2,195,131,2008,2009
"T113 R34W",23023,3,23,23,2008,2009
"T113 R34W",111176,4,111,176,2008,2009
"T113 R34W",131195,2,131,195,2008,2009
"T113 R34W",5005,1283,5,5,2008,2009
"T113 R34W",190111,3,190,111,2008,2009
"T113 R34W",1111,5,1,111,2008,2009
"T113 R34W",5023,4,5,23,2008,2009
"T113 R34W",5037,1,5,37,2008,2009
"T113 R34W",5041,1196,5,41,2008,2009
"T113 R34W",5042,28,5,42,2008,2009
"T113 R34W",5061,1,5,61,2008,2009
"T113 R34W",23001,139,23,1,2008,2009
"T113 R34W",23005,99,23,5,2008,2009
"T113 R34W",23042,6,23,42,2008,2009
"T113 R34W",24005,1,24,5,2008,2009
"T113 R34W",36005,38,36,5,2008,2009
"T113 R34W",36023,11,36,23,2008,2009
"T113 R34W",36037,1,36,37,2008,2009
"T113 R34W",37005,1,37,5,2008,2009
"T113 R34W",41176,7,41,176,2008,2009
"T113 R34W",111141,1,111,141,2008,2009
"T113 R34W",123122,10,123,122,2008,2009
"T113 R34W",123123,188,123,123,2008,2009
"T113 R34W",124123,5,124,123,2008,2009
"T113 R34W",141111,5,141,111,2008,2009
"T113 R34W",176111,15,176,111,2008,2009
"T113 R34W",1001,8256,1,1,2008,2009
"T113 R34W",1005,39538,1,5,2008,2009
"T113 R34W",1023,287,1,23,2008,2009
"T113 R34W",1042,537,1,42,2008,2009
"T113 R34W",5036,44,5,36,2008,2009
"T113 R34W",21176,2,21,176,2008,2009
"T113 R34W",24001,1,24,1,2008,2009
"T113 R34W",24176,1,24,176,2008,2009
"T113 R34W",36001,8,36,1,2008,2009
"T113 R34W",41005,13,41,5,2008,2009
"T113 R34W",41041,1,41,41,2008,2009
"T113 R34W",42005,21,42,5,2008,2009
"T113 R34W",42041,760,42,41,2008,2009
"T113 R34W",121005,37,121,5,2008,2009
"T113 R34W",1176,674,1,176,2008,2009
"T113 R34W",36041,2,36,41,2008,2009
"T113 R34W",42176,7,42,176,2008,2009
"T113 R34W",123124,2,123,124,2008,2009
"T113 R34W",124124,16,124,124,2008,2009
"T113 R34W",1036,69,1,36,2008,2009
"T113 R34W",1041,1555,1,41,2008,2009
"T113 R34W",1195,358,1,195,2008,2009
"T113 R34W",5001,25654,5,1,2008,2009
"T113 R34W",28005,3,28,5,2008,2009
"T113 R34W",41036,2,41,36,2008,2009
"T113 R34W",152176,5,152,176,2008,2009
"T113 R34W",176041,13,176,41,2008,2009
"T113 R34W",195001,187,195,1,2008,2009
"T113 R34W",195041,2,195,41,2008,2009
"T113 R34W",1028,47,1,28,2008,2009
"T113 R34W",5028,9,5,28,2008,2009
"T113 R34W",28176,1,28,176,2008,2009
"T113 R34W",41195,1,41,195,2008,2009
"T113 R34W",5121,5,5,121,2008,2009
"T113 R34W",111001,1,111,1,2008,2009
"T113 R34W",1037,2,1,37,2008,2009
"T113 R34W",176001,322,176,1,2008,2009
"T113 R34W",42001,270,42,1,2008,2009
"T113 R34W",1141,1,1,141,2008,2009
"T113 R34W",1190,2,1,190,2008,2009
"T113 R34W",41001,931,41,1,2008,2009
"T113 R34W",123176,2,123,176,2008,2009
"T113 R34W",131176,7,131,176,2008,2009
"T113 R34W",195122,1,195,122,2008,2009
"T113 R34W",123195,2,123,195,2008,2009
"T113 R34W",131005,1,131,5,2008,2009
"T113 R34W",1121,46,1,121,2008,2009
"T113 R34W",37027,1,37,27,2008,2009
"T113 R34W",124176,2,124,176,2008,2009
"T113 R34W",190001,1,190,1,2008,2009
"T113 R34W",141001,52,141,1,2008,2009
"T113 R34W",23122,2,23,122,2008,2009
"T113 R34W",131028,1,131,28,2008,2009
"T113 R34W",42131,1,42,131,2008,2009
"T113 R34W",176053,62,176,53,2008,2009
"T113 R34W",131122,1,131,122,2008,2009
"T113 R34W",131123,1,131,123,2008,2009
"T113 R34W",121001,25,121,1,2008,2009
"T113 R34W",53005,29,53,5,2008,2009
"T113 R34W",53176,2,53,176,2008,2009
"T113 R34W",176122,1,176,122,2008,2009
"T113 R34W",131131,1,131,131,2008,2009
"T113 R34W",43001,3,43,1,2008,2009
"T113 R34W",37131,1,37,131,2008,2009
"T113 R34W",195012,4,195,12,2008,2009
"T113 R34W",5053,433,5,53,2008,2009
"T113 R34W",1012,667,1,12,2008,2009
"T113 R34W",36053,3,36,53,2008,2009
"T113 R34W",176124,6,176,124,2008,2009
"T113 R34W",195124,1,195,124,2008,2009
"T113 R34W",176012,15,176,12,2008,2009
"T113 R34W",195053,13,195,53,2008,2009
"T113 R34W",5012,145,5,12,2008,2009
"T113 R34W",28122,1,28,122,2008,2009
"T113 R34W",23053,4,23,53,2008,2009
"T113 R34W",23124,1,23,124,2008,2009
"T113 R34W",28124,1,28,124,2008,2009
"T113 R34W",121131,1,121,131,2008,2009
"T113 R34W",42122,1,42,122,2008,2009
"T113 R34W",53131,1,53,131,2008,2009
"T113 R34W",124131,1,124,131,2008,2009
"T113 R34W",5124,1,5,124,2008,2009
"T113 R34W",23012,96,23,12,2008,2009
"T113 R34W",12131,1,12,131,2008,2009
"T113 R34W",12176,7,12,176,2008,2009
"T113 R34W",1053,56,1,53,2008,2009
"T113 R34W",36012,3,36,12,2008,2009
"T113 R34W",53122,1,53,122,2008,2009
"T113 R34W",42012,7,42,12,2008,2009
"T113 R34W",123012,1,123,12,2008,2009
"T113 R34W",12001,833,12,1,2008,2009
"T113 R34W",12005,30,12,5,2008,2009
"T113 R34W",53001,804,53,1,2008,2009
"T113 R34W",12023,2,12,23,2008,2009
"T113 R34W",12195,2,12,195,2008,2009
"T113 R34W",12036,1,12,36,2008,2009
"T113 R34W",24053,1,24,53,2008,2009
"T113 R34W",12012,4,12,12,2008,2009
"T113 R34W",53012,1,53,12,2008,2009
"T113 R34W",12041,33,12,41,2008,2009
"T113 R34W",53041,535,53,41,2008,2009
"T113 R34W",12124,4,12,124,2008,2009
"T113 R34W",131012,2,131,12,2008,2009
"T113 R34W",68036,1,68,36,2008,2009
"T113 R34W",5195,836,5,195,2009,2010
"T113 R34W",23195,4,23,195,2009,2010
"T113 R34W",37195,2,37,195,2009,2010
"T113 R34W",61195,1,61,195,2009,2010
"T113 R34W",111111,103,111,111,2009,2010
