"xCoords","yCoords","width","colorToUse"
1,6.4,5.92774465099965,"#ffd300"
1.2,6.4,5.92774465099965,"#ffd300"
1.4,6.4,5.92774465099965,"#ffd300"
2,6.4,5.92774465099965,"#ffd300"
1.8,6.4,5.92774465099965,"#ffd300"
1.6,6.4,5.92774465099965,"#ffd300"
1,6.4,0.245527884952648,"#f781bf"
1.2,6.2,0.245527884952648,"#f781bf"
1.4,6.2,0.245527884952648,"#f781bf"
2,4.6,0.245527884952648,"#ffd300"
1.8,4.8,0.245527884952648,"#ffd300"
1.6,4.8,0.245527884952648,"#ffd300"
1,6.4,3.92844615924237,"#AAAAAA"
1.2,5.8,3.92844615924237,"#AAAAAA"
1.4,5.8,3.92844615924237,"#AAAAAA"
2,1,3.92844615924237,"#ffd300"
1.8,1.6,3.92844615924237,"#ffd300"
1.6,1.6,3.92844615924237,"#ffd300"
1,6.4,10.1017186951947,"#4daf4a"
1.2,6.3,10.1017186951947,"#4daf4a"
1.4,6.3,10.1017186951947,"#4daf4a"
2,5.5,10.1017186951947,"#ffd300"
1.8,5.6,10.1017186951947,"#ffd300"
1.6,5.6,10.1017186951947,"#ffd300"
1,6.4,2.59558049807085,"#a65628"
1.2,6.1,2.59558049807085,"#a65628"
1.4,6.1,2.59558049807085,"#a65628"
2,3.7,2.59558049807085,"#ffd300"
1.8,4,2.59558049807085,"#ffd300"
1.6,4,2.59558049807085,"#ffd300"
1,4.6,1.36794107330761,"#ffd300"
1.2,4.8,1.36794107330761,"#ffd300"
1.4,4.8,1.36794107330761,"#ffd300"
2,6.4,1.36794107330761,"#f781bf"
1.8,6.2,1.36794107330761,"#f781bf"
1.6,6.2,1.36794107330761,"#f781bf"
1,4.6,0.771659066994037,"#f781bf"
1.2,4.6,0.771659066994037,"#f781bf"
1.4,4.6,0.771659066994037,"#f781bf"
2,4.6,0.771659066994037,"#f781bf"
1.8,4.6,0.771659066994037,"#f781bf"
1.6,4.6,0.771659066994037,"#f781bf"
1,4.6,0.736583654857945,"#AAAAAA"
1.2,4.2,0.736583654857945,"#AAAAAA"
