"xCoords","yCoords","width","colorToUse"
1,6.4,4.19863313598203,"#ffd300"
1.2,6.4,4.19863313598203,"#ffd300"
1.4,6.4,4.19863313598203,"#ffd300"
2,6.4,4.19863313598203,"#ffd300"
1.8,6.4,4.19863313598203,"#ffd300"
1.6,6.4,4.19863313598203,"#ffd300"
1,6.4,0.0437853376230273,"#e41a1c"
1.2,5.9,0.0437853376230273,"#e41a1c"
1.4,5.9,0.0437853376230273,"#e41a1c"
2,1.9,0.0437853376230273,"#ffd300"
1.8,2.4,0.0437853376230273,"#ffd300"
1.6,2.4,0.0437853376230273,"#ffd300"
1,6.4,0.150393116183442,"#f781bf"
1.2,6.2,0.150393116183442,"#f781bf"
1.4,6.2,0.150393116183442,"#f781bf"
2,4.6,0.150393116183442,"#ffd300"
1.8,4.8,0.150393116183442,"#ffd300"
1.6,4.8,0.150393116183442,"#ffd300"
1,6.4,1.02324430314683,"#AAAAAA"
1.2,5.8,1.02324430314683,"#AAAAAA"
1.4,5.8,1.02324430314683,"#AAAAAA"
2,1,1.02324430314683,"#ffd300"
1.8,1.6,1.02324430314683,"#ffd300"
1.6,1.6,1.02324430314683,"#ffd300"
1,6.4,14.9574520740924,"#4daf4a"
1.2,6.3,14.9574520740924,"#4daf4a"
1.4,6.3,14.9574520740924,"#4daf4a"
2,5.5,14.9574520740924,"#ffd300"
1.8,5.6,14.9574520740924,"#ffd300"
1.6,5.6,14.9574520740924,"#ffd300"
1,6.4,0.179900626320699,"#a65628"
1.2,6.1,0.179900626320699,"#a65628"
1.4,6.1,0.179900626320699,"#a65628"
2,3.7,0.179900626320699,"#ffd300"
1.8,4,0.179900626320699,"#ffd300"
1.6,4,0.179900626320699,"#ffd300"
1,6.4,0.00856669649146186,"#377eb8"
1.2,6,0.00856669649146186,"#377eb8"
1.4,6,0.00856669649146186,"#377eb8"
2,2.8,0.00856669649146186,"#ffd300"
1.8,3.2,0.00856669649146186,"#ffd300"
1.6,3.2,0.00856669649146186,"#ffd300"
1,1.9,0.0237963791429496,"#ffd300"
1.2,2.4,0.0237963791429496,"#ffd300"
1.4,2.4,0.0237963791429496,"#ffd300"
2,6.4,0.0237963791429496,"#e41a1c"
1.8,5.9,0.0237963791429496,"#e41a1c"
1.6,5.9,0.0237963791429496,"#e41a1c"
1,1.9,0.0209408136457957,"#e41a1c"
1.2,1.9,0.0209408136457957,"#e41a1c"
1.4,1.9,0.0209408136457957,"#e41a1c"
2,1.9,0.0209408136457957,"#e41a1c"
1.8,1.9,0.0209408136457957,"#e41a1c"
1.6,1.9,0.0209408136457957,"#e41a1c"
1,1.9,0.00190371033143597,"#f781bf"
1.2,2.2,0.00190371033143597,"#f781bf"
1.4,2.2,0.00190371033143597,"#f781bf"
2,4.6,0.00190371033143597,"#e41a1c"
1.8,4.3,0.00190371033143597,"#e41a1c"
1.6,4.3,0.00190371033143597,"#e41a1c"
1,1.9,0.182756191817853,"#AAAAAA"
1.2,1.8,0.182756191817853,"#AAAAAA"
1.4,1.8,0.182756191817853,"#AAAAAA"
2,1,0.182756191817853,"#e41a1c"
1.8,1.1,0.182756191817853,"#e41a1c"
1.6,1.1,0.182756191817853,"#e41a1c"
1,1.9,0.189419177977879,"#4daf4a"
1.2,2.3,0.189419177977879,"#4daf4a"
1.4,2.3,0.189419177977879,"#4daf4a"
2,5.5,0.189419177977879,"#e41a1c"
1.8,5.1,0.189419177977879,"#e41a1c"
1.6,5.1,0.189419177977879,"#e41a1c"
1,1.9,0.0932818062403625,"#a65628"
1.2,2.1,0.0932818062403625,"#a65628"
1.4,2.1,0.0932818062403625,"#a65628"
2,3.7,0.0932818062403625,"#e41a1c"
1.8,3.5,0.0932818062403625,"#e41a1c"
1.6,3.5,0.0932818062403625,"#e41a1c"
1,1.9,0.000951855165717984,"#377eb8"
1.2,2,0.000951855165717984,"#377eb8"
1.4,2,0.000951855165717984,"#377eb8"
2,2.8,0.000951855165717984,"#e41a1c"
1.8,2.7,0.000951855165717984,"#e41a1c"
1.6,2.7,0.000951855165717984,"#e41a1c"
1,4.6,0.689143139979821,"#ffd300"
1.2,4.8,0.689143139979821,"#ffd300"
1.4,4.8,0.689143139979821,"#ffd300"
2,6.4,0.689143139979821,"#f781bf"
1.8,6.2,0.689143139979821,"#f781bf"
1.6,6.2,0.689143139979821,"#f781bf"
1,4.6,2.03982562013364,"#f781bf"
1.2,4.6,2.03982562013364,"#f781bf"
1.4,4.6,2.03982562013364,"#f781bf"
2,4.6,2.03982562013364,"#f781bf"
1.8,4.6,2.03982562013364,"#f781bf"
1.6,4.6,2.03982562013364,"#f781bf"
1,4.6,0.15134497134916,"#AAAAAA"
1.2,4.2,0.15134497134916,"#AAAAAA"
1.4,4.2,0.15134497134916,"#AAAAAA"
2,1,0.15134497134916,"#f781bf"
1.8,1.4,0.15134497134916,"#f781bf"
1.6,1.4,0.15134497134916,"#f781bf"
1,4.6,0.0161815378172057,"#4daf4a"
1.2,4.7,0.0161815378172057,"#4daf4a"
1.4,4.7,0.0161815378172057,"#4daf4a"
2,5.5,0.0161815378172057,"#f781bf"
1.8,5.4,0.0161815378172057,"#f781bf"
1.6,5.4,0.0161815378172057,"#f781bf"
1,4.6,0.0199889584800777,"#a65628"
1.2,4.5,0.0199889584800777,"#a65628"
1.4,4.5,0.0199889584800777,"#a65628"
2,3.7,0.0199889584800777,"#f781bf"
1.8,3.8,0.0199889584800777,"#f781bf"
1.6,3.8,0.0199889584800777,"#f781bf"
1,1,1.90085476593881,"#ffd300"
1.2,1.6,1.90085476593881,"#ffd300"
1.4,1.6,1.90085476593881,"#ffd300"
2,6.4,1.90085476593881,"#AAAAAA"
1.8,5.8,1.90085476593881,"#AAAAAA"
1.6,5.8,1.90085476593881,"#AAAAAA"
1,1,0.0266519446401036,"#e41a1c"
1.2,1.1,0.0266519446401036,"#e41a1c"
1.4,1.1,0.0266519446401036,"#e41a1c"
2,1.9,0.0266519446401036,"#AAAAAA"
1.8,1.8,0.0266519446401036,"#AAAAAA"
1.6,1.8,0.0266519446401036,"#AAAAAA"
1,1,0.247482343086676,"#f781bf"
1.2,1.4,0.247482343086676,"#f781bf"
1.4,1.4,0.247482343086676,"#f781bf"
2,4.6,0.247482343086676,"#AAAAAA"
1.8,4.2,0.247482343086676,"#AAAAAA"
1.6,4.2,0.247482343086676,"#AAAAAA"
1,1,54.3166631765311,"#AAAAAA"
1.2,1,54.3166631765311,"#AAAAAA"
