"xCoords","yCoords","width","colorToUse"
1,6.4,3.49083215796897,"#ffd300"
1.2,6.4,3.49083215796897,"#ffd300"
1.4,6.4,3.49083215796897,"#ffd300"
2,6.4,3.49083215796897,"#ffd300"
1.8,6.4,3.49083215796897,"#ffd300"
1.6,6.4,3.49083215796897,"#ffd300"
1,6.4,0.0352609308885755,"#f781bf"
1.2,6.2,0.0352609308885755,"#f781bf"
1.4,6.2,0.0352609308885755,"#f781bf"
2,4.6,0.0352609308885755,"#ffd300"
1.8,4.8,0.0352609308885755,"#ffd300"
1.6,4.8,0.0352609308885755,"#ffd300"
1,6.4,3.52609308885755,"#AAAAAA"
1.2,5.8,3.52609308885755,"#AAAAAA"
1.4,5.8,3.52609308885755,"#AAAAAA"
2,1,3.52609308885755,"#ffd300"
1.8,1.6,3.52609308885755,"#ffd300"
1.6,1.6,3.52609308885755,"#ffd300"
1,6.4,13.1523272214386,"#4daf4a"
1.2,6.3,13.1523272214386,"#4daf4a"
1.4,6.3,13.1523272214386,"#4daf4a"
2,5.5,13.1523272214386,"#ffd300"
1.8,5.6,13.1523272214386,"#ffd300"
1.6,5.6,13.1523272214386,"#ffd300"
1,4.6,0.0705218617771509,"#ffd300"
1.2,4.8,0.0705218617771509,"#ffd300"
1.4,4.8,0.0705218617771509,"#ffd300"
2,6.4,0.0705218617771509,"#f781bf"
1.8,6.2,0.0705218617771509,"#f781bf"
1.6,6.2,0.0705218617771509,"#f781bf"
1,4.6,1.62200282087447,"#f781bf"
1.2,4.6,1.62200282087447,"#f781bf"
1.4,4.6,1.62200282087447,"#f781bf"
2,4.6,1.62200282087447,"#f781bf"
1.8,4.6,1.62200282087447,"#f781bf"
1.6,4.6,1.62200282087447,"#f781bf"
1,4.6,1.51622002820874,"#AAAAAA"
1.2,4.2,1.51622002820874,"#AAAAAA"
1.4,4.2,1.51622002820874,"#AAAAAA"
2,1,1.51622002820874,"#f781bf"
1.8,1.4,1.51622002820874,"#f781bf"
1.6,1.4,1.51622002820874,"#f781bf"
1,4.6,0.0705218617771509,"#4daf4a"
1.2,4.7,0.0705218617771509,"#4daf4a"
1.4,4.7,0.0705218617771509,"#4daf4a"
2,5.5,0.0705218617771509,"#f781bf"
1.8,5.4,0.0705218617771509,"#f781bf"
1.6,5.4,0.0705218617771509,"#f781bf"
1,1,5.18335684062059,"#ffd300"
1.2,1.6,5.18335684062059,"#ffd300"
1.4,1.6,5.18335684062059,"#ffd300"
2,6.4,5.18335684062059,"#AAAAAA"
1.8,5.8,5.18335684062059,"#AAAAAA"
1.6,5.8,5.18335684062059,"#AAAAAA"
1,1,3.49083215796897,"#f781bf"
1.2,1.4,3.49083215796897,"#f781bf"
1.4,1.4,3.49083215796897,"#f781bf"
2,4.6,3.49083215796897,"#AAAAAA"
1.8,4.2,3.49083215796897,"#AAAAAA"
1.6,4.2,3.49083215796897,"#AAAAAA"
1,1,51.2341325811001,"#AAAAAA"
1.2,1,51.2341325811001,"#AAAAAA"
1.4,1,51.2341325811001,"#AAAAAA"
2,1,51.2341325811001,"#AAAAAA"
1.8,1,51.2341325811001,"#AAAAAA"
1.6,1,51.2341325811001,"#AAAAAA"
1,1,5.43018335684062,"#4daf4a"
1.2,1.5,5.43018335684062,"#4daf4a"
1.4,1.5,5.43018335684062,"#4daf4a"
2,5.5,5.43018335684062,"#AAAAAA"
1.8,5,5.43018335684062,"#AAAAAA"
1.6,5,5.43018335684062,"#AAAAAA"
1,5.5,10.2609308885755,"#ffd300"
1.2,5.6,10.2609308885755,"#ffd300"
1.4,5.6,10.2609308885755,"#ffd300"
2,6.4,10.2609308885755,"#4daf4a"
1.8,6.3,10.2609308885755,"#4daf4a"
1.6,6.3,10.2609308885755,"#4daf4a"
1,5.5,0.77574047954866,"#AAAAAA"
1.2,5,0.77574047954866,"#AAAAAA"
1.4,5,0.77574047954866,"#AAAAAA"
2,1,0.77574047954866,"#4daf4a"
1.8,1.5,0.77574047954866,"#4daf4a"
1.6,1.5,0.77574047954866,"#4daf4a"
1,5.5,0.141043723554302,"#4daf4a"
1.2,5.5,0.141043723554302,"#4daf4a"
1.4,5.5,0.141043723554302,"#4daf4a"
2,5.5,0.141043723554302,"#4daf4a"
1.8,5.5,0.141043723554302,"#4daf4a"
1.6,5.5,0.141043723554302,"#4daf4a"
2,6.4,1.5867418899859,"#ffd300"
2.2,6.4,1.5867418899859,"#ffd300"
2.4,6.4,1.5867418899859,"#ffd300"
3,6.4,1.5867418899859,"#ffd300"
2.8,6.4,1.5867418899859,"#ffd300"
2.6,6.4,1.5867418899859,"#ffd300"
2,6.4,0.105782792665726,"#f781bf"
2.2,6.2,0.105782792665726,"#f781bf"
2.4,6.2,0.105782792665726,"#f781bf"
3,4.6,0.105782792665726,"#ffd300"
2.8,4.8,0.105782792665726,"#ffd300"
2.6,4.8,0.105782792665726,"#ffd300"
2,6.4,3.91396332863188,"#AAAAAA"
2.2,5.8,3.91396332863188,"#AAAAAA"
2.4,5.8,3.91396332863188,"#AAAAAA"
3,1,3.91396332863188,"#ffd300"
2.8,1.6,3.91396332863188,"#ffd300"
2.6,1.6,3.91396332863188,"#ffd300"
2,6.4,13.3991537376587,"#4daf4a"
2.2,6.3,13.3991537376587,"#4daf4a"
2.4,6.3,13.3991537376587,"#4daf4a"
3,5.5,13.3991537376587,"#ffd300"
2.8,5.6,13.3991537376587,"#ffd300"
2.6,5.6,13.3991537376587,"#ffd300"
2,4.6,1.5867418899859,"#ffd300"
2.2,4.8,1.5867418899859,"#ffd300"
2.4,4.8,1.5867418899859,"#ffd300"
3,6.4,1.5867418899859,"#f781bf"
2.8,6.2,1.5867418899859,"#f781bf"
2.6,6.2,1.5867418899859,"#f781bf"
2,4.6,1.16361071932299,"#f781bf"
2.2,4.6,1.16361071932299,"#f781bf"
2.4,4.6,1.16361071932299,"#f781bf"
3,4.6,1.16361071932299,"#f781bf"
2.8,4.6,1.16361071932299,"#f781bf"
2.6,4.6,1.16361071932299,"#f781bf"
2,4.6,2.39774330042313,"#AAAAAA"
2.2,4.2,2.39774330042313,"#AAAAAA"
2.4,4.2,2.39774330042313,"#AAAAAA"
3,1,2.39774330042313,"#f781bf"
2.8,1.4,2.39774330042313,"#f781bf"
2.6,1.4,2.39774330042313,"#f781bf"
2,1,4.26657263751763,"#ffd300"
2.2,1.6,4.26657263751763,"#ffd300"
2.4,1.6,4.26657263751763,"#ffd300"
3,6.4,4.26657263751763,"#AAAAAA"
2.8,5.8,4.26657263751763,"#AAAAAA"
2.6,5.8,4.26657263751763,"#AAAAAA"
2,1,1.41043723554302,"#f781bf"
2.2,1.4,1.41043723554302,"#f781bf"
2.4,1.4,1.41043723554302,"#f781bf"
3,4.6,1.41043723554302,"#AAAAAA"
2.8,4.2,1.41043723554302,"#AAAAAA"
2.6,4.2,1.41043723554302,"#AAAAAA"
2,1,49.8589562764457,"#AAAAAA"
2.2,1,49.8589562764457,"#AAAAAA"
2.4,1,49.8589562764457,"#AAAAAA"
3,1,49.8589562764457,"#AAAAAA"
2.8,1,49.8589562764457,"#AAAAAA"
2.6,1,49.8589562764457,"#AAAAAA"
2,1,1.51622002820874,"#4daf4a"
2.2,1.5,1.51622002820874,"#4daf4a"
2.4,1.5,1.51622002820874,"#4daf4a"
3,5.5,1.51622002820874,"#AAAAAA"
2.8,5,1.51622002820874,"#AAAAAA"
2.6,5,1.51622002820874,"#AAAAAA"
2,5.5,14.2101551480959,"#ffd300"
2.2,5.6,14.2101551480959,"#ffd300"
2.4,5.6,14.2101551480959,"#ffd300"
3,6.4,14.2101551480959,"#4daf4a"
2.8,6.3,14.2101551480959,"#4daf4a"
2.6,6.3,14.2101551480959,"#4daf4a"
2,5.5,3.63187588152327,"#AAAAAA"
2.2,5,3.63187588152327,"#AAAAAA"
2.4,5,3.63187588152327,"#AAAAAA"
3,1,3.63187588152327,"#4daf4a"
2.8,1.5,3.63187588152327,"#4daf4a"
2.6,1.5,3.63187588152327,"#4daf4a"
2,5.5,0.952045133991537,"#4daf4a"
2.2,5.5,0.952045133991537,"#4daf4a"
2.4,5.5,0.952045133991537,"#4daf4a"
3,5.5,0.952045133991537,"#4daf4a"
2.8,5.5,0.952045133991537,"#4daf4a"
2.6,5.5,0.952045133991537,"#4daf4a"
3,6.4,3.10296191819464,"#ffd300"
3.2,6.4,3.10296191819464,"#ffd300"
3.4,6.4,3.10296191819464,"#ffd300"
4,6.4,3.10296191819464,"#ffd300"
3.8,6.4,3.10296191819464,"#ffd300"
3.6,6.4,3.10296191819464,"#ffd300"
3,6.4,1.5867418899859,"#AAAAAA"
3.2,5.8,1.5867418899859,"#AAAAAA"
3.4,5.8,1.5867418899859,"#AAAAAA"
4,1,1.5867418899859,"#ffd300"
3.8,1.6,1.5867418899859,"#ffd300"
3.6,1.6,1.5867418899859,"#ffd300"
3,6.4,16.9605077574048,"#4daf4a"
3.2,6.3,16.9605077574048,"#4daf4a"
3.4,6.3,16.9605077574048,"#4daf4a"
