"xCoords","yCoords","width","colorToUse"
1,6.4,0.718194254445964,"#ffd300"
1.2,6.4,0.718194254445964,"#ffd300"
1.4,6.4,0.718194254445964,"#ffd300"
2,6.4,0.718194254445964,"#ffd300"
1.8,6.4,0.718194254445964,"#ffd300"
1.6,6.4,0.718194254445964,"#ffd300"
1,6.4,0.0683994528043776,"#f781bf"
1.2,6.2,0.0683994528043776,"#f781bf"
1.4,6.2,0.0683994528043776,"#f781bf"
2,4.6,0.0683994528043776,"#ffd300"
1.8,4.8,0.0683994528043776,"#ffd300"
1.6,4.8,0.0683994528043776,"#ffd300"
1,6.4,0.341997264021888,"#AAAAAA"
1.2,5.8,0.341997264021888,"#AAAAAA"
1.4,5.8,0.341997264021888,"#AAAAAA"
2,1,0.341997264021888,"#ffd300"
1.8,1.6,0.341997264021888,"#ffd300"
1.6,1.6,0.341997264021888,"#ffd300"
1,6.4,4.99316005471956,"#4daf4a"
1.2,6.3,4.99316005471956,"#4daf4a"
1.4,6.3,4.99316005471956,"#4daf4a"
2,5.5,4.99316005471956,"#ffd300"
1.8,5.6,4.99316005471956,"#ffd300"
1.6,5.6,4.99316005471956,"#ffd300"
1,4.6,1.06019151846785,"#ffd300"
1.2,4.8,1.06019151846785,"#ffd300"
1.4,4.8,1.06019151846785,"#ffd300"
2,6.4,1.06019151846785,"#f781bf"
1.8,6.2,1.06019151846785,"#f781bf"
1.6,6.2,1.06019151846785,"#f781bf"
1,4.6,0.649794801641587,"#f781bf"
1.2,4.6,0.649794801641587,"#f781bf"
1.4,4.6,0.649794801641587,"#f781bf"
2,4.6,0.649794801641587,"#f781bf"
1.8,4.6,0.649794801641587,"#f781bf"
1.6,4.6,0.649794801641587,"#f781bf"
1,4.6,3.79616963064296,"#AAAAAA"
1.2,4.2,3.79616963064296,"#AAAAAA"
1.4,4.2,3.79616963064296,"#AAAAAA"
2,1,3.79616963064296,"#f781bf"
1.8,1.4,3.79616963064296,"#f781bf"
1.6,1.4,3.79616963064296,"#f781bf"
1,4.6,0.102599179206566,"#4daf4a"
