"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R18W S13",121121,109,121,121,2008,2009
"T113 R18W S13",141141,10,141,141,2008,2009
"T113 R18W S13",141176,3,141,176,2008,2009
"T113 R18W S13",176195,1,176,195,2008,2009
"T113 R18W S13",176176,272,176,176,2008,2009
"T113 R18W S13",5141,7,5,141,2008,2009
"T113 R18W S13",176005,14,176,5,2008,2009
"T113 R18W S13",176036,1,176,36,2008,2009
"T113 R18W S13",176141,2,176,141,2008,2009
"T113 R18W S13",36036,1,36,36,2008,2009
"T113 R18W S13",36176,6,36,176,2008,2009
"T113 R18W S13",122122,35,122,122,2008,2009
"T113 R18W S13",5176,87,5,176,2008,2009
"T113 R18W S13",37176,1,37,176,2008,2009
"T113 R18W S13",122121,1,122,121,2008,2009
"T113 R18W S13",176028,1,176,28,2008,2009
"T113 R18W S13",23176,2,23,176,2008,2009
"T113 R18W S13",5005,20,5,5,2008,2009
"T113 R18W S13",23001,187,23,1,2008,2009
"T113 R18W S13",5023,8,5,23,2008,2009
"T113 R18W S13",123123,1,123,123,2008,2009
"T113 R18W S13",121005,1,121,5,2008,2009
"T113 R18W S13",21176,1,21,176,2008,2009
"T113 R18W S13",5036,2,5,36,2008,2009
"T113 R18W S13",5024,10,5,24,2008,2009
"T113 R18W S13",1036,56,1,36,2008,2009
"T113 R18W S13",1001,832,1,1,2008,2009
"T113 R18W S13",1005,382,1,5,2008,2009
"T113 R18W S13",24001,1,24,1,2008,2009
"T113 R18W S13",124124,2,124,124,2008,2009
"T113 R18W S13",1176,289,1,176,2008,2009
"T113 R18W S13",37001,1,37,1,2008,2009
"T113 R18W S13",5001,355,5,1,2008,2009
"T113 R18W S13",195001,1,195,1,2008,2009
"T113 R18W S13",1028,17,1,28,2008,2009
"T113 R18W S13",5028,1,5,28,2008,2009
"T113 R18W S13",176001,64,176,1,2008,2009
"T113 R18W S13",1141,1,1,141,2008,2009
"T113 R18W S13",21001,2,21,1,2008,2009
"T113 R18W S13",28001,1,28,1,2008,2009
"T113 R18W S13",141001,2,141,1,2008,2009
"T113 R18W S13",176053,1,176,53,2008,2009
"T113 R18W S13",121001,4,121,1,2008,2009
"T113 R18W S13",53176,3,53,176,2008,2009
"T113 R18W S13",5053,4,5,53,2008,2009
"T113 R18W S13",1012,11,1,12,2008,2009
"T113 R18W S13",1053,6,1,53,2008,2009
"T113 R18W S13",53001,28,53,1,2008,2009
"T113 R18W S13",121121,82,121,121,2009,2010
"T113 R18W S13",141141,7,141,141,2009,2010
"T113 R18W S13",176195,2,176,195,2009,2010
"T113 R18W S13",195176,1,195,176,2009,2010
"T113 R18W S13",36176,7,36,176,2009,2010
"T113 R18W S13",176036,162,176,36,2009,2010
"T113 R18W S13",176141,1,176,141,2009,2010
"T113 R18W S13",176176,346,176,176,2009,2010
"T113 R18W S13",176005,16,176,5,2009,2010
"T113 R18W S13",176023,5,176,23,2009,2010
"T113 R18W S13",122121,17,122,121,2009,2010
"T113 R18W S13",122122,12,122,122,2009,2010
"T113 R18W S13",141176,4,141,176,2009,2010
"T113 R18W S13",28176,9,28,176,2009,2010
"T113 R18W S13",121122,1,121,122,2009,2010
"T113 R18W S13",5005,7,5,5,2009,2010
"T113 R18W S13",5023,15,5,23,2009,2010
"T113 R18W S13",5176,51,5,176,2009,2010
"T113 R18W S13",5024,1,5,24,2009,2010
"T113 R18W S13",121176,20,121,176,2009,2010
"T113 R18W S13",5021,1,5,21,2009,2010
"T113 R18W S13",121005,6,121,5,2009,2010
"T113 R18W S13",36036,51,36,36,2009,2010
"T113 R18W S13",122176,6,122,176,2009,2010
"T113 R18W S13",141005,2,141,5,2009,2010
"T113 R18W S13",5036,35,5,36,2009,2010
"T113 R18W S13",23001,8,23,1,2009,2010
"T113 R18W S13",176001,132,176,1,2009,2010
"T113 R18W S13",1005,532,1,5,2009,2010
