"xCoords","yCoords","width","colorToUse"
1,6.4,68.7725631768953,"#ffd300"
1.2,6.4,68.7725631768953,"#ffd300"
1.4,6.4,68.7725631768953,"#ffd300"
2,6.4,68.7725631768953,"#ffd300"
1.8,6.4,68.7725631768953,"#ffd300"
1.6,6.4,68.7725631768953,"#ffd300"
1,6.4,0.613718411552347,"#AAAAAA"
1.2,5.8,0.613718411552347,"#AAAAAA"
1.4,5.8,0.613718411552347,"#AAAAAA"
2,1,0.613718411552347,"#ffd300"
1.8,1.6,0.613718411552347,"#ffd300"
1.6,1.6,0.613718411552347,"#ffd300"
1,6.4,0.866425992779783,"#4daf4a"
1.2,6.3,0.866425992779783,"#4daf4a"
1.4,6.3,0.866425992779783,"#4daf4a"
2,5.5,0.866425992779783,"#ffd300"
1.8,5.6,0.866425992779783,"#ffd300"
1.6,5.6,0.866425992779783,"#ffd300"
1,1,5.01805054151625,"#ffd300"
1.2,1.6,5.01805054151625,"#ffd300"
1.4,1.6,5.01805054151625,"#ffd300"
2,6.4,5.01805054151625,"#AAAAAA"
1.8,5.8,5.01805054151625,"#AAAAAA"
1.6,5.8,5.01805054151625,"#AAAAAA"
1,1,7.79783393501805,"#AAAAAA"
1.2,1,7.79783393501805,"#AAAAAA"
1.4,1,7.79783393501805,"#AAAAAA"
2,1,7.79783393501805,"#AAAAAA"
1.8,1,7.79783393501805,"#AAAAAA"
1.6,1,7.79783393501805,"#AAAAAA"
1,1,0.288808664259928,"#4daf4a"
1.2,1.5,0.288808664259928,"#4daf4a"
1.4,1.5,0.288808664259928,"#4daf4a"
2,5.5,0.288808664259928,"#AAAAAA"
1.8,5,0.288808664259928,"#AAAAAA"
1.6,5,0.288808664259928,"#AAAAAA"
1,1,0.036101083032491,"#377eb8"
1.2,1.2,0.036101083032491,"#377eb8"
1.4,1.2,0.036101083032491,"#377eb8"
2,2.8,0.036101083032491,"#AAAAAA"
1.8,2.6,0.036101083032491,"#AAAAAA"
1.6,2.6,0.036101083032491,"#AAAAAA"
1,5.5,15.7400722021661,"#ffd300"
1.2,5.6,15.7400722021661,"#ffd300"
1.4,5.6,15.7400722021661,"#ffd300"
2,6.4,15.7400722021661,"#4daf4a"
1.8,6.3,15.7400722021661,"#4daf4a"
1.6,6.3,15.7400722021661,"#4daf4a"
1,5.5,0.685920577617328,"#AAAAAA"
1.2,5,0.685920577617328,"#AAAAAA"
1.4,5,0.685920577617328,"#AAAAAA"
2,1,0.685920577617328,"#4daf4a"
1.8,1.5,0.685920577617328,"#4daf4a"
1.6,1.5,0.685920577617328,"#4daf4a"
1,5.5,0.036101083032491,"#4daf4a"
1.2,5.5,0.036101083032491,"#4daf4a"
1.4,5.5,0.036101083032491,"#4daf4a"
2,5.5,0.036101083032491,"#4daf4a"
1.8,5.5,0.036101083032491,"#4daf4a"
1.6,5.5,0.036101083032491,"#4daf4a"
1,3.7,0.144404332129964,"#ffd300"
1.2,4,0.144404332129964,"#ffd300"
1.4,4,0.144404332129964,"#ffd300"
2,6.4,0.144404332129964,"#a65628"
1.8,6.1,0.144404332129964,"#a65628"
1.6,6.1,0.144404332129964,"#a65628"
2,6.4,58.5920577617329,"#ffd300"
2.2,6.4,58.5920577617329,"#ffd300"
2.4,6.4,58.5920577617329,"#ffd300"
3,6.4,58.5920577617329,"#ffd300"
2.8,6.4,58.5920577617329,"#ffd300"
2.6,6.4,58.5920577617329,"#ffd300"
2,6.4,1.80505415162455,"#AAAAAA"
2.2,5.8,1.80505415162455,"#AAAAAA"
2.4,5.8,1.80505415162455,"#AAAAAA"
3,1,1.80505415162455,"#ffd300"
2.8,1.6,1.80505415162455,"#ffd300"
2.6,1.6,1.80505415162455,"#ffd300"
2,6.4,29.2779783393502,"#4daf4a"
2.2,6.3,29.2779783393502,"#4daf4a"
2.4,6.3,29.2779783393502,"#4daf4a"
3,5.5,29.2779783393502,"#ffd300"
2.8,5.6,29.2779783393502,"#ffd300"
2.6,5.6,29.2779783393502,"#ffd300"
2,1,0.469314079422383,"#ffd300"
2.2,1.6,0.469314079422383,"#ffd300"
2.4,1.6,0.469314079422383,"#ffd300"
3,6.4,0.469314079422383,"#AAAAAA"
2.8,5.8,0.469314079422383,"#AAAAAA"
2.6,5.8,0.469314079422383,"#AAAAAA"
2,1,8.23104693140794,"#AAAAAA"
2.2,1,8.23104693140794,"#AAAAAA"
2.4,1,8.23104693140794,"#AAAAAA"
3,1,8.23104693140794,"#AAAAAA"
2.8,1,8.23104693140794,"#AAAAAA"
2.6,1,8.23104693140794,"#AAAAAA"
2,1,0.397111913357401,"#4daf4a"
2.2,1.5,0.397111913357401,"#4daf4a"
2.4,1.5,0.397111913357401,"#4daf4a"
3,5.5,0.397111913357401,"#AAAAAA"
2.8,5,0.397111913357401,"#AAAAAA"
2.6,5,0.397111913357401,"#AAAAAA"
2,5.5,0.36101083032491,"#ffd300"
2.2,5.6,0.36101083032491,"#ffd300"
2.4,5.6,0.36101083032491,"#ffd300"
3,6.4,0.36101083032491,"#4daf4a"
2.8,6.3,0.36101083032491,"#4daf4a"
2.6,6.3,0.36101083032491,"#4daf4a"
2,5.5,0.108303249097473,"#AAAAAA"
2.2,5,0.108303249097473,"#AAAAAA"
2.4,5,0.108303249097473,"#AAAAAA"
3,1,0.108303249097473,"#4daf4a"
2.8,1.5,0.108303249097473,"#4daf4a"
2.6,1.5,0.108303249097473,"#4daf4a"
2,5.5,0.72202166064982,"#4daf4a"
2.2,5.5,0.72202166064982,"#4daf4a"
2.4,5.5,0.72202166064982,"#4daf4a"
3,5.5,0.72202166064982,"#4daf4a"
2.8,5.5,0.72202166064982,"#4daf4a"
2.6,5.5,0.72202166064982,"#4daf4a"
2,2.8,0.036101083032491,"#4daf4a"
2.2,3.1,0.036101083032491,"#4daf4a"
2.4,3.1,0.036101083032491,"#4daf4a"
3,5.5,0.036101083032491,"#377eb8"
2.8,5.2,0.036101083032491,"#377eb8"
2.6,5.2,0.036101083032491,"#377eb8"
3,6.4,8.37545126353791,"#ffd300"
3.2,6.4,8.37545126353791,"#ffd300"
3.4,6.4,8.37545126353791,"#ffd300"
4,6.4,8.37545126353791,"#ffd300"
3.8,6.4,8.37545126353791,"#ffd300"
3.6,6.4,8.37545126353791,"#ffd300"
3,6.4,0.324909747292419,"#AAAAAA"
3.2,5.8,0.324909747292419,"#AAAAAA"
3.4,5.8,0.324909747292419,"#AAAAAA"
4,1,0.324909747292419,"#ffd300"
3.8,1.6,0.324909747292419,"#ffd300"
3.6,1.6,0.324909747292419,"#ffd300"
3,6.4,50.6859205776173,"#4daf4a"
3.2,6.3,50.6859205776173,"#4daf4a"
3.4,6.3,50.6859205776173,"#4daf4a"
4,5.5,50.6859205776173,"#ffd300"
3.8,5.6,50.6859205776173,"#ffd300"
3.6,5.6,50.6859205776173,"#ffd300"
3,6.4,0.036101083032491,"#a65628"
3.2,6.1,0.036101083032491,"#a65628"
3.4,6.1,0.036101083032491,"#a65628"
4,3.7,0.036101083032491,"#ffd300"
3.8,4,0.036101083032491,"#ffd300"
3.6,4,0.036101083032491,"#ffd300"
3,1,0.685920577617328,"#ffd300"
3.2,1.6,0.685920577617328,"#ffd300"
3.4,1.6,0.685920577617328,"#ffd300"
4,6.4,0.685920577617328,"#AAAAAA"
3.8,5.8,0.685920577617328,"#AAAAAA"
3.6,5.8,0.685920577617328,"#AAAAAA"
3,1,0.036101083032491,"#f781bf"
3.2,1.4,0.036101083032491,"#f781bf"
3.4,1.4,0.036101083032491,"#f781bf"
4,4.6,0.036101083032491,"#AAAAAA"
