"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T46 R21W",5111,1,5,111,2008,2009
"T46 R21W",5190,4,5,190,2008,2009
"T46 R21W",5195,25,5,195,2008,2009
"T46 R21W",37195,39,37,195,2008,2009
"T46 R21W",111111,165,111,111,2008,2009
"T46 R21W",111190,23,111,190,2008,2009
"T46 R21W",111195,25,111,195,2008,2009
"T46 R21W",121121,2078,121,121,2008,2009
"T46 R21W",141141,31921,141,141,2008,2009
"T46 R21W",141176,311,141,176,2008,2009
"T46 R21W",141190,9255,141,190,2008,2009
"T46 R21W",141195,2291,141,195,2008,2009
"T46 R21W",142141,9,142,141,2008,2009
"T46 R21W",142190,130,142,190,2008,2009
"T46 R21W",142195,2,142,195,2008,2009
"T46 R21W",176176,13279,176,176,2008,2009
"T46 R21W",176195,1642,176,195,2008,2009
"T46 R21W",190141,6121,190,141,2008,2009
"T46 R21W",190142,189,190,142,2008,2009
"T46 R21W",190152,178,190,152,2008,2009
"T46 R21W",190176,459,190,176,2008,2009
"T46 R21W",190190,17698,190,190,2008,2009
"T46 R21W",190195,1665,190,195,2008,2009
"T46 R21W",195005,56,195,5,2008,2009
"T46 R21W",195023,1,195,23,2008,2009
"T46 R21W",195037,94,195,37,2008,2009
"T46 R21W",195111,70,195,111,2008,2009
"T46 R21W",195141,1584,195,141,2008,2009
"T46 R21W",195152,177,195,152,2008,2009
"T46 R21W",195176,2199,195,176,2008,2009
"T46 R21W",195190,1808,195,190,2008,2009
"T46 R21W",195195,6665,195,195,2008,2009
"T46 R21W",141142,16,141,142,2008,2009
"T46 R21W",5141,2,5,141,2008,2009
"T46 R21W",5176,50,5,176,2008,2009
"T46 R21W",23195,1,23,195,2008,2009
"T46 R21W",36036,19,36,36,2008,2009
"T46 R21W",36176,98,36,176,2008,2009
"T46 R21W",36195,6,36,195,2008,2009
"T46 R21W",37036,104,37,36,2008,2009
"T46 R21W",37037,79,37,37,2008,2009
"T46 R21W",37176,1119,37,176,2008,2009
"T46 R21W",61176,2,61,176,2008,2009
"T46 R21W",61195,2,61,195,2008,2009
"T46 R21W",121122,21,121,122,2008,2009
"T46 R21W",122121,37,122,121,2008,2009
"T46 R21W",122122,26,122,122,2008,2009
"T46 R21W",122123,1,122,123,2008,2009
"T46 R21W",141037,15,141,37,2008,2009
"T46 R21W",141152,283,141,152,2008,2009
"T46 R21W",142142,43,142,142,2008,2009
"T46 R21W",142152,1,142,152,2008,2009
"T46 R21W",142176,2,142,176,2008,2009
"T46 R21W",152195,111,152,195,2008,2009
"T46 R21W",176005,12,176,5,2008,2009
"T46 R21W",176023,5,176,23,2008,2009
"T46 R21W",176028,4,176,28,2008,2009
"T46 R21W",176036,232,176,36,2008,2009
"T46 R21W",176037,917,176,37,2008,2009
"T46 R21W",176061,3,176,61,2008,2009
"T46 R21W",176141,306,176,141,2008,2009
"T46 R21W",176152,71,176,152,2008,2009
"T46 R21W",176190,399,176,190,2008,2009
"T46 R21W",190005,1,190,5,2008,2009
"T46 R21W",190036,6,190,36,2008,2009
"T46 R21W",190037,12,190,37,2008,2009
"T46 R21W",195036,60,195,36,2008,2009
"T46 R21W",36190,4,36,190,2008,2009
"T46 R21W",37190,6,37,190,2008,2009
"T46 R21W",152190,85,152,190,2008,2009
"T46 R21W",37023,3,37,23,2008,2009
"T46 R21W",111176,1,111,176,2008,2009
"T46 R21W",5005,4,5,5,2008,2009
"T46 R21W",190111,65,190,111,2008,2009
"T46 R21W",1111,1,1,111,2008,2009
"T46 R21W",5037,4,5,37,2008,2009
"T46 R21W",36037,6,36,37,2008,2009
"T46 R21W",111141,2,111,141,2008,2009
"T46 R21W",123123,1,123,123,2008,2009
"T46 R21W",141036,32,141,36,2008,2009
"T46 R21W",141111,17,141,111,2008,2009
"T46 R21W",176111,1,176,111,2008,2009
"T46 R21W",152141,97,152,141,2008,2009
"T46 R21W",1001,43,1,1,2008,2009
"T46 R21W",1005,5,1,5,2008,2009
"T46 R21W",1023,1,1,23,2008,2009
"T46 R21W",141143,27,141,143,2008,2009
"T46 R21W",190143,13,190,143,2008,2009
"T46 R21W",1176,141,1,176,2008,2009
"T46 R21W",143190,52,143,190,2008,2009
"T46 R21W",1036,4,1,36,2008,2009
"T46 R21W",1195,32,1,195,2008,2009
"T46 R21W",5001,13,5,1,2008,2009
"T46 R21W",61037,4,61,37,2008,2009
"T46 R21W",143141,12,143,141,2008,2009
"T46 R21W",152023,1,152,23,2008,2009
"T46 R21W",152152,11,152,152,2008,2009
"T46 R21W",152176,53,152,176,2008,2009
"T46 R21W",176058,11,176,58,2008,2009
"T46 R21W",195001,47,195,1,2008,2009
"T46 R21W",1028,5,1,28,2008,2009
"T46 R21W",1152,3,1,152,2008,2009
"T46 R21W",37152,1,37,152,2008,2009
"T46 R21W",152036,7,152,36,2008,2009
"T46 R21W",152037,3,152,37,2008,2009
"T46 R21W",37001,3,37,1,2008,2009
"T46 R21W",37058,1,37,58,2008,2009
"T46 R21W",37141,8,37,141,2008,2009
"T46 R21W",1037,7,1,37,2008,2009
"T46 R21W",176001,128,176,1,2008,2009
"T46 R21W",176021,4,176,21,2008,2009
"T46 R21W",1141,5,1,141,2008,2009
"T46 R21W",1190,20,1,190,2008,2009
"T46 R21W",58176,42,58,176,2008,2009
"T46 R21W",111143,1,111,143,2008,2009
"T46 R21W",58037,5,58,37,2008,2009
"T46 R21W",58036,5,58,36,2008,2009
"T46 R21W",143142,1,143,142,2008,2009
"T46 R21W",152001,2,152,1,2008,2009
"T46 R21W",1021,11,1,21,2008,2009
"T46 R21W",121036,1,121,36,2008,2009
"T46 R21W",121176,3,121,176,2008,2009
"T46 R21W",190001,8,190,1,2008,2009
"T46 R21W",141001,3,141,1,2008,2009
"T46 R21W",143111,1,143,111,2008,2009
"T46 R21W",143143,1,143,143,2008,2009
"T46 R21W",143152,2,143,152,2008,2009
"T46 R21W",176143,3,176,143,2008,2009
"T46 R21W",195143,3,195,143,2008,2009
"T46 R21W",58190,1,58,190,2008,2009
"T46 R21W",5195,58,5,195,2009,2010
"T46 R21W",23195,6,23,195,2009,2010
"T46 R21W",37195,41,37,195,2009,2010
"T46 R21W",61195,1,61,195,2009,2010
"T46 R21W",111111,80,111,111,2009,2010
"T46 R21W",111141,61,111,141,2009,2010
"T46 R21W",111190,28,111,190,2009,2010
"T46 R21W",111195,148,111,195,2009,2010
"T46 R21W",121121,1796,121,121,2009,2010
"T46 R21W",121141,147,121,141,2009,2010
"T46 R21W",121142,15,121,142,2009,2010
"T46 R21W",121190,5,121,190,2009,2010
"T46 R21W",141141,38900,141,141,2009,2010
"T46 R21W",141152,3,141,152,2009,2010
"T46 R21W",141190,72,141,190,2009,2010
"T46 R21W",141195,497,141,195,2009,2010
"T46 R21W",142141,107,142,141,2009,2010
"T46 R21W",152141,539,152,141,2009,2010
"T46 R21W",152190,5,152,190,2009,2010
"T46 R21W",152195,74,152,195,2009,2010
"T46 R21W",176005,19,176,5,2009,2010
"T46 R21W",176023,93,176,23,2009,2010
"T46 R21W",176152,2,176,152,2009,2010
"T46 R21W",176176,14276,176,176,2009,2010
"T46 R21W",176190,4,176,190,2009,2010
"T46 R21W",176195,1785,176,195,2009,2010
"T46 R21W",190141,20860,190,141,2009,2010
"T46 R21W",190142,356,190,142,2009,2010
"T46 R21W",190152,5,190,152,2009,2010
"T46 R21W",190190,5040,190,190,2009,2010
"T46 R21W",190195,2743,190,195,2009,2010
"T46 R21W",195005,11,195,5,2009,2010
"T46 R21W",195036,31,195,36,2009,2010
