"xCoords","yCoords","width","colorToUse"
1,6.4,2.82890517191114,"#ffd300"
1.2,6.4,2.82890517191114,"#ffd300"
1.4,6.4,2.82890517191114,"#ffd300"
2,6.4,2.82890517191114,"#ffd300"
1.8,6.4,2.82890517191114,"#ffd300"
1.6,6.4,2.82890517191114,"#ffd300"
1,6.4,0.000971798410137801,"#e41a1c"
1.2,5.9,0.000971798410137801,"#e41a1c"
1.4,5.9,0.000971798410137801,"#e41a1c"
2,1.9,0.000971798410137801,"#ffd300"
1.8,2.4,0.000971798410137801,"#ffd300"
1.6,2.4,0.000971798410137801,"#ffd300"
1,6.4,0.139938971059843,"#f781bf"
1.2,6.2,0.139938971059843,"#f781bf"
1.4,6.2,0.139938971059843,"#f781bf"
2,4.6,0.139938971059843,"#ffd300"
1.8,4.8,0.139938971059843,"#ffd300"
1.6,4.8,0.139938971059843,"#ffd300"
1,6.4,1.2030864317506,"#AAAAAA"
1.2,5.8,1.2030864317506,"#AAAAAA"
1.4,5.8,1.2030864317506,"#AAAAAA"
2,1,1.2030864317506,"#ffd300"
1.8,1.6,1.2030864317506,"#ffd300"
1.6,1.6,1.2030864317506,"#ffd300"
1,6.4,21.7187226681697,"#4daf4a"
1.2,6.3,21.7187226681697,"#4daf4a"
1.4,6.3,21.7187226681697,"#4daf4a"
2,5.5,21.7187226681697,"#ffd300"
1.8,5.6,21.7187226681697,"#ffd300"
1.6,5.6,21.7187226681697,"#ffd300"
1,6.4,0.344988435598919,"#a65628"
1.2,6.1,0.344988435598919,"#a65628"
1.4,6.1,0.344988435598919,"#a65628"
2,3.7,0.344988435598919,"#ffd300"
1.8,4,0.344988435598919,"#ffd300"
1.6,4,0.344988435598919,"#ffd300"
1,1.9,0.0019435968202756,"#f781bf"
1.2,2.2,0.0019435968202756,"#f781bf"
1.4,2.2,0.0019435968202756,"#f781bf"
2,4.6,0.0019435968202756,"#e41a1c"
1.8,4.3,0.0019435968202756,"#e41a1c"
1.6,4.3,0.0019435968202756,"#e41a1c"
1,1.9,0.00680258887096461,"#AAAAAA"
1.2,1.8,0.00680258887096461,"#AAAAAA"
1.4,1.8,0.00680258887096461,"#AAAAAA"
2,1,0.00680258887096461,"#e41a1c"
1.8,1.1,0.00680258887096461,"#e41a1c"
1.6,1.1,0.00680258887096461,"#e41a1c"
1,1.9,0.0019435968202756,"#4daf4a"
1.2,2.3,0.0019435968202756,"#4daf4a"
1.4,2.3,0.0019435968202756,"#4daf4a"
2,5.5,0.0019435968202756,"#e41a1c"
1.8,5.1,0.0019435968202756,"#e41a1c"
1.6,5.1,0.0019435968202756,"#e41a1c"
1,4.6,0.0553925093778547,"#ffd300"
1.2,4.8,0.0553925093778547,"#ffd300"
1.4,4.8,0.0553925093778547,"#ffd300"
2,6.4,0.0553925093778547,"#f781bf"
1.8,6.2,0.0553925093778547,"#f781bf"
1.6,6.2,0.0553925093778547,"#f781bf"
1,4.6,1.01164214495345,"#f781bf"
1.2,4.6,1.01164214495345,"#f781bf"
1.4,4.6,1.01164214495345,"#f781bf"
2,4.6,1.01164214495345,"#f781bf"
1.8,4.6,1.01164214495345,"#f781bf"
1.6,4.6,1.01164214495345,"#f781bf"
1,4.6,0.260441973916931,"#AAAAAA"
1.2,4.2,0.260441973916931,"#AAAAAA"
1.4,4.2,0.260441973916931,"#AAAAAA"
2,1,0.260441973916931,"#f781bf"
1.8,1.4,0.260441973916931,"#f781bf"
1.6,1.4,0.260441973916931,"#f781bf"
1,4.6,0.0155487745622048,"#4daf4a"
1.2,4.7,0.0155487745622048,"#4daf4a"
1.4,4.7,0.0155487745622048,"#4daf4a"
2,5.5,0.0155487745622048,"#f781bf"
1.8,5.4,0.0155487745622048,"#f781bf"
1.6,5.4,0.0155487745622048,"#f781bf"
1,4.6,0.0029153952304134,"#a65628"
1.2,4.5,0.0029153952304134,"#a65628"
1.4,4.5,0.0029153952304134,"#a65628"
2,3.7,0.0029153952304134,"#f781bf"
1.8,3.8,0.0029153952304134,"#f781bf"
1.6,3.8,0.0029153952304134,"#f781bf"
1,1,1.67343686225729,"#ffd300"
1.2,1.6,1.67343686225729,"#ffd300"
1.4,1.6,1.67343686225729,"#ffd300"
2,6.4,1.67343686225729,"#AAAAAA"
1.8,5.8,1.67343686225729,"#AAAAAA"
1.6,5.8,1.67343686225729,"#AAAAAA"
1,1,0.0029153952304134,"#e41a1c"
1.2,1.1,0.0029153952304134,"#e41a1c"
1.4,1.1,0.0029153952304134,"#e41a1c"
2,1.9,0.0029153952304134,"#AAAAAA"
1.8,1.8,0.0029153952304134,"#AAAAAA"
1.6,1.8,0.0029153952304134,"#AAAAAA"
1,1,1.13020155099026,"#f781bf"
1.2,1.4,1.13020155099026,"#f781bf"
1.4,1.4,1.13020155099026,"#f781bf"
2,4.6,1.13020155099026,"#AAAAAA"
1.8,4.2,1.13020155099026,"#AAAAAA"
1.6,4.2,1.13020155099026,"#AAAAAA"
1,1,40.6785096499582,"#AAAAAA"
1.2,1,40.6785096499582,"#AAAAAA"
1.4,1,40.6785096499582,"#AAAAAA"
2,1,40.6785096499582,"#AAAAAA"
1.8,1,40.6785096499582,"#AAAAAA"
1.6,1,40.6785096499582,"#AAAAAA"
1,1,3.77835221861577,"#4daf4a"
