"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R23W S21",111111,182,111,111,2008,2009
"T120 R23W S21",111195,5,111,195,2008,2009
"T120 R23W S21",121121,144,121,121,2008,2009
"T120 R23W S21",141141,287,141,141,2008,2009
"T120 R23W S21",141195,27,141,195,2008,2009
"T120 R23W S21",195111,4,195,111,2008,2009
"T120 R23W S21",195141,14,195,141,2008,2009
"T120 R23W S21",195176,46,195,176,2008,2009
"T120 R23W S21",195195,115,195,195,2008,2009
"T120 R23W S21",141176,9,141,176,2008,2009
"T120 R23W S21",176195,58,176,195,2008,2009
"T120 R23W S21",176176,416,176,176,2008,2009
"T120 R23W S21",141152,4,141,152,2008,2009
"T120 R23W S21",176005,6,176,5,2008,2009
"T120 R23W S21",176036,24,176,36,2008,2009
"T120 R23W S21",176141,9,176,141,2008,2009
"T120 R23W S21",195005,4,195,5,2008,2009
"T120 R23W S21",36036,14,36,36,2008,2009
"T120 R23W S21",36176,37,36,176,2008,2009
"T120 R23W S21",121122,11,121,122,2008,2009
"T120 R23W S21",122122,168,122,122,2008,2009
"T120 R23W S21",176152,1,176,152,2008,2009
"T120 R23W S21",5176,31,5,176,2008,2009
"T120 R23W S21",37176,1,37,176,2008,2009
"T120 R23W S21",122123,11,122,123,2008,2009
"T120 R23W S21",152195,1,152,195,2008,2009
"T120 R23W S21",122121,20,122,121,2008,2009
"T120 R23W S21",23176,11,23,176,2008,2009
"T120 R23W S21",111176,3,111,176,2008,2009
"T120 R23W S21",5005,10,5,5,2008,2009
"T120 R23W S21",23036,4,23,36,2008,2009
"T120 R23W S21",36005,1,36,5,2008,2009
"T120 R23W S21",111141,2,111,141,2008,2009
"T120 R23W S21",123122,11,123,122,2008,2009
"T120 R23W S21",123123,39,123,123,2008,2009
"T120 R23W S21",124123,1,124,123,2008,2009
"T120 R23W S21",141111,2,141,111,2008,2009
"T120 R23W S21",176111,2,176,111,2008,2009
"T120 R23W S21",36001,8,36,1,2008,2009
"T120 R23W S21",5036,1,5,36,2008,2009
"T120 R23W S21",1036,3,1,36,2008,2009
"T120 R23W S21",1195,30,1,195,2008,2009
"T120 R23W S21",1001,365,1,1,2008,2009
"T120 R23W S21",1005,318,1,5,2008,2009
"T120 R23W S21",123124,3,123,124,2008,2009
"T120 R23W S21",124124,10,124,124,2008,2009
"T120 R23W S21",111152,1,111,152,2008,2009
"T120 R23W S21",1176,101,1,176,2008,2009
"T120 R23W S21",5001,169,5,1,2008,2009
"T120 R23W S21",195001,8,195,1,2008,2009
"T120 R23W S21",152141,1,152,141,2008,2009
"T120 R23W S21",5121,1,5,121,2008,2009
"T120 R23W S21",176001,25,176,1,2008,2009
"T120 R23W S21",176121,1,176,121,2008,2009
"T120 R23W S21",111001,1,111,1,2008,2009
"T120 R23W S21",1122,1,1,122,2008,2009
"T120 R23W S21",121123,1,121,123,2008,2009
"T120 R23W S21",1121,1,1,121,2008,2009
"T120 R23W S21",176027,1,176,27,2008,2009
"T120 R23W S21",141001,4,141,1,2008,2009
"T120 R23W S21",121001,3,121,1,2008,2009
"T120 R23W S21",1027,1,1,27,2008,2009
"T120 R23W S21",111111,172,111,111,2009,2010
"T120 R23W S21",111195,15,111,195,2009,2010
"T120 R23W S21",121121,90,121,121,2009,2010
"T120 R23W S21",141141,281,141,141,2009,2010
"T120 R23W S21",141152,5,141,152,2009,2010
"T120 R23W S21",176195,27,176,195,2009,2010
"T120 R23W S21",195111,2,195,111,2009,2010
"T120 R23W S21",195141,24,195,141,2009,2010
"T120 R23W S21",195176,103,195,176,2009,2010
"T120 R23W S21",195195,99,195,195,2009,2010
"T120 R23W S21",152141,4,152,141,2009,2010
"T120 R23W S21",195036,1,195,36,2009,2010
"T120 R23W S21",141195,10,141,195,2009,2010
"T120 R23W S21",111141,2,111,141,2009,2010
"T120 R23W S21",152195,1,152,195,2009,2010
"T120 R23W S21",176111,1,176,111,2009,2010
"T120 R23W S21",5195,4,5,195,2009,2010
"T120 R23W S21",36176,22,36,176,2009,2010
"T120 R23W S21",121141,3,121,141,2009,2010
"T120 R23W S21",176036,28,176,36,2009,2010
"T120 R23W S21",176141,7,176,141,2009,2010
"T120 R23W S21",176176,475,176,176,2009,2010
"T120 R23W S21",176005,19,176,5,2009,2010
"T120 R23W S21",5141,1,5,141,2009,2010
"T120 R23W S21",122121,50,122,121,2009,2010
"T120 R23W S21",122122,122,122,122,2009,2010
"T120 R23W S21",141142,3,141,142,2009,2010
"T120 R23W S21",141176,14,141,176,2009,2010
"T120 R23W S21",152176,1,152,176,2009,2010
"T120 R23W S21",176059,1,176,59,2009,2010
"T120 R23W S21",122123,17,122,123,2009,2010
"T120 R23W S21",195142,1,195,142,2009,2010
"T120 R23W S21",121122,41,121,122,2009,2010
"T120 R23W S21",195121,1,195,121,2009,2010
"T120 R23W S21",5005,9,5,5,2009,2010
"T120 R23W S21",5176,13,5,176,2009,2010
"T120 R23W S21",121176,9,121,176,2009,2010
"T120 R23W S21",123122,27,123,122,2009,2010
"T120 R23W S21",123123,24,123,123,2009,2010
"T120 R23W S21",123124,1,123,124,2009,2010
"T120 R23W S21",1036,1,1,36,2009,2010
"T120 R23W S21",121005,6,121,5,2009,2010
"T120 R23W S21",36036,6,36,36,2009,2010
"T120 R23W S21",122176,2,122,176,2009,2010
"T120 R23W S21",5036,2,5,36,2009,2010
"T120 R23W S21",176037,2,176,37,2009,2010
"T120 R23W S21",111152,1,111,152,2009,2010
"T120 R23W S21",176001,95,176,1,2009,2010
"T120 R23W S21",195001,5,195,1,2009,2010
"T120 R23W S21",1005,172,1,5,2009,2010
"T120 R23W S21",1176,76,1,176,2009,2010
"T120 R23W S21",124122,1,124,122,2009,2010
"T120 R23W S21",124123,3,124,123,2009,2010
"T120 R23W S21",5001,310,5,1,2009,2010
"T120 R23W S21",1001,312,1,1,2009,2010
"T120 R23W S21",1111,1,1,111,2009,2010
"T120 R23W S21",36001,18,36,1,2009,2010
"T120 R23W S21",121001,16,121,1,2009,2010
"T120 R23W S21",124124,9,124,124,2009,2010
"T120 R23W S21",1195,14,1,195,2009,2010
"T120 R23W S21",121123,2,121,123,2009,2010
"T120 R23W S21",1028,1,1,28,2009,2010
"T120 R23W S21",27176,2,27,176,2009,2010
"T120 R23W S21",1141,3,1,141,2009,2010
"T120 R23W S21",1121,2,1,121,2009,2010
"T120 R23W S21",1122,1,1,122,2009,2010
"T120 R23W S21",111111,160,111,111,2010,2011
"T120 R23W S21",111195,15,111,195,2010,2011
"T120 R23W S21",121121,88,121,121,2010,2011
"T120 R23W S21",141190,1,141,190,2010,2011
"T120 R23W S21",141195,21,141,195,2010,2011
"T120 R23W S21",152141,5,152,141,2010,2011
"T120 R23W S21",176195,198,176,195,2010,2011
"T120 R23W S21",195059,1,195,59,2010,2011
"T120 R23W S21",195111,4,195,111,2010,2011
"T120 R23W S21",195195,123,195,195,2010,2011
"T120 R23W S21",36195,1,36,195,2010,2011
"T120 R23W S21",141141,284,141,141,2010,2011
"T120 R23W S21",195141,8,195,141,2010,2011
"T120 R23W S21",152195,1,152,195,2010,2011
"T120 R23W S21",176111,6,176,111,2010,2011
"T120 R23W S21",195005,5,195,5,2010,2011
"T120 R23W S21",195036,7,195,36,2010,2011
"T120 R23W S21",141142,2,141,142,2010,2011
"T120 R23W S21",141121,2,141,121,2010,2011
"T120 R23W S21",141152,3,141,152,2010,2011
"T120 R23W S21",176023,6,176,23,2010,2011
"T120 R23W S21",176036,245,176,36,2010,2011
"T120 R23W S21",176037,19,176,37,2010,2011
"T120 R23W S21",195037,2,195,37,2010,2011
"T120 R23W S21",195176,8,195,176,2010,2011
"T120 R23W S21",59036,1,59,36,2010,2011
"T120 R23W S21",121122,50,121,122,2010,2011
"T120 R23W S21",122122,84,122,122,2010,2011
"T120 R23W S21",176005,33,176,5,2010,2011
"T120 R23W S21",176059,2,176,59,2010,2011
"T120 R23W S21",176141,16,176,141,2010,2011
"T120 R23W S21",122121,79,122,121,2010,2011
"T120 R23W S21",122123,28,122,123,2010,2011
"T120 R23W S21",123122,13,123,122,2010,2011
"T120 R23W S21",195001,12,195,1,2010,2011
"T120 R23W S21",141176,10,141,176,2010,2011
"T120 R23W S21",142141,4,142,141,2010,2011
"T120 R23W S21",111023,1,111,23,2010,2011
"T120 R23W S21",5005,11,5,5,2010,2011
"T120 R23W S21",5023,2,5,23,2010,2011
"T120 R23W S21",121005,1,121,5,2010,2011
"T120 R23W S21",5036,3,5,36,2010,2011
"T120 R23W S21",123123,19,123,123,2010,2011
"T120 R23W S21",124123,2,124,123,2010,2011
"T120 R23W S21",5001,181,5,1,2010,2011
"T120 R23W S21",5037,1,5,37,2010,2011
"T120 R23W S21",5121,4,5,121,2010,2011
"T120 R23W S21",36036,36,36,36,2010,2011
"T120 R23W S21",176024,9,176,24,2010,2011
"T120 R23W S21",176122,3,176,122,2010,2011
"T120 R23W S21",1001,318,1,1,2010,2011
"T120 R23W S21",1023,41,1,23,2010,2011
"T120 R23W S21",176001,100,176,1,2010,2011
"T120 R23W S21",176176,62,176,176,2010,2011
"T120 R23W S21",37036,1,37,36,2010,2011
"T120 R23W S21",37037,1,37,37,2010,2011
"T120 R23W S21",1036,10,1,36,2010,2011
"T120 R23W S21",121131,1,121,131,2010,2011
"T120 R23W S21",176121,8,176,121,2010,2011
"T120 R23W S21",123124,3,123,124,2010,2011
"T120 R23W S21",176152,2,176,152,2010,2011
"T120 R23W S21",1037,3,1,37,2010,2011
"T120 R23W S21",28036,1,28,36,2010,2011
"T120 R23W S21",176131,3,176,131,2010,2011
"T120 R23W S21",141143,1,141,143,2010,2011
"T120 R23W S21",5152,1,5,152,2010,2011
"T120 R23W S21",1005,353,1,5,2010,2011
"T120 R23W S21",121001,3,121,1,2010,2011
"T120 R23W S21",1195,14,1,195,2010,2011
"T120 R23W S21",1028,1,1,28,2010,2011
"T120 R23W S21",176028,1,176,28,2010,2011
"T120 R23W S21",1121,15,1,121,2010,2011
"T120 R23W S21",141001,1,141,1,2010,2011
"T120 R23W S21",36001,1,36,1,2010,2011
"T120 R23W S21",124124,8,124,124,2010,2011
"T120 R23W S21",1059,1,1,59,2010,2011
"T120 R23W S21",5059,1,5,59,2010,2011
"T120 R23W S21",5131,1,5,131,2010,2011
"T120 R23W S21",5043,1,5,43,2010,2011
"T120 R23W S21",176027,4,176,27,2010,2011
"T120 R23W S21",123121,11,123,121,2010,2011
"T120 R23W S21",122001,1,122,1,2010,2011
"T120 R23W S21",59195,1,59,195,2011,2012
"T120 R23W S21",111111,160,111,111,2011,2012
"T120 R23W S21",111195,6,111,195,2011,2012
"T120 R23W S21",141195,11,141,195,2011,2012
"T120 R23W S21",190195,1,190,195,2011,2012
"T120 R23W S21",195111,14,195,111,2011,2012
"T120 R23W S21",195141,22,195,141,2011,2012
"T120 R23W S21",195152,9,195,152,2011,2012
"T120 R23W S21",195195,246,195,195,2011,2012
"T120 R23W S21",121121,159,121,121,2011,2012
"T120 R23W S21",141141,297,141,141,2011,2012
"T120 R23W S21",5195,5,5,195,2011,2012
"T120 R23W S21",36195,30,36,195,2011,2012
"T120 R23W S21",152195,1,152,195,2011,2012
"T120 R23W S21",195037,10,195,37,2011,2012
"T120 R23W S21",141142,1,141,142,2011,2012
"T120 R23W S21",5036,2,5,36,2011,2012
"T120 R23W S21",36036,173,36,36,2011,2012
"T120 R23W S21",36037,21,36,37,2011,2012
"T120 R23W S21",37195,20,37,195,2011,2012
"T120 R23W S21",142141,2,142,141,2011,2012
"T120 R23W S21",176195,34,176,195,2011,2012
"T120 R23W S21",195036,19,195,36,2011,2012
"T120 R23W S21",195176,35,195,176,2011,2012
"T120 R23W S21",5037,2,5,37,2011,2012
"T120 R23W S21",24195,1,24,195,2011,2012
"T120 R23W S21",37036,1,37,36,2011,2012
"T120 R23W S21",37037,1,37,37,2011,2012
"T120 R23W S21",121122,40,121,122,2011,2012
"T120 R23W S21",122121,77,122,121,2011,2012
"T120 R23W S21",122122,69,122,122,2011,2012
"T120 R23W S21",1036,37,1,36,2011,2012
"T120 R23W S21",1195,39,1,195,2011,2012
"T120 R23W S21",5005,12,5,5,2011,2012
"T120 R23W S21",123122,22,123,122,2011,2012
"T120 R23W S21",152141,3,152,141,2011,2012
"T120 R23W S21",37176,2,37,176,2011,2012
"T120 R23W S21",23005,1,23,5,2011,2012
"T120 R23W S21",23111,1,23,111,2011,2012
"T120 R23W S21",23131,1,23,131,2011,2012
"T120 R23W S21",141176,3,141,176,2011,2012
"T120 R23W S21",131195,1,131,195,2011,2012
"T120 R23W S21",176037,5,176,37,2011,2012
"T120 R23W S21",5001,374,5,1,2011,2012
"T120 R23W S21",23001,4,23,1,2011,2012
"T120 R23W S21",111001,1,111,1,2011,2012
"T120 R23W S21",23036,41,23,36,2011,2012
"T120 R23W S21",111176,1,111,176,2011,2012
"T120 R23W S21",122123,3,122,123,2011,2012
"T120 R23W S21",123123,21,123,123,2011,2012
"T120 R23W S21",123124,1,123,124,2011,2012
"T120 R23W S21",121005,1,121,5,2011,2012
"T120 R23W S21",1005,181,1,5,2011,2012
"T120 R23W S21",36176,3,36,176,2011,2012
"T120 R23W S21",1001,343,1,1,2011,2012
"T120 R23W S21",5121,3,5,121,2011,2012
"T120 R23W S21",1037,6,1,37,2011,2012
"T120 R23W S21",23037,1,23,37,2011,2012
"T120 R23W S21",23176,1,23,176,2011,2012
"T120 R23W S21",111037,2,111,37,2011,2012
"T120 R23W S21",24036,7,24,36,2011,2012
"T120 R23W S21",143141,1,143,141,2011,2012
"T120 R23W S21",36152,1,36,152,2011,2012
"T120 R23W S21",176005,1,176,5,2011,2012
"T120 R23W S21",176176,16,176,176,2011,2012
"T120 R23W S21",37001,2,37,1,2011,2012
"T120 R23W S21",123121,5,123,121,2011,2012
"T120 R23W S21",124123,4,124,123,2011,2012
"T120 R23W S21",124124,7,124,124,2011,2012
"T120 R23W S21",141152,5,141,152,2011,2012
"T120 R23W S21",195001,18,195,1,2011,2012
"T120 R23W S21",5176,5,5,176,2011,2012
