"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R32W S15",111195,2,111,195,2008,2009
"T112 R32W S15",121121,85,121,121,2008,2009
"T112 R32W S15",141141,27,141,141,2008,2009
"T112 R32W S15",195176,9,195,176,2008,2009
"T112 R32W S15",195195,75,195,195,2008,2009
"T112 R32W S15",176195,37,176,195,2008,2009
"T112 R32W S15",176176,50,176,176,2008,2009
"T112 R32W S15",176005,6,176,5,2008,2009
"T112 R32W S15",176036,5,176,36,2008,2009
"T112 R32W S15",195036,3,195,36,2008,2009
"T112 R32W S15",36036,19,36,36,2008,2009
"T112 R32W S15",36176,9,36,176,2008,2009
"T112 R32W S15",121122,1,121,122,2008,2009
"T112 R32W S15",122122,3,122,122,2008,2009
"T112 R32W S15",141005,1,141,5,2008,2009
"T112 R32W S15",5005,19,5,5,2008,2009
"T112 R32W S15",36005,1,36,5,2008,2009
"T112 R32W S15",1023,4,1,23,2008,2009
"T112 R32W S15",1036,10,1,36,2008,2009
"T112 R32W S15",1195,34,1,195,2008,2009
"T112 R32W S15",1001,288,1,1,2008,2009
"T112 R32W S15",1005,1211,1,5,2008,2009
"T112 R32W S15",1176,40,1,176,2008,2009
"T112 R32W S15",5001,580,5,1,2008,2009
"T112 R32W S15",195001,2,195,1,2008,2009
"T112 R32W S15",176001,2,176,1,2008,2009
"T112 R32W S15",42001,1,42,1,2008,2009
"T112 R32W S15",141001,2,141,1,2008,2009
"T112 R32W S15",1012,1,1,12,2008,2009
"T112 R32W S15",1053,103,1,53,2008,2009
"T112 R32W S15",12001,202,12,1,2008,2009
"T112 R32W S15",121121,85,121,121,2009,2010
"T112 R32W S15",141141,25,141,141,2009,2010
"T112 R32W S15",176195,8,176,195,2009,2010
"T112 R32W S15",195111,3,195,111,2009,2010
"T112 R32W S15",195176,89,195,176,2009,2010
"T112 R32W S15",195195,46,195,195,2009,2010
"T112 R32W S15",195023,2,195,23,2009,2010
"T112 R32W S15",5195,1,5,195,2009,2010
"T112 R32W S15",36176,16,36,176,2009,2010
"T112 R32W S15",176036,7,176,36,2009,2010
"T112 R32W S15",176176,75,176,176,2009,2010
"T112 R32W S15",176023,1,176,23,2009,2010
"T112 R32W S15",195037,1,195,37,2009,2010
"T112 R32W S15",5141,1,5,141,2009,2010
"T112 R32W S15",122122,4,122,122,2009,2010
"T112 R32W S15",5005,80,5,5,2009,2010
"T112 R32W S15",5023,1,5,23,2009,2010
"T112 R32W S15",5176,28,5,176,2009,2010
"T112 R32W S15",5121,1,5,121,2009,2010
"T112 R32W S15",1036,1,1,36,2009,2010
"T112 R32W S15",36036,11,36,36,2009,2010
"T112 R32W S15",141005,2,141,5,2009,2010
"T112 R32W S15",23001,4,23,1,2009,2010
"T112 R32W S15",176001,17,176,1,2009,2010
"T112 R32W S15",195001,7,195,1,2009,2010
"T112 R32W S15",1005,842,1,5,2009,2010
"T112 R32W S15",1176,6,1,176,2009,2010
"T112 R32W S15",5001,1032,5,1,2009,2010
"T112 R32W S15",1001,226,1,1,2009,2010
"T112 R32W S15",36001,10,36,1,2009,2010
"T112 R32W S15",1141,2,1,141,2009,2010
"T112 R32W S15",5053,1,5,53,2009,2010
"T112 R32W S15",12001,1,12,1,2009,2010
"T112 R32W S15",53001,103,53,1,2009,2010
"T112 R32W S15",5012,93,5,12,2009,2010
"T112 R32W S15",111195,3,111,195,2010,2011
"T112 R32W S15",121121,85,121,121,2010,2011
"T112 R32W S15",176195,138,176,195,2010,2011
"T112 R32W S15",195195,53,195,195,2010,2011
"T112 R32W S15",36195,1,36,195,2010,2011
"T112 R32W S15",141141,27,141,141,2010,2011
"T112 R32W S15",5141,2,5,141,2010,2011
"T112 R32W S15",23195,3,23,195,2010,2011
"T112 R32W S15",122122,4,122,122,2010,2011
"T112 R32W S15",176005,12,176,5,2010,2011
"T112 R32W S15",195001,2,195,1,2010,2011
"T112 R32W S15",5005,24,5,5,2010,2011
"T112 R32W S15",36005,1,36,5,2010,2011
"T112 R32W S15",5036,2,5,36,2010,2011
"T112 R32W S15",5001,872,5,1,2010,2011
"T112 R32W S15",1001,275,1,1,2010,2011
"T112 R32W S15",176001,59,176,1,2010,2011
"T112 R32W S15",176176,3,176,176,2010,2011
"T112 R32W S15",1005,1094,1,5,2010,2011
"T112 R32W S15",37176,1,37,176,2010,2011
"T112 R32W S15",121001,1,121,1,2010,2011
"T112 R32W S15",1195,8,1,195,2010,2011
"T112 R32W S15",141001,1,141,1,2010,2011
"T112 R32W S15",36001,17,36,1,2010,2011
"T112 R32W S15",1176,1,1,176,2010,2011
"T112 R32W S15",1012,22,1,12,2010,2011
"T112 R32W S15",176012,2,176,12,2010,2011
"T112 R32W S15",12001,1,12,1,2010,2011
"T112 R32W S15",12005,1,12,5,2010,2011
"T112 R32W S15",53001,1,53,1,2010,2011
"T112 R32W S15",5012,24,5,12,2010,2011
"T112 R32W S15",23012,1,23,12,2010,2011
"T112 R32W S15",12012,91,12,12,2010,2011
"T112 R32W S15",195195,189,195,195,2011,2012
