"xCoords","yCoords","width","colorToUse"
1,6.4,0.275103163686382,"#ffd300"
1.2,6.4,0.275103163686382,"#ffd300"
1.4,6.4,0.275103163686382,"#ffd300"
2,6.4,0.275103163686382,"#ffd300"
1.8,6.4,0.275103163686382,"#ffd300"
1.6,6.4,0.275103163686382,"#ffd300"
1,6.4,0.722145804676754,"#AAAAAA"
1.2,5.8,0.722145804676754,"#AAAAAA"
1.4,5.8,0.722145804676754,"#AAAAAA"
2,1,0.722145804676754,"#ffd300"
1.8,1.6,0.722145804676754,"#ffd300"
1.6,1.6,0.722145804676754,"#ffd300"
1,6.4,45.3920220082531,"#4daf4a"
1.2,6.3,45.3920220082531,"#4daf4a"
1.4,6.3,45.3920220082531,"#4daf4a"
2,5.5,45.3920220082531,"#ffd300"
1.8,5.6,45.3920220082531,"#ffd300"
1.6,5.6,45.3920220082531,"#ffd300"
1,1,0.103163686382393,"#ffd300"
1.2,1.6,0.103163686382393,"#ffd300"
1.4,1.6,0.103163686382393,"#ffd300"
2,6.4,0.103163686382393,"#AAAAAA"
1.8,5.8,0.103163686382393,"#AAAAAA"
1.6,5.8,0.103163686382393,"#AAAAAA"
1,1,0.0343878954607978,"#f781bf"
1.2,1.4,0.0343878954607978,"#f781bf"
1.4,1.4,0.0343878954607978,"#f781bf"
2,4.6,0.0343878954607978,"#AAAAAA"
1.8,4.2,0.0343878954607978,"#AAAAAA"
1.6,4.2,0.0343878954607978,"#AAAAAA"
1,1,11.5887207702889,"#AAAAAA"
1.2,1,11.5887207702889,"#AAAAAA"
1.4,1,11.5887207702889,"#AAAAAA"
2,1,11.5887207702889,"#AAAAAA"
1.8,1,11.5887207702889,"#AAAAAA"
1.6,1,11.5887207702889,"#AAAAAA"
1,1,0.137551581843191,"#4daf4a"
1.2,1.5,0.137551581843191,"#4daf4a"
1.4,1.5,0.137551581843191,"#4daf4a"
2,5.5,0.137551581843191,"#AAAAAA"
1.8,5,0.137551581843191,"#AAAAAA"
1.6,5,0.137551581843191,"#AAAAAA"
1,5.5,40.3370013755158,"#ffd300"
1.2,5.6,40.3370013755158,"#ffd300"
1.4,5.6,40.3370013755158,"#ffd300"
2,6.4,40.3370013755158,"#4daf4a"
1.8,6.3,40.3370013755158,"#4daf4a"
1.6,6.3,40.3370013755158,"#4daf4a"
1,5.5,0.894085281980743,"#AAAAAA"
1.2,5,0.894085281980743,"#AAAAAA"
1.4,5,0.894085281980743,"#AAAAAA"
2,1,0.894085281980743,"#4daf4a"
1.8,1.5,0.894085281980743,"#4daf4a"
1.6,1.5,0.894085281980743,"#4daf4a"
1,5.5,0.515818431911967,"#4daf4a"
1.2,5.5,0.515818431911967,"#4daf4a"
1.4,5.5,0.515818431911967,"#4daf4a"
2,5.5,0.515818431911967,"#4daf4a"
1.8,5.5,0.515818431911967,"#4daf4a"
1.6,5.5,0.515818431911967,"#4daf4a"
2,6.4,0.790921595598349,"#ffd300"
2.2,6.4,0.790921595598349,"#ffd300"
2.4,6.4,0.790921595598349,"#ffd300"
3,6.4,0.790921595598349,"#ffd300"
2.8,6.4,0.790921595598349,"#ffd300"
2.6,6.4,0.790921595598349,"#ffd300"
2,6.4,0.171939477303989,"#AAAAAA"
2.2,5.8,0.171939477303989,"#AAAAAA"
2.4,5.8,0.171939477303989,"#AAAAAA"
3,1,0.171939477303989,"#ffd300"
2.8,1.6,0.171939477303989,"#ffd300"
2.6,1.6,0.171939477303989,"#ffd300"
2,6.4,39.7524071526823,"#4daf4a"
2.2,6.3,39.7524071526823,"#4daf4a"
2.4,6.3,39.7524071526823,"#4daf4a"
3,5.5,39.7524071526823,"#ffd300"
2.8,5.6,39.7524071526823,"#ffd300"
2.6,5.6,39.7524071526823,"#ffd300"
2,4.6,0.0343878954607978,"#ffd300"
2.2,4.8,0.0343878954607978,"#ffd300"
2.4,4.8,0.0343878954607978,"#ffd300"
3,6.4,0.0343878954607978,"#f781bf"
2.8,6.2,0.0343878954607978,"#f781bf"
2.6,6.2,0.0343878954607978,"#f781bf"
2,4.6,0.0343878954607978,"#f781bf"
2.2,4.6,0.0343878954607978,"#f781bf"
2.4,4.6,0.0343878954607978,"#f781bf"
3,4.6,0.0343878954607978,"#f781bf"
2.8,4.6,0.0343878954607978,"#f781bf"
2.6,4.6,0.0343878954607978,"#f781bf"
2,1,0.928473177441541,"#ffd300"
2.2,1.6,0.928473177441541,"#ffd300"
2.4,1.6,0.928473177441541,"#ffd300"
3,6.4,0.928473177441541,"#AAAAAA"
2.8,5.8,0.928473177441541,"#AAAAAA"
2.6,5.8,0.928473177441541,"#AAAAAA"
2,1,11.2448418156809,"#AAAAAA"
2.2,1,11.2448418156809,"#AAAAAA"
2.4,1,11.2448418156809,"#AAAAAA"
3,1,11.2448418156809,"#AAAAAA"
2.8,1,11.2448418156809,"#AAAAAA"
2.6,1,11.2448418156809,"#AAAAAA"
2,1,0.997248968363136,"#4daf4a"
2.2,1.5,0.997248968363136,"#4daf4a"
2.4,1.5,0.997248968363136,"#4daf4a"
3,5.5,0.997248968363136,"#AAAAAA"
2.8,5,0.997248968363136,"#AAAAAA"
2.6,5,0.997248968363136,"#AAAAAA"
2,5.5,45.5983493810179,"#ffd300"
2.2,5.6,45.5983493810179,"#ffd300"
2.4,5.6,45.5983493810179,"#ffd300"
3,6.4,45.5983493810179,"#4daf4a"
2.8,6.3,45.5983493810179,"#4daf4a"
2.6,6.3,45.5983493810179,"#4daf4a"
2,5.5,0.447042640990371,"#4daf4a"
2.2,5.5,0.447042640990371,"#4daf4a"
2.4,5.5,0.447042640990371,"#4daf4a"
3,5.5,0.447042640990371,"#4daf4a"
2.8,5.5,0.447042640990371,"#4daf4a"
2.6,5.5,0.447042640990371,"#4daf4a"
3,6.4,0.790921595598349,"#ffd300"
3.2,6.4,0.790921595598349,"#ffd300"
3.4,6.4,0.790921595598349,"#ffd300"
4,6.4,0.790921595598349,"#ffd300"
3.8,6.4,0.790921595598349,"#ffd300"
3.6,6.4,0.790921595598349,"#ffd300"
3,6.4,0.962861072902338,"#AAAAAA"
3.2,5.8,0.962861072902338,"#AAAAAA"
3.4,5.8,0.962861072902338,"#AAAAAA"
4,1,0.962861072902338,"#ffd300"
3.8,1.6,0.962861072902338,"#ffd300"
3.6,1.6,0.962861072902338,"#ffd300"
3,6.4,45.5983493810179,"#4daf4a"
3.2,6.3,45.5983493810179,"#4daf4a"
3.4,6.3,45.5983493810179,"#4daf4a"
4,5.5,45.5983493810179,"#ffd300"
3.8,5.6,45.5983493810179,"#ffd300"
3.6,5.6,45.5983493810179,"#ffd300"
3,1,0.0687757909215956,"#ffd300"
3.2,1.6,0.0687757909215956,"#ffd300"
3.4,1.6,0.0687757909215956,"#ffd300"
4,6.4,0.0687757909215956,"#AAAAAA"
3.8,5.8,0.0687757909215956,"#AAAAAA"
3.6,5.8,0.0687757909215956,"#AAAAAA"
3,1,11.2792297111417,"#AAAAAA"
3.2,1,11.2792297111417,"#AAAAAA"
3.4,1,11.2792297111417,"#AAAAAA"
4,1,11.2792297111417,"#AAAAAA"
3.8,1,11.2792297111417,"#AAAAAA"
3.6,1,11.2792297111417,"#AAAAAA"
3,1,0.103163686382393,"#4daf4a"
3.2,1.5,0.103163686382393,"#4daf4a"
3.4,1.5,0.103163686382393,"#4daf4a"
4,5.5,0.103163686382393,"#AAAAAA"
3.8,5,0.103163686382393,"#AAAAAA"
3.6,5,0.103163686382393,"#AAAAAA"
3,5.5,39.8555708390646,"#ffd300"
3.2,5.6,39.8555708390646,"#ffd300"
3.4,5.6,39.8555708390646,"#ffd300"
4,6.4,39.8555708390646,"#4daf4a"
3.8,6.3,39.8555708390646,"#4daf4a"
3.6,6.3,39.8555708390646,"#4daf4a"
3,5.5,0.61898211829436,"#AAAAAA"
3.2,5,0.61898211829436,"#AAAAAA"
3.4,5,0.61898211829436,"#AAAAAA"
4,1,0.61898211829436,"#4daf4a"
