"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R42W S21",121121,126,121,121,2008,2009
"T107 R42W S21",195176,9,195,176,2008,2009
"T107 R42W S21",176195,2,176,195,2008,2009
"T107 R42W S21",176176,252,176,176,2008,2009
"T107 R42W S21",176005,8,176,5,2008,2009
"T107 R42W S21",195005,1,195,5,2008,2009
"T107 R42W S21",121122,3,121,122,2008,2009
"T107 R42W S21",122122,3,122,122,2008,2009
"T107 R42W S21",5176,17,5,176,2008,2009
"T107 R42W S21",122121,2,122,121,2008,2009
"T107 R42W S21",5005,23,5,5,2008,2009
"T107 R42W S21",42005,1,42,5,2008,2009
"T107 R42W S21",1001,187,1,1,2008,2009
"T107 R42W S21",1005,1518,1,5,2008,2009
"T107 R42W S21",1176,20,1,176,2008,2009
"T107 R42W S21",5001,743,5,1,2008,2009
"T107 R42W S21",195001,1,195,1,2008,2009
"T107 R42W S21",176001,9,176,1,2008,2009
"T107 R42W S21",41001,1,41,1,2008,2009
"T107 R42W S21",121121,126,121,121,2009,2010
"T107 R42W S21",176195,1,176,195,2009,2010
"T107 R42W S21",195005,2,195,5,2009,2010
"T107 R42W S21",176176,231,176,176,2009,2010
"T107 R42W S21",176005,22,176,5,2009,2010
"T107 R42W S21",122122,3,122,122,2009,2010
"T107 R42W S21",121122,2,121,122,2009,2010
"T107 R42W S21",5005,29,5,5,2009,2010
"T107 R42W S21",5176,5,5,176,2009,2010
"T107 R42W S21",122176,1,122,176,2009,2010
"T107 R42W S21",176001,41,176,1,2009,2010
"T107 R42W S21",1005,737,1,5,2009,2010
"T107 R42W S21",1176,6,1,176,2009,2010
"T107 R42W S21",122005,1,122,5,2009,2010
"T107 R42W S21",5001,1517,5,1,2009,2010
"T107 R42W S21",176087,3,176,87,2009,2010
"T107 R42W S21",1001,198,1,1,2009,2010
"T107 R42W S21",122001,1,122,1,2009,2010
"T107 R42W S21",121121,126,121,121,2010,2011
"T107 R42W S21",176195,5,176,195,2010,2011
"T107 R42W S21",5195,1,5,195,2010,2011
"T107 R42W S21",176037,3,176,37,2010,2011
"T107 R42W S21",195176,1,195,176,2010,2011
"T107 R42W S21",122122,2,122,122,2010,2011
"T107 R42W S21",176005,13,176,5,2010,2011
"T107 R42W S21",122121,3,122,121,2010,2011
"T107 R42W S21",5005,28,5,5,2010,2011
"T107 R42W S21",5001,747,5,1,2010,2011
"T107 R42W S21",176122,1,176,122,2010,2011
"T107 R42W S21",1001,62,1,1,2010,2011
"T107 R42W S21",176001,8,176,1,2010,2011
"T107 R42W S21",176176,213,176,176,2010,2011
"T107 R42W S21",5122,1,5,122,2010,2011
"T107 R42W S21",5176,14,5,176,2010,2011
"T107 R42W S21",1005,1662,1,5,2010,2011
"T107 R42W S21",1195,3,1,195,2010,2011
"T107 R42W S21",1121,1,1,121,2010,2011
"T107 R42W S21",1176,29,1,176,2010,2011
"T107 R42W S21",87176,3,87,176,2010,2011
"T107 R42W S21",121121,126,121,121,2011,2012
"T107 R42W S21",176195,8,176,195,2011,2012
"T107 R42W S21",195176,5,195,176,2011,2012
"T107 R42W S21",121122,4,121,122,2011,2012
"T107 R42W S21",122122,4,122,122,2011,2012
"T107 R42W S21",1195,6,1,195,2011,2012
"T107 R42W S21",5005,4,5,5,2011,2012
"T107 R42W S21",37176,3,37,176,2011,2012
"T107 R42W S21",195005,2,195,5,2011,2012
"T107 R42W S21",5001,1686,5,1,2011,2012
"T107 R42W S21",1005,732,1,5,2011,2012
"T107 R42W S21",1001,73,1,1,2011,2012
"T107 R42W S21",176176,246,176,176,2011,2012
"T107 R42W S21",195001,2,195,1,2011,2012
"T107 R42W S21",5176,13,5,176,2011,2012
"T107 R42W S21",176001,6,176,1,2011,2012
"T107 R42W S21",1176,6,1,176,2011,2012
"T107 R42W S21",121121,126,121,121,2012,2013
"T107 R42W S21",176195,1,176,195,2012,2013
"T107 R42W S21",195036,1,195,36,2012,2013
"T107 R42W S21",195176,7,195,176,2012,2013
"T107 R42W S21",122121,2,122,121,2012,2013
"T107 R42W S21",122122,6,122,122,2012,2013
"T107 R42W S21",195001,6,195,1,2012,2013
"T107 R42W S21",1005,1529,1,5,2012,2013
"T107 R42W S21",5001,725,5,1,2012,2013
"T107 R42W S21",5005,1,5,5,2012,2013
"T107 R42W S21",5037,1,5,37,2012,2013
"T107 R42W S21",176005,4,176,5,2012,2013
"T107 R42W S21",176036,1,176,36,2012,2013
"T107 R42W S21",5036,6,5,36,2012,2013
"T107 R42W S21",1001,155,1,1,2012,2013
"T107 R42W S21",176001,10,176,1,2012,2013
"T107 R42W S21",5176,5,5,176,2012,2013
"T107 R42W S21",1195,1,1,195,2012,2013
"T107 R42W S21",1036,75,1,36,2012,2013
"T107 R42W S21",176176,257,176,176,2012,2013
"T107 R42W S21",1176,7,1,176,2012,2013
"T107 R42W S21",121121,127,121,121,2013,2014
"T107 R42W S21",176195,3,176,195,2013,2014
"T107 R42W S21",195176,2,195,176,2013,2014
"T107 R42W S21",121122,1,121,122,2013,2014
"T107 R42W S21",122121,2,122,121,2013,2014
"T107 R42W S21",122122,4,122,122,2013,2014
"T107 R42W S21",176176,257,176,176,2013,2014
"T107 R42W S21",36005,1,36,5,2013,2014
"T107 R42W S21",36036,74,36,36,2013,2014
"T107 R42W S21",5001,1506,5,1,2013,2014
"T107 R42W S21",5005,6,5,5,2013,2014
"T107 R42W S21",1001,75,1,1,2013,2014
"T107 R42W S21",1005,789,1,5,2013,2014
"T107 R42W S21",5036,1,5,36,2013,2014
"T107 R42W S21",37036,1,37,36,2013,2014
"T107 R42W S21",1036,8,1,36,2013,2014
"T107 R42W S21",1176,12,1,176,2013,2014
"T107 R42W S21",1195,12,1,195,2013,2014
"T107 R42W S21",176036,3,176,36,2013,2014
"T107 R42W S21",5176,21,5,176,2013,2014
"T107 R42W S21",36176,8,36,176,2013,2014
"T107 R42W S21",176005,4,176,5,2013,2014
"T107 R42W S21",176001,9,176,1,2013,2014
"T107 R42W S21",121121,129,121,121,2014,2015
"T107 R42W S21",195195,2,195,195,2014,2015
"T107 R42W S21",176195,29,176,195,2014,2015
"T107 R42W S21",195176,2,195,176,2014,2015
"T107 R42W S21",122121,2,122,121,2014,2015
"T107 R42W S21",122122,2,122,122,2014,2015
"T107 R42W S21",36036,79,36,36,2014,2015
"T107 R42W S21",122123,1,122,123,2014,2015
"T107 R42W S21",176176,228,176,176,2014,2015
"T107 R42W S21",195005,1,195,5,2014,2015
"T107 R42W S21",1005,1537,1,5,2014,2015
"T107 R42W S21",5005,11,5,5,2014,2015
"T107 R42W S21",5023,1,5,23,2014,2015
"T107 R42W S21",5001,788,5,1,2014,2015
"T107 R42W S21",36005,6,36,5,2014,2015
"T107 R42W S21",1001,53,1,1,2014,2015
"T107 R42W S21",36001,2,36,1,2014,2015
