"xCoords","yCoords","width","colorToUse"
1,6.4,15.2251608291637,"#ffd300"
1.2,6.4,15.2251608291637,"#ffd300"
1.4,6.4,15.2251608291637,"#ffd300"
2,6.4,15.2251608291637,"#ffd300"
1.8,6.4,15.2251608291637,"#ffd300"
1.6,6.4,15.2251608291637,"#ffd300"
1,6.4,0.0357398141529664,"#f781bf"
1.2,6.2,0.0357398141529664,"#f781bf"
1.4,6.2,0.0357398141529664,"#f781bf"
2,4.6,0.0357398141529664,"#ffd300"
1.8,4.8,0.0357398141529664,"#ffd300"
1.6,4.8,0.0357398141529664,"#ffd300"
1,6.4,2.39456754824875,"#AAAAAA"
1.2,5.8,2.39456754824875,"#AAAAAA"
1.4,5.8,2.39456754824875,"#AAAAAA"
2,1,2.39456754824875,"#ffd300"
1.8,1.6,2.39456754824875,"#ffd300"
1.6,1.6,2.39456754824875,"#ffd300"
1,6.4,11.8656182987848,"#4daf4a"
1.2,6.3,11.8656182987848,"#4daf4a"
1.4,6.3,11.8656182987848,"#4daf4a"
2,5.5,11.8656182987848,"#ffd300"
1.8,5.6,11.8656182987848,"#ffd300"
1.6,5.6,11.8656182987848,"#ffd300"
1,4.6,0.178699070764832,"#f781bf"
1.2,4.6,0.178699070764832,"#f781bf"
1.4,4.6,0.178699070764832,"#f781bf"
2,4.6,0.178699070764832,"#f781bf"
1.8,4.6,0.178699070764832,"#f781bf"
1.6,4.6,0.178699070764832,"#f781bf"
1,4.6,0.250178699070765,"#AAAAAA"
1.2,4.2,0.250178699070765,"#AAAAAA"
1.4,4.2,0.250178699070765,"#AAAAAA"
2,1,0.250178699070765,"#f781bf"
1.8,1.4,0.250178699070765,"#f781bf"
1.6,1.4,0.250178699070765,"#f781bf"
1,1,2.14438884917798,"#ffd300"
1.2,1.6,2.14438884917798,"#ffd300"
1.4,1.6,2.14438884917798,"#ffd300"
2,6.4,2.14438884917798,"#AAAAAA"
1.8,5.8,2.14438884917798,"#AAAAAA"
1.6,5.8,2.14438884917798,"#AAAAAA"
1,1,0.142959256611866,"#f781bf"
1.2,1.4,0.142959256611866,"#f781bf"
1.4,1.4,0.142959256611866,"#f781bf"
2,4.6,0.142959256611866,"#AAAAAA"
1.8,4.2,0.142959256611866,"#AAAAAA"
1.6,4.2,0.142959256611866,"#AAAAAA"
1,1,53.8598999285204,"#AAAAAA"
1.2,1,53.8598999285204,"#AAAAAA"
1.4,1,53.8598999285204,"#AAAAAA"
2,1,53.8598999285204,"#AAAAAA"
1.8,1,53.8598999285204,"#AAAAAA"
1.6,1,53.8598999285204,"#AAAAAA"
1,1,0.464617583988563,"#4daf4a"
1.2,1.5,0.464617583988563,"#4daf4a"
1.4,1.5,0.464617583988563,"#4daf4a"
2,5.5,0.464617583988563,"#AAAAAA"
1.8,5,0.464617583988563,"#AAAAAA"
1.6,5,0.464617583988563,"#AAAAAA"
1,5.5,12.1515368120086,"#ffd300"
1.2,5.6,12.1515368120086,"#ffd300"
1.4,5.6,12.1515368120086,"#ffd300"
2,6.4,12.1515368120086,"#4daf4a"
1.8,6.3,12.1515368120086,"#4daf4a"
1.6,6.3,12.1515368120086,"#4daf4a"
1,5.5,0.714796283059328,"#AAAAAA"
1.2,5,0.714796283059328,"#AAAAAA"
1.4,5,0.714796283059328,"#AAAAAA"
2,1,0.714796283059328,"#4daf4a"
1.8,1.5,0.714796283059328,"#4daf4a"
1.6,1.5,0.714796283059328,"#4daf4a"
1,5.5,0.571837026447462,"#4daf4a"
1.2,5.5,0.571837026447462,"#4daf4a"
1.4,5.5,0.571837026447462,"#4daf4a"
2,5.5,0.571837026447462,"#4daf4a"
1.8,5.5,0.571837026447462,"#4daf4a"
1.6,5.5,0.571837026447462,"#4daf4a"
2,6.4,7.36240171551108,"#ffd300"
2.2,6.4,7.36240171551108,"#ffd300"
2.4,6.4,7.36240171551108,"#ffd300"
3,6.4,7.36240171551108,"#ffd300"
2.8,6.4,7.36240171551108,"#ffd300"
