"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R35W S16",121121,130,121,121,2008,2009
"T106 R35W S16",141141,24,141,141,2008,2009
"T106 R35W S16",141190,7,141,190,2008,2009
"T106 R35W S16",190141,12,190,141,2008,2009
"T106 R35W S16",190190,4,190,190,2008,2009
"T106 R35W S16",195176,25,195,176,2008,2009
"T106 R35W S16",195195,21,195,195,2008,2009
"T106 R35W S16",176195,44,176,195,2008,2009
"T106 R35W S16",195037,1,195,37,2008,2009
"T106 R35W S16",176176,194,176,176,2008,2009
"T106 R35W S16",176005,32,176,5,2008,2009
"T106 R35W S16",176036,5,176,36,2008,2009
"T106 R35W S16",195005,15,195,5,2008,2009
"T106 R35W S16",5195,4,5,195,2008,2009
"T106 R35W S16",36036,1,36,36,2008,2009
"T106 R35W S16",36176,11,36,176,2008,2009
"T106 R35W S16",122122,6,122,122,2008,2009
"T106 R35W S16",176037,1,176,37,2008,2009
"T106 R35W S16",5176,9,5,176,2008,2009
"T106 R35W S16",36195,3,36,195,2008,2009
"T106 R35W S16",37176,1,37,176,2008,2009
"T106 R35W S16",61176,1,61,176,2008,2009
"T106 R35W S16",122123,1,122,123,2008,2009
"T106 R35W S16",122121,1,122,121,2008,2009
"T106 R35W S16",5005,44,5,5,2008,2009
"T106 R35W S16",5037,1,5,37,2008,2009
"T106 R35W S16",36005,7,36,5,2008,2009
"T106 R35W S16",123123,4,123,123,2008,2009
"T106 R35W S16",36001,102,36,1,2008,2009
"T106 R35W S16",121005,1,121,5,2008,2009
"T106 R35W S16",1195,18,1,195,2008,2009
"T106 R35W S16",1001,279,1,1,2008,2009
"T106 R35W S16",1005,1184,1,5,2008,2009
"T106 R35W S16",1176,22,1,176,2008,2009
"T106 R35W S16",5001,514,5,1,2008,2009
"T106 R35W S16",195001,13,195,1,2008,2009
"T106 R35W S16",176001,32,176,1,2008,2009
"T106 R35W S16",122005,3,122,5,2008,2009
"T106 R35W S16",1121,13,1,121,2008,2009
"T106 R35W S16",121001,5,121,1,2008,2009
"T106 R35W S16",121121,133,121,121,2009,2010
"T106 R35W S16",141141,29,141,141,2009,2010
"T106 R35W S16",141190,7,141,190,2009,2010
"T106 R35W S16",176195,24,176,195,2009,2010
"T106 R35W S16",190141,7,190,141,2009,2010
"T106 R35W S16",190190,4,190,190,2009,2010
"T106 R35W S16",195176,22,195,176,2009,2010
"T106 R35W S16",195195,19,195,195,2009,2010
"T106 R35W S16",195005,17,195,5,2009,2010
"T106 R35W S16",195036,1,195,36,2009,2010
"T106 R35W S16",5195,15,5,195,2009,2010
"T106 R35W S16",36176,3,36,176,2009,2010
"T106 R35W S16",176176,165,176,176,2009,2010
"T106 R35W S16",176005,38,176,5,2009,2010
"T106 R35W S16",176023,1,176,23,2009,2010
"T106 R35W S16",37176,2,37,176,2009,2010
"T106 R35W S16",122122,6,122,122,2009,2010
"T106 R35W S16",121122,1,121,122,2009,2010
"T106 R35W S16",5005,81,5,5,2009,2010
"T106 R35W S16",5176,21,5,176,2009,2010
"T106 R35W S16",37005,1,37,5,2009,2010
"T106 R35W S16",121176,1,121,176,2009,2010
"T106 R35W S16",123122,1,123,122,2009,2010
"T106 R35W S16",123123,3,123,123,2009,2010
"T106 R35W S16",5121,4,5,121,2009,2010
