"xCoords","yCoords","width","colorToUse"
1,6.4,0.0105501419473644,"#f781bf"
1.2,6.2,0.0105501419473644,"#f781bf"
1.4,6.2,0.0105501419473644,"#f781bf"
2,4.6,0.0105501419473644,"#ffd300"
1.8,4.8,0.0105501419473644,"#ffd300"
1.6,4.8,0.0105501419473644,"#ffd300"
1,6.4,0.0220593877081255,"#AAAAAA"
1.2,5.8,0.0220593877081255,"#AAAAAA"
1.4,5.8,0.0220593877081255,"#AAAAAA"
2,1,0.0220593877081255,"#ffd300"
1.8,1.6,0.0220593877081255,"#ffd300"
1.6,1.6,0.0220593877081255,"#ffd300"
1,6.4,0.00191820762679352,"#4daf4a"
1.2,6.3,0.00191820762679352,"#4daf4a"
1.4,6.3,0.00191820762679352,"#4daf4a"
2,5.5,0.00191820762679352,"#ffd300"
1.8,5.6,0.00191820762679352,"#ffd300"
1.6,5.6,0.00191820762679352,"#ffd300"
1,6.4,0.000959103813396762,"#377eb8"
1.2,6,0.000959103813396762,"#377eb8"
1.4,6,0.000959103813396762,"#377eb8"
2,2.8,0.000959103813396762,"#ffd300"
1.8,3.2,0.000959103813396762,"#ffd300"
1.6,3.2,0.000959103813396762,"#ffd300"
1,1.9,0.00863193432057086,"#AAAAAA"
1.2,1.8,0.00863193432057086,"#AAAAAA"
1.4,1.8,0.00863193432057086,"#AAAAAA"
2,1,0.00863193432057086,"#e41a1c"
1.8,1.1,0.00863193432057086,"#e41a1c"
1.6,1.1,0.00863193432057086,"#e41a1c"
1,1.9,0.0249366991483158,"#4daf4a"
1.2,2.3,0.0249366991483158,"#4daf4a"
1.4,2.3,0.0249366991483158,"#4daf4a"
2,5.5,0.0249366991483158,"#e41a1c"
1.8,5.1,0.0249366991483158,"#e41a1c"
1.6,5.1,0.0249366991483158,"#e41a1c"
1,1.9,0.00479551906698381,"#a65628"
1.2,2.1,0.00479551906698381,"#a65628"
1.4,2.1,0.00479551906698381,"#a65628"
2,3.7,0.00479551906698381,"#e41a1c"
1.8,3.5,0.00479551906698381,"#e41a1c"
1.6,3.5,0.00479551906698381,"#e41a1c"
1,4.6,0.096869485153073,"#ffd300"
1.2,4.8,0.096869485153073,"#ffd300"
1.4,4.8,0.096869485153073,"#ffd300"
2,6.4,0.096869485153073,"#f781bf"
1.8,6.2,0.096869485153073,"#f781bf"
1.6,6.2,0.096869485153073,"#f781bf"
1,4.6,1.52113864804726,"#f781bf"
1.2,4.6,1.52113864804726,"#f781bf"
1.4,4.6,1.52113864804726,"#f781bf"
2,4.6,1.52113864804726,"#f781bf"
1.8,4.6,1.52113864804726,"#f781bf"
1.6,4.6,1.52113864804726,"#f781bf"
1,4.6,3.10078262871173,"#AAAAAA"
1.2,4.2,3.10078262871173,"#AAAAAA"
1.4,4.2,3.10078262871173,"#AAAAAA"
2,1,3.10078262871173,"#f781bf"
1.8,1.4,3.10078262871173,"#f781bf"
1.6,1.4,3.10078262871173,"#f781bf"
1,4.6,0.268549067751093,"#4daf4a"
1.2,4.7,0.268549067751093,"#4daf4a"
1.4,4.7,0.268549067751093,"#4daf4a"
2,5.5,0.268549067751093,"#f781bf"
1.8,5.4,0.268549067751093,"#f781bf"
1.6,5.4,0.268549067751093,"#f781bf"
1,4.6,0.020141180081332,"#a65628"
1.2,4.5,0.020141180081332,"#a65628"
1.4,4.5,0.020141180081332,"#a65628"
2,3.7,0.020141180081332,"#f781bf"
1.8,3.8,0.020141180081332,"#f781bf"
1.6,3.8,0.020141180081332,"#f781bf"
1,1,0.0556280211770122,"#ffd300"
1.2,1.6,0.0556280211770122,"#ffd300"
1.4,1.6,0.0556280211770122,"#ffd300"
2,6.4,0.0556280211770122,"#AAAAAA"
1.8,5.8,0.0556280211770122,"#AAAAAA"
1.6,5.8,0.0556280211770122,"#AAAAAA"
1,1,0.000959103813396762,"#e41a1c"
1.2,1.1,0.000959103813396762,"#e41a1c"
1.4,1.1,0.000959103813396762,"#e41a1c"
2,1.9,0.000959103813396762,"#AAAAAA"
1.8,1.8,0.000959103813396762,"#AAAAAA"
1.6,1.8,0.000959103813396762,"#AAAAAA"
1,1,1.38015038747794,"#f781bf"
1.2,1.4,1.38015038747794,"#f781bf"
1.4,1.4,1.38015038747794,"#f781bf"
2,4.6,1.38015038747794,"#AAAAAA"
1.8,4.2,1.38015038747794,"#AAAAAA"
1.6,4.2,1.38015038747794,"#AAAAAA"
1,1,88.8206859510473,"#AAAAAA"
1.2,1,88.8206859510473,"#AAAAAA"
1.4,1,88.8206859510473,"#AAAAAA"
2,1,88.8206859510473,"#AAAAAA"
1.8,1,88.8206859510473,"#AAAAAA"
1.6,1,88.8206859510473,"#AAAAAA"
1,1,1.36000920739661,"#4daf4a"
1.2,1.5,1.36000920739661,"#4daf4a"
1.4,1.5,1.36000920739661,"#4daf4a"
2,5.5,1.36000920739661,"#AAAAAA"
1.8,5,1.36000920739661,"#AAAAAA"
1.6,5,1.36000920739661,"#AAAAAA"
1,1,0.146742883449705,"#a65628"
1.2,1.3,0.146742883449705,"#a65628"
1.4,1.3,0.146742883449705,"#a65628"
2,3.7,0.146742883449705,"#AAAAAA"
1.8,3.4,0.146742883449705,"#AAAAAA"
1.6,3.4,0.146742883449705,"#AAAAAA"
1,5.5,0.0268549067751093,"#ffd300"
1.2,5.6,0.0268549067751093,"#ffd300"
1.4,5.6,0.0268549067751093,"#ffd300"
2,6.4,0.0268549067751093,"#4daf4a"
1.8,6.3,0.0268549067751093,"#4daf4a"
1.6,6.3,0.0268549067751093,"#4daf4a"
1,5.5,0.138110949129134,"#f781bf"
1.2,5.4,0.138110949129134,"#f781bf"
1.4,5.4,0.138110949129134,"#f781bf"
2,4.6,0.138110949129134,"#4daf4a"
1.8,4.7,0.138110949129134,"#4daf4a"
1.6,4.7,0.138110949129134,"#4daf4a"
1,5.5,0.758651116396839,"#AAAAAA"
1.2,5,0.758651116396839,"#AAAAAA"
1.4,5,0.758651116396839,"#AAAAAA"
2,1,0.758651116396839,"#4daf4a"
1.8,1.5,0.758651116396839,"#4daf4a"
1.6,1.5,0.758651116396839,"#4daf4a"
1,5.5,0.982122304918284,"#4daf4a"
1.2,5.5,0.982122304918284,"#4daf4a"
1.4,5.5,0.982122304918284,"#4daf4a"
2,5.5,0.982122304918284,"#4daf4a"
1.8,5.5,0.982122304918284,"#4daf4a"
1.6,5.5,0.982122304918284,"#4daf4a"
1,5.5,0.378846006291721,"#a65628"
1.2,5.3,0.378846006291721,"#a65628"
1.4,5.3,0.378846006291721,"#a65628"
2,3.7,0.378846006291721,"#4daf4a"
1.8,3.9,0.378846006291721,"#4daf4a"
1.6,3.9,0.378846006291721,"#4daf4a"
1,5.5,0.000959103813396762,"#377eb8"
1.2,5.2,0.000959103813396762,"#377eb8"
1.4,5.2,0.000959103813396762,"#377eb8"
2,2.8,0.000959103813396762,"#4daf4a"
1.8,3.1,0.000959103813396762,"#4daf4a"
1.6,3.1,0.000959103813396762,"#4daf4a"
1,3.7,0.00575462288038057,"#ffd300"
1.2,4,0.00575462288038057,"#ffd300"
1.4,4,0.00575462288038057,"#ffd300"
2,6.4,0.00575462288038057,"#a65628"
1.8,6.1,0.00575462288038057,"#a65628"
1.6,6.1,0.00575462288038057,"#a65628"
1,3.7,0.0134274533875547,"#f781bf"
1.2,3.8,0.0134274533875547,"#f781bf"
1.4,3.8,0.0134274533875547,"#f781bf"
2,4.6,0.0134274533875547,"#a65628"
1.8,4.5,0.0134274533875547,"#a65628"
1.6,4.5,0.0134274533875547,"#a65628"
1,3.7,0.382682421545308,"#AAAAAA"
1.2,3.4,0.382682421545308,"#AAAAAA"
1.4,3.4,0.382682421545308,"#AAAAAA"
2,1,0.382682421545308,"#a65628"
1.8,1.3,0.382682421545308,"#a65628"
1.6,1.3,0.382682421545308,"#a65628"
1,3.7,0.455574311363462,"#4daf4a"
1.2,3.9,0.455574311363462,"#4daf4a"
1.4,3.9,0.455574311363462,"#4daf4a"
2,5.5,0.455574311363462,"#a65628"
1.8,5.3,0.455574311363462,"#a65628"
1.6,5.3,0.455574311363462,"#a65628"
1,3.7,0.0115092457607611,"#a65628"
1.2,3.7,0.0115092457607611,"#a65628"
1.4,3.7,0.0115092457607611,"#a65628"
2,3.7,0.0115092457607611,"#a65628"
1.8,3.7,0.0115092457607611,"#a65628"
1.6,3.7,0.0115092457607611,"#a65628"
2,6.4,0.151538402516688,"#AAAAAA"
2.2,5.8,0.151538402516688,"#AAAAAA"
2.4,5.8,0.151538402516688,"#AAAAAA"
3,1,0.151538402516688,"#ffd300"
2.8,1.6,0.151538402516688,"#ffd300"
2.6,1.6,0.151538402516688,"#ffd300"
2,6.4,0.000959103813396762,"#4daf4a"
2.2,6.3,0.000959103813396762,"#4daf4a"
2.4,6.3,0.000959103813396762,"#4daf4a"
3,5.5,0.000959103813396762,"#ffd300"
2.8,5.6,0.000959103813396762,"#ffd300"
2.6,5.6,0.000959103813396762,"#ffd300"
2,6.4,0.0326095296554899,"#a65628"
2.2,6.1,0.0326095296554899,"#a65628"
2.4,6.1,0.0326095296554899,"#a65628"
3,3.7,0.0326095296554899,"#ffd300"
2.8,4,0.0326095296554899,"#ffd300"
2.6,4,0.0326095296554899,"#ffd300"
2,1.9,0.00383641525358705,"#AAAAAA"
2.2,1.8,0.00383641525358705,"#AAAAAA"
2.4,1.8,0.00383641525358705,"#AAAAAA"
3,1,0.00383641525358705,"#e41a1c"
2.8,1.1,0.00383641525358705,"#e41a1c"
2.6,1.1,0.00383641525358705,"#e41a1c"
2,4.6,0.00575462288038057,"#ffd300"
2.2,4.8,0.00575462288038057,"#ffd300"
2.4,4.8,0.00575462288038057,"#ffd300"
3,6.4,0.00575462288038057,"#f781bf"
2.8,6.2,0.00575462288038057,"#f781bf"
2.6,6.2,0.00575462288038057,"#f781bf"
2,4.6,2.2817079720709,"#f781bf"
2.2,4.6,2.2817079720709,"#f781bf"
2.4,4.6,2.2817079720709,"#f781bf"
3,4.6,2.2817079720709,"#f781bf"
2.8,4.6,2.2817079720709,"#f781bf"
2.6,4.6,2.2817079720709,"#f781bf"
2,4.6,1.85970229417632,"#AAAAAA"
2.2,4.2,1.85970229417632,"#AAAAAA"
2.4,4.2,1.85970229417632,"#AAAAAA"
3,1,1.85970229417632,"#f781bf"
2.8,1.4,1.85970229417632,"#f781bf"
2.6,1.4,1.85970229417632,"#f781bf"
2,4.6,0.0623417478707895,"#4daf4a"
2.2,4.7,0.0623417478707895,"#4daf4a"
2.4,4.7,0.0623417478707895,"#4daf4a"
3,5.5,0.0623417478707895,"#f781bf"
2.8,5.4,0.0623417478707895,"#f781bf"
2.6,5.4,0.0623417478707895,"#f781bf"
2,4.6,0.0575462288038057,"#a65628"
2.2,4.5,0.0575462288038057,"#a65628"
2.4,4.5,0.0575462288038057,"#a65628"
3,3.7,0.0575462288038057,"#f781bf"
2.8,3.8,0.0575462288038057,"#f781bf"
2.6,3.8,0.0575462288038057,"#f781bf"
2,1,0.00959103813396762,"#ffd300"
2.2,1.6,0.00959103813396762,"#ffd300"
2.4,1.6,0.00959103813396762,"#ffd300"
3,6.4,0.00959103813396762,"#AAAAAA"
2.8,5.8,0.00959103813396762,"#AAAAAA"
2.6,5.8,0.00959103813396762,"#AAAAAA"
2,1,1.06940075193739,"#f781bf"
2.2,1.4,1.06940075193739,"#f781bf"
2.4,1.4,1.06940075193739,"#f781bf"
3,4.6,1.06940075193739,"#AAAAAA"
2.8,4.2,1.06940075193739,"#AAAAAA"
2.6,4.2,1.06940075193739,"#AAAAAA"
2,1,89.9198189212,"#AAAAAA"
2.2,1,89.9198189212,"#AAAAAA"
2.4,1,89.9198189212,"#AAAAAA"
3,1,89.9198189212,"#AAAAAA"
2.8,1,89.9198189212,"#AAAAAA"
2.6,1,89.9198189212,"#AAAAAA"
2,1,0.527507097368219,"#4daf4a"
2.2,1.5,0.527507097368219,"#4daf4a"
2.4,1.5,0.527507097368219,"#4daf4a"
3,5.5,0.527507097368219,"#AAAAAA"
2.8,5,0.527507097368219,"#AAAAAA"
2.6,5,0.527507097368219,"#AAAAAA"
2,1,0.359663930023786,"#a65628"
2.2,1.3,0.359663930023786,"#a65628"
2.4,1.3,0.359663930023786,"#a65628"
3,3.7,0.359663930023786,"#AAAAAA"
2.8,3.4,0.359663930023786,"#AAAAAA"
2.6,3.4,0.359663930023786,"#AAAAAA"
2,1,0.000959103813396762,"#377eb8"
2.2,1.2,0.000959103813396762,"#377eb8"
2.4,1.2,0.000959103813396762,"#377eb8"
3,2.8,0.000959103813396762,"#AAAAAA"
2.8,2.6,0.000959103813396762,"#AAAAAA"
2.6,2.6,0.000959103813396762,"#AAAAAA"
2,5.5,0.00191820762679352,"#ffd300"
2.2,5.6,0.00191820762679352,"#ffd300"
2.4,5.6,0.00191820762679352,"#ffd300"
3,6.4,0.00191820762679352,"#4daf4a"
2.8,6.3,0.00191820762679352,"#4daf4a"
2.6,6.3,0.00191820762679352,"#4daf4a"
2,5.5,0.076728305071741,"#f781bf"
2.2,5.4,0.076728305071741,"#f781bf"
2.4,5.4,0.076728305071741,"#f781bf"
3,4.6,0.076728305071741,"#4daf4a"
2.8,4.7,0.076728305071741,"#4daf4a"
2.6,4.7,0.076728305071741,"#4daf4a"
2,5.5,2.04097291490831,"#AAAAAA"
2.2,5,2.04097291490831,"#AAAAAA"
2.4,5,2.04097291490831,"#AAAAAA"
3,1,2.04097291490831,"#4daf4a"
2.8,1.5,2.04097291490831,"#4daf4a"
2.6,1.5,2.04097291490831,"#4daf4a"
2,5.5,0.474756387631397,"#4daf4a"
2.2,5.5,0.474756387631397,"#4daf4a"
2.4,5.5,0.474756387631397,"#4daf4a"
3,5.5,0.474756387631397,"#4daf4a"
2.8,5.5,0.474756387631397,"#4daf4a"
2.6,5.5,0.474756387631397,"#4daf4a"
2,5.5,0.498733982966316,"#a65628"
2.2,5.3,0.498733982966316,"#a65628"
2.4,5.3,0.498733982966316,"#a65628"
3,3.7,0.498733982966316,"#4daf4a"
2.8,3.9,0.498733982966316,"#4daf4a"
2.6,3.9,0.498733982966316,"#4daf4a"
2,3.7,0.00575462288038057,"#f781bf"
2.2,3.8,0.00575462288038057,"#f781bf"
2.4,3.8,0.00575462288038057,"#f781bf"
3,4.6,0.00575462288038057,"#a65628"
2.8,4.5,0.00575462288038057,"#a65628"
2.6,4.5,0.00575462288038057,"#a65628"
