"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R21W S5",111111,58,111,111,2008,2009
"T111 R21W S5",111195,3,111,195,2008,2009
"T111 R21W S5",121121,58,121,121,2008,2009
"T111 R21W S5",141141,237,141,141,2008,2009
"T111 R21W S5",141190,11,141,190,2008,2009
"T111 R21W S5",141195,6,141,195,2008,2009
"T111 R21W S5",190141,2,190,141,2008,2009
"T111 R21W S5",195111,3,195,111,2008,2009
"T111 R21W S5",195141,2,195,141,2008,2009
"T111 R21W S5",195176,87,195,176,2008,2009
"T111 R21W S5",195195,75,195,195,2008,2009
"T111 R21W S5",141176,21,141,176,2008,2009
"T111 R21W S5",176195,47,176,195,2008,2009
"T111 R21W S5",176176,1515,176,176,2008,2009
"T111 R21W S5",141152,5,141,152,2008,2009
"T111 R21W S5",176005,28,176,5,2008,2009
"T111 R21W S5",176036,33,176,36,2008,2009
"T111 R21W S5",176141,43,176,141,2008,2009
"T111 R21W S5",5195,1,5,195,2008,2009
"T111 R21W S5",142141,1,142,141,2008,2009
"T111 R21W S5",36036,50,36,36,2008,2009
"T111 R21W S5",36176,139,36,176,2008,2009
"T111 R21W S5",121122,9,121,122,2008,2009
"T111 R21W S5",122122,12,122,122,2008,2009
"T111 R21W S5",141005,1,141,5,2008,2009
"T111 R21W S5",141142,2,141,142,2008,2009
"T111 R21W S5",176037,2,176,37,2008,2009
"T111 R21W S5",176152,1,176,152,2008,2009
"T111 R21W S5",5176,93,5,176,2008,2009
"T111 R21W S5",36195,1,36,195,2008,2009
"T111 R21W S5",37036,1,37,36,2008,2009
"T111 R21W S5",37176,21,37,176,2008,2009
"T111 R21W S5",122121,1,122,121,2008,2009
"T111 R21W S5",176028,1,176,28,2008,2009
"T111 R21W S5",111176,3,111,176,2008,2009
"T111 R21W S5",5005,21,5,5,2008,2009
"T111 R21W S5",5023,6,5,23,2008,2009
"T111 R21W S5",111141,4,111,141,2008,2009
"T111 R21W S5",141111,2,141,111,2008,2009
"T111 R21W S5",176111,1,176,111,2008,2009
"T111 R21W S5",36001,16,36,1,2008,2009
"T111 R21W S5",1195,4,1,195,2008,2009
"T111 R21W S5",1001,23,1,1,2008,2009
"T111 R21W S5",1005,27,1,5,2008,2009
"T111 R21W S5",1176,38,1,176,2008,2009
"T111 R21W S5",5001,50,5,1,2008,2009
"T111 R21W S5",195001,2,195,1,2008,2009
"T111 R21W S5",28176,2,28,176,2008,2009
"T111 R21W S5",5152,1,5,152,2008,2009
"T111 R21W S5",176001,25,176,1,2008,2009
"T111 R21W S5",1024,1,1,24,2008,2009
"T111 R21W S5",36141,4,36,141,2008,2009
"T111 R21W S5",5142,1,5,142,2008,2009
"T111 R21W S5",1141,4,1,141,2008,2009
"T111 R21W S5",176121,1,176,121,2008,2009
"T111 R21W S5",111001,8,111,1,2008,2009
"T111 R21W S5",36028,1,36,28,2008,2009
"T111 R21W S5",12176,1,12,176,2008,2009
"T111 R21W S5",111111,52,111,111,2009,2010
"T111 R21W S5",111195,2,111,195,2009,2010
"T111 R21W S5",121121,47,121,121,2009,2010
"T111 R21W S5",141141,236,141,141,2009,2010
"T111 R21W S5",141152,5,141,152,2009,2010
"T111 R21W S5",141190,1,141,190,2009,2010
"T111 R21W S5",176195,91,176,195,2009,2010
"T111 R21W S5",190141,6,190,141,2009,2010
"T111 R21W S5",190195,3,190,195,2009,2010
"T111 R21W S5",195141,6,195,141,2009,2010
"T111 R21W S5",195176,59,195,176,2009,2010
"T111 R21W S5",195195,71,195,195,2009,2010
"T111 R21W S5",152141,4,152,141,2009,2010
"T111 R21W S5",111176,5,111,176,2009,2010
"T111 R21W S5",141195,3,141,195,2009,2010
"T111 R21W S5",176152,10,176,152,2009,2010
"T111 R21W S5",142141,2,142,141,2009,2010
"T111 R21W S5",111141,5,111,141,2009,2010
"T111 R21W S5",37195,1,37,195,2009,2010
"T111 R21W S5",176111,1,176,111,2009,2010
"T111 R21W S5",5195,1,5,195,2009,2010
"T111 R21W S5",36176,51,36,176,2009,2010
"T111 R21W S5",121141,2,121,141,2009,2010
"T111 R21W S5",176036,51,176,36,2009,2010
"T111 R21W S5",176141,16,176,141,2009,2010
"T111 R21W S5",176176,1573,176,176,2009,2010
"T111 R21W S5",190176,2,190,176,2009,2010
"T111 R21W S5",176005,45,176,5,2009,2010
"T111 R21W S5",176023,9,176,23,2009,2010
"T111 R21W S5",195037,1,195,37,2009,2010
"T111 R21W S5",37176,1,37,176,2009,2010
"T111 R21W S5",122121,6,122,121,2009,2010
"T111 R21W S5",122122,14,122,122,2009,2010
"T111 R21W S5",141176,44,141,176,2009,2010
"T111 R21W S5",152176,3,152,176,2009,2010
"T111 R21W S5",28176,2,28,176,2009,2010
"T111 R21W S5",121122,8,121,122,2009,2010
"T111 R21W S5",23176,3,23,176,2009,2010
"T111 R21W S5",5005,35,5,5,2009,2010
"T111 R21W S5",5176,26,5,176,2009,2010
"T111 R21W S5",24176,1,24,176,2009,2010
"T111 R21W S5",121176,3,121,176,2009,2010
"T111 R21W S5",1023,1,1,23,2009,2010
"T111 R21W S5",1036,2,1,36,2009,2010
"T111 R21W S5",36036,12,36,36,2009,2010
"T111 R21W S5",122176,1,122,176,2009,2010
"T111 R21W S5",141005,6,141,5,2009,2010
"T111 R21W S5",176037,39,176,37,2009,2010
"T111 R21W S5",36037,21,36,37,2009,2010
"T111 R21W S5",176001,53,176,1,2009,2010
"T111 R21W S5",1005,65,1,5,2009,2010
"T111 R21W S5",1176,18,1,176,2009,2010
"T111 R21W S5",5001,15,5,1,2009,2010
"T111 R21W S5",176028,31,176,28,2009,2010
"T111 R21W S5",23036,3,23,36,2009,2010
"T111 R21W S5",1001,21,1,1,2009,2010
"T111 R21W S5",1111,6,1,111,2009,2010
"T111 R21W S5",141001,2,141,1,2009,2010
"T111 R21W S5",1028,10,1,28,2009,2010
"T111 R21W S5",142005,1,142,5,2009,2010
"T111 R21W S5",176142,1,176,142,2009,2010
"T111 R21W S5",1004,1,1,4,2009,2010
"T111 R21W S5",111111,53,111,111,2010,2011
"T111 R21W S5",111195,5,111,195,2010,2011
"T111 R21W S5",121121,45,121,121,2010,2011
"T111 R21W S5",141190,7,141,190,2010,2011
"T111 R21W S5",141195,6,141,195,2010,2011
"T111 R21W S5",152141,6,152,141,2010,2011
"T111 R21W S5",176195,579,176,195,2010,2011
"T111 R21W S5",190141,1,190,141,2010,2011
"T111 R21W S5",195111,2,195,111,2010,2011
"T111 R21W S5",195190,1,195,190,2010,2011
"T111 R21W S5",195195,152,195,195,2010,2011
"T111 R21W S5",36195,1,36,195,2010,2011
"T111 R21W S5",141141,252,141,141,2010,2011
"T111 R21W S5",195141,5,195,141,2010,2011
"T111 R21W S5",152195,7,152,195,2010,2011
"T111 R21W S5",176111,3,176,111,2010,2011
"T111 R21W S5",5141,8,5,141,2010,2011
"T111 R21W S5",141005,3,141,5,2010,2011
"T111 R21W S5",195036,1,195,36,2010,2011
"T111 R21W S5",36037,10,36,37,2010,2011
"T111 R21W S5",141152,6,141,152,2010,2011
"T111 R21W S5",176036,277,176,36,2010,2011
"T111 R21W S5",176037,107,176,37,2010,2011
"T111 R21W S5",176190,1,176,190,2010,2011
"T111 R21W S5",195176,8,195,176,2010,2011
"T111 R21W S5",37195,5,37,195,2010,2011
"T111 R21W S5",121122,6,121,122,2010,2011
"T111 R21W S5",122122,12,122,122,2010,2011
"T111 R21W S5",176005,80,176,5,2010,2011
"T111 R21W S5",176141,52,176,141,2010,2011
"T111 R21W S5",122121,9,122,121,2010,2011
"T111 R21W S5",195001,3,195,1,2010,2011
"T111 R21W S5",141176,1,141,176,2010,2011
"T111 R21W S5",142141,1,142,141,2010,2011
"T111 R21W S5",141122,1,141,122,2010,2011
"T111 R21W S5",5005,19,5,5,2010,2011
"T111 R21W S5",23036,9,23,36,2010,2011
"T111 R21W S5",23037,1,23,37,2010,2011
"T111 R21W S5",5001,122,5,1,2010,2011
"T111 R21W S5",36036,54,36,36,2010,2011
"T111 R21W S5",1001,44,1,1,2010,2011
"T111 R21W S5",176001,223,176,1,2010,2011
"T111 R21W S5",176176,425,176,176,2010,2011
"T111 R21W S5",176142,3,176,142,2010,2011
"T111 R21W S5",176061,1,176,61,2010,2011
"T111 R21W S5",37036,47,37,36,2010,2011
"T111 R21W S5",37037,3,37,37,2010,2011
"T111 R21W S5",111036,1,111,36,2010,2011
"T111 R21W S5",37005,1,37,5,2010,2011
"T111 R21W S5",176121,4,176,121,2010,2011
"T111 R21W S5",176152,33,176,152,2010,2011
"T111 R21W S5",28036,38,28,36,2010,2011
"T111 R21W S5",28195,1,28,195,2010,2011
"T111 R21W S5",176131,3,176,131,2010,2011
