"xCoords","yCoords","width","colorToUse"
1,6.4,0.00718132854578097,"#ffd300"
1.2,6.4,0.00718132854578097,"#ffd300"
1.4,6.4,0.00718132854578097,"#ffd300"
2,6.4,0.00718132854578097,"#ffd300"
1.8,6.4,0.00718132854578097,"#ffd300"
1.6,6.4,0.00718132854578097,"#ffd300"
1,6.4,0.0359066427289048,"#f781bf"
1.2,6.2,0.0359066427289048,"#f781bf"
1.4,6.2,0.0359066427289048,"#f781bf"
2,4.6,0.0359066427289048,"#ffd300"
1.8,4.8,0.0359066427289048,"#ffd300"
1.6,4.8,0.0359066427289048,"#ffd300"
1,6.4,0.380610412926391,"#AAAAAA"
1.2,5.8,0.380610412926391,"#AAAAAA"
1.4,5.8,0.380610412926391,"#AAAAAA"
2,1,0.380610412926391,"#ffd300"
1.8,1.6,0.380610412926391,"#ffd300"
1.6,1.6,0.380610412926391,"#ffd300"
1,4.6,0.567324955116697,"#f781bf"
1.2,4.6,0.567324955116697,"#f781bf"
1.4,4.6,0.567324955116697,"#f781bf"
2,4.6,0.567324955116697,"#f781bf"
1.8,4.6,0.567324955116697,"#f781bf"
1.6,4.6,0.567324955116697,"#f781bf"
1,4.6,0.22262118491921,"#AAAAAA"
1.2,4.2,0.22262118491921,"#AAAAAA"
1.4,4.2,0.22262118491921,"#AAAAAA"
2,1,0.22262118491921,"#f781bf"
1.8,1.4,0.22262118491921,"#f781bf"
1.6,1.4,0.22262118491921,"#f781bf"
1,1,0.107719928186715,"#ffd300"
1.2,1.6,0.107719928186715,"#ffd300"
1.4,1.6,0.107719928186715,"#ffd300"
2,6.4,0.107719928186715,"#AAAAAA"
1.8,5.8,0.107719928186715,"#AAAAAA"
1.6,5.8,0.107719928186715,"#AAAAAA"
1,1,0.136445242369838,"#f781bf"
1.2,1.4,0.136445242369838,"#f781bf"
1.4,1.4,0.136445242369838,"#f781bf"
2,4.6,0.136445242369838,"#AAAAAA"
1.8,4.2,0.136445242369838,"#AAAAAA"
1.6,4.2,0.136445242369838,"#AAAAAA"
1,1,98.1543985637343,"#AAAAAA"
1.2,1,98.1543985637343,"#AAAAAA"
1.4,1,98.1543985637343,"#AAAAAA"
2,1,98.1543985637343,"#AAAAAA"
1.8,1,98.1543985637343,"#AAAAAA"
1.6,1,98.1543985637343,"#AAAAAA"
1,1,0.00718132854578097,"#4daf4a"
1.2,1.5,0.00718132854578097,"#4daf4a"
1.4,1.5,0.00718132854578097,"#4daf4a"
2,5.5,0.00718132854578097,"#AAAAAA"
1.8,5,0.00718132854578097,"#AAAAAA"
1.6,5,0.00718132854578097,"#AAAAAA"
1,1,0.0430879712746858,"#a65628"
1.2,1.3,0.0430879712746858,"#a65628"
1.4,1.3,0.0430879712746858,"#a65628"
2,3.7,0.0430879712746858,"#AAAAAA"
1.8,3.4,0.0430879712746858,"#AAAAAA"
1.6,3.4,0.0430879712746858,"#AAAAAA"
1,5.5,0.258527827648115,"#AAAAAA"
1.2,5,0.258527827648115,"#AAAAAA"
1.4,5,0.258527827648115,"#AAAAAA"
2,1,0.258527827648115,"#4daf4a"
1.8,1.5,0.258527827648115,"#4daf4a"
1.6,1.5,0.258527827648115,"#4daf4a"
1,5.5,0.0143626570915619,"#a65628"
1.2,5.3,0.0143626570915619,"#a65628"
1.4,5.3,0.0143626570915619,"#a65628"
2,3.7,0.0143626570915619,"#4daf4a"
1.8,3.9,0.0143626570915619,"#4daf4a"
1.6,3.9,0.0143626570915619,"#4daf4a"
1,3.7,0.00718132854578097,"#ffd300"
1.2,4,0.00718132854578097,"#ffd300"
1.4,4,0.00718132854578097,"#ffd300"
2,6.4,0.00718132854578097,"#a65628"
1.8,6.1,0.00718132854578097,"#a65628"
1.6,6.1,0.00718132854578097,"#a65628"
1,3.7,0.0574506283662478,"#AAAAAA"
1.2,3.4,0.0574506283662478,"#AAAAAA"
1.4,3.4,0.0574506283662478,"#AAAAAA"
2,1,0.0574506283662478,"#a65628"
1.8,1.3,0.0574506283662478,"#a65628"
1.6,1.3,0.0574506283662478,"#a65628"
2,6.4,0.0143626570915619,"#ffd300"
2.2,6.4,0.0143626570915619,"#ffd300"
2.4,6.4,0.0143626570915619,"#ffd300"
3,6.4,0.0143626570915619,"#ffd300"
2.8,6.4,0.0143626570915619,"#ffd300"
2.6,6.4,0.0143626570915619,"#ffd300"
2,6.4,0.0933572710951526,"#AAAAAA"
2.2,5.8,0.0933572710951526,"#AAAAAA"
2.4,5.8,0.0933572710951526,"#AAAAAA"
3,1,0.0933572710951526,"#ffd300"
2.8,1.6,0.0933572710951526,"#ffd300"
2.6,1.6,0.0933572710951526,"#ffd300"
2,6.4,0.0143626570915619,"#4daf4a"
2.2,6.3,0.0143626570915619,"#4daf4a"
2.4,6.3,0.0143626570915619,"#4daf4a"
3,5.5,0.0143626570915619,"#ffd300"
2.8,5.6,0.0143626570915619,"#ffd300"
2.6,5.6,0.0143626570915619,"#ffd300"
2,4.6,0.0646319569120287,"#ffd300"
2.2,4.8,0.0646319569120287,"#ffd300"
2.4,4.8,0.0646319569120287,"#ffd300"
3,6.4,0.0646319569120287,"#f781bf"
2.8,6.2,0.0646319569120287,"#f781bf"
2.6,6.2,0.0646319569120287,"#f781bf"
2,4.6,0.208258527827648,"#f781bf"
2.2,4.6,0.208258527827648,"#f781bf"
2.4,4.6,0.208258527827648,"#f781bf"
3,4.6,0.208258527827648,"#f781bf"
2.8,4.6,0.208258527827648,"#f781bf"
2.6,4.6,0.208258527827648,"#f781bf"
2,4.6,0.208258527827648,"#AAAAAA"
2.2,4.2,0.208258527827648,"#AAAAAA"
2.4,4.2,0.208258527827648,"#AAAAAA"
3,1,0.208258527827648,"#f781bf"
2.8,1.4,0.208258527827648,"#f781bf"
2.6,1.4,0.208258527827648,"#f781bf"
2,4.6,0.00718132854578097,"#4daf4a"
2.2,4.7,0.00718132854578097,"#4daf4a"
2.4,4.7,0.00718132854578097,"#4daf4a"
3,5.5,0.00718132854578097,"#f781bf"
2.8,5.4,0.00718132854578097,"#f781bf"
2.6,5.4,0.00718132854578097,"#f781bf"
2,1,1.37881508078995,"#ffd300"
2.2,1.6,1.37881508078995,"#ffd300"
2.4,1.6,1.37881508078995,"#ffd300"
3,6.4,1.37881508078995,"#AAAAAA"
2.8,5.8,1.37881508078995,"#AAAAAA"
2.6,5.8,1.37881508078995,"#AAAAAA"
2,1,0.00718132854578097,"#e41a1c"
2.2,1.1,0.00718132854578097,"#e41a1c"
2.4,1.1,0.00718132854578097,"#e41a1c"
3,1.9,0.00718132854578097,"#AAAAAA"
2.8,1.8,0.00718132854578097,"#AAAAAA"
2.6,1.8,0.00718132854578097,"#AAAAAA"
2,1,0.229802513464991,"#f781bf"
2.2,1.4,0.229802513464991,"#f781bf"
2.4,1.4,0.229802513464991,"#f781bf"
3,4.6,0.229802513464991,"#AAAAAA"
2.8,4.2,0.229802513464991,"#AAAAAA"
2.6,4.2,0.229802513464991,"#AAAAAA"
2,1,97.508078994614,"#AAAAAA"
2.2,1,97.508078994614,"#AAAAAA"
2.4,1,97.508078994614,"#AAAAAA"
3,1,97.508078994614,"#AAAAAA"
2.8,1,97.508078994614,"#AAAAAA"
2.6,1,97.508078994614,"#AAAAAA"
2,1,0.201077199281867,"#4daf4a"
2.2,1.5,0.201077199281867,"#4daf4a"
2.4,1.5,0.201077199281867,"#4daf4a"
3,5.5,0.201077199281867,"#AAAAAA"
2.8,5,0.201077199281867,"#AAAAAA"
2.6,5,0.201077199281867,"#AAAAAA"
2,5.5,0.00718132854578097,"#AAAAAA"
2.2,5,0.00718132854578097,"#AAAAAA"
2.4,5,0.00718132854578097,"#AAAAAA"
3,1,0.00718132854578097,"#4daf4a"
2.8,1.5,0.00718132854578097,"#4daf4a"
2.6,1.5,0.00718132854578097,"#4daf4a"
2,3.7,0.0574506283662478,"#AAAAAA"
2.2,3.4,0.0574506283662478,"#AAAAAA"
2.4,3.4,0.0574506283662478,"#AAAAAA"
3,1,0.0574506283662478,"#a65628"
2.8,1.3,0.0574506283662478,"#a65628"
2.6,1.3,0.0574506283662478,"#a65628"
3,6.4,1.29982046678636,"#ffd300"
3.2,6.4,1.29982046678636,"#ffd300"
3.4,6.4,1.29982046678636,"#ffd300"
4,6.4,1.29982046678636,"#ffd300"
3.8,6.4,1.29982046678636,"#ffd300"
3.6,6.4,1.29982046678636,"#ffd300"
3,6.4,0.00718132854578097,"#f781bf"
3.2,6.2,0.00718132854578097,"#f781bf"
3.4,6.2,0.00718132854578097,"#f781bf"
4,4.6,0.00718132854578097,"#ffd300"
3.8,4.8,0.00718132854578097,"#ffd300"
3.6,4.8,0.00718132854578097,"#ffd300"
3,6.4,0.143626570915619,"#AAAAAA"
3.2,5.8,0.143626570915619,"#AAAAAA"
3.4,5.8,0.143626570915619,"#AAAAAA"
4,1,0.143626570915619,"#ffd300"
3.8,1.6,0.143626570915619,"#ffd300"
3.6,1.6,0.143626570915619,"#ffd300"
3,6.4,0.00718132854578097,"#4daf4a"
3.2,6.3,0.00718132854578097,"#4daf4a"
3.4,6.3,0.00718132854578097,"#4daf4a"
4,5.5,0.00718132854578097,"#ffd300"
3.8,5.6,0.00718132854578097,"#ffd300"
3.6,5.6,0.00718132854578097,"#ffd300"
3,1.9,0.00718132854578097,"#AAAAAA"
3.2,1.8,0.00718132854578097,"#AAAAAA"
3.4,1.8,0.00718132854578097,"#AAAAAA"
4,1,0.00718132854578097,"#e41a1c"
3.8,1.1,0.00718132854578097,"#e41a1c"
3.6,1.1,0.00718132854578097,"#e41a1c"
3,4.6,0.394973070017953,"#f781bf"
3.2,4.6,0.394973070017953,"#f781bf"
3.4,4.6,0.394973070017953,"#f781bf"
4,4.6,0.394973070017953,"#f781bf"
3.8,4.6,0.394973070017953,"#f781bf"
3.6,4.6,0.394973070017953,"#f781bf"
3,4.6,0.201077199281867,"#AAAAAA"
3.2,4.2,0.201077199281867,"#AAAAAA"
3.4,4.2,0.201077199281867,"#AAAAAA"
4,1,0.201077199281867,"#f781bf"
3.8,1.4,0.201077199281867,"#f781bf"
3.6,1.4,0.201077199281867,"#f781bf"
3,4.6,0.00718132854578097,"#4daf4a"
3.2,4.7,0.00718132854578097,"#4daf4a"
3.4,4.7,0.00718132854578097,"#4daf4a"
4,5.5,0.00718132854578097,"#f781bf"
3.8,5.4,0.00718132854578097,"#f781bf"
3.6,5.4,0.00718132854578097,"#f781bf"
3,1,1.31418312387792,"#ffd300"
3.2,1.6,1.31418312387792,"#ffd300"
3.4,1.6,1.31418312387792,"#ffd300"
4,6.4,1.31418312387792,"#AAAAAA"
3.8,5.8,1.31418312387792,"#AAAAAA"
3.6,5.8,1.31418312387792,"#AAAAAA"
3,1,0.0502692998204668,"#e41a1c"
3.2,1.1,0.0502692998204668,"#e41a1c"
3.4,1.1,0.0502692998204668,"#e41a1c"
4,1.9,0.0502692998204668,"#AAAAAA"
3.8,1.8,0.0502692998204668,"#AAAAAA"
3.6,1.8,0.0502692998204668,"#AAAAAA"
3,1,0.89048473967684,"#f781bf"
3.2,1.4,0.89048473967684,"#f781bf"
3.4,1.4,0.89048473967684,"#f781bf"
4,4.6,0.89048473967684,"#AAAAAA"
3.8,4.2,0.89048473967684,"#AAAAAA"
3.6,4.2,0.89048473967684,"#AAAAAA"
3,1,95.310592459605,"#AAAAAA"
3.2,1,95.310592459605,"#AAAAAA"
3.4,1,95.310592459605,"#AAAAAA"
4,1,95.310592459605,"#AAAAAA"
3.8,1,95.310592459605,"#AAAAAA"
3.6,1,95.310592459605,"#AAAAAA"
3,1,0.100538599640934,"#4daf4a"
3.2,1.5,0.100538599640934,"#4daf4a"
3.4,1.5,0.100538599640934,"#4daf4a"
4,5.5,0.100538599640934,"#AAAAAA"
3.8,5,0.100538599640934,"#AAAAAA"
3.6,5,0.100538599640934,"#AAAAAA"
3,1,0.0215439856373429,"#a65628"
3.2,1.3,0.0215439856373429,"#a65628"
3.4,1.3,0.0215439856373429,"#a65628"
4,3.7,0.0215439856373429,"#AAAAAA"
3.8,3.4,0.0215439856373429,"#AAAAAA"
3.6,3.4,0.0215439856373429,"#AAAAAA"
3,1,0.0215439856373429,"#377eb8"
3.2,1.2,0.0215439856373429,"#377eb8"
3.4,1.2,0.0215439856373429,"#377eb8"
4,2.8,0.0215439856373429,"#AAAAAA"
3.8,2.6,0.0215439856373429,"#AAAAAA"
3.6,2.6,0.0215439856373429,"#AAAAAA"
