"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R41W S11",121121,151,121,121,2008,2009
"T115 R41W S11",141141,5,141,141,2008,2009
"T115 R41W S11",195176,14,195,176,2008,2009
"T115 R41W S11",195195,12,195,195,2008,2009
"T115 R41W S11",176195,16,176,195,2008,2009
"T115 R41W S11",176176,19,176,176,2008,2009
"T115 R41W S11",176005,8,176,5,2008,2009
"T115 R41W S11",195005,1,195,5,2008,2009
"T115 R41W S11",5195,11,5,195,2008,2009
"T115 R41W S11",121122,1,121,122,2008,2009
"T115 R41W S11",122122,8,122,122,2008,2009
"T115 R41W S11",5176,6,5,176,2008,2009
"T115 R41W S11",122123,1,122,123,2008,2009
"T115 R41W S11",122121,8,122,121,2008,2009
"T115 R41W S11",5005,34,5,5,2008,2009
"T115 R41W S11",41005,1,41,5,2008,2009
"T115 R41W S11",1195,7,1,195,2008,2009
"T115 R41W S11",1001,19,1,1,2008,2009
"T115 R41W S11",1005,848,1,5,2008,2009
"T115 R41W S11",1176,5,1,176,2008,2009
"T115 R41W S11",5001,1719,5,1,2008,2009
"T115 R41W S11",195001,2,195,1,2008,2009
"T115 R41W S11",5121,1,5,121,2008,2009
"T115 R41W S11",176001,33,176,1,2008,2009
"T115 R41W S11",42001,1,42,1,2008,2009
"T115 R41W S11",1121,1,1,121,2008,2009
"T115 R41W S11",58001,1,58,1,2008,2009
"T115 R41W S11",121001,5,121,1,2008,2009
"T115 R41W S11",121121,151,121,121,2009,2010
"T115 R41W S11",141141,5,141,141,2009,2010
"T115 R41W S11",176195,11,176,195,2009,2010
"T115 R41W S11",195176,17,195,176,2009,2010
"T115 R41W S11",195195,15,195,195,2009,2010
"T115 R41W S11",195005,8,195,5,2009,2010
"T115 R41W S11",5195,5,5,195,2009,2010
"T115 R41W S11",176176,20,176,176,2009,2010
"T115 R41W S11",176005,7,176,5,2009,2010
"T115 R41W S11",122121,1,122,121,2009,2010
"T115 R41W S11",122122,8,122,122,2009,2010
"T115 R41W S11",121122,8,121,122,2009,2010
"T115 R41W S11",5005,57,5,5,2009,2010
"T115 R41W S11",5042,1,5,42,2009,2010
"T115 R41W S11",5176,7,5,176,2009,2010
"T115 R41W S11",123122,1,123,122,2009,2010
"T115 R41W S11",5121,1,5,121,2009,2010
"T115 R41W S11",121005,1,121,5,2009,2010
"T115 R41W S11",176001,6,176,1,2009,2010
"T115 R41W S11",195001,5,195,1,2009,2010
"T115 R41W S11",1005,1441,1,5,2009,2010
"T115 R41W S11",1176,27,1,176,2009,2010
"T115 R41W S11",5041,1,5,41,2009,2010
"T115 R41W S11",5001,820,5,1,2009,2010
"T115 R41W S11",1001,285,1,1,2009,2010
"T115 R41W S11",1041,9,1,41,2009,2010
"T115 R41W S11",1195,7,1,195,2009,2010
"T115 R41W S11",121123,1,121,123,2009,2010
"T115 R41W S11",195042,1,195,42,2009,2010
"T115 R41W S11",1121,11,1,121,2009,2010
"T115 R41W S11",121121,160,121,121,2010,2011
"T115 R41W S11",176195,36,176,195,2010,2011
"T115 R41W S11",195195,23,195,195,2010,2011
"T115 R41W S11",5195,11,5,195,2010,2011
"T115 R41W S11",141141,5,141,141,2010,2011
"T115 R41W S11",195005,6,195,5,2010,2011
"T115 R41W S11",195176,5,195,176,2010,2011
"T115 R41W S11",121122,1,121,122,2010,2011
"T115 R41W S11",122122,10,122,122,2010,2011
"T115 R41W S11",176005,5,176,5,2010,2011
"T115 R41W S11",122121,6,122,121,2010,2011
"T115 R41W S11",122123,1,122,123,2010,2011
"T115 R41W S11",123122,1,123,122,2010,2011
"T115 R41W S11",195001,4,195,1,2010,2011
"T115 R41W S11",5005,61,5,5,2010,2011
"T115 R41W S11",42005,2,42,5,2010,2011
"T115 R41W S11",121005,1,121,5,2010,2011
"T115 R41W S11",5001,1430,5,1,2010,2011
"T115 R41W S11",5037,1,5,37,2010,2011
"T115 R41W S11",5041,1,5,41,2010,2011
"T115 R41W S11",41005,10,41,5,2010,2011
"T115 R41W S11",5121,8,5,121,2010,2011
"T115 R41W S11",1001,24,1,1,2010,2011
"T115 R41W S11",176001,14,176,1,2010,2011
"T115 R41W S11",176176,11,176,176,2010,2011
"T115 R41W S11",176131,5,176,131,2010,2011
"T115 R41W S11",5176,1,5,176,2010,2011
"T115 R41W S11",1005,1072,1,5,2010,2011
"T115 R41W S11",121001,2,121,1,2010,2011
"T115 R41W S11",1195,13,1,195,2010,2011
"T115 R41W S11",1121,6,1,121,2010,2011
"T115 R41W S11",1176,1,1,176,2010,2011
"T115 R41W S11",5012,1,5,12,2010,2011
"T115 R41W S11",141190,1,141,190,2011,2012
"T115 R41W S11",195195,72,195,195,2011,2012
"T115 R41W S11",121121,166,121,121,2011,2012
"T115 R41W S11",141141,4,141,141,2011,2012
"T115 R41W S11",5195,7,5,195,2011,2012
"T115 R41W S11",37195,1,37,195,2011,2012
"T115 R41W S11",176195,16,176,195,2011,2012
"T115 R41W S11",195176,7,195,176,2011,2012
"T115 R41W S11",121122,3,121,122,2011,2012
"T115 R41W S11",122121,5,122,121,2011,2012
"T115 R41W S11",122122,7,122,122,2011,2012
"T115 R41W S11",1195,15,1,195,2011,2012
"T115 R41W S11",5005,30,5,5,2011,2012
"T115 R41W S11",123122,1,123,122,2011,2012
"T115 R41W S11",195005,1,195,5,2011,2012
"T115 R41W S11",131195,3,131,195,2011,2012
"T115 R41W S11",5001,1117,5,1,2011,2012
"T115 R41W S11",5041,1,5,41,2011,2012
"T115 R41W S11",121005,5,121,5,2011,2012
"T115 R41W S11",1005,1362,1,5,2011,2012
"T115 R41W S11",5042,1,5,42,2011,2012
"T115 R41W S11",1001,95,1,1,2011,2012
"T115 R41W S11",176176,2,176,176,2011,2012
"T115 R41W S11",41001,1,41,1,2011,2012
"T115 R41W S11",195001,3,195,1,2011,2012
"T115 R41W S11",5176,1,5,176,2011,2012
"T115 R41W S11",1121,1,1,121,2011,2012
"T115 R41W S11",131176,2,131,176,2011,2012
"T115 R41W S11",121001,6,121,1,2011,2012
"T115 R41W S11",1131,1,1,131,2011,2012
"T115 R41W S11",12005,1,12,5,2011,2012
"T115 R41W S11",190141,1,190,141,2012,2013
"T115 R41W S11",195195,72,195,195,2012,2013
"T115 R41W S11",121121,162,121,121,2012,2013
