"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R45W S18",121121,72,121,121,2008,2009
"T148 R45W S18",141141,20,141,141,2008,2009
"T148 R45W S18",141190,25,141,190,2008,2009
"T148 R45W S18",190141,23,190,141,2008,2009
"T148 R45W S18",190190,35,190,190,2008,2009
"T148 R45W S18",195023,14,195,23,2008,2009
"T148 R45W S18",195111,1,195,111,2008,2009
"T148 R45W S18",195176,10,195,176,2008,2009
"T148 R45W S18",195195,4,195,195,2008,2009
"T148 R45W S18",5190,1,5,190,2008,2009
"T148 R45W S18",37195,22,37,195,2008,2009
"T148 R45W S18",190142,1,190,142,2008,2009
"T148 R45W S18",176195,19,176,195,2008,2009
"T148 R45W S18",195037,10,195,37,2008,2009
"T148 R45W S18",176176,35,176,176,2008,2009
"T148 R45W S18",23195,1,23,195,2008,2009
"T148 R45W S18",37037,25,37,37,2008,2009
"T148 R45W S18",176005,49,176,5,2008,2009
"T148 R45W S18",176036,7,176,36,2008,2009
"T148 R45W S18",176141,1,176,141,2008,2009
"T148 R45W S18",195005,10,195,5,2008,2009
"T148 R45W S18",195036,6,195,36,2008,2009
"T148 R45W S18",5195,1,5,195,2008,2009
"T148 R45W S18",36036,10,36,36,2008,2009
"T148 R45W S18",36176,109,36,176,2008,2009
"T148 R45W S18",122122,3,122,122,2008,2009
"T148 R45W S18",176023,6,176,23,2008,2009
"T148 R45W S18",176037,26,176,37,2008,2009
"T148 R45W S18",190023,11,190,23,2008,2009
"T148 R45W S18",5176,2,5,176,2008,2009
"T148 R45W S18",36195,39,36,195,2008,2009
"T148 R45W S18",37036,3,37,36,2008,2009
"T148 R45W S18",37176,16,37,176,2008,2009
"T148 R45W S18",141023,1,141,23,2008,2009
"T148 R45W S18",190005,2,190,5,2008,2009
"T148 R45W S18",23176,2,23,176,2008,2009
"T148 R45W S18",190036,2,190,36,2008,2009
"T148 R45W S18",111176,1,111,176,2008,2009
"T148 R45W S18",23111,2,23,111,2008,2009
"T148 R45W S18",37023,4,37,23,2008,2009
"T148 R45W S18",59111,1,59,111,2008,2009
"T148 R45W S18",190111,13,190,111,2008,2009
"T148 R45W S18",23001,2,23,1,2008,2009
"T148 R45W S18",23005,1486,23,5,2008,2009
"T148 R45W S18",5023,330,5,23,2008,2009
"T148 R45W S18",23036,1,23,36,2008,2009
"T148 R45W S18",36005,72,36,5,2008,2009
"T148 R45W S18",36023,18,36,23,2008,2009
"T148 R45W S18",36024,2,36,24,2008,2009
"T148 R45W S18",36037,113,36,37,2008,2009
"T148 R45W S18",36111,1,36,111,2008,2009
"T148 R45W S18",123123,2,123,123,2008,2009
"T148 R45W S18",42005,1,42,5,2008,2009
"T148 R45W S18",24005,3,24,5,2008,2009
"T148 R45W S18",37005,7,37,5,2008,2009
"T148 R45W S18",1005,1,1,5,2008,2009
"T148 R45W S18",176042,1,176,42,2008,2009
"T148 R45W S18",37041,1,37,41,2008,2009
"T148 R45W S18",59036,2,59,36,2008,2009
"T148 R45W S18",111001,1,111,1,2008,2009
"T148 R45W S18",121121,72,121,121,2009,2010
"T148 R45W S18",141141,7,141,141,2009,2010
"T148 R45W S18",141190,15,141,190,2009,2010
"T148 R45W S18",190141,23,190,141,2009,2010
"T148 R45W S18",190190,32,190,190,2009,2010
"T148 R45W S18",195176,85,195,176,2009,2010
"T148 R45W S18",195036,1,195,36,2009,2010
"T148 R45W S18",111176,13,111,176,2009,2010
"T148 R45W S18",111141,2,111,141,2009,2010
"T148 R45W S18",190005,1,190,5,2009,2010
"T148 R45W S18",5195,1,5,195,2009,2010
"T148 R45W S18",23141,3,23,141,2009,2010
