"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R23W S2",111111,243,111,111,2008,2009
"T116 R23W S2",111195,4,111,195,2008,2009
"T116 R23W S2",121121,1208,121,121,2008,2009
"T116 R23W S2",141141,177,141,141,2008,2009
"T116 R23W S2",141190,6,141,190,2008,2009
"T116 R23W S2",141195,10,141,195,2008,2009
"T116 R23W S2",195111,2,195,111,2008,2009
"T116 R23W S2",195141,12,195,141,2008,2009
"T116 R23W S2",195176,3,195,176,2008,2009
"T116 R23W S2",195195,26,195,195,2008,2009
"T116 R23W S2",141176,5,141,176,2008,2009
"T116 R23W S2",176195,6,176,195,2008,2009
"T116 R23W S2",176176,65,176,176,2008,2009
"T116 R23W S2",176141,4,176,141,2008,2009
"T116 R23W S2",142141,6,142,141,2008,2009
"T116 R23W S2",121122,43,121,122,2008,2009
"T116 R23W S2",122122,862,122,122,2008,2009
"T116 R23W S2",141142,2,141,142,2008,2009
"T116 R23W S2",142176,1,142,176,2008,2009
"T116 R23W S2",122123,35,122,123,2008,2009
"T116 R23W S2",122121,19,122,121,2008,2009
"T116 R23W S2",111141,1,111,141,2008,2009
"T116 R23W S2",123122,37,123,122,2008,2009
"T116 R23W S2",123123,95,123,123,2008,2009
"T116 R23W S2",124123,1,124,123,2008,2009
"T116 R23W S2",141111,14,141,111,2008,2009
"T116 R23W S2",124124,3,124,124,2008,2009
"T116 R23W S2",123121,1,123,121,2008,2009
"T116 R23W S2",36141,2,36,141,2008,2009
"T116 R23W S2",195121,2,195,121,2008,2009
"T116 R23W S2",121141,5,121,141,2008,2009
"T116 R23W S2",111111,230,111,111,2009,2010
"T116 R23W S2",111195,16,111,195,2009,2010
"T116 R23W S2",121121,735,121,121,2009,2010
"T116 R23W S2",141141,188,141,141,2009,2010
"T116 R23W S2",141152,1,141,152,2009,2010
"T116 R23W S2",141190,2,141,190,2009,2010
"T116 R23W S2",176195,6,176,195,2009,2010
"T116 R23W S2",190141,6,190,141,2009,2010
"T116 R23W S2",195111,1,195,111,2009,2010
"T116 R23W S2",195141,18,195,141,2009,2010
"T116 R23W S2",195176,5,195,176,2009,2010
"T116 R23W S2",195190,1,195,190,2009,2010
"T116 R23W S2",195195,21,195,195,2009,2010
"T116 R23W S2",111176,1,111,176,2009,2010
"T116 R23W S2",141195,8,141,195,2009,2010
"T116 R23W S2",142141,2,142,141,2009,2010
"T116 R23W S2",111141,11,111,141,2009,2010
"T116 R23W S2",121141,244,121,141,2009,2010
"T116 R23W S2",121195,7,121,195,2009,2010
"T116 R23W S2",176036,2,176,36,2009,2010
"T116 R23W S2",176141,5,176,141,2009,2010
"T116 R23W S2",176176,61,176,176,2009,2010
"T116 R23W S2",121142,3,121,142,2009,2010
"T116 R23W S2",122121,116,122,121,2009,2010
"T116 R23W S2",122122,769,122,122,2009,2010
"T116 R23W S2",122195,2,122,195,2009,2010
"T116 R23W S2",141142,4,141,142,2009,2010
"T116 R23W S2",141176,2,141,176,2009,2010
"T116 R23W S2",122123,38,122,123,2009,2010
"T116 R23W S2",122141,13,122,141,2009,2010
"T116 R23W S2",121122,221,121,122,2009,2010
"T116 R23W S2",141121,1,141,121,2009,2010
"T116 R23W S2",121176,18,121,176,2009,2010
"T116 R23W S2",123122,61,123,122,2009,2010
"T116 R23W S2",123123,69,123,123,2009,2010
"T116 R23W S2",122176,1,122,176,2009,2010
"T116 R23W S2",124123,2,124,123,2009,2010
"T116 R23W S2",141143,1,141,143,2009,2010
"T116 R23W S2",121001,1,121,1,2009,2010
"T116 R23W S2",124124,1,124,124,2009,2010
"T116 R23W S2",121123,1,121,123,2009,2010
"T116 R23W S2",123121,1,123,121,2009,2010
"T116 R23W S2",122142,2,122,142,2009,2010
"T116 R23W S2",111044,1,111,44,2009,2010
"T116 R23W S2",122143,1,122,143,2009,2010
"T116 R23W S2",111111,226,111,111,2010,2011
"T116 R23W S2",111195,3,111,195,2010,2011
"T116 R23W S2",121121,685,121,121,2010,2011
"T116 R23W S2",141195,16,141,195,2010,2011
"T116 R23W S2",152141,1,152,141,2010,2011
"T116 R23W S2",176195,45,176,195,2010,2011
"T116 R23W S2",190141,3,190,141,2010,2011
"T116 R23W S2",195111,13,195,111,2010,2011
"T116 R23W S2",195195,30,195,195,2010,2011
"T116 R23W S2",36195,2,36,195,2010,2011
"T116 R23W S2",141141,460,141,141,2010,2011
"T116 R23W S2",195141,8,195,141,2010,2011
"T116 R23W S2",141121,7,141,121,2010,2011
"T116 R23W S2",141152,1,141,152,2010,2011
"T116 R23W S2",176036,6,176,36,2010,2011
"T116 R23W S2",195121,2,195,121,2010,2011
"T116 R23W S2",195176,1,195,176,2010,2011
"T116 R23W S2",142121,2,142,121,2010,2011
"T116 R23W S2",121122,152,121,122,2010,2011
"T116 R23W S2",122122,763,122,122,2010,2011
"T116 R23W S2",176141,2,176,141,2010,2011
"T116 R23W S2",195122,6,195,122,2010,2011
"T116 R23W S2",122121,221,122,121,2010,2011
"T116 R23W S2",122123,67,122,123,2010,2011
"T116 R23W S2",123122,53,123,122,2010,2011
"T116 R23W S2",142141,6,142,141,2010,2011
"T116 R23W S2",141122,1,141,122,2010,2011
"T116 R23W S2",111141,2,111,141,2010,2011
"T116 R23W S2",141111,1,141,111,2010,2011
"T116 R23W S2",121141,12,121,141,2010,2011
"T116 R23W S2",123123,56,123,123,2010,2011
"T116 R23W S2",176122,3,176,122,2010,2011
"T116 R23W S2",176176,8,176,176,2010,2011
"T116 R23W S2",176121,16,176,121,2010,2011
"T116 R23W S2",176152,8,176,152,2010,2011
"T116 R23W S2",1121,1,1,121,2010,2011
"T116 R23W S2",124124,1,124,124,2010,2011
"T116 R23W S2",143195,1,143,195,2010,2011
"T116 R23W S2",121123,4,121,123,2010,2011
"T116 R23W S2",142122,1,142,122,2010,2011
"T116 R23W S2",44195,1,44,195,2010,2011
"T116 R23W S2",141123,1,141,123,2010,2011
"T116 R23W S2",123141,1,123,141,2010,2011
"T116 R23W S2",143122,1,143,122,2010,2011
"T116 R23W S2",111111,231,111,111,2011,2012
"T116 R23W S2",111195,6,111,195,2011,2012
"T116 R23W S2",141195,14,141,195,2011,2012
"T116 R23W S2",195111,4,195,111,2011,2012
"T116 R23W S2",195141,8,195,141,2011,2012
"T116 R23W S2",195152,8,195,152,2011,2012
"T116 R23W S2",195190,2,195,190,2011,2012
"T116 R23W S2",195195,63,195,195,2011,2012
"T116 R23W S2",121121,761,121,121,2011,2012
"T116 R23W S2",141141,465,141,141,2011,2012
"T116 R23W S2",36195,5,36,195,2011,2012
"T116 R23W S2",152195,3,152,195,2011,2012
"T116 R23W S2",195037,1,195,37,2011,2012
"T116 R23W S2",141142,1,141,142,2011,2012
"T116 R23W S2",176195,2,176,195,2011,2012
"T116 R23W S2",195176,12,195,176,2011,2012
"T116 R23W S2",121122,163,121,122,2011,2012
"T116 R23W S2",122121,148,122,121,2011,2012
"T116 R23W S2",122122,779,122,122,2011,2012
"T116 R23W S2",123122,53,123,122,2011,2012
"T116 R23W S2",152141,3,152,141,2011,2012
