"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R27W S22",121121,162,121,121,2008,2009
"T107 R27W S22",141141,25,141,141,2008,2009
"T107 R27W S22",141190,3,141,190,2008,2009
"T107 R27W S22",190141,21,190,141,2008,2009
"T107 R27W S22",190190,5,190,190,2008,2009
"T107 R27W S22",195176,13,195,176,2008,2009
"T107 R27W S22",195195,7,195,195,2008,2009
"T107 R27W S22",176195,70,176,195,2008,2009
"T107 R27W S22",176176,235,176,176,2008,2009
"T107 R27W S22",23195,1,23,195,2008,2009
"T107 R27W S22",176005,23,176,5,2008,2009
"T107 R27W S22",176036,9,176,36,2008,2009
"T107 R27W S22",176141,3,176,141,2008,2009
"T107 R27W S22",195005,4,195,5,2008,2009
"T107 R27W S22",5195,4,5,195,2008,2009
"T107 R27W S22",36036,4,36,36,2008,2009
"T107 R27W S22",36176,55,36,176,2008,2009
"T107 R27W S22",59176,1,59,176,2008,2009
"T107 R27W S22",121122,4,121,122,2008,2009
"T107 R27W S22",122122,13,122,122,2008,2009
"T107 R27W S22",176037,13,176,37,2008,2009
"T107 R27W S22",5176,21,5,176,2008,2009
"T107 R27W S22",36195,10,36,195,2008,2009
"T107 R27W S22",37176,3,37,176,2008,2009
"T107 R27W S22",176028,1,176,28,2008,2009
"T107 R27W S22",5005,82,5,5,2008,2009
"T107 R27W S22",36005,3,36,5,2008,2009
"T107 R27W S22",36037,31,36,37,2008,2009
"T107 R27W S22",123123,5,123,123,2008,2009
"T107 R27W S22",124123,2,124,123,2008,2009
"T107 R27W S22",1195,11,1,195,2008,2009
"T107 R27W S22",1001,788,1,1,2008,2009
"T107 R27W S22",1005,552,1,5,2008,2009
"T107 R27W S22",123124,1,123,124,2008,2009
"T107 R27W S22",124124,2,124,124,2008,2009
"T107 R27W S22",1176,8,1,176,2008,2009
"T107 R27W S22",5001,602,5,1,2008,2009
"T107 R27W S22",195001,1,195,1,2008,2009
"T107 R27W S22",5121,1,5,121,2008,2009
"T107 R27W S22",176001,15,176,1,2008,2009
"T107 R27W S22",176121,2,176,121,2008,2009
"T107 R27W S22",1121,1,1,121,2008,2009
"T107 R27W S22",176123,2,176,123,2008,2009
"T107 R27W S22",176053,1,176,53,2008,2009
"T107 R27W S22",121001,14,121,1,2008,2009
"T107 R27W S22",53176,4,53,176,2008,2009
"T107 R27W S22",53195,2,53,195,2008,2009
"T107 R27W S22",53036,1,53,36,2008,2009
"T107 R27W S22",53131,2,53,131,2008,2009
"T107 R27W S22",12176,2,12,176,2008,2009
"T107 R27W S22",12001,13,12,1,2008,2009
"T107 R27W S22",12005,6,12,5,2008,2009
"T107 R27W S22",53001,10,53,1,2008,2009
"T107 R27W S22",12028,1,12,28,2008,2009
"T107 R27W S22",12195,1,12,195,2008,2009
"T107 R27W S22",12053,1,12,53,2008,2009
"T107 R27W S22",121121,132,121,121,2009,2010
"T107 R27W S22",141141,25,141,141,2009,2010
"T107 R27W S22",141190,16,141,190,2009,2010
"T107 R27W S22",176195,37,176,195,2009,2010
"T107 R27W S22",190141,4,190,141,2009,2010
"T107 R27W S22",190190,3,190,190,2009,2010
"T107 R27W S22",195176,46,195,176,2009,2010
"T107 R27W S22",195195,13,195,195,2009,2010
"T107 R27W S22",195005,8,195,5,2009,2010
"T107 R27W S22",195036,8,195,36,2009,2010
"T107 R27W S22",37195,7,37,195,2009,2010
"T107 R27W S22",176111,1,176,111,2009,2010
"T107 R27W S22",5195,12,5,195,2009,2010
"T107 R27W S22",36176,3,36,176,2009,2010
"T107 R27W S22",36195,3,36,195,2009,2010
"T107 R27W S22",121195,2,121,195,2009,2010
"T107 R27W S22",176036,21,176,36,2009,2010
"T107 R27W S22",176176,149,176,176,2009,2010
"T107 R27W S22",176005,50,176,5,2009,2010
"T107 R27W S22",37176,21,37,176,2009,2010
"T107 R27W S22",122121,2,122,121,2009,2010
"T107 R27W S22",122122,6,122,122,2009,2010
"T107 R27W S22",122195,3,122,195,2009,2010
"T107 R27W S22",131195,1,131,195,2009,2010
"T107 R27W S22",141176,3,141,176,2009,2010
"T107 R27W S22",123195,4,123,195,2009,2010
"T107 R27W S22",28176,1,28,176,2009,2010
