"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R38W",5111,5,5,111,2008,2009
"T105 R38W",5195,240,5,195,2008,2009
"T105 R38W",37195,1,37,195,2008,2009
"T105 R38W",111005,2,111,5,2008,2009
"T105 R38W",111111,6977,111,111,2008,2009
"T105 R38W",111195,205,111,195,2008,2009
"T105 R38W",121121,3605,121,121,2008,2009
"T105 R38W",141141,197,141,141,2008,2009
"T105 R38W",141190,13,141,190,2008,2009
"T105 R38W",176176,15904,176,176,2008,2009
"T105 R38W",176195,2652,176,195,2008,2009
"T105 R38W",190141,41,190,141,2008,2009
"T105 R38W",190142,2,190,142,2008,2009
"T105 R38W",190190,2,190,190,2008,2009
"T105 R38W",195005,370,195,5,2008,2009
"T105 R38W",195023,30,195,23,2008,2009
"T105 R38W",195037,1,195,37,2008,2009
"T105 R38W",195111,420,195,111,2008,2009
"T105 R38W",195176,2359,195,176,2008,2009
"T105 R38W",195195,4274,195,195,2008,2009
"T105 R38W",111023,2,111,23,2008,2009
"T105 R38W",5141,8,5,141,2008,2009
"T105 R38W",5176,1179,5,176,2008,2009
"T105 R38W",23176,137,23,176,2008,2009
"T105 R38W",23195,37,23,195,2008,2009
"T105 R38W",36036,3,36,36,2008,2009
"T105 R38W",36176,96,36,176,2008,2009
"T105 R38W",36195,27,36,195,2008,2009
"T105 R38W",37036,1,37,36,2008,2009
"T105 R38W",37176,8,37,176,2008,2009
"T105 R38W",121122,119,121,122,2008,2009
"T105 R38W",122121,2,122,121,2008,2009
"T105 R38W",122122,202,122,122,2008,2009
"T105 R38W",122123,16,122,123,2008,2009
"T105 R38W",141005,1,141,5,2008,2009
"T105 R38W",176005,936,176,5,2008,2009
"T105 R38W",176023,95,176,23,2008,2009
"T105 R38W",176028,18,176,28,2008,2009
"T105 R38W",176036,148,176,36,2008,2009
"T105 R38W",176037,6,176,37,2008,2009
"T105 R38W",176131,4,176,131,2008,2009
"T105 R38W",190005,24,190,5,2008,2009
"T105 R38W",195036,21,195,36,2008,2009
"T105 R38W",195044,15,195,44,2008,2009
"T105 R38W",23023,23,23,23,2008,2009
"T105 R38W",23111,1,23,111,2008,2009
"T105 R38W",28195,3,28,195,2008,2009
"T105 R38W",111176,39,111,176,2008,2009
"T105 R38W",5005,1564,5,5,2008,2009
"T105 R38W",28023,1,28,23,2008,2009
"T105 R38W",1111,58,1,111,2008,2009
"T105 R38W",5023,222,5,23,2008,2009
"T105 R38W",5041,2,5,41,2008,2009
"T105 R38W",5042,1,5,42,2008,2009
"T105 R38W",23001,23,23,1,2008,2009
"T105 R38W",23005,179,23,5,2008,2009
"T105 R38W",23024,1,23,24,2008,2009
"T105 R38W",23036,7,23,36,2008,2009
"T105 R38W",23037,1,23,37,2008,2009
"T105 R38W",24005,6,24,5,2008,2009
"T105 R38W",36005,54,36,5,2008,2009
"T105 R38W",36023,1,36,23,2008,2009
"T105 R38W",41111,4,41,111,2008,2009
"T105 R38W",41176,1,41,176,2008,2009
"T105 R38W",111036,1,111,36,2008,2009
"T105 R38W",123122,4,123,122,2008,2009
"T105 R38W",123123,37,123,123,2008,2009
"T105 R38W",124123,1,124,123,2008,2009
"T105 R38W",176111,39,176,111,2008,2009
"T105 R38W",1001,7566,1,1,2008,2009
"T105 R38W",1005,22541,1,5,2008,2009
"T105 R38W",1023,50,1,23,2008,2009
"T105 R38W",5036,36,5,36,2008,2009
"T105 R38W",36001,64,36,1,2008,2009
"T105 R38W",41041,1,41,41,2008,2009
"T105 R38W",42005,1,42,5,2008,2009
"T105 R38W",42023,2,42,23,2008,2009
"T105 R38W",42041,1,42,41,2008,2009
"T105 R38W",121005,22,121,5,2008,2009
"T105 R38W",141143,8,141,143,2008,2009
"T105 R38W",176024,2,176,24,2008,2009
"T105 R38W",190143,9,190,143,2008,2009
"T105 R38W",1176,1004,1,176,2008,2009
"T105 R38W",42176,7,42,176,2008,2009
"T105 R38W",124124,2,124,124,2008,2009
"T105 R38W",143190,21,143,190,2008,2009
"T105 R38W",1036,28,1,36,2008,2009
"T105 R38W",1195,502,1,195,2008,2009
"T105 R38W",5001,24847,5,1,2008,2009
"T105 R38W",28005,7,28,5,2008,2009
"T105 R38W",28036,1,28,36,2008,2009
"T105 R38W",143141,419,143,141,2008,2009
"T105 R38W",152005,1,152,5,2008,2009
"T105 R38W",195001,2124,195,1,2008,2009
"T105 R38W",1028,4,1,28,2008,2009
"T105 R38W",5028,19,5,28,2008,2009
"T105 R38W",21195,1,21,195,2008,2009
"T105 R38W",28176,17,28,176,2008,2009
"T105 R38W",41195,3,41,195,2008,2009
"T105 R38W",42028,2,42,28,2008,2009
"T105 R38W",42195,1,42,195,2008,2009
"T105 R38W",37001,2,37,1,2008,2009
"T105 R38W",195028,2,195,28,2008,2009
"T105 R38W",5121,8,5,121,2008,2009
"T105 R38W",111001,15,111,1,2008,2009
"T105 R38W",176001,1749,176,1,2008,2009
"T105 R38W",42001,1,42,1,2008,2009
"T105 R38W",152111,1,152,111,2008,2009
"T105 R38W",1141,1,1,141,2008,2009
"T105 R38W",121123,1,121,123,2008,2009
"T105 R38W",41001,1,41,1,2008,2009
"T105 R38W",131036,1,131,36,2008,2009
"T105 R38W",131176,2,131,176,2008,2009
"T105 R38W",5044,147,5,44,2008,2009
"T105 R38W",1121,7,1,121,2008,2009
"T105 R38W",176027,1,176,27,2008,2009
"T105 R38W",23044,10,23,44,2008,2009
"T105 R38W",176044,76,176,44,2008,2009
"T105 R38W",131024,1,131,24,2008,2009
"T105 R38W",190001,3,190,1,2008,2009
"T105 R38W",28001,3,28,1,2008,2009
"T105 R38W",141001,5,141,1,2008,2009
"T105 R38W",123001,1,123,1,2008,2009
"T105 R38W",143195,6,143,195,2008,2009
"T105 R38W",5027,1,5,27,2008,2009
"T105 R38W",42131,2,42,131,2008,2009
"T105 R38W",176053,86,176,53,2008,2009
"T105 R38W",111131,1,111,131,2008,2009
"T105 R38W",143143,21,143,143,2008,2009
"T105 R38W",143176,2,143,176,2008,2009
"T105 R38W",121001,28,121,1,2008,2009
"T105 R38W",1044,31,1,44,2008,2009
"T105 R38W",28044,1,28,44,2008,2009
"T105 R38W",53005,4,53,5,2008,2009
"T105 R38W",53023,3,53,23,2008,2009
"T105 R38W",53176,27,53,176,2008,2009
"T105 R38W",53195,8,53,195,2008,2009
"T105 R38W",143005,11,143,5,2008,2009
"T105 R38W",131131,2,131,131,2008,2009
"T105 R38W",195012,8,195,12,2008,2009
"T105 R38W",1012,3,1,12,2008,2009
"T105 R38W",42044,12,42,44,2008,2009
"T105 R38W",176012,7,176,12,2008,2009
"T105 R38W",1131,1,1,131,2008,2009
"T105 R38W",5012,4,5,12,2008,2009
"T105 R38W",143001,3,143,1,2008,2009
"T105 R38W",12131,1,12,131,2008,2009
"T105 R38W",12176,36,12,176,2008,2009
"T105 R38W",12001,9,12,1,2008,2009
"T105 R38W",12005,22,12,5,2008,2009
"T105 R38W",12028,1,12,28,2008,2009
"T105 R38W",6012,1,6,12,2008,2009
"T105 R38W",12195,6,12,195,2008,2009
"T105 R38W",221176,6,221,176,2008,2009
"T105 R38W",221005,1,221,5,2008,2009
