"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T136 R48W S15",121121,49,121,121,2008,2009
"T136 R48W S15",141141,17,141,141,2008,2009
"T136 R48W S15",141190,15,141,190,2008,2009
"T136 R48W S15",190141,20,190,141,2008,2009
"T136 R48W S15",190190,25,190,190,2008,2009
"T136 R48W S15",190195,1,190,195,2008,2009
"T136 R48W S15",195111,3,195,111,2008,2009
"T136 R48W S15",195176,2,195,176,2008,2009
"T136 R48W S15",190142,1,190,142,2008,2009
"T136 R48W S15",5111,2,5,111,2008,2009
"T136 R48W S15",176195,1,176,195,2008,2009
"T136 R48W S15",176176,23,176,176,2008,2009
"T136 R48W S15",141061,1,141,61,2008,2009
"T136 R48W S15",176005,12,176,5,2008,2009
"T136 R48W S15",176036,9,176,36,2008,2009
"T136 R48W S15",195005,12,195,5,2008,2009
"T136 R48W S15",195036,6,195,36,2008,2009
"T136 R48W S15",36036,1,36,36,2008,2009
"T136 R48W S15",36176,13,36,176,2008,2009
"T136 R48W S15",122122,5,122,122,2008,2009
"T136 R48W S15",141005,6,141,5,2008,2009
"T136 R48W S15",176023,2,176,23,2008,2009
"T136 R48W S15",176059,1,176,59,2008,2009
"T136 R48W S15",5176,16,5,176,2008,2009
"T136 R48W S15",37176,1,37,176,2008,2009
"T136 R48W S15",190005,5,190,5,2008,2009
"T136 R48W S15",23141,2,23,141,2008,2009
"T136 R48W S15",23176,13,23,176,2008,2009
"T136 R48W S15",23023,5,23,23,2008,2009
"T136 R48W S15",5005,886,5,5,2008,2009
"T136 R48W S15",31176,1,31,176,2008,2009
"T136 R48W S15",23001,7,23,1,2008,2009
"T136 R48W S15",23005,929,23,5,2008,2009
"T136 R48W S15",23190,2,23,190,2008,2009
"T136 R48W S15",1111,8,1,111,2008,2009
"T136 R48W S15",5023,2,5,23,2008,2009
"T136 R48W S15",23036,1,23,36,2008,2009
"T136 R48W S15",36005,5,36,5,2008,2009
"T136 R48W S15",176111,2,176,111,2008,2009
"T136 R48W S15",6005,2,6,5,2008,2009
"T136 R48W S15",41005,623,41,5,2008,2009
"T136 R48W S15",42005,1,42,5,2008,2009
"T136 R48W S15",121005,5,121,5,2008,2009
"T136 R48W S15",5041,2,5,41,2008,2009
"T136 R48W S15",37005,2,37,5,2008,2009
"T136 R48W S15",5036,1,5,36,2008,2009
"T136 R48W S15",1001,8,1,1,2008,2009
"T136 R48W S15",1005,51,1,5,2008,2009
"T136 R48W S15",41036,1,41,36,2008,2009
"T136 R48W S15",5001,22,5,1,2008,2009
"T136 R48W S15",195001,7,195,1,2008,2009
"T136 R48W S15",59036,1,59,36,2008,2009
"T136 R48W S15",59005,2,59,5,2008,2009
"T136 R48W S15",176001,5,176,1,2008,2009
"T136 R48W S15",42001,1,42,1,2008,2009
"T136 R48W S15",176021,1,176,21,2008,2009
"T136 R48W S15",27005,1,27,5,2008,2009
"T136 R48W S15",59001,1,59,1,2008,2009
"T136 R48W S15",121121,49,121,121,2009,2010
"T136 R48W S15",141141,28,141,141,2009,2010
"T136 R48W S15",141190,10,141,190,2009,2010
"T136 R48W S15",190141,27,190,141,2009,2010
"T136 R48W S15",190190,15,190,190,2009,2010
"T136 R48W S15",195141,1,195,141,2009,2010
"T136 R48W S15",195036,1,195,36,2009,2010
"T136 R48W S15",111176,3,111,176,2009,2010
"T136 R48W S15",5195,1,5,195,2009,2010
"T136 R48W S15",36176,6,36,176,2009,2010
"T136 R48W S15",61142,1,61,142,2009,2010
"T136 R48W S15",176036,12,176,36,2009,2010
"T136 R48W S15",176176,29,176,176,2009,2010
"T136 R48W S15",111023,5,111,23,2009,2010
"T136 R48W S15",176005,21,176,5,2009,2010
"T136 R48W S15",176023,4,176,23,2009,2010
"T136 R48W S15",5141,4,5,141,2009,2010
"T136 R48W S15",122122,5,122,122,2009,2010
"T136 R48W S15",141142,1,141,142,2009,2010
"T136 R48W S15",142190,1,142,190,2009,2010
"T136 R48W S15",5190,15,5,190,2009,2010
"T136 R48W S15",23176,2,23,176,2009,2010
"T136 R48W S15",5005,703,5,5,2009,2010
"T136 R48W S15",5023,1758,5,23,2009,2010
"T136 R48W S15",5176,35,5,176,2009,2010
"T136 R48W S15",41005,1,41,5,2009,2010
"T136 R48W S15",41176,1,41,176,2009,2010
