"xCoords","yCoords","width","colorToUse"
1,6.4,2.45970160996863,"#ffd300"
1.2,6.4,2.45970160996863,"#ffd300"
1.4,6.4,2.45970160996863,"#ffd300"
2,6.4,2.45970160996863,"#ffd300"
1.8,6.4,2.45970160996863,"#ffd300"
1.6,6.4,2.45970160996863,"#ffd300"
1,6.4,0.528132652760157,"#e41a1c"
1.2,5.9,0.528132652760157,"#e41a1c"
1.4,5.9,0.528132652760157,"#e41a1c"
2,1.9,0.528132652760157,"#ffd300"
1.8,2.4,0.528132652760157,"#ffd300"
1.6,2.4,0.528132652760157,"#ffd300"
1,6.4,0.0393394899635126,"#f781bf"
1.2,6.2,0.0393394899635126,"#f781bf"
1.4,6.2,0.0393394899635126,"#f781bf"
2,4.6,0.0393394899635126,"#ffd300"
1.8,4.8,0.0393394899635126,"#ffd300"
1.6,4.8,0.0393394899635126,"#ffd300"
1,6.4,1.63947324422939,"#AAAAAA"
1.2,5.8,1.63947324422939,"#AAAAAA"
1.4,5.8,1.63947324422939,"#AAAAAA"
2,1,1.63947324422939,"#ffd300"
1.8,1.6,1.63947324422939,"#ffd300"
1.6,1.6,1.63947324422939,"#ffd300"
1,6.4,6.68968026829532,"#4daf4a"
1.2,6.3,6.68968026829532,"#4daf4a"
1.4,6.3,6.68968026829532,"#4daf4a"
2,5.5,6.68968026829532,"#ffd300"
1.8,5.6,6.68968026829532,"#ffd300"
1.6,5.6,6.68968026829532,"#ffd300"
1,6.4,0.12588636788324,"#a65628"
1.2,6.1,0.12588636788324,"#a65628"
1.4,6.1,0.12588636788324,"#a65628"
2,3.7,0.12588636788324,"#ffd300"
1.8,4,0.12588636788324,"#ffd300"
1.6,4,0.12588636788324,"#ffd300"
1,6.4,0.552719833987352,"#377eb8"
1.2,6,0.552719833987352,"#377eb8"
1.4,6,0.552719833987352,"#377eb8"
2,2.8,0.552719833987352,"#ffd300"
1.8,3.2,0.552719833987352,"#ffd300"
1.6,3.2,0.552719833987352,"#ffd300"
1,1.9,0.0118018469890538,"#ffd300"
1.2,2.4,0.0118018469890538,"#ffd300"
1.4,2.4,0.0118018469890538,"#ffd300"
2,6.4,0.0118018469890538,"#e41a1c"
1.8,5.9,0.0118018469890538,"#e41a1c"
1.6,5.9,0.0118018469890538,"#e41a1c"
1,1.9,0.00196697449817563,"#e41a1c"
1.2,1.9,0.00196697449817563,"#e41a1c"
1.4,1.9,0.00196697449817563,"#e41a1c"
2,1.9,0.00196697449817563,"#e41a1c"
1.8,1.9,0.00196697449817563,"#e41a1c"
1.6,1.9,0.00196697449817563,"#e41a1c"
1,1.9,0.037372515465337,"#AAAAAA"
1.2,1.8,0.037372515465337,"#AAAAAA"
1.4,1.8,0.037372515465337,"#AAAAAA"
2,1,0.037372515465337,"#e41a1c"
1.8,1.1,0.037372515465337,"#e41a1c"
1.6,1.1,0.037372515465337,"#e41a1c"
1,1.9,0.0216367194799319,"#4daf4a"
1.2,2.3,0.0216367194799319,"#4daf4a"
1.4,2.3,0.0216367194799319,"#4daf4a"
2,5.5,0.0216367194799319,"#e41a1c"
1.8,5.1,0.0216367194799319,"#e41a1c"
1.6,5.1,0.0216367194799319,"#e41a1c"
1,4.6,0.543868448745562,"#ffd300"
1.2,4.8,0.543868448745562,"#ffd300"
1.4,4.8,0.543868448745562,"#ffd300"
2,6.4,0.543868448745562,"#f781bf"
1.8,6.2,0.543868448745562,"#f781bf"
1.6,6.2,0.543868448745562,"#f781bf"
1,4.6,1.23132603585794,"#f781bf"
1.2,4.6,1.23132603585794,"#f781bf"
1.4,4.6,1.23132603585794,"#f781bf"
2,4.6,1.23132603585794,"#f781bf"
1.8,4.6,1.23132603585794,"#f781bf"
1.6,4.6,1.23132603585794,"#f781bf"
1,4.6,1.02282673905133,"#AAAAAA"
1.2,4.2,1.02282673905133,"#AAAAAA"
1.4,4.2,1.02282673905133,"#AAAAAA"
2,1,1.02282673905133,"#f781bf"
1.8,1.4,1.02282673905133,"#f781bf"
1.6,1.4,1.02282673905133,"#f781bf"
1,4.6,0.0363890282162492,"#4daf4a"
1.2,4.7,0.0363890282162492,"#4daf4a"
1.4,4.7,0.0363890282162492,"#4daf4a"
2,5.5,0.0363890282162492,"#f781bf"
1.8,5.4,0.0363890282162492,"#f781bf"
1.6,5.4,0.0363890282162492,"#f781bf"
1,4.6,0.00688441074361471,"#a65628"
1.2,4.5,0.00688441074361471,"#a65628"
1.4,4.5,0.00688441074361471,"#a65628"
2,3.7,0.00688441074361471,"#f781bf"
1.8,3.8,0.00688441074361471,"#f781bf"
1.6,3.8,0.00688441074361471,"#f781bf"
1,1,0.885138524179034,"#ffd300"
1.2,1.6,0.885138524179034,"#ffd300"
1.4,1.6,0.885138524179034,"#ffd300"
2,6.4,0.885138524179034,"#AAAAAA"
1.8,5.8,0.885138524179034,"#AAAAAA"
1.6,5.8,0.885138524179034,"#AAAAAA"
1,1,0.0472073879562151,"#e41a1c"
1.2,1.1,0.0472073879562151,"#e41a1c"
1.4,1.1,0.0472073879562151,"#e41a1c"
2,1.9,0.0472073879562151,"#AAAAAA"
1.8,1.8,0.0472073879562151,"#AAAAAA"
1.6,1.8,0.0472073879562151,"#AAAAAA"
1,1,0.560587731980055,"#f781bf"
1.2,1.4,0.560587731980055,"#f781bf"
1.4,1.4,0.560587731980055,"#f781bf"
2,4.6,0.560587731980055,"#AAAAAA"
1.8,4.2,0.560587731980055,"#AAAAAA"
1.6,4.2,0.560587731980055,"#AAAAAA"
1,1,69.1607903303534,"#AAAAAA"
1.2,1,69.1607903303534,"#AAAAAA"
1.4,1,69.1607903303534,"#AAAAAA"
2,1,69.1607903303534,"#AAAAAA"
1.8,1,69.1607903303534,"#AAAAAA"
1.6,1,69.1607903303534,"#AAAAAA"
1,1,0.859567855702751,"#4daf4a"
1.2,1.5,0.859567855702751,"#4daf4a"
1.4,1.5,0.859567855702751,"#4daf4a"
2,5.5,0.859567855702751,"#AAAAAA"
1.8,5,0.859567855702751,"#AAAAAA"
1.6,5,0.859567855702751,"#AAAAAA"
1,1,0.181945141081246,"#a65628"
1.2,1.3,0.181945141081246,"#a65628"
1.4,1.3,0.181945141081246,"#a65628"
2,3.7,0.181945141081246,"#AAAAAA"
1.8,3.4,0.181945141081246,"#AAAAAA"
1.6,3.4,0.181945141081246,"#AAAAAA"
1,1,0.00196697449817563,"#377eb8"
1.2,1.2,0.00196697449817563,"#377eb8"
1.4,1.2,0.00196697449817563,"#377eb8"
2,2.8,0.00196697449817563,"#AAAAAA"
1.8,2.6,0.00196697449817563,"#AAAAAA"
1.6,2.6,0.00196697449817563,"#AAAAAA"
1,5.5,8.56125650330944,"#ffd300"
1.2,5.6,8.56125650330944,"#ffd300"
1.4,5.6,8.56125650330944,"#ffd300"
2,6.4,8.56125650330944,"#4daf4a"
1.8,6.3,8.56125650330944,"#4daf4a"
1.6,6.3,8.56125650330944,"#4daf4a"
1,5.5,0.00688441074361471,"#e41a1c"
1.2,5.1,0.00688441074361471,"#e41a1c"
1.4,5.1,0.00688441074361471,"#e41a1c"
2,1.9,0.00688441074361471,"#4daf4a"
1.8,2.3,0.00688441074361471,"#4daf4a"
1.6,2.3,0.00688441074361471,"#4daf4a"
1,5.5,0.0167192832344929,"#f781bf"
1.2,5.4,0.0167192832344929,"#f781bf"
1.4,5.4,0.0167192832344929,"#f781bf"
2,4.6,0.0167192832344929,"#4daf4a"
1.8,4.7,0.0167192832344929,"#4daf4a"
1.6,4.7,0.0167192832344929,"#4daf4a"
1,5.5,1.37294819972659,"#AAAAAA"
1.2,5,1.37294819972659,"#AAAAAA"
1.4,5,1.37294819972659,"#AAAAAA"
2,1,1.37294819972659,"#4daf4a"
1.8,1.5,1.37294819972659,"#4daf4a"
1.6,1.5,1.37294819972659,"#4daf4a"
1,5.5,1.06216622901484,"#4daf4a"
1.2,5.5,1.06216622901484,"#4daf4a"
1.4,5.5,1.06216622901484,"#4daf4a"
2,5.5,1.06216622901484,"#4daf4a"
1.8,5.5,1.06216622901484,"#4daf4a"
1.6,5.5,1.06216622901484,"#4daf4a"
1,5.5,0.340286588184384,"#a65628"
1.2,5.3,0.340286588184384,"#a65628"
1.4,5.3,0.340286588184384,"#a65628"
2,3.7,0.340286588184384,"#4daf4a"
1.8,3.9,0.340286588184384,"#4daf4a"
1.6,3.9,0.340286588184384,"#4daf4a"
1,5.5,0.00196697449817563,"#377eb8"
1.2,5.2,0.00196697449817563,"#377eb8"
1.4,5.2,0.00196697449817563,"#377eb8"
2,2.8,0.00196697449817563,"#4daf4a"
1.8,3.1,0.00196697449817563,"#4daf4a"
1.6,3.1,0.00196697449817563,"#4daf4a"
1,3.7,0.843832059717346,"#ffd300"
1.2,4,0.843832059717346,"#ffd300"
1.4,4,0.843832059717346,"#ffd300"
2,6.4,0.843832059717346,"#a65628"
1.8,6.1,0.843832059717346,"#a65628"
1.6,6.1,0.843832059717346,"#a65628"
1,3.7,0.00885138524179034,"#e41a1c"
1.2,3.5,0.00885138524179034,"#e41a1c"
1.4,3.5,0.00885138524179034,"#e41a1c"
2,1.9,0.00885138524179034,"#a65628"
1.8,2.1,0.00885138524179034,"#a65628"
1.6,2.1,0.00885138524179034,"#a65628"
1,3.7,0.0226202067290198,"#f781bf"
1.2,3.8,0.0226202067290198,"#f781bf"
1.4,3.8,0.0226202067290198,"#f781bf"
2,4.6,0.0226202067290198,"#a65628"
1.8,4.5,0.0226202067290198,"#a65628"
1.6,4.5,0.0226202067290198,"#a65628"
1,3.7,0.418965568111409,"#AAAAAA"
1.2,3.4,0.418965568111409,"#AAAAAA"
1.4,3.4,0.418965568111409,"#AAAAAA"
2,1,0.418965568111409,"#a65628"
1.8,1.3,0.418965568111409,"#a65628"
1.6,1.3,0.418965568111409,"#a65628"
1,3.7,0.464205981569449,"#4daf4a"
1.2,3.9,0.464205981569449,"#4daf4a"
1.4,3.9,0.464205981569449,"#4daf4a"
2,5.5,0.464205981569449,"#a65628"
1.8,5.3,0.464205981569449,"#a65628"
1.6,5.3,0.464205981569449,"#a65628"
1,3.7,0.232102990784724,"#a65628"
1.2,3.7,0.232102990784724,"#a65628"
1.4,3.7,0.232102990784724,"#a65628"
2,3.7,0.232102990784724,"#a65628"
1.8,3.7,0.232102990784724,"#a65628"
1.6,3.7,0.232102990784724,"#a65628"
1,2.8,0.000983487249087816,"#AAAAAA"
1.2,2.6,0.000983487249087816,"#AAAAAA"
1.4,2.6,0.000983487249087816,"#AAAAAA"
2,1,0.000983487249087816,"#377eb8"
1.8,1.2,0.000983487249087816,"#377eb8"
1.6,1.2,0.000983487249087816,"#377eb8"
2,6.4,5.84879867032524,"#ffd300"
2.2,6.4,5.84879867032524,"#ffd300"
2.4,6.4,5.84879867032524,"#ffd300"
3,6.4,5.84879867032524,"#ffd300"
2.8,6.4,5.84879867032524,"#ffd300"
2.6,6.4,5.84879867032524,"#ffd300"
2,6.4,0.00393394899635126,"#e41a1c"
2.2,5.9,0.00393394899635126,"#e41a1c"
2.4,5.9,0.00393394899635126,"#e41a1c"
3,1.9,0.00393394899635126,"#ffd300"
2.8,2.4,0.00393394899635126,"#ffd300"
2.6,2.4,0.00393394899635126,"#ffd300"
2,6.4,0.140638676619558,"#f781bf"
2.2,6.2,0.140638676619558,"#f781bf"
2.4,6.2,0.140638676619558,"#f781bf"
3,4.6,0.140638676619558,"#ffd300"
2.8,4.8,0.140638676619558,"#ffd300"
2.6,4.8,0.140638676619558,"#ffd300"
2,6.4,0.652052046145222,"#AAAAAA"
2.2,5.8,0.652052046145222,"#AAAAAA"
2.4,5.8,0.652052046145222,"#AAAAAA"
3,1,0.652052046145222,"#ffd300"
2.8,1.6,0.652052046145222,"#ffd300"
2.6,1.6,0.652052046145222,"#ffd300"
2,6.4,6.43397358353249,"#4daf4a"
2.2,6.3,6.43397358353249,"#4daf4a"
2.4,6.3,6.43397358353249,"#4daf4a"
3,5.5,6.43397358353249,"#ffd300"
2.8,5.6,6.43397358353249,"#ffd300"
2.6,5.6,6.43397358353249,"#ffd300"
2,6.4,0.226202067290198,"#a65628"
2.2,6.1,0.226202067290198,"#a65628"
2.4,6.1,0.226202067290198,"#a65628"
3,3.7,0.226202067290198,"#ffd300"
2.8,4,0.226202067290198,"#ffd300"
2.6,4,0.226202067290198,"#ffd300"
2,1.9,0.473057366811239,"#ffd300"
2.2,2.4,0.473057366811239,"#ffd300"
2.4,2.4,0.473057366811239,"#ffd300"
3,6.4,0.473057366811239,"#e41a1c"
2.8,5.9,0.473057366811239,"#e41a1c"
2.6,5.9,0.473057366811239,"#e41a1c"
2,1.9,0.000983487249087816,"#e41a1c"
2.2,1.9,0.000983487249087816,"#e41a1c"
2.4,1.9,0.000983487249087816,"#e41a1c"
3,1.9,0.000983487249087816,"#e41a1c"
2.8,1.9,0.000983487249087816,"#e41a1c"
2.6,1.9,0.000983487249087816,"#e41a1c"
2,1.9,0.00885138524179034,"#f781bf"
2.2,2.2,0.00885138524179034,"#f781bf"
2.4,2.2,0.00885138524179034,"#f781bf"
3,4.6,0.00885138524179034,"#e41a1c"
2.8,4.3,0.00885138524179034,"#e41a1c"
2.6,4.3,0.00885138524179034,"#e41a1c"
2,1.9,0.0580257476961811,"#AAAAAA"
2.2,1.8,0.0580257476961811,"#AAAAAA"
2.4,1.8,0.0580257476961811,"#AAAAAA"
3,1,0.0580257476961811,"#e41a1c"
2.8,1.1,0.0580257476961811,"#e41a1c"
2.6,1.1,0.0580257476961811,"#e41a1c"
2,1.9,0.037372515465337,"#4daf4a"
2.2,2.3,0.037372515465337,"#4daf4a"
2.4,2.3,0.037372515465337,"#4daf4a"
3,5.5,0.037372515465337,"#e41a1c"
2.8,5.1,0.037372515465337,"#e41a1c"
2.6,5.1,0.037372515465337,"#e41a1c"
2,1.9,0.0147523087363172,"#a65628"
2.2,2.1,0.0147523087363172,"#a65628"
2.4,2.1,0.0147523087363172,"#a65628"
3,3.7,0.0147523087363172,"#e41a1c"
2.8,3.5,0.0147523087363172,"#e41a1c"
2.6,3.5,0.0147523087363172,"#e41a1c"
2,4.6,0.38257653989516,"#ffd300"
2.2,4.8,0.38257653989516,"#ffd300"
2.4,4.8,0.38257653989516,"#ffd300"
3,6.4,0.38257653989516,"#f781bf"
2.8,6.2,0.38257653989516,"#f781bf"
2.6,6.2,0.38257653989516,"#f781bf"
2,4.6,0.779905388526638,"#f781bf"
2.2,4.6,0.779905388526638,"#f781bf"
2.4,4.6,0.779905388526638,"#f781bf"
3,4.6,0.779905388526638,"#f781bf"
2.8,4.6,0.779905388526638,"#f781bf"
2.6,4.6,0.779905388526638,"#f781bf"
2,4.6,0.559604244730967,"#AAAAAA"
2.2,4.2,0.559604244730967,"#AAAAAA"
2.4,4.2,0.559604244730967,"#AAAAAA"
3,1,0.559604244730967,"#f781bf"
2.8,1.4,0.559604244730967,"#f781bf"
2.6,1.4,0.559604244730967,"#f781bf"
2,4.6,0.0885138524179034,"#4daf4a"
2.2,4.7,0.0885138524179034,"#4daf4a"
2.4,4.7,0.0885138524179034,"#4daf4a"
3,5.5,0.0885138524179034,"#f781bf"
2.8,5.4,0.0885138524179034,"#f781bf"
2.6,5.4,0.0885138524179034,"#f781bf"
2,4.6,0.010818359739966,"#a65628"
2.2,4.5,0.010818359739966,"#a65628"
2.4,4.5,0.010818359739966,"#a65628"
3,3.7,0.010818359739966,"#f781bf"
2.8,3.8,0.010818359739966,"#f781bf"
2.6,3.8,0.010818359739966,"#f781bf"
2,1,2.74491291220409,"#ffd300"
2.2,1.6,2.74491291220409,"#ffd300"
2.4,1.6,2.74491291220409,"#ffd300"
3,6.4,2.74491291220409,"#AAAAAA"
2.8,5.8,2.74491291220409,"#AAAAAA"
2.6,5.8,2.74491291220409,"#AAAAAA"
2,1,0.0245871812271954,"#e41a1c"
2.2,1.1,0.0245871812271954,"#e41a1c"
2.4,1.1,0.0245871812271954,"#e41a1c"
3,1.9,0.0245871812271954,"#AAAAAA"
2.8,1.8,0.0245871812271954,"#AAAAAA"
2.6,1.8,0.0245871812271954,"#AAAAAA"
2,1,0.714995230086842,"#f781bf"
2.2,1.4,0.714995230086842,"#f781bf"
2.4,1.4,0.714995230086842,"#f781bf"
3,4.6,0.714995230086842,"#AAAAAA"
2.8,4.2,0.714995230086842,"#AAAAAA"
2.6,4.2,0.714995230086842,"#AAAAAA"
2,1,68.48513459023,"#AAAAAA"
2.2,1,68.48513459023,"#AAAAAA"
2.4,1,68.48513459023,"#AAAAAA"
3,1,68.48513459023,"#AAAAAA"
2.8,1,68.48513459023,"#AAAAAA"
2.6,1,68.48513459023,"#AAAAAA"
2,1,1.56472821329871,"#4daf4a"
2.2,1.5,1.56472821329871,"#4daf4a"
2.4,1.5,1.56472821329871,"#4daf4a"
3,5.5,1.56472821329871,"#AAAAAA"
2.8,5,1.56472821329871,"#AAAAAA"
2.6,5,1.56472821329871,"#AAAAAA"
2,1,0.16227539609949,"#a65628"
2.2,1.3,0.16227539609949,"#a65628"
2.4,1.3,0.16227539609949,"#a65628"
3,3.7,0.16227539609949,"#AAAAAA"
2.8,3.4,0.16227539609949,"#AAAAAA"
2.6,3.4,0.16227539609949,"#AAAAAA"
2,1,0.00590092349452689,"#377eb8"
2.2,1.2,0.00590092349452689,"#377eb8"
2.4,1.2,0.00590092349452689,"#377eb8"
3,2.8,0.00590092349452689,"#AAAAAA"
2.8,2.6,0.00590092349452689,"#AAAAAA"
2.6,2.6,0.00590092349452689,"#AAAAAA"
2,5.5,5.7632352796546,"#ffd300"
2.2,5.6,5.7632352796546,"#ffd300"
2.4,5.6,5.7632352796546,"#ffd300"
3,6.4,5.7632352796546,"#4daf4a"
2.8,6.3,5.7632352796546,"#4daf4a"
2.6,6.3,5.7632352796546,"#4daf4a"
2,5.5,0.0147523087363172,"#e41a1c"
2.2,5.1,0.0147523087363172,"#e41a1c"
2.4,5.1,0.0147523087363172,"#e41a1c"
3,1.9,0.0147523087363172,"#4daf4a"
2.8,2.3,0.0147523087363172,"#4daf4a"
2.6,2.3,0.0147523087363172,"#4daf4a"
2,5.5,0.105233135652396,"#f781bf"
2.2,5.4,0.105233135652396,"#f781bf"
2.4,5.4,0.105233135652396,"#f781bf"
3,4.6,0.105233135652396,"#4daf4a"
2.8,4.7,0.105233135652396,"#4daf4a"
2.6,4.7,0.105233135652396,"#4daf4a"
2,5.5,1.95812311293384,"#AAAAAA"
2.2,5,1.95812311293384,"#AAAAAA"
2.4,5,1.95812311293384,"#AAAAAA"
3,1,1.95812311293384,"#4daf4a"
2.8,1.5,1.95812311293384,"#4daf4a"
2.6,1.5,1.95812311293384,"#4daf4a"
2,5.5,0.823178827486502,"#4daf4a"
2.2,5.5,0.823178827486502,"#4daf4a"
2.4,5.5,0.823178827486502,"#4daf4a"
3,5.5,0.823178827486502,"#4daf4a"
2.8,5.5,0.823178827486502,"#4daf4a"
2.6,5.5,0.823178827486502,"#4daf4a"
2,5.5,0.4681399305658,"#a65628"
2.2,5.3,0.4681399305658,"#a65628"
2.4,5.3,0.4681399305658,"#a65628"
3,3.7,0.4681399305658,"#4daf4a"
2.8,3.9,0.4681399305658,"#4daf4a"
2.6,3.9,0.4681399305658,"#4daf4a"
2,5.5,0.000983487249087816,"#377eb8"
2.2,5.2,0.000983487249087816,"#377eb8"
2.4,5.2,0.000983487249087816,"#377eb8"
3,2.8,0.000983487249087816,"#4daf4a"
2.8,3.1,0.000983487249087816,"#4daf4a"
2.6,3.1,0.000983487249087816,"#4daf4a"
2,3.7,0.20259837331209,"#ffd300"
2.2,4,0.20259837331209,"#ffd300"
2.4,4,0.20259837331209,"#ffd300"
3,6.4,0.20259837331209,"#a65628"
2.8,6.1,0.20259837331209,"#a65628"
2.6,6.1,0.20259837331209,"#a65628"
2,3.7,0.000983487249087816,"#e41a1c"
2.2,3.5,0.000983487249087816,"#e41a1c"
2.4,3.5,0.000983487249087816,"#e41a1c"
3,1.9,0.000983487249087816,"#a65628"
2.8,2.1,0.000983487249087816,"#a65628"
2.6,2.1,0.000983487249087816,"#a65628"
2,3.7,0.0649101584397958,"#f781bf"
2.2,3.8,0.0649101584397958,"#f781bf"
2.4,3.8,0.0649101584397958,"#f781bf"
3,4.6,0.0649101584397958,"#a65628"
2.8,4.5,0.0649101584397958,"#a65628"
2.6,4.5,0.0649101584397958,"#a65628"
2,3.7,0.258657146510095,"#AAAAAA"
2.2,3.4,0.258657146510095,"#AAAAAA"
2.4,3.4,0.258657146510095,"#AAAAAA"
3,1,0.258657146510095,"#a65628"
2.8,1.3,0.258657146510095,"#a65628"
2.6,1.3,0.258657146510095,"#a65628"
2,3.7,0.349137973426175,"#4daf4a"
2.2,3.9,0.349137973426175,"#4daf4a"
2.4,3.9,0.349137973426175,"#4daf4a"
3,5.5,0.349137973426175,"#a65628"
2.8,5.3,0.349137973426175,"#a65628"
2.6,5.3,0.349137973426175,"#a65628"
2,3.7,0.010818359739966,"#a65628"
2.2,3.7,0.010818359739966,"#a65628"
2.4,3.7,0.010818359739966,"#a65628"
3,3.7,0.010818359739966,"#a65628"
2.8,3.7,0.010818359739966,"#a65628"
2.6,3.7,0.010818359739966,"#a65628"
2,2.8,0.546818910492825,"#ffd300"
2.2,3.2,0.546818910492825,"#ffd300"
2.4,3.2,0.546818910492825,"#ffd300"
3,6.4,0.546818910492825,"#377eb8"
2.8,6,0.546818910492825,"#377eb8"
2.6,6,0.546818910492825,"#377eb8"
2,2.8,0.00983487249087816,"#AAAAAA"
2.2,2.6,0.00983487249087816,"#AAAAAA"
2.4,2.6,0.00983487249087816,"#AAAAAA"
3,1,0.00983487249087816,"#377eb8"
2.8,1.2,0.00983487249087816,"#377eb8"
2.6,1.2,0.00983487249087816,"#377eb8"
3,6.4,7.13323301763393,"#ffd300"
3.2,6.4,7.13323301763393,"#ffd300"
3.4,6.4,7.13323301763393,"#ffd300"
4,6.4,7.13323301763393,"#ffd300"
3.8,6.4,7.13323301763393,"#ffd300"
3.6,6.4,7.13323301763393,"#ffd300"
3,6.4,0.38257653989516,"#e41a1c"
3.2,5.9,0.38257653989516,"#e41a1c"
3.4,5.9,0.38257653989516,"#e41a1c"
4,1.9,0.38257653989516,"#ffd300"
3.8,2.4,0.38257653989516,"#ffd300"
3.6,2.4,0.38257653989516,"#ffd300"
3,6.4,0.0462239007071273,"#f781bf"
3.2,6.2,0.0462239007071273,"#f781bf"
3.4,6.2,0.0462239007071273,"#f781bf"
4,4.6,0.0462239007071273,"#ffd300"
3.8,4.8,0.0462239007071273,"#ffd300"
3.6,4.8,0.0462239007071273,"#ffd300"
3,6.4,1.44867671790635,"#AAAAAA"
