"xCoords","yCoords","width","colorToUse"
1,6.4,1.07203365075656,"#ffd300"
1.2,6.4,1.07203365075656,"#ffd300"
1.4,6.4,1.07203365075656,"#ffd300"
2,6.4,1.07203365075656,"#ffd300"
1.8,6.4,1.07203365075656,"#ffd300"
1.6,6.4,1.07203365075656,"#ffd300"
1,6.4,0.0603688341025491,"#e41a1c"
1.2,5.9,0.0603688341025491,"#e41a1c"
1.4,5.9,0.0603688341025491,"#e41a1c"
2,1.9,0.0603688341025491,"#ffd300"
1.8,2.4,0.0603688341025491,"#ffd300"
1.6,2.4,0.0603688341025491,"#ffd300"
1,6.4,0.0467371618858445,"#f781bf"
1.2,6.2,0.0467371618858445,"#f781bf"
1.4,6.2,0.0467371618858445,"#f781bf"
2,4.6,0.0467371618858445,"#ffd300"
1.8,4.8,0.0467371618858445,"#ffd300"
1.6,4.8,0.0467371618858445,"#ffd300"
1,6.4,2.61143892037156,"#AAAAAA"
1.2,5.8,2.61143892037156,"#AAAAAA"
1.4,5.8,2.61143892037156,"#AAAAAA"
2,1,2.61143892037156,"#ffd300"
1.8,1.6,2.61143892037156,"#ffd300"
1.6,1.6,2.61143892037156,"#ffd300"
1,6.4,3.4858133239859,"#4daf4a"
1.2,6.3,3.4858133239859,"#4daf4a"
1.4,6.3,3.4858133239859,"#4daf4a"
2,5.5,3.4858133239859,"#ffd300"
1.8,5.6,3.4858133239859,"#ffd300"
1.6,5.6,3.4858133239859,"#ffd300"
1,6.4,0.209343537613678,"#a65628"
1.2,6.1,0.209343537613678,"#a65628"
1.4,6.1,0.209343537613678,"#a65628"
2,3.7,0.209343537613678,"#ffd300"
1.8,4,0.209343537613678,"#ffd300"
1.6,4,0.209343537613678,"#ffd300"
1,6.4,0.00097369087262176,"#377eb8"
1.2,6,0.00097369087262176,"#377eb8"
1.4,6,0.00097369087262176,"#377eb8"
2,2.8,0.00097369087262176,"#ffd300"
1.8,3.2,0.00097369087262176,"#ffd300"
1.6,3.2,0.00097369087262176,"#ffd300"
1,1.9,0.00389476349048704,"#ffd300"
1.2,2.4,0.00389476349048704,"#ffd300"
1.4,2.4,0.00389476349048704,"#ffd300"
2,6.4,0.00389476349048704,"#e41a1c"
1.8,5.9,0.00389476349048704,"#e41a1c"
1.6,5.9,0.00389476349048704,"#e41a1c"
1,1.9,0.0155790539619482,"#f781bf"
1.2,2.2,0.0155790539619482,"#f781bf"
1.4,2.2,0.0155790539619482,"#f781bf"
2,4.6,0.0155790539619482,"#e41a1c"
1.8,4.3,0.0155790539619482,"#e41a1c"
1.6,4.3,0.0155790539619482,"#e41a1c"
1,1.9,0.0107105995988394,"#AAAAAA"
1.2,1.8,0.0107105995988394,"#AAAAAA"
1.4,1.8,0.0107105995988394,"#AAAAAA"
2,1,0.0107105995988394,"#e41a1c"
1.8,1.1,0.0107105995988394,"#e41a1c"
1.6,1.1,0.0107105995988394,"#e41a1c"
1,1.9,0.00681583610835232,"#4daf4a"
1.2,2.3,0.00681583610835232,"#4daf4a"
1.4,2.3,0.00681583610835232,"#4daf4a"
2,5.5,0.00681583610835232,"#e41a1c"
1.8,5.1,0.00681583610835232,"#e41a1c"
1.6,5.1,0.00681583610835232,"#e41a1c"
1,4.6,0.148974703511129,"#ffd300"
1.2,4.8,0.148974703511129,"#ffd300"
1.4,4.8,0.148974703511129,"#ffd300"
2,6.4,0.148974703511129,"#f781bf"
1.8,6.2,0.148974703511129,"#f781bf"
1.6,6.2,0.148974703511129,"#f781bf"
1,4.6,1.3826410391229,"#f781bf"
1.2,4.6,1.3826410391229,"#f781bf"
1.4,4.6,1.3826410391229,"#f781bf"
2,4.6,1.3826410391229,"#f781bf"
1.8,4.6,1.3826410391229,"#f781bf"
1.6,4.6,1.3826410391229,"#f781bf"
1,4.6,0.595898814044517,"#AAAAAA"
1.2,4.2,0.595898814044517,"#AAAAAA"
1.4,4.2,0.595898814044517,"#AAAAAA"
2,1,0.595898814044517,"#f781bf"
1.8,1.4,0.595898814044517,"#f781bf"
1.6,1.4,0.595898814044517,"#f781bf"
1,4.6,0.0146053630893264,"#4daf4a"
1.2,4.7,0.0146053630893264,"#4daf4a"
1.4,4.7,0.0146053630893264,"#4daf4a"
2,5.5,0.0146053630893264,"#f781bf"
1.8,5.4,0.0146053630893264,"#f781bf"
1.6,5.4,0.0146053630893264,"#f781bf"
1,4.6,0.00097369087262176,"#a65628"
1.2,4.5,0.00097369087262176,"#a65628"
1.4,4.5,0.00097369087262176,"#a65628"
2,3.7,0.00097369087262176,"#f781bf"
1.8,3.8,0.00097369087262176,"#f781bf"
1.6,3.8,0.00097369087262176,"#f781bf"
1,1,1.2171135907772,"#ffd300"
1.2,1.6,1.2171135907772,"#ffd300"
1.4,1.6,1.2171135907772,"#ffd300"
2,6.4,1.2171135907772,"#AAAAAA"
1.8,5.8,1.2171135907772,"#AAAAAA"
1.6,5.8,1.2171135907772,"#AAAAAA"
1,1,0.00194738174524352,"#e41a1c"
1.2,1.1,0.00194738174524352,"#e41a1c"
1.4,1.1,0.00194738174524352,"#e41a1c"
2,1.9,0.00194738174524352,"#AAAAAA"
1.8,1.8,0.00194738174524352,"#AAAAAA"
1.6,1.8,0.00194738174524352,"#AAAAAA"
1,1,0.6085567953886,"#f781bf"
1.2,1.4,0.6085567953886,"#f781bf"
1.4,1.4,0.6085567953886,"#f781bf"
2,4.6,0.6085567953886,"#AAAAAA"
1.8,4.2,0.6085567953886,"#AAAAAA"
1.6,4.2,0.6085567953886,"#AAAAAA"
1,1,72.6042336079142,"#AAAAAA"
1.2,1,72.6042336079142,"#AAAAAA"
1.4,1,72.6042336079142,"#AAAAAA"
2,1,72.6042336079142,"#AAAAAA"
1.8,1,72.6042336079142,"#AAAAAA"
1.6,1,72.6042336079142,"#AAAAAA"
1,1,1.64943233822126,"#4daf4a"
1.2,1.5,1.64943233822126,"#4daf4a"
1.4,1.5,1.64943233822126,"#4daf4a"
2,5.5,1.64943233822126,"#AAAAAA"
1.8,5,1.64943233822126,"#AAAAAA"
1.6,5,1.64943233822126,"#AAAAAA"
1,1,0.127553504313451,"#a65628"
1.2,1.3,0.127553504313451,"#a65628"
1.4,1.3,0.127553504313451,"#a65628"
2,3.7,0.127553504313451,"#AAAAAA"
1.8,3.4,0.127553504313451,"#AAAAAA"
1.6,3.4,0.127553504313451,"#AAAAAA"
1,1,0.00292107261786528,"#377eb8"
1.2,1.2,0.00292107261786528,"#377eb8"
1.4,1.2,0.00292107261786528,"#377eb8"
2,2.8,0.00292107261786528,"#AAAAAA"
1.8,2.6,0.00292107261786528,"#AAAAAA"
1.6,2.6,0.00292107261786528,"#AAAAAA"
1,5.5,1.95711865396974,"#ffd300"
1.2,5.6,1.95711865396974,"#ffd300"
1.4,5.6,1.95711865396974,"#ffd300"
2,6.4,1.95711865396974,"#4daf4a"
1.8,6.3,1.95711865396974,"#4daf4a"
1.6,6.3,1.95711865396974,"#4daf4a"
1,5.5,0.00097369087262176,"#e41a1c"
1.2,5.1,0.00097369087262176,"#e41a1c"
1.4,5.1,0.00097369087262176,"#e41a1c"
2,1.9,0.00097369087262176,"#4daf4a"
1.8,2.3,0.00097369087262176,"#4daf4a"
1.6,2.3,0.00097369087262176,"#4daf4a"
1,5.5,0.0350528714143834,"#f781bf"
1.2,5.4,0.0350528714143834,"#f781bf"
1.4,5.4,0.0350528714143834,"#f781bf"
2,4.6,0.0350528714143834,"#4daf4a"
1.8,4.7,0.0350528714143834,"#4daf4a"
1.6,4.7,0.0350528714143834,"#4daf4a"
1,5.5,0.793558061186734,"#AAAAAA"
1.2,5,0.793558061186734,"#AAAAAA"
1.4,5,0.793558061186734,"#AAAAAA"
2,1,0.793558061186734,"#4daf4a"
1.8,1.5,0.793558061186734,"#4daf4a"
1.6,1.5,0.793558061186734,"#4daf4a"
1,5.5,4.59387353702946,"#4daf4a"
1.2,5.5,4.59387353702946,"#4daf4a"
1.4,5.5,4.59387353702946,"#4daf4a"
2,5.5,4.59387353702946,"#4daf4a"
1.8,5.5,4.59387353702946,"#4daf4a"
1.6,5.5,4.59387353702946,"#4daf4a"
1,5.5,1.67182722829156,"#a65628"
1.2,5.3,1.67182722829156,"#a65628"
1.4,5.3,1.67182722829156,"#a65628"
2,3.7,1.67182722829156,"#4daf4a"
1.8,3.9,1.67182722829156,"#4daf4a"
1.6,3.9,1.67182722829156,"#4daf4a"
1,5.5,0.0116842904714611,"#377eb8"
1.2,5.2,0.0116842904714611,"#377eb8"
1.4,5.2,0.0116842904714611,"#377eb8"
2,2.8,0.0116842904714611,"#4daf4a"
1.8,3.1,0.0116842904714611,"#4daf4a"
1.6,3.1,0.0116842904714611,"#4daf4a"
1,3.7,0.626083231095792,"#ffd300"
1.2,4,0.626083231095792,"#ffd300"
1.4,4,0.626083231095792,"#ffd300"
2,6.4,0.626083231095792,"#a65628"
1.8,6.1,0.626083231095792,"#a65628"
1.6,6.1,0.626083231095792,"#a65628"
1,3.7,0.133395649549181,"#f781bf"
1.2,3.8,0.133395649549181,"#f781bf"
1.4,3.8,0.133395649549181,"#f781bf"
2,4.6,0.133395649549181,"#a65628"
1.8,4.5,0.133395649549181,"#a65628"
1.6,4.5,0.133395649549181,"#a65628"
1,3.7,0.304765243130611,"#AAAAAA"
1.2,3.4,0.304765243130611,"#AAAAAA"
1.4,3.4,0.304765243130611,"#AAAAAA"
2,1,0.304765243130611,"#a65628"
1.8,1.3,0.304765243130611,"#a65628"
1.6,1.3,0.304765243130611,"#a65628"
1,3.7,3.97265876029678,"#4daf4a"
1.2,3.9,3.97265876029678,"#4daf4a"
1.4,3.9,3.97265876029678,"#4daf4a"
2,5.5,3.97265876029678,"#a65628"
1.8,5.3,3.97265876029678,"#a65628"
1.6,5.3,3.97265876029678,"#a65628"
1,3.7,0.0155790539619482,"#a65628"
1.2,3.7,0.0155790539619482,"#a65628"
1.4,3.7,0.0155790539619482,"#a65628"
2,3.7,0.0155790539619482,"#a65628"
1.8,3.7,0.0155790539619482,"#a65628"
1.6,3.7,0.0155790539619482,"#a65628"
1,2.8,0.00097369087262176,"#f781bf"
1.2,3,0.00097369087262176,"#f781bf"
1.4,3,0.00097369087262176,"#f781bf"
2,4.6,0.00097369087262176,"#377eb8"
1.8,4.4,0.00097369087262176,"#377eb8"
1.6,4.4,0.00097369087262176,"#377eb8"
1,2.8,0.00292107261786528,"#AAAAAA"
1.2,2.6,0.00292107261786528,"#AAAAAA"
1.4,2.6,0.00292107261786528,"#AAAAAA"
2,1,0.00292107261786528,"#377eb8"
1.8,1.2,0.00292107261786528,"#377eb8"
1.6,1.2,0.00292107261786528,"#377eb8"
1,2.8,0.00097369087262176,"#a65628"
1.2,2.9,0.00097369087262176,"#a65628"
1.4,2.9,0.00097369087262176,"#a65628"
2,3.7,0.00097369087262176,"#377eb8"
1.8,3.6,0.00097369087262176,"#377eb8"
1.6,3.6,0.00097369087262176,"#377eb8"
2,6.4,1.13921832096746,"#ffd300"
2.2,6.4,1.13921832096746,"#ffd300"
2.4,6.4,1.13921832096746,"#ffd300"
3,6.4,1.13921832096746,"#ffd300"
2.8,6.4,1.13921832096746,"#ffd300"
2.6,6.4,1.13921832096746,"#ffd300"
2,6.4,0.00584214523573056,"#e41a1c"
2.2,5.9,0.00584214523573056,"#e41a1c"
2.4,5.9,0.00584214523573056,"#e41a1c"
3,1.9,0.00584214523573056,"#ffd300"
2.8,2.4,0.00584214523573056,"#ffd300"
2.6,2.4,0.00584214523573056,"#ffd300"
2,6.4,0.162606375727834,"#f781bf"
2.2,6.2,0.162606375727834,"#f781bf"
2.4,6.2,0.162606375727834,"#f781bf"
3,4.6,0.162606375727834,"#ffd300"
2.8,4.8,0.162606375727834,"#ffd300"
2.6,4.8,0.162606375727834,"#ffd300"
2,6.4,0.952269673424081,"#AAAAAA"
2.2,5.8,0.952269673424081,"#AAAAAA"
2.4,5.8,0.952269673424081,"#AAAAAA"
3,1,0.952269673424081,"#ffd300"
2.8,1.6,0.952269673424081,"#ffd300"
2.6,1.6,0.952269673424081,"#ffd300"
2,6.4,2.49167494303908,"#4daf4a"
2.2,6.3,2.49167494303908,"#4daf4a"
2.4,6.3,2.49167494303908,"#4daf4a"
3,5.5,2.49167494303908,"#ffd300"
2.8,5.6,2.49167494303908,"#ffd300"
2.6,5.6,2.49167494303908,"#ffd300"
2,6.4,0.273607135206715,"#a65628"
2.2,6.1,0.273607135206715,"#a65628"
2.4,6.1,0.273607135206715,"#a65628"
3,3.7,0.273607135206715,"#ffd300"
2.8,4,0.273607135206715,"#ffd300"
2.6,4,0.273607135206715,"#ffd300"
2,1.9,0.0535529979941968,"#ffd300"
2.2,2.4,0.0535529979941968,"#ffd300"
2.4,2.4,0.0535529979941968,"#ffd300"
3,6.4,0.0535529979941968,"#e41a1c"
2.8,5.9,0.0535529979941968,"#e41a1c"
2.6,5.9,0.0535529979941968,"#e41a1c"
2,1.9,0.00389476349048704,"#AAAAAA"
2.2,1.8,0.00389476349048704,"#AAAAAA"
2.4,1.8,0.00389476349048704,"#AAAAAA"
3,1,0.00389476349048704,"#e41a1c"
2.8,1.1,0.00389476349048704,"#e41a1c"
2.6,1.1,0.00389476349048704,"#e41a1c"
2,1.9,0.0048684543631088,"#4daf4a"
2.2,2.3,0.0048684543631088,"#4daf4a"
2.4,2.3,0.0048684543631088,"#4daf4a"
3,5.5,0.0048684543631088,"#e41a1c"
2.8,5.1,0.0048684543631088,"#e41a1c"
2.6,5.1,0.0048684543631088,"#e41a1c"
2,1.9,0.00097369087262176,"#a65628"
2.2,2.1,0.00097369087262176,"#a65628"
2.4,2.1,0.00097369087262176,"#a65628"
3,3.7,0.00097369087262176,"#e41a1c"
2.8,3.5,0.00097369087262176,"#e41a1c"
2.6,3.5,0.00097369087262176,"#e41a1c"
2,4.6,0.292107261786528,"#ffd300"
2.2,4.8,0.292107261786528,"#ffd300"
2.4,4.8,0.292107261786528,"#ffd300"
3,6.4,0.292107261786528,"#f781bf"
2.8,6.2,0.292107261786528,"#f781bf"
2.6,6.2,0.292107261786528,"#f781bf"
2,4.6,0.761426262390216,"#f781bf"
2.2,4.6,0.761426262390216,"#f781bf"
2.4,4.6,0.761426262390216,"#f781bf"
3,4.6,0.761426262390216,"#f781bf"
2.8,4.6,0.761426262390216,"#f781bf"
2.6,4.6,0.761426262390216,"#f781bf"
2,4.6,1.02140172538023,"#AAAAAA"
2.2,4.2,1.02140172538023,"#AAAAAA"
2.4,4.2,1.02140172538023,"#AAAAAA"
3,1,1.02140172538023,"#f781bf"
2.8,1.4,1.02140172538023,"#f781bf"
2.6,1.4,1.02140172538023,"#f781bf"
2,4.6,0.0847111059180931,"#4daf4a"
2.2,4.7,0.0847111059180931,"#4daf4a"
2.4,4.7,0.0847111059180931,"#4daf4a"
3,5.5,0.0847111059180931,"#f781bf"
2.8,5.4,0.0847111059180931,"#f781bf"
2.6,5.4,0.0847111059180931,"#f781bf"
2,4.6,0.0701057428287667,"#a65628"
2.2,4.5,0.0701057428287667,"#a65628"
2.4,4.5,0.0701057428287667,"#a65628"
3,3.7,0.0701057428287667,"#f781bf"
2.8,3.8,0.0701057428287667,"#f781bf"
2.6,3.8,0.0701057428287667,"#f781bf"
2,1,0.903585129792993,"#ffd300"
2.2,1.6,0.903585129792993,"#ffd300"
2.4,1.6,0.903585129792993,"#ffd300"
3,6.4,0.903585129792993,"#AAAAAA"
2.8,5.8,0.903585129792993,"#AAAAAA"
2.6,5.8,0.903585129792993,"#AAAAAA"
2,1,0.00292107261786528,"#e41a1c"
2.2,1.1,0.00292107261786528,"#e41a1c"
2.4,1.1,0.00292107261786528,"#e41a1c"
3,1.9,0.00292107261786528,"#AAAAAA"
2.8,1.8,0.00292107261786528,"#AAAAAA"
2.6,1.8,0.00292107261786528,"#AAAAAA"
2,1,0.384607894685595,"#f781bf"
2.2,1.4,0.384607894685595,"#f781bf"
2.4,1.4,0.384607894685595,"#f781bf"
3,4.6,0.384607894685595,"#AAAAAA"
2.8,4.2,0.384607894685595,"#AAAAAA"
2.6,4.2,0.384607894685595,"#AAAAAA"
2,1,73.4211602500438,"#AAAAAA"
2.2,1,73.4211602500438,"#AAAAAA"
2.4,1,73.4211602500438,"#AAAAAA"
3,1,73.4211602500438,"#AAAAAA"
2.8,1,73.4211602500438,"#AAAAAA"
2.6,1,73.4211602500438,"#AAAAAA"
2,1,1.88701291114097,"#4daf4a"
2.2,1.5,1.88701291114097,"#4daf4a"
2.4,1.5,1.88701291114097,"#4daf4a"
3,5.5,1.88701291114097,"#AAAAAA"
2.8,5,1.88701291114097,"#AAAAAA"
2.6,5,1.88701291114097,"#AAAAAA"
2,1,0.316449533602072,"#a65628"
2.2,1.3,0.316449533602072,"#a65628"
2.4,1.3,0.316449533602072,"#a65628"
3,3.7,0.316449533602072,"#AAAAAA"
2.8,3.4,0.316449533602072,"#AAAAAA"
2.6,3.4,0.316449533602072,"#AAAAAA"
2,1,0.00097369087262176,"#377eb8"
2.2,1.2,0.00097369087262176,"#377eb8"
2.4,1.2,0.00097369087262176,"#377eb8"
3,2.8,0.00097369087262176,"#AAAAAA"
2.8,2.6,0.00097369087262176,"#AAAAAA"
2.6,2.6,0.00097369087262176,"#AAAAAA"
2,5.5,5.04663979279858,"#ffd300"
2.2,5.6,5.04663979279858,"#ffd300"
2.4,5.6,5.04663979279858,"#ffd300"
