"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R46W",0,13,0,0,2008,2009
"T113 R46W",5111,20,5,111,2008,2009
"T113 R46W",5195,147,5,195,2008,2009
"T113 R46W",37195,2,37,195,2008,2009
"T113 R46W",111005,7,111,5,2008,2009
"T113 R46W",111111,3856,111,111,2008,2009
"T113 R46W",111195,244,111,195,2008,2009
"T113 R46W",121121,3745,121,121,2008,2009
"T113 R46W",141141,873,141,141,2008,2009
"T113 R46W",141176,1,141,176,2008,2009
"T113 R46W",141190,38,141,190,2008,2009
"T113 R46W",176176,28648,176,176,2008,2009
"T113 R46W",176195,1699,176,195,2008,2009
"T113 R46W",190141,15,190,141,2008,2009
"T113 R46W",190190,9,190,190,2008,2009
"T113 R46W",195005,161,195,5,2008,2009
"T113 R46W",195023,32,195,23,2008,2009
"T113 R46W",195037,2,195,37,2008,2009
"T113 R46W",195111,310,195,111,2008,2009
"T113 R46W",195176,1885,195,176,2008,2009
"T113 R46W",195195,2370,195,195,2008,2009
"T113 R46W",111023,3,111,23,2008,2009
"T113 R46W",5176,2158,5,176,2008,2009
"T113 R46W",23176,287,23,176,2008,2009
"T113 R46W",23195,8,23,195,2008,2009
"T113 R46W",36036,459,36,36,2008,2009
"T113 R46W",36176,174,36,176,2008,2009
"T113 R46W",36195,7,36,195,2008,2009
"T113 R46W",37176,26,37,176,2008,2009
"T113 R46W",61176,5,61,176,2008,2009
"T113 R46W",61195,2,61,195,2008,2009
"T113 R46W",121122,9,121,122,2008,2009
"T113 R46W",122121,17,122,121,2008,2009
"T113 R46W",122122,17,122,122,2008,2009
"T113 R46W",141005,9,141,5,2008,2009
"T113 R46W",176005,1907,176,5,2008,2009
"T113 R46W",176023,264,176,23,2008,2009
"T113 R46W",176028,5,176,28,2008,2009
"T113 R46W",176036,311,176,36,2008,2009
"T113 R46W",176037,6,176,37,2008,2009
"T113 R46W",176059,1,176,59,2008,2009
"T113 R46W",176131,4,176,131,2008,2009
"T113 R46W",195036,2,195,36,2008,2009
"T113 R46W",23023,111,23,23,2008,2009
"T113 R46W",23111,2,23,111,2008,2009
"T113 R46W",111176,31,111,176,2008,2009
"T113 R46W",31176,1,31,176,2008,2009
"T113 R46W",5005,2580,5,5,2008,2009
"T113 R46W",23028,20,23,28,2008,2009
"T113 R46W",44111,7,44,111,2008,2009
"T113 R46W",23131,1,23,131,2008,2009
"T113 R46W",1111,14,1,111,2008,2009
"T113 R46W",5023,3953,5,23,2008,2009
"T113 R46W",6176,6,6,176,2008,2009
"T113 R46W",23001,2443,23,1,2008,2009
"T113 R46W",23005,1057,23,5,2008,2009
"T113 R46W",23036,2,23,36,2008,2009
"T113 R46W",36005,5,36,5,2008,2009
"T113 R46W",36023,1,36,23,2008,2009
"T113 R46W",37005,4,37,5,2008,2009
"T113 R46W",37111,5,37,111,2008,2009
"T113 R46W",41176,2,41,176,2008,2009
"T113 R46W",123122,4,123,122,2008,2009
"T113 R46W",141111,1,141,111,2008,2009
"T113 R46W",176111,49,176,111,2008,2009
"T113 R46W",1001,768,1,1,2008,2009
"T113 R46W",1005,15584,1,5,2008,2009
"T113 R46W",1023,376,1,23,2008,2009
"T113 R46W",1042,3,1,42,2008,2009
"T113 R46W",5024,4,5,24,2008,2009
"T113 R46W",5036,34,5,36,2008,2009
"T113 R46W",21023,1,21,23,2008,2009
"T113 R46W",24176,1,24,176,2008,2009
"T113 R46W",36001,9,36,1,2008,2009
"T113 R46W",41005,1,41,5,2008,2009
"T113 R46W",42005,1,42,5,2008,2009
"T113 R46W",121005,8,121,5,2008,2009
"T113 R46W",176024,3,176,24,2008,2009
"T113 R46W",1176,1356,1,176,2008,2009
"T113 R46W",6195,3,6,195,2008,2009
"T113 R46W",29023,11,29,23,2008,2009
"T113 R46W",29176,1,29,176,2008,2009
"T113 R46W",42176,3,42,176,2008,2009
"T113 R46W",111059,1,111,59,2008,2009
"T113 R46W",1006,6,1,6,2008,2009
"T113 R46W",1036,9,1,36,2008,2009
"T113 R46W",1041,10,1,41,2008,2009
"T113 R46W",1195,420,1,195,2008,2009
"T113 R46W",5001,16989,5,1,2008,2009
"T113 R46W",28005,9,28,5,2008,2009
"T113 R46W",61005,2,61,5,2008,2009
"T113 R46W",195001,100,195,1,2008,2009
"T113 R46W",1028,12,1,28,2008,2009
"T113 R46W",5028,90,5,28,2008,2009
"T113 R46W",28176,1,28,176,2008,2009
"T113 R46W",41195,2,41,195,2008,2009
"T113 R46W",123121,1,123,121,2008,2009
"T113 R46W",37001,1,37,1,2008,2009
"T113 R46W",5121,3,5,121,2008,2009
"T113 R46W",111001,11,111,1,2008,2009
"T113 R46W",176001,995,176,1,2008,2009
"T113 R46W",42001,1,42,1,2008,2009
"T113 R46W",43176,1,43,176,2008,2009
"T113 R46W",61001,3,61,1,2008,2009
"T113 R46W",1024,1,1,24,2008,2009
"T113 R46W",28111,1,28,111,2008,2009
"T113 R46W",1141,1,1,141,2008,2009
"T113 R46W",41001,1,41,1,2008,2009
"T113 R46W",131176,1,131,176,2008,2009
"T113 R46W",1121,30,1,121,2008,2009
"T113 R46W",28028,2,28,28,2008,2009
"T113 R46W",5032,113,5,32,2008,2009
"T113 R46W",28001,6,28,1,2008,2009
"T113 R46W",141001,4,141,1,2008,2009
"T113 R46W",121001,1,121,1,2008,2009
"T113 R46W",1032,5,1,32,2008,2009
"T113 R46W",5053,1,5,53,2008,2009
"T113 R46W",39195,1,39,195,2008,2009
"T113 R46W",1053,1,1,53,2008,2009
"T113 R46W",0,13,0,0,2009,2010
"T113 R46W",5195,99,5,195,2009,2010
"T113 R46W",23195,36,23,195,2009,2010
"T113 R46W",37195,1,37,195,2009,2010
"T113 R46W",111111,3715,111,111,2009,2010
"T113 R46W",111176,92,111,176,2009,2010
"T113 R46W",111195,422,111,195,2009,2010
"T113 R46W",121121,3640,121,121,2009,2010
"T113 R46W",141141,856,141,141,2009,2010
"T113 R46W",141190,18,141,190,2009,2010
"T113 R46W",141195,2,141,195,2009,2010
"T113 R46W",176005,1850,176,5,2009,2010
"T113 R46W",176023,92,176,23,2009,2010
"T113 R46W",176111,127,176,111,2009,2010
"T113 R46W",176176,29468,176,176,2009,2010
"T113 R46W",176195,1401,176,195,2009,2010
"T113 R46W",190141,42,190,141,2009,2010
"T113 R46W",190190,5,190,190,2009,2010
"T113 R46W",195005,131,195,5,2009,2010
"T113 R46W",195006,1,195,6,2009,2010
"T113 R46W",195023,4,195,23,2009,2010
"T113 R46W",195036,10,195,36,2009,2010
"T113 R46W",195037,4,195,37,2009,2010
"T113 R46W",195111,281,195,111,2009,2010
"T113 R46W",195176,2301,195,176,2009,2010
"T113 R46W",195195,1942,195,195,2009,2010
"T113 R46W",23111,2,23,111,2009,2010
"T113 R46W",5141,9,5,141,2009,2010
"T113 R46W",28176,17,28,176,2009,2010
"T113 R46W",36176,345,36,176,2009,2010
"T113 R46W",36195,8,36,195,2009,2010
"T113 R46W",37176,7,37,176,2009,2010
"T113 R46W",121195,4,121,195,2009,2010
"T113 R46W",122122,29,122,122,2009,2010
"T113 R46W",141176,11,141,176,2009,2010
"T113 R46W",176036,144,176,36,2009,2010
"T113 R46W",176141,1,176,141,2009,2010
"T113 R46W",121122,26,121,122,2009,2010
"T113 R46W",59176,1,59,176,2009,2010
"T113 R46W",5111,16,5,111,2009,2010
"T113 R46W",28195,1,28,195,2009,2010
"T113 R46W",23176,405,23,176,2009,2010
"T113 R46W",195121,1,195,121,2009,2010
"T113 R46W",23023,8,23,23,2009,2010
"T113 R46W",176037,101,176,37,2009,2010
"T113 R46W",5005,3519,5,5,2009,2010
"T113 R46W",5023,1704,5,23,2009,2010
"T113 R46W",5024,10,5,24,2009,2010
"T113 R46W",5036,7,5,36,2009,2010
"T113 R46W",5061,3,5,61,2009,2010
"T113 R46W",5176,2218,5,176,2009,2010
"T113 R46W",23005,2339,23,5,2009,2010
"T113 R46W",24005,4,24,5,2009,2010
"T113 R46W",24176,3,24,176,2009,2010
"T113 R46W",36005,38,36,5,2009,2010
"T113 R46W",36023,2,36,23,2009,2010
"T113 R46W",41005,1,41,5,2009,2010
"T113 R46W",41176,9,41,176,2009,2010
"T113 R46W",42005,1,42,5,2009,2010
"T113 R46W",42176,2,42,176,2009,2010
"T113 R46W",111005,9,111,5,2009,2010
"T113 R46W",121005,27,121,5,2009,2010
"T113 R46W",121176,60,121,176,2009,2010
"T113 R46W",176024,6,176,24,2009,2010
"T113 R46W",176061,1,176,61,2009,2010
"T113 R46W",1005,18854,1,5,2009,2010
"T113 R46W",1023,174,1,23,2009,2010
"T113 R46W",1036,4,1,36,2009,2010
"T113 R46W",1176,1337,1,176,2009,2010
"T113 R46W",5121,3,5,121,2009,2010
"T113 R46W",6176,6,6,176,2009,2010
"T113 R46W",23001,1923,23,1,2009,2010
"T113 R46W",36036,336,36,36,2009,2010
"T113 R46W",122176,1,122,176,2009,2010
"T113 R46W",1006,1,1,6,2009,2010
"T113 R46W",23036,39,23,36,2009,2010
"T113 R46W",36037,4,36,37,2009,2010
"T113 R46W",176087,1,176,87,2009,2010
"T113 R46W",1001,720,1,1,2009,2010
"T113 R46W",1111,102,1,111,2009,2010
"T113 R46W",5001,13728,5,1,2009,2010
"T113 R46W",5028,1,5,28,2009,2010
"T113 R46W",5037,12,5,37,2009,2010
"T113 R46W",36111,1,36,111,2009,2010
"T113 R46W",176001,1395,176,1,2009,2010
"T113 R46W",195001,230,195,1,2009,2010
"T113 R46W",1061,9,1,61,2009,2010
"T113 R46W",28023,1,28,23,2009,2010
"T113 R46W",111001,27,111,1,2009,2010
"T113 R46W",176121,1,176,121,2009,2010
"T113 R46W",24001,1,24,1,2009,2010
"T113 R46W",36001,83,36,1,2009,2010
"T113 R46W",121001,39,121,1,2009,2010
"T113 R46W",1195,121,1,195,2009,2010
"T113 R46W",1024,2,1,24,2009,2010
"T113 R46W",141001,2,141,1,2009,2010
"T113 R46W",28001,49,28,1,2009,2010
"T113 R46W",32005,23,32,5,2009,2010
"T113 R46W",59111,1,59,111,2009,2010
"T113 R46W",32023,3,32,23,2009,2010
"T113 R46W",131176,5,131,176,2009,2010
"T113 R46W",28005,56,28,5,2009,2010
"T113 R46W",28036,5,28,36,2009,2010
"T113 R46W",5131,5,5,131,2009,2010
"T113 R46W",1141,3,1,141,2009,2010
"T113 R46W",32176,1,32,176,2009,2010
"T113 R46W",1121,1,1,121,2009,2010
"T113 R46W",5044,1,5,44,2009,2010
"T113 R46W",32001,91,32,1,2009,2010
"T113 R46W",1131,4,1,131,2009,2010
"T113 R46W",53001,2,53,1,2009,2010
"T113 R46W",0,13,0,0,2010,2011
"T113 R46W",5195,191,5,195,2010,2011
"T113 R46W",6195,1,6,195,2010,2011
"T113 R46W",23195,9,23,195,2010,2011
"T113 R46W",36195,4,36,195,2010,2011
"T113 R46W",37195,20,37,195,2010,2011
"T113 R46W",111005,43,111,5,2010,2011
"T113 R46W",111111,3542,111,111,2010,2011
"T113 R46W",111195,551,111,195,2010,2011
"T113 R46W",121121,3634,121,121,2010,2011
"T113 R46W",141005,3,141,5,2010,2011
"T113 R46W",141141,834,141,141,2010,2011
"T113 R46W",141190,47,141,190,2010,2011
"T113 R46W",176111,254,176,111,2010,2011
"T113 R46W",176195,3597,176,195,2010,2011
"T113 R46W",190141,17,190,141,2010,2011
"T113 R46W",190190,3,190,190,2010,2011
"T113 R46W",190195,1,190,195,2010,2011
"T113 R46W",195005,90,195,5,2010,2011
"T113 R46W",195023,21,195,23,2010,2011
"T113 R46W",195036,13,195,36,2010,2011
"T113 R46W",195111,387,195,111,2010,2011
"T113 R46W",195141,1,195,141,2010,2011
"T113 R46W",195195,2400,195,195,2010,2011
"T113 R46W",5111,37,5,111,2010,2011
"T113 R46W",24195,1,24,195,2010,2011
"T113 R46W",36037,30,36,37,2010,2011
"T113 R46W",111023,13,111,23,2010,2011
"T113 R46W",121122,3,121,122,2010,2011
"T113 R46W",122121,27,122,121,2010,2011
"T113 R46W",122122,28,122,122,2010,2011
"T113 R46W",141176,19,141,176,2010,2011
"T113 R46W",176005,1700,176,5,2010,2011
"T113 R46W",176023,106,176,23,2010,2011
"T113 R46W",176036,467,176,36,2010,2011
"T113 R46W",176037,123,176,37,2010,2011
"T113 R46W",176141,10,176,141,2010,2011
"T113 R46W",176190,2,176,190,2010,2011
"T113 R46W",195001,196,195,1,2010,2011
"T113 R46W",195037,11,195,37,2010,2011
"T113 R46W",195121,4,195,121,2010,2011
"T113 R46W",195176,912,195,176,2010,2011
"T113 R46W",121176,1,121,176,2010,2011
"T113 R46W",190176,2,190,176,2010,2011
"T113 R46W",111176,56,111,176,2010,2011
"T113 R46W",1023,508,1,23,2010,2011
"T113 R46W",1111,40,1,111,2010,2011
"T113 R46W",5001,20322,5,1,2010,2011
"T113 R46W",5005,3561,5,5,2010,2011
"T113 R46W",5023,1019,5,23,2010,2011
"T113 R46W",5036,11,5,36,2010,2011
"T113 R46W",5037,1,5,37,2010,2011
"T113 R46W",5121,27,5,121,2010,2011
"T113 R46W",23001,1272,23,1,2010,2011
"T113 R46W",23005,563,23,5,2010,2011
"T113 R46W",23036,13,23,36,2010,2011
"T113 R46W",23037,3,23,37,2010,2011
"T113 R46W",36005,11,36,5,2010,2011
"T113 R46W",61005,1,61,5,2010,2011
"T113 R46W",121023,1,121,23,2010,2011
"T113 R46W",5006,1,5,6,2010,2011
"T113 R46W",36036,310,36,36,2010,2011
"T113 R46W",37005,10,37,5,2010,2011
"T113 R46W",37036,22,37,36,2010,2011
"T113 R46W",176024,2,176,24,2010,2011
"T113 R46W",176121,61,176,121,2010,2011
"T113 R46W",176176,27194,176,176,2010,2011
"T113 R46W",1001,3053,1,1,2010,2011
"T113 R46W",6001,1,6,1,2010,2011
"T113 R46W",23176,128,23,176,2010,2011
"T113 R46W",176001,2761,176,1,2010,2011
"T113 R46W",1005,12891,1,5,2010,2011
"T113 R46W",1036,2,1,36,2010,2011
"T113 R46W",37111,1,37,111,2010,2011
"T113 R46W",37176,48,37,176,2010,2011
"T113 R46W",111001,29,111,1,2010,2011
"T113 R46W",1028,33,1,28,2010,2011
"T113 R46W",1037,1,1,37,2010,2011
"T113 R46W",1195,374,1,195,2010,2011
"T113 R46W",5028,3,5,28,2010,2011
"T113 R46W",5176,1657,5,176,2010,2011
"T113 R46W",176028,1,176,28,2010,2011
"T113 R46W",121001,7,121,1,2010,2011
"T113 R46W",1121,52,1,121,2010,2011
"T113 R46W",36176,188,36,176,2010,2011
"T113 R46W",141001,7,141,1,2010,2011
