"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R28W S31",121121,78,121,121,2008,2009
"T115 R28W S31",141141,53,141,141,2008,2009
"T115 R28W S31",195111,2,195,111,2008,2009
"T115 R28W S31",195176,59,195,176,2008,2009
"T115 R28W S31",195195,79,195,195,2008,2009
"T115 R28W S31",141176,1,141,176,2008,2009
"T115 R28W S31",176195,26,176,195,2008,2009
"T115 R28W S31",176176,184,176,176,2008,2009
"T115 R28W S31",176005,17,176,5,2008,2009
"T115 R28W S31",195005,6,195,5,2008,2009
"T115 R28W S31",5195,1,5,195,2008,2009
"T115 R28W S31",36176,3,36,176,2008,2009
"T115 R28W S31",121122,1,121,122,2008,2009
"T115 R28W S31",122122,17,122,122,2008,2009
"T115 R28W S31",141005,1,141,5,2008,2009
"T115 R28W S31",176023,1,176,23,2008,2009
"T115 R28W S31",5176,13,5,176,2008,2009
"T115 R28W S31",36195,2,36,195,2008,2009
"T115 R28W S31",122121,3,122,121,2008,2009
"T115 R28W S31",23176,12,23,176,2008,2009
"T115 R28W S31",5005,21,5,5,2008,2009
"T115 R28W S31",23001,47,23,1,2008,2009
"T115 R28W S31",5023,37,5,23,2008,2009
"T115 R28W S31",36005,1,36,5,2008,2009
"T115 R28W S31",176111,1,176,111,2008,2009
"T115 R28W S31",36001,8,36,1,2008,2009
"T115 R28W S31",121005,1,121,5,2008,2009
"T115 R28W S31",1023,37,1,23,2008,2009
"T115 R28W S31",1195,17,1,195,2008,2009
"T115 R28W S31",1001,480,1,1,2008,2009
"T115 R28W S31",1005,670,1,5,2008,2009
"T115 R28W S31",1176,58,1,176,2008,2009
"T115 R28W S31",37001,1,37,1,2008,2009
"T115 R28W S31",5001,886,5,1,2008,2009
"T115 R28W S31",195001,8,195,1,2008,2009
"T115 R28W S31",1028,2,1,28,2008,2009
"T115 R28W S31",5121,4,5,121,2008,2009
"T115 R28W S31",176001,36,176,1,2008,2009
"T115 R28W S31",1141,3,1,141,2008,2009
"T115 R28W S31",1122,1,1,122,2008,2009
"T115 R28W S31",28001,2,28,1,2008,2009
"T115 R28W S31",141001,2,141,1,2008,2009
"T115 R28W S31",121001,5,121,1,2008,2009
"T115 R28W S31",122001,1,122,1,2008,2009
"T115 R28W S31",111195,3,111,195,2009,2010
"T115 R28W S31",121121,83,121,121,2009,2010
"T115 R28W S31",141141,49,141,141,2009,2010
"T115 R28W S31",176195,37,176,195,2009,2010
"T115 R28W S31",195111,3,195,111,2009,2010
"T115 R28W S31",195176,45,195,176,2009,2010
"T115 R28W S31",195195,59,195,195,2009,2010
"T115 R28W S31",141195,4,141,195,2009,2010
"T115 R28W S31",176152,1,176,152,2009,2010
"T115 R28W S31",176111,1,176,111,2009,2010
"T115 R28W S31",5195,1,5,195,2009,2010
"T115 R28W S31",176036,1,176,36,2009,2010
"T115 R28W S31",176141,1,176,141,2009,2010
"T115 R28W S31",176176,221,176,176,2009,2010
"T115 R28W S31",176005,36,176,5,2009,2010
"T115 R28W S31",195037,3,195,37,2009,2010
"T115 R28W S31",5141,1,5,141,2009,2010
"T115 R28W S31",122121,15,122,121,2009,2010
"T115 R28W S31",122122,4,122,122,2009,2010
"T115 R28W S31",141176,1,141,176,2009,2010
"T115 R28W S31",176063,1,176,63,2009,2010
"T115 R28W S31",121122,1,121,122,2009,2010
"T115 R28W S31",23176,2,23,176,2009,2010
"T115 R28W S31",5005,18,5,5,2009,2010
"T115 R28W S31",5176,54,5,176,2009,2010
"T115 R28W S31",23005,2,23,5,2009,2010
"T115 R28W S31",121176,1,121,176,2009,2010
"T115 R28W S31",5121,1,5,121,2009,2010
"T115 R28W S31",1036,2,1,36,2009,2010
