"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R33W S22",111111,482,111,111,2008,2009
"T121 R33W S22",111195,10,111,195,2008,2009
"T121 R33W S22",121121,32,121,121,2008,2009
"T121 R33W S22",141141,165,141,141,2008,2009
"T121 R33W S22",141190,5,141,190,2008,2009
"T121 R33W S22",141195,5,141,195,2008,2009
"T121 R33W S22",190141,1,190,141,2008,2009
"T121 R33W S22",195111,4,195,111,2008,2009
"T121 R33W S22",195141,6,195,141,2008,2009
"T121 R33W S22",195176,55,195,176,2008,2009
"T121 R33W S22",195195,11,195,195,2008,2009
"T121 R33W S22",141176,28,141,176,2008,2009
"T121 R33W S22",190176,1,190,176,2008,2009
"T121 R33W S22",176195,20,176,195,2008,2009
"T121 R33W S22",176176,827,176,176,2008,2009
"T121 R33W S22",141152,1,141,152,2008,2009
"T121 R33W S22",176005,15,176,5,2008,2009
"T121 R33W S22",176036,10,176,36,2008,2009
"T121 R33W S22",176141,16,176,141,2008,2009
"T121 R33W S22",195005,1,195,5,2008,2009
"T121 R33W S22",5195,1,5,195,2008,2009
"T121 R33W S22",142141,1,142,141,2008,2009
"T121 R33W S22",36176,1,36,176,2008,2009
"T121 R33W S22",122122,4,122,122,2008,2009
"T121 R33W S22",5176,59,5,176,2008,2009
"T121 R33W S22",141037,1,141,37,2008,2009
"T121 R33W S22",111005,1,111,5,2008,2009
"T121 R33W S22",111176,7,111,176,2008,2009
"T121 R33W S22",5005,110,5,5,2008,2009
"T121 R33W S22",1111,1,1,111,2008,2009
"T121 R33W S22",5023,2,5,23,2008,2009
"T121 R33W S22",41005,1,41,5,2008,2009
"T121 R33W S22",1195,3,1,195,2008,2009
"T121 R33W S22",1001,46,1,1,2008,2009
"T121 R33W S22",1005,217,1,5,2008,2009
"T121 R33W S22",152176,4,152,176,2008,2009
"T121 R33W S22",1176,60,1,176,2008,2009
"T121 R33W S22",5001,572,5,1,2008,2009
"T121 R33W S22",195001,3,195,1,2008,2009
"T121 R33W S22",152141,1,152,141,2008,2009
"T121 R33W S22",1028,2,1,28,2008,2009
"T121 R33W S22",5028,1,5,28,2008,2009
"T121 R33W S22",176001,23,176,1,2008,2009
"T121 R33W S22",1141,3,1,141,2008,2009
"T121 R33W S22",121001,1,121,1,2008,2009
"T121 R33W S22",111111,486,111,111,2009,2010
"T121 R33W S22",111195,1,111,195,2009,2010
"T121 R33W S22",121121,27,121,121,2009,2010
"T121 R33W S22",141141,166,141,141,2009,2010
"T121 R33W S22",176195,84,176,195,2009,2010
"T121 R33W S22",190141,4,190,141,2009,2010
"T121 R33W S22",190195,1,190,195,2009,2010
"T121 R33W S22",195111,9,195,111,2009,2010
"T121 R33W S22",195141,4,195,141,2009,2010
"T121 R33W S22",195176,22,195,176,2009,2010
"T121 R33W S22",195195,14,195,195,2009,2010
"T121 R33W S22",152141,1,152,141,2009,2010
"T121 R33W S22",141195,4,141,195,2009,2010
"T121 R33W S22",176152,1,176,152,2009,2010
"T121 R33W S22",176111,5,176,111,2009,2010
"T121 R33W S22",5195,3,5,195,2009,2010
"T121 R33W S22",36176,8,36,176,2009,2010
"T121 R33W S22",176141,28,176,141,2009,2010
"T121 R33W S22",176176,824,176,176,2009,2010
"T121 R33W S22",176005,9,176,5,2009,2010
"T121 R33W S22",176023,5,176,23,2009,2010
"T121 R33W S22",37141,1,37,141,2009,2010
"T121 R33W S22",122122,3,122,122,2009,2010
"T121 R33W S22",141142,4,141,142,2009,2010
"T121 R33W S22",141176,18,141,176,2009,2010
"T121 R33W S22",23176,2,23,176,2009,2010
"T121 R33W S22",5005,86,5,5,2009,2010
"T121 R33W S22",5176,13,5,176,2009,2010
"T121 R33W S22",36023,1,36,23,2009,2010
"T121 R33W S22",121176,1,121,176,2009,2010
"T121 R33W S22",121005,1,121,5,2009,2010
"T121 R33W S22",122176,1,122,176,2009,2010
"T121 R33W S22",176001,85,176,1,2009,2010
"T121 R33W S22",195001,1,195,1,2009,2010
"T121 R33W S22",1005,208,1,5,2009,2010
"T121 R33W S22",1176,17,1,176,2009,2010
"T121 R33W S22",5001,243,5,1,2009,2010
"T121 R33W S22",1001,420,1,1,2009,2010
"T121 R33W S22",121001,3,121,1,2009,2010
"T121 R33W S22",176021,1,176,21,2009,2010
"T121 R33W S22",36021,1,36,21,2009,2010
"T121 R33W S22",141001,1,141,1,2009,2010
"T121 R33W S22",28001,3,28,1,2009,2010
"T121 R33W S22",111111,491,111,111,2010,2011
"T121 R33W S22",111195,7,111,195,2010,2011
"T121 R33W S22",121121,23,121,121,2010,2011
"T121 R33W S22",141190,6,141,190,2010,2011
"T121 R33W S22",176195,136,176,195,2010,2011
"T121 R33W S22",195111,5,195,111,2010,2011
"T121 R33W S22",195195,25,195,195,2010,2011
"T121 R33W S22",141141,193,141,141,2010,2011
"T121 R33W S22",195141,6,195,141,2010,2011
"T121 R33W S22",176111,3,176,111,2010,2011
"T121 R33W S22",195005,1,195,5,2010,2011
"T121 R33W S22",141152,2,141,152,2010,2011
"T121 R33W S22",176023,11,176,23,2010,2011
"T121 R33W S22",176036,23,176,36,2010,2011
"T121 R33W S22",176037,23,176,37,2010,2011
"T121 R33W S22",195037,1,195,37,2010,2011
"T121 R33W S22",195176,51,195,176,2010,2011
"T121 R33W S22",121122,4,121,122,2010,2011
"T121 R33W S22",122122,1,122,122,2010,2011
"T121 R33W S22",176005,75,176,5,2010,2011
"T121 R33W S22",176141,22,176,141,2010,2011
"T121 R33W S22",122121,2,122,121,2010,2011
"T121 R33W S22",195001,18,195,1,2010,2011
"T121 R33W S22",141176,2,141,176,2010,2011
"T121 R33W S22",142141,4,142,141,2010,2011
"T121 R33W S22",141111,1,141,111,2010,2011
"T121 R33W S22",111176,1,111,176,2010,2011
"T121 R33W S22",5005,2,5,5,2010,2011
"T121 R33W S22",5036,2,5,36,2010,2011
"T121 R33W S22",5001,295,5,1,2010,2011
"T121 R33W S22",23001,2,23,1,2010,2011
"T121 R33W S22",5037,1,5,37,2010,2011
"T121 R33W S22",5121,2,5,121,2010,2011
"T121 R33W S22",1001,227,1,1,2010,2011
"T121 R33W S22",176001,92,176,1,2010,2011
"T121 R33W S22",176176,513,176,176,2010,2011
"T121 R33W S22",176121,2,176,121,2010,2011
"T121 R33W S22",23176,4,23,176,2010,2011
"T121 R33W S22",176152,3,176,152,2010,2011
"T121 R33W S22",5176,2,5,176,2010,2011
"T121 R33W S22",1005,499,1,5,2010,2011
"T121 R33W S22",111001,1,111,1,2010,2011
"T121 R33W S22",1195,16,1,195,2010,2011
"T121 R33W S22",1028,1,1,28,2010,2011
"T121 R33W S22",176028,3,176,28,2010,2011
"T121 R33W S22",1121,3,1,121,2010,2011
"T121 R33W S22",152001,1,152,1,2010,2011
"T121 R33W S22",1141,1,1,141,2010,2011
"T121 R33W S22",1176,9,1,176,2010,2011
"T121 R33W S22",21028,1,21,28,2010,2011
"T121 R33W S22",21001,1,21,1,2010,2011
"T121 R33W S22",111111,483,111,111,2011,2012
"T121 R33W S22",111195,16,111,195,2011,2012
"T121 R33W S22",190141,6,190,141,2011,2012
"T121 R33W S22",195195,119,195,195,2011,2012
"T121 R33W S22",121121,30,121,121,2011,2012
"T121 R33W S22",141141,220,141,141,2011,2012
"T121 R33W S22",5195,20,5,195,2011,2012
"T121 R33W S22",36195,3,36,195,2011,2012
"T121 R33W S22",152195,2,152,195,2011,2012
"T121 R33W S22",195037,2,195,37,2011,2012
"T121 R33W S22",5036,3,5,36,2011,2012
"T121 R33W S22",23195,1,23,195,2011,2012
"T121 R33W S22",36036,6,36,36,2011,2012
"T121 R33W S22",37195,9,37,195,2011,2012
"T121 R33W S22",176195,290,176,195,2011,2012
"T121 R33W S22",195036,17,195,36,2011,2012
"T121 R33W S22",195176,29,195,176,2011,2012
"T121 R33W S22",37036,5,37,36,2011,2012
"T121 R33W S22",37037,1,37,37,2011,2012
"T121 R33W S22",121122,1,121,122,2011,2012
"T121 R33W S22",122121,4,122,121,2011,2012
"T121 R33W S22",122122,1,122,122,2011,2012
"T121 R33W S22",1036,5,1,36,2011,2012
"T121 R33W S22",1195,56,1,195,2011,2012
"T121 R33W S22",5005,21,5,5,2011,2012
"T121 R33W S22",152141,1,152,141,2011,2012
"T121 R33W S22",37176,9,37,176,2011,2012
"T121 R33W S22",111141,1,111,141,2011,2012
"T121 R33W S22",195005,2,195,5,2011,2012
"T121 R33W S22",141176,2,141,176,2011,2012
"T121 R33W S22",176037,5,176,37,2011,2012
"T121 R33W S22",5001,530,5,1,2011,2012
"T121 R33W S22",23001,1,23,1,2011,2012
"T121 R33W S22",141001,4,141,1,2011,2012
"T121 R33W S22",23036,1,23,36,2011,2012
"T121 R33W S22",1111,1,1,111,2011,2012
"T121 R33W S22",121005,1,121,5,2011,2012
"T121 R33W S22",1005,430,1,5,2011,2012
"T121 R33W S22",1023,2,1,23,2011,2012
"T121 R33W S22",36176,10,36,176,2011,2012
"T121 R33W S22",1001,139,1,1,2011,2012
"T121 R33W S22",23176,8,23,176,2011,2012
"T121 R33W S22",176036,48,176,36,2011,2012
"T121 R33W S22",176005,2,176,5,2011,2012
"T121 R33W S22",176176,208,176,176,2011,2012
"T121 R33W S22",5006,1,5,6,2011,2012
"T121 R33W S22",37001,1,37,1,2011,2012
"T121 R33W S22",195001,14,195,1,2011,2012
"T121 R33W S22",152152,1,152,152,2011,2012
"T121 R33W S22",5176,2,5,176,2011,2012
"T121 R33W S22",36001,6,36,1,2011,2012
"T121 R33W S22",176001,26,176,1,2011,2012
"T121 R33W S22",152176,1,152,176,2011,2012
"T121 R33W S22",28195,3,28,195,2011,2012
"T121 R33W S22",28005,1,28,5,2011,2012
"T121 R33W S22",28001,1,28,1,2011,2012
"T121 R33W S22",1176,3,1,176,2011,2012
"T121 R33W S22",176141,2,176,141,2011,2012
"T121 R33W S22",195027,1,195,27,2011,2012
"T121 R33W S22",176053,1,176,53,2011,2012
"T121 R33W S22",1012,1,1,12,2011,2012
"T121 R33W S22",111111,482,111,111,2012,2013
"T121 R33W S22",111195,2,111,195,2012,2013
"T121 R33W S22",141190,1,141,190,2012,2013
"T121 R33W S22",141195,7,141,195,2012,2013
"T121 R33W S22",195111,12,195,111,2012,2013
"T121 R33W S22",195141,1,195,141,2012,2013
"T121 R33W S22",195195,326,195,195,2012,2013
"T121 R33W S22",121121,33,121,121,2012,2013
"T121 R33W S22",141141,202,141,141,2012,2013
"T121 R33W S22",195152,21,195,152,2012,2013
"T121 R33W S22",141152,1,141,152,2012,2013
