"xCoords","yCoords","width","colorToUse"
1,6.4,1.15102895012208,"#ffd300"
1.2,6.4,1.15102895012208,"#ffd300"
1.4,6.4,1.15102895012208,"#ffd300"
2,6.4,1.15102895012208,"#ffd300"
1.8,6.4,1.15102895012208,"#ffd300"
1.6,6.4,1.15102895012208,"#ffd300"
1,6.4,0.69759330310429,"#AAAAAA"
1.2,5.8,0.69759330310429,"#AAAAAA"
1.4,5.8,0.69759330310429,"#AAAAAA"
2,1,0.69759330310429,"#ffd300"
1.8,1.6,0.69759330310429,"#ffd300"
1.6,1.6,0.69759330310429,"#ffd300"
1,6.4,17.4747122427625,"#4daf4a"
1.2,6.3,17.4747122427625,"#4daf4a"
1.4,6.3,17.4747122427625,"#4daf4a"
2,5.5,17.4747122427625,"#ffd300"
1.8,5.6,17.4747122427625,"#ffd300"
1.6,5.6,17.4747122427625,"#ffd300"
1,4.6,0.069759330310429,"#ffd300"
1.2,4.8,0.069759330310429,"#ffd300"
1.4,4.8,0.069759330310429,"#ffd300"
2,6.4,0.069759330310429,"#f781bf"
1.8,6.2,0.069759330310429,"#f781bf"
1.6,6.2,0.069759330310429,"#f781bf"
1,4.6,0.139518660620858,"#f781bf"
1.2,4.6,0.139518660620858,"#f781bf"
1.4,4.6,0.139518660620858,"#f781bf"
2,4.6,0.139518660620858,"#f781bf"
1.8,4.6,0.139518660620858,"#f781bf"
1.6,4.6,0.139518660620858,"#f781bf"
1,4.6,0.453435647017789,"#AAAAAA"
1.2,4.2,0.453435647017789,"#AAAAAA"
1.4,4.2,0.453435647017789,"#AAAAAA"
2,1,0.453435647017789,"#f781bf"
1.8,1.4,0.453435647017789,"#f781bf"
1.6,1.4,0.453435647017789,"#f781bf"
1,4.6,0.209277990931287,"#4daf4a"
1.2,4.7,0.209277990931287,"#4daf4a"
1.4,4.7,0.209277990931287,"#4daf4a"
2,5.5,0.209277990931287,"#f781bf"
1.8,5.4,0.209277990931287,"#f781bf"
1.6,5.4,0.209277990931287,"#f781bf"
1,1,4.35995814440181,"#ffd300"
1.2,1.6,4.35995814440181,"#ffd300"
1.4,1.6,4.35995814440181,"#ffd300"
2,6.4,4.35995814440181,"#AAAAAA"
1.8,5.8,4.35995814440181,"#AAAAAA"
1.6,5.8,4.35995814440181,"#AAAAAA"
1,1,0.0348796651552145,"#f781bf"
1.2,1.4,0.0348796651552145,"#f781bf"
1.4,1.4,0.0348796651552145,"#f781bf"
2,4.6,0.0348796651552145,"#AAAAAA"
1.8,4.2,0.0348796651552145,"#AAAAAA"
1.6,4.2,0.0348796651552145,"#AAAAAA"
1,1,36.3794907568887,"#AAAAAA"
1.2,1,36.3794907568887,"#AAAAAA"
1.4,1,36.3794907568887,"#AAAAAA"
2,1,36.3794907568887,"#AAAAAA"
1.8,1,36.3794907568887,"#AAAAAA"
1.6,1,36.3794907568887,"#AAAAAA"
1,1,1.74398325776073,"#4daf4a"
1.2,1.5,1.74398325776073,"#4daf4a"
1.4,1.5,1.74398325776073,"#4daf4a"
2,5.5,1.74398325776073,"#AAAAAA"
1.8,5,1.74398325776073,"#AAAAAA"
1.6,5,1.74398325776073,"#AAAAAA"
1,5.5,35.5423787931636,"#ffd300"
1.2,5.6,35.5423787931636,"#ffd300"
1.4,5.6,35.5423787931636,"#ffd300"
2,6.4,35.5423787931636,"#4daf4a"
1.8,6.3,35.5423787931636,"#4daf4a"
1.6,6.3,35.5423787931636,"#4daf4a"
1,5.5,0.69759330310429,"#AAAAAA"
1.2,5,0.69759330310429,"#AAAAAA"
1.4,5,0.69759330310429,"#AAAAAA"
2,1,0.69759330310429,"#4daf4a"
1.8,1.5,0.69759330310429,"#4daf4a"
1.6,1.5,0.69759330310429,"#4daf4a"
1,5.5,1.04638995465644,"#4daf4a"
1.2,5.5,1.04638995465644,"#4daf4a"
1.4,5.5,1.04638995465644,"#4daf4a"
2,5.5,1.04638995465644,"#4daf4a"
1.8,5.5,1.04638995465644,"#4daf4a"
1.6,5.5,1.04638995465644,"#4daf4a"
2,6.4,5.82490408092082,"#ffd300"
2.2,6.4,5.82490408092082,"#ffd300"
2.4,6.4,5.82490408092082,"#ffd300"
3,6.4,5.82490408092082,"#ffd300"
2.8,6.4,5.82490408092082,"#ffd300"
2.6,6.4,5.82490408092082,"#ffd300"
2,6.4,4.3250784792466,"#AAAAAA"
2.2,5.8,4.3250784792466,"#AAAAAA"
2.4,5.8,4.3250784792466,"#AAAAAA"
3,1,4.3250784792466,"#ffd300"
2.8,1.6,4.3250784792466,"#ffd300"
2.6,1.6,4.3250784792466,"#ffd300"
2,6.4,30.9731426578305,"#4daf4a"
2.2,6.3,30.9731426578305,"#4daf4a"
2.4,6.3,30.9731426578305,"#4daf4a"
3,5.5,30.9731426578305,"#ffd300"
2.8,5.6,30.9731426578305,"#ffd300"
2.6,5.6,30.9731426578305,"#ffd300"
2,4.6,0.0348796651552145,"#AAAAAA"
2.2,4.2,0.0348796651552145,"#AAAAAA"
2.4,4.2,0.0348796651552145,"#AAAAAA"
3,1,0.0348796651552145,"#f781bf"
2.8,1.4,0.0348796651552145,"#f781bf"
2.6,1.4,0.0348796651552145,"#f781bf"
2,1,0.244157656086502,"#ffd300"
2.2,1.6,0.244157656086502,"#ffd300"
2.4,1.6,0.244157656086502,"#ffd300"
3,6.4,0.244157656086502,"#AAAAAA"
2.8,5.8,0.244157656086502,"#AAAAAA"
2.6,5.8,0.244157656086502,"#AAAAAA"
2,1,0.767352633414719,"#f781bf"
2.2,1.4,0.767352633414719,"#f781bf"
2.4,1.4,0.767352633414719,"#f781bf"
3,4.6,0.767352633414719,"#AAAAAA"
2.8,4.2,0.767352633414719,"#AAAAAA"
2.6,4.2,0.767352633414719,"#AAAAAA"
2,1,36.902685734217,"#AAAAAA"
2.2,1,36.902685734217,"#AAAAAA"
2.4,1,36.902685734217,"#AAAAAA"
3,1,36.902685734217,"#AAAAAA"
2.8,1,36.902685734217,"#AAAAAA"
2.6,1,36.902685734217,"#AAAAAA"
2,1,0.453435647017789,"#4daf4a"
2.2,1.5,0.453435647017789,"#4daf4a"
2.4,1.5,0.453435647017789,"#4daf4a"
3,5.5,0.453435647017789,"#AAAAAA"
2.8,5,0.453435647017789,"#AAAAAA"
2.6,5,0.453435647017789,"#AAAAAA"
2,5.5,17.3351935821416,"#ffd300"
2.2,5.6,17.3351935821416,"#ffd300"
2.4,5.6,17.3351935821416,"#ffd300"
3,6.4,17.3351935821416,"#4daf4a"
2.8,6.3,17.3351935821416,"#4daf4a"
2.6,6.3,17.3351935821416,"#4daf4a"
2,5.5,0.139518660620858,"#f781bf"
2.2,5.4,0.139518660620858,"#f781bf"
2.4,5.4,0.139518660620858,"#f781bf"
3,4.6,0.139518660620858,"#4daf4a"
2.8,4.7,0.139518660620858,"#4daf4a"
2.6,4.7,0.139518660620858,"#4daf4a"
2,5.5,2.51133589117544,"#AAAAAA"
2.2,5,2.51133589117544,"#AAAAAA"
2.4,5,2.51133589117544,"#AAAAAA"
3,1,2.51133589117544,"#4daf4a"
2.8,1.5,2.51133589117544,"#4daf4a"
2.6,1.5,2.51133589117544,"#4daf4a"
2,5.5,0.488315312173003,"#4daf4a"
2.2,5.5,0.488315312173003,"#4daf4a"
2.4,5.5,0.488315312173003,"#4daf4a"
3,5.5,0.488315312173003,"#4daf4a"
2.8,5.5,0.488315312173003,"#4daf4a"
2.6,5.5,0.488315312173003,"#4daf4a"
3,6.4,8.8943146145797,"#ffd300"
3.2,6.4,8.8943146145797,"#ffd300"
3.4,6.4,8.8943146145797,"#ffd300"
4,6.4,8.8943146145797,"#ffd300"
3.8,6.4,8.8943146145797,"#ffd300"
