"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T152 R41W",5190,1,5,190,2008,2009
"T152 R41W",5195,167,5,195,2008,2009
"T152 R41W",37195,239,37,195,2008,2009
"T152 R41W",111005,1,111,5,2008,2009
"T152 R41W",111111,6,111,111,2008,2009
"T152 R41W",111190,13,111,190,2008,2009
"T152 R41W",111195,5,111,195,2008,2009
"T152 R41W",121121,4191,121,121,2008,2009
"T152 R41W",141141,5198,141,141,2008,2009
"T152 R41W",141176,5,141,176,2008,2009
"T152 R41W",141190,1634,141,190,2008,2009
"T152 R41W",141195,406,141,195,2008,2009
"T152 R41W",142141,5,142,141,2008,2009
"T152 R41W",142190,3,142,190,2008,2009
"T152 R41W",176176,6668,176,176,2008,2009
"T152 R41W",176195,5126,176,195,2008,2009
"T152 R41W",190141,1416,190,141,2008,2009
"T152 R41W",190176,9,190,176,2008,2009
"T152 R41W",190190,968,190,190,2008,2009
"T152 R41W",190195,167,190,195,2008,2009
"T152 R41W",195005,516,195,5,2008,2009
"T152 R41W",195023,137,195,23,2008,2009
"T152 R41W",195037,155,195,37,2008,2009
"T152 R41W",195061,116,195,61,2008,2009
"T152 R41W",195111,8,195,111,2008,2009
"T152 R41W",195141,228,195,141,2008,2009
"T152 R41W",195152,2,195,152,2008,2009
"T152 R41W",195176,6571,195,176,2008,2009
"T152 R41W",195190,124,195,190,2008,2009
"T152 R41W",195195,10882,195,195,2008,2009
"T152 R41W",141142,1,141,142,2008,2009
"T152 R41W",5141,7,5,141,2008,2009
"T152 R41W",5176,113,5,176,2008,2009
"T152 R41W",23061,3105,23,61,2008,2009
"T152 R41W",23141,62,23,141,2008,2009
"T152 R41W",23176,275,23,176,2008,2009
"T152 R41W",23195,265,23,195,2008,2009
"T152 R41W",36036,8135,36,36,2008,2009
"T152 R41W",36176,3462,36,176,2008,2009
"T152 R41W",36195,1181,36,195,2008,2009
"T152 R41W",37036,151,37,36,2008,2009
"T152 R41W",37037,25,37,37,2008,2009
"T152 R41W",37061,3,37,61,2008,2009
"T152 R41W",37176,335,37,176,2008,2009
"T152 R41W",59061,2,59,61,2008,2009
"T152 R41W",59141,3,59,141,2008,2009
"T152 R41W",59176,146,59,176,2008,2009
"T152 R41W",59195,115,59,195,2008,2009
"T152 R41W",61023,1,61,23,2008,2009
"T152 R41W",61036,17,61,36,2008,2009
"T152 R41W",61195,1,61,195,2008,2009
"T152 R41W",121122,22,121,122,2008,2009
"T152 R41W",122121,92,122,121,2008,2009
"T152 R41W",122122,89,122,122,2008,2009
"T152 R41W",122123,3,122,123,2008,2009
"T152 R41W",141005,12,141,5,2008,2009
"T152 R41W",141023,14,141,23,2008,2009
"T152 R41W",141037,8,141,37,2008,2009
"T152 R41W",141061,2,141,61,2008,2009
"T152 R41W",152195,4,152,195,2008,2009
"T152 R41W",176005,449,176,5,2008,2009
"T152 R41W",176006,1,176,6,2008,2009
"T152 R41W",176023,86,176,23,2008,2009
"T152 R41W",176036,1867,176,36,2008,2009
"T152 R41W",176037,98,176,37,2008,2009
"T152 R41W",176059,38,176,59,2008,2009
"T152 R41W",176061,105,176,61,2008,2009
"T152 R41W",176141,3,176,141,2008,2009
"T152 R41W",190005,13,190,5,2008,2009
"T152 R41W",190023,10,190,23,2008,2009
"T152 R41W",190036,5,190,36,2008,2009
"T152 R41W",195036,644,195,36,2008,2009
"T152 R41W",195059,77,195,59,2008,2009
"T152 R41W",36190,6,36,190,2008,2009
"T152 R41W",23023,156,23,23,2008,2009
"T152 R41W",23111,1,23,111,2008,2009
"T152 R41W",24195,39,24,195,2008,2009
"T152 R41W",37023,3,37,23,2008,2009
"T152 R41W",111176,6,111,176,2008,2009
"T152 R41W",36061,34,36,61,2008,2009
"T152 R41W",5005,3502,5,5,2008,2009
"T152 R41W",21061,3,21,61,2008,2009
"T152 R41W",24061,2,24,61,2008,2009
"T152 R41W",31195,1,31,195,2008,2009
"T152 R41W",190111,1,190,111,2008,2009
"T152 R41W",5023,6241,5,23,2008,2009
"T152 R41W",5037,5,5,37,2008,2009
"T152 R41W",5042,1,5,42,2008,2009
"T152 R41W",5061,468,5,61,2008,2009
"T152 R41W",6005,2,6,5,2008,2009
"T152 R41W",6023,3,6,23,2008,2009
"T152 R41W",6061,8,6,61,2008,2009
"T152 R41W",21005,429,21,5,2008,2009
"T152 R41W",23001,6,23,1,2008,2009
"T152 R41W",23005,14660,23,5,2008,2009
"T152 R41W",23024,16,23,24,2008,2009
"T152 R41W",23036,185,23,36,2008,2009
"T152 R41W",23037,11,23,37,2008,2009
"T152 R41W",23042,1,23,42,2008,2009
"T152 R41W",23190,20,23,190,2008,2009
"T152 R41W",24005,3901,24,5,2008,2009
"T152 R41W",36005,353,36,5,2008,2009
"T152 R41W",36023,51,36,23,2008,2009
"T152 R41W",36024,6,36,24,2008,2009
"T152 R41W",36037,107,36,37,2008,2009
"T152 R41W",37005,48,37,5,2008,2009
"T152 R41W",111036,1,111,36,2008,2009
"T152 R41W",111141,6,111,141,2008,2009
"T152 R41W",123123,1,123,123,2008,2009
"T152 R41W",141036,18,141,36,2008,2009
"T152 R41W",176111,1,176,111,2008,2009
"T152 R41W",1001,2,1,1,2008,2009
"T152 R41W",1005,510,1,5,2008,2009
"T152 R41W",1023,13,1,23,2008,2009
"T152 R41W",1061,1642,1,61,2008,2009
"T152 R41W",5006,1,5,6,2008,2009
"T152 R41W",5024,15,5,24,2008,2009
"T152 R41W",5036,62,5,36,2008,2009
"T152 R41W",21023,3,21,23,2008,2009
"T152 R41W",21176,1,21,176,2008,2009
"T152 R41W",23121,41,23,121,2008,2009
"T152 R41W",24001,1,24,1,2008,2009
"T152 R41W",24037,1,24,37,2008,2009
"T152 R41W",24176,48,24,176,2008,2009
"T152 R41W",36001,11,36,1,2008,2009
"T152 R41W",42023,2,42,23,2008,2009
"T152 R41W",121005,31,121,5,2008,2009
"T152 R41W",121023,14,121,23,2008,2009
"T152 R41W",176024,13,176,24,2008,2009
"T152 R41W",1176,33,1,176,2008,2009
"T152 R41W",6036,3,6,36,2008,2009
"T152 R41W",6195,2,6,195,2008,2009
"T152 R41W",21036,11,21,36,2008,2009
"T152 R41W",23021,1,23,21,2008,2009
"T152 R41W",23059,25,23,59,2008,2009
"T152 R41W",24036,23,24,36,2008,2009
"T152 R41W",24059,1,24,59,2008,2009
"T152 R41W",42176,1,42,176,2008,2009
"T152 R41W",143190,1,143,190,2008,2009
"T152 R41W",1036,3,1,36,2008,2009
"T152 R41W",1195,51,1,195,2008,2009
"T152 R41W",5001,857,5,1,2008,2009
"T152 R41W",23006,24,23,6,2008,2009
"T152 R41W",28005,4,28,5,2008,2009
"T152 R41W",28036,2,28,36,2008,2009
"T152 R41W",143141,1,143,141,2008,2009
"T152 R41W",152005,3,152,5,2008,2009
"T152 R41W",152176,4,152,176,2008,2009
"T152 R41W",195001,15,195,1,2008,2009
"T152 R41W",195006,3,195,6,2008,2009
"T152 R41W",195024,20,195,24,2008,2009
"T152 R41W",195041,1,195,41,2008,2009
"T152 R41W",5059,18,5,59,2008,2009
"T152 R41W",21195,3,21,195,2008,2009
"T152 R41W",28176,1,28,176,2008,2009
"T152 R41W",152037,1,152,37,2008,2009
"T152 R41W",37001,3,37,1,2008,2009
"T152 R41W",31005,1,31,5,2008,2009
"T152 R41W",195042,1,195,42,2008,2009
"T152 R41W",59036,75,59,36,2008,2009
"T152 R41W",5121,8,5,121,2008,2009
"T152 R41W",111001,1,111,1,2008,2009
"T152 R41W",176031,1,176,31,2008,2009
"T152 R41W",1037,1,1,37,2008,2009
"T152 R41W",59005,89,59,5,2008,2009
"T152 R41W",59037,9,59,37,2008,2009
"T152 R41W",176001,6,176,1,2008,2009
"T152 R41W",5021,212,5,21,2008,2009
"T152 R41W",36059,123,36,59,2008,2009
"T152 R41W",176021,3,176,21,2008,2009
"T152 R41W",27176,2,27,176,2008,2009
"T152 R41W",36141,15,36,141,2008,2009
"T152 R41W",195021,6,195,21,2008,2009
"T152 R41W",1059,1,1,59,2008,2009
"T152 R41W",59001,3,59,1,2008,2009
"T152 R41W",1141,1,1,141,2008,2009
"T152 R41W",1190,1,1,190,2008,2009
"T152 R41W",142005,11,142,5,2008,2009
"T152 R41W",37031,1,37,31,2008,2009
"T152 R41W",36021,1,36,21,2008,2009
"T152 R41W",195029,6,195,29,2008,2009
"T152 R41W",176029,13,176,29,2008,2009
"T152 R41W",36027,2,36,27,2008,2009
"T152 R41W",36029,29,36,29,2008,2009
"T152 R41W",37029,4,37,29,2008,2009
"T152 R41W",34176,1,34,176,2008,2009
"T152 R41W",59029,1,59,29,2008,2009
"T152 R41W",5195,486,5,195,2009,2010
"T152 R41W",23195,49,23,195,2009,2010
"T152 R41W",37195,9,37,195,2009,2010
"T152 R41W",61141,4,61,141,2009,2010
"T152 R41W",61195,74,61,195,2009,2010
"T152 R41W",111111,1,111,111,2009,2010
"T152 R41W",111176,3,111,176,2009,2010
"T152 R41W",111190,1,111,190,2009,2010
"T152 R41W",111195,11,111,195,2009,2010
"T152 R41W",121121,4205,121,121,2009,2010
"T152 R41W",121141,3,121,141,2009,2010
"T152 R41W",121190,1,121,190,2009,2010
"T152 R41W",141141,5387,141,141,2009,2010
"T152 R41W",141190,1014,141,190,2009,2010
"T152 R41W",141195,373,141,195,2009,2010
"T152 R41W",142141,1,142,141,2009,2010
"T152 R41W",176005,627,176,5,2009,2010
"T152 R41W",176023,482,176,23,2009,2010
"T152 R41W",176111,3,176,111,2009,2010
"T152 R41W",176176,14892,176,176,2009,2010
"T152 R41W",176190,7,176,190,2009,2010
"T152 R41W",176195,521,176,195,2009,2010
"T152 R41W",190005,5,190,5,2009,2010
"T152 R41W",190141,2107,190,141,2009,2010
"T152 R41W",190142,1,190,142,2009,2010
"T152 R41W",190190,416,190,190,2009,2010
"T152 R41W",190195,179,190,195,2009,2010
"T152 R41W",195005,770,195,5,2009,2010
"T152 R41W",195006,11,195,6,2009,2010
"T152 R41W",195023,472,195,23,2009,2010
"T152 R41W",195031,2,195,31,2009,2010
"T152 R41W",195036,268,195,36,2009,2010
"T152 R41W",195037,7,195,37,2009,2010
"T152 R41W",195059,1,195,59,2009,2010
"T152 R41W",195111,20,195,111,2009,2010
"T152 R41W",195141,467,195,141,2009,2010
"T152 R41W",195176,12668,195,176,2009,2010
"T152 R41W",195190,137,195,190,2009,2010
"T152 R41W",195195,3392,195,195,2009,2010
"T152 R41W",23111,1,23,111,2009,2010
