"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R26W S14",111111,36,111,111,2008,2009
"T108 R26W S14",111195,10,111,195,2008,2009
"T108 R26W S14",121121,89,121,121,2008,2009
"T108 R26W S14",141141,109,141,141,2008,2009
"T108 R26W S14",141190,15,141,190,2008,2009
"T108 R26W S14",141195,2,141,195,2008,2009
"T108 R26W S14",190141,31,190,141,2008,2009
"T108 R26W S14",190190,8,190,190,2008,2009
"T108 R26W S14",195111,2,195,111,2008,2009
"T108 R26W S14",195141,2,195,141,2008,2009
"T108 R26W S14",195176,90,195,176,2008,2009
"T108 R26W S14",195195,223,195,195,2008,2009
"T108 R26W S14",141176,6,141,176,2008,2009
"T108 R26W S14",190176,2,190,176,2008,2009
"T108 R26W S14",176195,37,176,195,2008,2009
"T108 R26W S14",176190,1,176,190,2008,2009
"T108 R26W S14",176176,337,176,176,2008,2009
"T108 R26W S14",141152,3,141,152,2008,2009
"T108 R26W S14",176005,2,176,5,2008,2009
"T108 R26W S14",176036,2,176,36,2008,2009
"T108 R26W S14",195005,5,195,5,2008,2009
"T108 R26W S14",5195,7,5,195,2008,2009
"T108 R26W S14",36036,5,36,36,2008,2009
"T108 R26W S14",36176,11,36,176,2008,2009
"T108 R26W S14",121122,3,121,122,2008,2009
"T108 R26W S14",122122,4,122,122,2008,2009
"T108 R26W S14",5176,31,5,176,2008,2009
"T108 R26W S14",37176,1,37,176,2008,2009
"T108 R26W S14",122123,1,122,123,2008,2009
"T108 R26W S14",111176,1,111,176,2008,2009
"T108 R26W S14",5005,30,5,5,2008,2009
"T108 R26W S14",123123,1,123,123,2008,2009
"T108 R26W S14",1195,24,1,195,2008,2009
"T108 R26W S14",1001,87,1,1,2008,2009
"T108 R26W S14",1005,943,1,5,2008,2009
"T108 R26W S14",1176,66,1,176,2008,2009
"T108 R26W S14",5001,558,5,1,2008,2009
"T108 R26W S14",195001,18,195,1,2008,2009
"T108 R26W S14",5028,1,5,28,2008,2009
"T108 R26W S14",176001,27,176,1,2008,2009
"T108 R26W S14",1121,1,1,121,2008,2009
"T108 R26W S14",111111,26,111,111,2009,2010
"T108 R26W S14",111195,2,111,195,2009,2010
"T108 R26W S14",121121,63,121,121,2009,2010
"T108 R26W S14",141141,87,141,141,2009,2010
"T108 R26W S14",141190,22,141,190,2009,2010
"T108 R26W S14",176195,44,176,195,2009,2010
"T108 R26W S14",190141,7,190,141,2009,2010
"T108 R26W S14",190190,6,190,190,2009,2010
"T108 R26W S14",195111,2,195,111,2009,2010
"T108 R26W S14",195176,101,195,176,2009,2010
"T108 R26W S14",195195,159,195,195,2009,2010
"T108 R26W S14",152141,3,152,141,2009,2010
"T108 R26W S14",195005,26,195,5,2009,2010
"T108 R26W S14",111176,10,111,176,2009,2010
"T108 R26W S14",141195,2,141,195,2009,2010
"T108 R26W S14",176190,1,176,190,2009,2010
"T108 R26W S14",5195,1,5,195,2009,2010
"T108 R26W S14",36176,2,36,176,2009,2010
"T108 R26W S14",36195,1,36,195,2009,2010
"T108 R26W S14",121195,2,121,195,2009,2010
"T108 R26W S14",176036,4,176,36,2009,2010
"T108 R26W S14",176176,408,176,176,2009,2010
"T108 R26W S14",190176,10,190,176,2009,2010
"T108 R26W S14",176005,12,176,5,2009,2010
"T108 R26W S14",176023,2,176,23,2009,2010
"T108 R26W S14",122121,4,122,121,2009,2010
"T108 R26W S14",122122,1,122,122,2009,2010
"T108 R26W S14",141176,23,141,176,2009,2010
"T108 R26W S14",176063,1,176,63,2009,2010
"T108 R26W S14",28176,1,28,176,2009,2010
"T108 R26W S14",141121,8,141,121,2009,2010
"T108 R26W S14",190121,1,190,121,2009,2010
"T108 R26W S14",195121,3,195,121,2009,2010
"T108 R26W S14",5005,26,5,5,2009,2010
"T108 R26W S14",5176,31,5,176,2009,2010
"T108 R26W S14",121176,19,121,176,2009,2010
"T108 R26W S14",5121,9,5,121,2009,2010
"T108 R26W S14",121005,3,121,5,2009,2010
"T108 R26W S14",36036,4,36,36,2009,2010
"T108 R26W S14",122176,2,122,176,2009,2010
"T108 R26W S14",176001,30,176,1,2009,2010
"T108 R26W S14",195001,11,195,1,2009,2010
"T108 R26W S14",1005,486,1,5,2009,2010
"T108 R26W S14",1176,79,1,176,2009,2010
"T108 R26W S14",5001,913,5,1,2009,2010
"T108 R26W S14",1001,88,1,1,2009,2010
"T108 R26W S14",176121,43,176,121,2009,2010
"T108 R26W S14",121001,3,121,1,2009,2010
"T108 R26W S14",1195,25,1,195,2009,2010
"T108 R26W S14",123176,2,123,176,2009,2010
"T108 R26W S14",1121,11,1,121,2009,2010
"T108 R26W S14",195087,1,195,87,2009,2010
"T108 R26W S14",1122,1,1,122,2009,2010
"T108 R26W S14",111111,16,111,111,2010,2011
"T108 R26W S14",111195,12,111,195,2010,2011
"T108 R26W S14",121121,63,121,121,2010,2011
"T108 R26W S14",121190,3,121,190,2010,2011
"T108 R26W S14",141190,7,141,190,2010,2011
"T108 R26W S14",176195,197,176,195,2010,2011
"T108 R26W S14",190141,25,190,141,2010,2011
"T108 R26W S14",190190,4,190,190,2010,2011
"T108 R26W S14",195190,1,195,190,2010,2011
"T108 R26W S14",195195,146,195,195,2010,2011
"T108 R26W S14",5195,10,5,195,2010,2011
"T108 R26W S14",36195,2,36,195,2010,2011
"T108 R26W S14",141141,90,141,141,2010,2011
"T108 R26W S14",195141,1,195,141,2010,2011
"T108 R26W S14",176111,10,176,111,2010,2011
"T108 R26W S14",195005,8,195,5,2010,2011
"T108 R26W S14",195152,1,195,152,2010,2011
"T108 R26W S14",195036,1,195,36,2010,2011
"T108 R26W S14",176036,7,176,36,2010,2011
"T108 R26W S14",176037,3,176,37,2010,2011
"T108 R26W S14",176190,6,176,190,2010,2011
"T108 R26W S14",195121,2,195,121,2010,2011
"T108 R26W S14",195176,21,195,176,2010,2011
"T108 R26W S14",121122,2,121,122,2010,2011
"T108 R26W S14",122122,1,122,122,2010,2011
"T108 R26W S14",176005,60,176,5,2010,2011
"T108 R26W S14",176141,28,176,141,2010,2011
"T108 R26W S14",195001,54,195,1,2010,2011
"T108 R26W S14",121195,11,121,195,2010,2011
"T108 R26W S14",121176,22,121,176,2010,2011
"T108 R26W S14",121141,6,121,141,2010,2011
"T108 R26W S14",195131,1,195,131,2010,2011
"T108 R26W S14",5005,162,5,5,2010,2011
