"xCoords","yCoords","width","colorToUse"
1,1,0.207756232686981,"#ffd300"
1.2,1.6,0.207756232686981,"#ffd300"
1.4,1.6,0.207756232686981,"#ffd300"
2,6.4,0.207756232686981,"#AAAAAA"
1.8,5.8,0.207756232686981,"#AAAAAA"
1.6,5.8,0.207756232686981,"#AAAAAA"
1,1,99.6537396121884,"#AAAAAA"
1.2,1,99.6537396121884,"#AAAAAA"
1.4,1,99.6537396121884,"#AAAAAA"
2,1,99.6537396121884,"#AAAAAA"
1.8,1,99.6537396121884,"#AAAAAA"
1.6,1,99.6537396121884,"#AAAAAA"
1,1,0.138504155124654,"#4daf4a"
1.2,1.5,0.138504155124654,"#4daf4a"
1.4,1.5,0.138504155124654,"#4daf4a"
2,5.5,0.138504155124654,"#AAAAAA"
1.8,5,0.138504155124654,"#AAAAAA"
1.6,5,0.138504155124654,"#AAAAAA"
2,6.4,0.138504155124654,"#AAAAAA"
2.2,5.8,0.138504155124654,"#AAAAAA"
2.4,5.8,0.138504155124654,"#AAAAAA"
3,1,0.138504155124654,"#ffd300"
2.8,1.6,0.138504155124654,"#ffd300"
2.6,1.6,0.138504155124654,"#ffd300"
2,6.4,0.0692520775623269,"#4daf4a"
2.2,6.3,0.0692520775623269,"#4daf4a"
2.4,6.3,0.0692520775623269,"#4daf4a"
3,5.5,0.0692520775623269,"#ffd300"
2.8,5.6,0.0692520775623269,"#ffd300"
2.6,5.6,0.0692520775623269,"#ffd300"
2,1,99.0997229916898,"#AAAAAA"
2.2,1,99.0997229916898,"#AAAAAA"
2.4,1,99.0997229916898,"#AAAAAA"
3,1,99.0997229916898,"#AAAAAA"
2.8,1,99.0997229916898,"#AAAAAA"
2.6,1,99.0997229916898,"#AAAAAA"
2,1,0.554016620498615,"#4daf4a"
2.2,1.5,0.554016620498615,"#4daf4a"
2.4,1.5,0.554016620498615,"#4daf4a"
3,5.5,0.554016620498615,"#AAAAAA"
2.8,5,0.554016620498615,"#AAAAAA"
2.6,5,0.554016620498615,"#AAAAAA"
2,5.5,0.138504155124654,"#4daf4a"
2.2,5.5,0.138504155124654,"#4daf4a"
2.4,5.5,0.138504155124654,"#4daf4a"
3,5.5,0.138504155124654,"#4daf4a"
2.8,5.5,0.138504155124654,"#4daf4a"
2.6,5.5,0.138504155124654,"#4daf4a"
3,1,1.17728531855956,"#ffd300"
3.2,1.6,1.17728531855956,"#ffd300"
3.4,1.6,1.17728531855956,"#ffd300"
4,6.4,1.17728531855956,"#AAAAAA"
3.8,5.8,1.17728531855956,"#AAAAAA"
3.6,5.8,1.17728531855956,"#AAAAAA"
3,1,0.415512465373961,"#f781bf"
3.2,1.4,0.415512465373961,"#f781bf"
3.4,1.4,0.415512465373961,"#f781bf"
4,4.6,0.415512465373961,"#AAAAAA"
3.8,4.2,0.415512465373961,"#AAAAAA"
3.6,4.2,0.415512465373961,"#AAAAAA"
3,1,97.5069252077562,"#AAAAAA"
3.2,1,97.5069252077562,"#AAAAAA"
3.4,1,97.5069252077562,"#AAAAAA"
4,1,97.5069252077562,"#AAAAAA"
3.8,1,97.5069252077562,"#AAAAAA"
3.6,1,97.5069252077562,"#AAAAAA"
3,1,0.138504155124654,"#4daf4a"
3.2,1.5,0.138504155124654,"#4daf4a"
3.4,1.5,0.138504155124654,"#4daf4a"
4,5.5,0.138504155124654,"#AAAAAA"
3.8,5,0.138504155124654,"#AAAAAA"
3.6,5,0.138504155124654,"#AAAAAA"
3,5.5,0.138504155124654,"#ffd300"
3.2,5.6,0.138504155124654,"#ffd300"
3.4,5.6,0.138504155124654,"#ffd300"
4,6.4,0.138504155124654,"#4daf4a"
3.8,6.3,0.138504155124654,"#4daf4a"
3.6,6.3,0.138504155124654,"#4daf4a"
3,5.5,0.623268698060942,"#4daf4a"
3.2,5.5,0.623268698060942,"#4daf4a"
3.4,5.5,0.623268698060942,"#4daf4a"
4,5.5,0.623268698060942,"#4daf4a"
3.8,5.5,0.623268698060942,"#4daf4a"
3.6,5.5,0.623268698060942,"#4daf4a"
4,6.4,0.138504155124654,"#ffd300"
4.2,6.4,0.138504155124654,"#ffd300"
4.4,6.4,0.138504155124654,"#ffd300"
5,6.4,0.138504155124654,"#ffd300"
4.8,6.4,0.138504155124654,"#ffd300"
4.6,6.4,0.138504155124654,"#ffd300"
4,6.4,0.277008310249307,"#f781bf"
4.2,6.2,0.277008310249307,"#f781bf"
4.4,6.2,0.277008310249307,"#f781bf"
5,4.6,0.277008310249307,"#ffd300"
4.8,4.8,0.277008310249307,"#ffd300"
4.6,4.8,0.277008310249307,"#ffd300"
4,6.4,0.831024930747922,"#AAAAAA"
4.2,5.8,0.831024930747922,"#AAAAAA"
4.4,5.8,0.831024930747922,"#AAAAAA"
5,1,0.831024930747922,"#ffd300"
4.8,1.6,0.831024930747922,"#ffd300"
4.6,1.6,0.831024930747922,"#ffd300"
4,6.4,0.0692520775623269,"#4daf4a"
4.2,6.3,0.0692520775623269,"#4daf4a"
4.4,6.3,0.0692520775623269,"#4daf4a"
5,5.5,0.0692520775623269,"#ffd300"
4.8,5.6,0.0692520775623269,"#ffd300"
4.6,5.6,0.0692520775623269,"#ffd300"
4,4.6,0.207756232686981,"#f781bf"
4.2,4.6,0.207756232686981,"#f781bf"
4.4,4.6,0.207756232686981,"#f781bf"
5,4.6,0.207756232686981,"#f781bf"
4.8,4.6,0.207756232686981,"#f781bf"
4.6,4.6,0.207756232686981,"#f781bf"
4,4.6,0.277008310249307,"#AAAAAA"
4.2,4.2,0.277008310249307,"#AAAAAA"
4.4,4.2,0.277008310249307,"#AAAAAA"
5,1,0.277008310249307,"#f781bf"
4.8,1.4,0.277008310249307,"#f781bf"
4.6,1.4,0.277008310249307,"#f781bf"
4,1,0.0692520775623269,"#ffd300"
4.2,1.6,0.0692520775623269,"#ffd300"
4.4,1.6,0.0692520775623269,"#ffd300"
5,6.4,0.0692520775623269,"#AAAAAA"
4.8,5.8,0.0692520775623269,"#AAAAAA"
4.6,5.8,0.0692520775623269,"#AAAAAA"
4,1,0.346260387811634,"#f781bf"
4.2,1.4,0.346260387811634,"#f781bf"
4.4,1.4,0.346260387811634,"#f781bf"
5,4.6,0.346260387811634,"#AAAAAA"
4.8,4.2,0.346260387811634,"#AAAAAA"
4.6,4.2,0.346260387811634,"#AAAAAA"
4,1,97.0221606648199,"#AAAAAA"
4.2,1,97.0221606648199,"#AAAAAA"
4.4,1,97.0221606648199,"#AAAAAA"
5,1,97.0221606648199,"#AAAAAA"
4.8,1,97.0221606648199,"#AAAAAA"
4.6,1,97.0221606648199,"#AAAAAA"
4,5.5,0.623268698060942,"#ffd300"
4.2,5.6,0.623268698060942,"#ffd300"
4.4,5.6,0.623268698060942,"#ffd300"
5,6.4,0.623268698060942,"#4daf4a"
4.8,6.3,0.623268698060942,"#4daf4a"
4.6,6.3,0.623268698060942,"#4daf4a"
4,5.5,0.0692520775623269,"#AAAAAA"
4.2,5,0.0692520775623269,"#AAAAAA"
4.4,5,0.0692520775623269,"#AAAAAA"
5,1,0.0692520775623269,"#4daf4a"
4.8,1.5,0.0692520775623269,"#4daf4a"
4.6,1.5,0.0692520775623269,"#4daf4a"
4,5.5,0.0692520775623269,"#4daf4a"
4.2,5.5,0.0692520775623269,"#4daf4a"
4.4,5.5,0.0692520775623269,"#4daf4a"
5,5.5,0.0692520775623269,"#4daf4a"
4.8,5.5,0.0692520775623269,"#4daf4a"
4.6,5.5,0.0692520775623269,"#4daf4a"
5,6.4,0.0692520775623269,"#ffd300"
5.2,6.4,0.0692520775623269,"#ffd300"
5.4,6.4,0.0692520775623269,"#ffd300"
6,6.4,0.0692520775623269,"#ffd300"
5.8,6.4,0.0692520775623269,"#ffd300"
5.6,6.4,0.0692520775623269,"#ffd300"
5,6.4,0.277008310249307,"#AAAAAA"
5.2,5.8,0.277008310249307,"#AAAAAA"
5.4,5.8,0.277008310249307,"#AAAAAA"
6,1,0.277008310249307,"#ffd300"
5.8,1.6,0.277008310249307,"#ffd300"
5.6,1.6,0.277008310249307,"#ffd300"
5,6.4,0.484764542936288,"#4daf4a"
5.2,6.3,0.484764542936288,"#4daf4a"
5.4,6.3,0.484764542936288,"#4daf4a"
6,5.5,0.484764542936288,"#ffd300"
5.8,5.6,0.484764542936288,"#ffd300"
5.6,5.6,0.484764542936288,"#ffd300"
5,4.6,0.623268698060942,"#f781bf"
5.2,4.6,0.623268698060942,"#f781bf"
5.4,4.6,0.623268698060942,"#f781bf"
6,4.6,0.623268698060942,"#f781bf"
5.8,4.6,0.623268698060942,"#f781bf"
5.6,4.6,0.623268698060942,"#f781bf"
5,4.6,0.692520775623269,"#AAAAAA"
5.2,4.2,0.692520775623269,"#AAAAAA"
5.4,4.2,0.692520775623269,"#AAAAAA"
6,1,0.692520775623269,"#f781bf"
5.8,1.4,0.692520775623269,"#f781bf"
5.6,1.4,0.692520775623269,"#f781bf"
5,1,0.0692520775623269,"#ffd300"
